,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
329,4/25/2018,113.3076935,107,113.2307663,108.0769196,14464034,104.4632034,
330,4/26/2018,111.5384598,108.1538467,108.5384598,110.615387,8431566,106.9168167,
331,4/27/2018,111.384613,109.1538467,109.384613,110.615387,6347588,106.9168167,
332,4/30/2018,110.6923065,108.2307663,110.5384598,108.2307663,6309524,104.6118927,
333,5/1/2018,108.384613,106.384613,108.3076935,108.0769196,6678425,104.4632034,
334,5/2/2018,110.615387,108.3076935,108.4615402,109.0769196,6718140,105.4297638,
335,5/3/2018,109.1538467,106.5384598,109.1538467,107.1538467,7890610,103.5709991,
336,5/4/2018,108.6923065,105.9230804,106.6923065,108.4615402,5448170,104.8349762,
337,5/7/2018,109.0769196,107.6923065,108.384613,108.2307663,4272905,104.6118927,
338,5/8/2018,111.4615402,108.384613,109.0769196,109.7692337,7713693,106.0989304,
339,5/9/2018,112.9230804,110,110.384613,112.4615402,6612827,108.7012177,
340,5/10/2018,113.5384598,111.5384598,113.5384598,113,4872517,109.2216721,
341,5/11/2018,113.615387,111.6923065,113.384613,112.3076935,3719443,108.5525284,
342,5/14/2018,113.8461533,112.615387,113.0769196,113.1538467,5334290,109.370369,
343,5/15/2018,113.2307663,112.0769196,113.0769196,113.1538467,4583631,109.370369,
344,5/16/2018,116.1538467,113,113.1538467,115.615387,7101042,111.7496185,
345,5/17/2018,117.2307663,114.7692337,116.3076935,115.615387,6594718,111.7496185,
346,5/18/2018,116.1538467,114.7692337,116,115.1538467,4467294,111.3034973,
347,5/21/2018,119.615387,116.9230804,118.1538467,117.384613,10129184,113.4596939,
348,5/22/2018,119.9230804,117.615387,118.384613,117.615387,8546083,113.6827393,
349,5/23/2018,117,108.5384598,116.9230804,109.0769196,19154018,105.4297638,
350,5/24/2018,113.2307663,109.5384598,110.3076935,112.3076935,13703820,108.5525284,
351,5/25/2018,112.8461533,110.8461533,112.384613,112.5384598,6460831,108.7755737,
352,5/29/2018,111.6923065,107.8461533,111.384613,109.0769196,9885772,105.4297638,
353,5/30/2018,109.5384598,107.8461533,108.7692337,109,6787092,105.3554306,
354,5/31/2018,108.6923065,107.3076935,108.4615402,108.3076935,7209332,104.6862717,
355,6/1/2018,108.8461533,107.3076935,108.4615402,108.4615402,7395544,104.8349762,
356,6/4/2018,109.3076935,105.2307663,108.6923065,105.4615402,10714119,101.9352722,
357,6/5/2018,107.1538467,104,105.4615402,106.1538467,9158292,102.6044388,
358,6/6/2018,106.8461533,104.8461533,106.3076935,104.9230804,8078889,101.4148483,
359,6/7/2018,106.1538467,104.6923065,104.8461533,106,9227712,102.4557419,
360,6/8/2018,108.2307663,105.4615402,106,107.1538467,6531837,103.5709991,
361,6/11/2018,107.9230804,106.5384598,107.615387,107.5384598,5668221,103.9427643,
362,6/12/2018,108.7692337,107,107.9230804,107.5384598,5397483,103.9427643,
363,6/13/2018,108.1538467,106.384613,107.8461533,106.8461533,4614974,103.2736053,
364,6/14/2018,107,104.3076935,106.6923065,104.9230804,7887243,101.4148483,
365,6/15/2018,104,102.3076935,103.9230804,102.3076935,12503413,99.76456451,
366,6/18/2018,101.7692337,100.7692337,101.615387,101.5384598,8884226,99.01446533,
367,6/19/2018,100.5384598,99.2307663,100.4615402,99.61538696,10123685,97.13919067,
368,6/20/2018,100.8461533,98.07691956,98.15384674,99.07691956,12535328,96.61412811,
369,6/21/2018,98.61538696,97,98.53845978,98.15384674,9189986,95.71400452,
370,6/22/2018,100.615387,98.15384674,98.15384674,100.384613,8833149,97.88928986,
371,6/25/2018,100.384613,98,100.2307663,98.07691956,9986574,95.63896942,
372,6/26/2018,107.2307663,103,103.5384598,105.6923065,27798316,103.0650558,
373,6/27/2018,111.0769196,106.1538467,106.615387,107.384613,17602078,104.7152939,
374,6/28/2018,107.6923065,105.2307663,107.2307663,106.384613,8376030,103.7401505,
375,6/29/2018,106.9230804,104.384613,106.384613,104.6923065,9354709,102.0899124,
376,7/2/2018,104.2307663,101.4615402,103.6923065,102.8461533,8160607,100.28965,
377,7/3/2018,103.7692337,102.3076935,102.6923065,102.8461533,4187612,100.28965,
378,7/5/2018,103.384613,100.3076935,102.9230804,103.3076935,6960486,100.7397079,
379,7/6/2018,106.9230804,102.4615402,102.8461533,106.5384598,7802912,103.8901596,
380,7/9/2018,108.7692337,107,107.2307663,107.3076935,8717943,104.6402893,
381,7/10/2018,109.0769196,107.5384598,107.6923065,109,7840963,106.2905273,
382,7/11/2018,109.9230804,107.615387,108.1538467,107.615387,6144593,104.9403458,
383,7/12/2018,108.7692337,107.1538467,108.0769196,107.615387,5177185,104.9403458,
384,7/13/2018,108.2307663,106.7692337,107.4615402,106.8461533,6305715,104.1902313,
385,7/16/2018,107.3076935,106.1538467,106.8461533,106.9230804,5571826,104.2652435,
386,7/17/2018,106.8461533,105,106.5384598,105.3076935,7684508,102.6900101,
387,7/18/2018,106.2307663,105.384613,105.6923065,105.7692337,5334550,103.1400833,
388,7/19/2018,106.7692337,104.7692337,105.5384598,105.615387,9745164,102.9900589,
389,7/20/2018,106,99.84615326,105.5384598,100.9230804,22261902,98.41438293,
390,7/23/2018,100.9230804,99.2307663,100.1538467,99.92308044,11743264,97.43924713,
391,7/24/2018,101,98.84615326,99.38461304,100.9230804,7366658,98.41438293,
392,7/25/2018,101.1538467,99.69230652,101,100.8461533,6935929,98.33937836,
393,7/26/2018,102.0769196,100.4615402,100.7692337,101.1538467,7086560,98.6394043,
394,7/27/2018,101.384613,99.84615326,100.9230804,100.4615402,5112978,97.96431732,
395,7/30/2018,101.615387,100.0769196,100.3076935,101.2307663,5143450,98.71442413,
396,7/31/2018,105,101.2307663,101.4615402,104.8461533,9320207,102.2399445,
397,8/1/2018,104.2307663,101.8461533,104.2307663,101.8461533,5788679,99.31450653,
398,8/2/2018,101.615387,100.4615402,101.3076935,101.3076935,4754789,98.78942108,
399,8/3/2018,101.9230804,100.7692337,101.1538467,101.0769196,4581863,98.56439209,
400,8/6/2018,101.384613,100.4615402,100.9230804,100.7692337,4223609,98.26434326,
401,8/7/2018,101.9230804,100.1538467,100.9230804,101.2307663,7358507,98.71442413,
402,8/8/2018,101.4615402,99.7692337,101.4615402,100.384613,5251922,97.88928986,
403,8/9/2018,100.2307663,99.30769348,100.0769196,99.53845978,4223336,97.06416321,
404,8/10/2018,99.30769348,97.7692337,99.30769348,98.2307663,6298799,95.78898621,
405,8/13/2018,97.92308044,95.30769348,97.84615326,95.7692337,8722922,93.38865662,
406,8/14/2018,96.92308044,94.7692337,96,95,6448208,92.6385498,
407,8/15/2018,95.07691956,91.84615326,94.38461304,94,8411923,91.66339874,
408,8/16/2018,95.07691956,93.92308044,94.30769348,94.61538696,6757959,92.26348877,
409,8/17/2018,94.92308044,93.92308044,94.30769348,94.61538696,6102915,92.26348877,
410,8/20/2018,95.30769348,93.38461304,94.38461304,94.61538696,4908345,92.26348877,
411,8/21/2018,97.61538696,94.84615326,94.92308044,97.15384674,7533188,94.73885345,
412,8/22/2018,97.07691956,95.53845978,97,95.92308044,5648006,93.53868103,
413,8/23/2018,96.61538696,95.30769348,95.46154022,96.46154022,4947098,94.06373596,
414,8/24/2018,96.61538696,95.92308044,96.30769348,96.15384674,5027100,93.76369476,
415,8/27/2018,98.30769348,95.7692337,96,98.2307663,5809141,95.78898621,
416,8/28/2018,99.15384674,97.84615326,98.2307663,98.15384674,7679009,95.71400452,
417,8/29/2018,99.84615326,97.46154022,98.2307663,99.7692337,6212505,97.28923798,
418,8/30/2018,99.7692337,98.07691956,99,98.2307663,5806775,95.78898621,
419,8/31/2018,99.61538696,97.69230652,97.92308044,99.53845978,6552403,97.06416321,
420,9/4/2018,99.07691956,97.15384674,99.07691956,97.46154022,5828810,95.03888702,
421,9/5/2018,96.7692337,94.15384674,95.7692337,96.61538696,7159308,94.21376801,
422,9/6/2018,98.46154022,96.15384674,96.15384674,96.2307663,5280574,93.83870697,
423,9/7/2018,95.69230652,94.38461304,95.30769348,95.38461304,5962736,93.01360321,
424,9/10/2018,97.69230652,95,95.07691956,96.2307663,5638711,93.83870697,
425,9/11/2018,95.92308044,94.07691956,95.69230652,94.84615326,5220007,92.48851013,
426,9/12/2018,97.15384674,94.07691956,94.61538696,97,5224128,94.58882141,
427,9/13/2018,98.07691956,95.61538696,97.46154022,97.7692337,7107724,95.33894348,
428,9/14/2018,98.07691956,95.2307663,96.38461304,97.53845978,9096074,96.02045441,
429,9/17/2018,99.15384674,96.92308044,97,97.69230652,6587308,96.17189789,
430,9/18/2018,98.07691956,96.61538696,97.46154022,97.38461304,5576064,95.86901855,
431,9/19/2018,99.92308044,96.61538696,97.07691956,98.92308044,8073273,97.38352203,
432,9/20/2018,97.61538696,95.07691956,96.84615326,95.84615326,11482328,94.35450745,
433,9/21/2018,96.61538696,93.53845978,95.38461304,93.61538696,12404483,92.15844727,
434,9/24/2018,93.07691956,89.2307663,93.07691956,90.30769348,19316687,88.90223694,
435,9/25/2018,90.46154022,86.30769348,90.2307663,86.69230652,17380246,85.3431015,
436,9/26/2018,88.92308044,86.2307663,86.53845978,87.61538696,12138698,86.25183105,
437,9/27/2018,90.38461304,87.38461304,87.46154022,88.69230652,10685506,87.31196594,
438,9/28/2018,88.53845978,86.53845978,88,86.84615326,9954633,85.49456024,
439,10/1/2018,100.5384598,91.84615326,100.1538467,93,40053884,91.55263519,
440,10/2/2018,96,90.53845978,94.7692337,94.7692337,19331754,93.29432678,
441,10/3/2018,97.15384674,94.46154022,94.92308044,96,10785593,94.5059433,
442,10/4/2018,97.53845978,94.92308044,95.46154022,97.38461304,9738573,95.86901855,
443,10/5/2018,102.3076935,98.92308044,99.07691956,101.384613,19650852,99.80674744,
444,10/8/2018,104.9230804,102,104,104.6923065,22444435,103.0629807,
445,10/9/2018,106,103.1538467,105.4615402,104.2307663,14358253,102.6086197,
446,10/10/2018,105.0769196,101.7692337,103,102.1538467,11952590,100.5640182,
447,10/11/2018,102.2307663,97.38461304,100.9230804,97.84615326,15101047,96.32335663,
448,10/12/2018,98.69230652,93.84615326,96.38461304,94.7692337,16017105,93.29432678,
449,10/15/2018,96.15384674,93.38461304,94.2307663,93.46154022,8143226,92.00699615,
450,10/16/2018,94.53845978,92.30769348,94.07691956,93.07691956,11243154,91.6283493,
451,10/17/2018,96.61538696,93.2307663,94.2307663,93.7692337,10846303,92.30989838,
452,10/18/2018,95.61538696,92.7692337,93.38461304,95.2307663,10597626,93.74868774,
453,10/19/2018,97.92308044,94.30769348,94.46154022,96.61538696,11282115,95.11175537,
454,10/22/2018,97.15384674,94.84615326,96.84615326,95.2307663,6531655,93.74868774,
455,10/23/2018,98,92.92308044,93.46154022,97.61538696,10645050,96.09617615,
456,10/24/2018,98.53845978,93.38461304,97.7692337,93.61538696,10836839,92.15844727,
457,10/25/2018,94.46154022,90.15384674,93.84615326,90.7692337,11471343,89.35660553,
458,10/26/2018,89.61538696,85.92308044,89.15384674,86.92308044,15289651,85.57027435,
459,10/29/2018,90.2307663,84.07691956,87.92308044,85.84615326,15580331,84.51012421,
460,10/30/2018,87.69230652,75.92308044,81.2307663,78.30769348,44846971,77.08898926,
461,10/31/2018,79.92308044,75.38461304,78.30769348,77.69230652,26244218,76.48317719,
462,11/1/2018,78.69230652,73.38461304,77,73.69230652,30727762,72.54542542,
463,11/2/2018,74.30769348,69.7692337,74,71.46154022,34256898,70.34938812,
464,11/5/2018,73.30769348,71.30769348,72.2307663,71.38461304,16170570,70.27365112,
465,11/6/2018,73.38461304,72,72,72.46154022,14680666,71.33381653,
466,11/7/2018,72.7692337,70.30769348,72.69230652,70.7692337,16122691,69.66783905,
467,11/8/2018,71.84615326,69.61538696,70.30769348,70,21033584,68.91057587,
468,11/9/2018,68.92308044,62.69230652,67.61538696,66,35560499,64.97283936,
469,11/12/2018,65,59.38461685,64.7692337,61.46153641,31874557,60.50500488,
470,11/13/2018,69.61538696,61.30769348,61.69230652,66.2307663,26756080,65.20001221,
471,11/14/2018,68.07691956,63,67.38461304,64,22122074,63.00396347,
472,11/15/2018,66.15384674,62,63.38461685,62.84615326,16701737,61.86807251,
473,11/16/2018,63.07692337,59.46153641,62.15384674,61.69230652,22959157,60.73218918,
474,11/19/2018,63.38461685,59.92307663,61.46153641,60.30769348,19250049,59.36911774,
475,11/20/2018,60.46153641,57.92307663,59,58.84615326,18630235,57.93032455,
476,11/21/2018,61,59.46153641,59.92307663,60.07692337,10977564,59.14194107,
477,11/23/2018,60.46153641,58.07692337,59.84615326,58.23077011,5651243,57.32452011,
478,11/26/2018,59.53846359,55.84615326,58.53846359,58.30769348,20624214,57.40024567,
479,11/27/2018,58.69230652,56.69230652,57.61538315,57.23077011,14352910,56.34008408,
480,11/28/2018,59.76922989,56.69230652,56.84615326,59.53846359,16159936,58.61186218,
481,11/29/2018,61.53846359,57.61538315,58.84615326,61.07692337,16039829,60.12637329,
482,11/30/2018,59.07692337,56.92307663,58.92307663,57.69230652,24320777,56.79444122,
483,12/3/2018,61.15384674,57.92307663,58,60.07692337,16988725,59.14194107,
484,12/4/2018,60.07692337,56,59.61538315,56,17332874,55.12847137,
485,12/6/2018,56.84615326,55,55.38461685,56.53846359,14685541,55.65855408,
486,12/7/2018,56.76922989,53.76922989,56.15384674,53.92307663,14882413,53.08386612,
487,12/10/2018,54.76922989,51.92307663,53.61538315,53.30769348,14669434,52.47806931,
488,12/11/2018,54.84615326,51.23077011,54.15384674,52,16195478,51.19071579,
489,12/12/2018,54.07692337,51.53846359,52.61538315,51.61538315,13756600,50.81209183,
490,12/13/2018,57.69230652,54.76922989,57.61538315,55.38461685,26946660,54.5226593,
491,12/14/2018,55.76922989,53.84615326,54.46153641,54.61538315,16744091,53.76539993,
492,12/17/2018,55.61538315,53.92307663,54.53846359,55,16865043,54.14403534,
493,12/18/2018,58.69230652,55.07692337,55.23077011,56,19080555,55.12847137,
494,12/19/2018,61.15384674,58.07692337,58.76922989,58.92307663,28531646,58.08584213,
495,12/20/2018,60.15384674,56.61538315,58.84615326,57.23077011,23705968,56.41757584,
496,12/21/2018,57.30769348,54.61538315,56.30769348,55,24134669,54.21850967,
497,12/24/2018,54.84615326,53.07692337,54.30769348,53.23077011,9101352,52.47441101,
498,12/26/2018,57,52.07692337,53.76922989,56.84615326,16879018,56.03843689,
499,12/27/2018,55.92307663,53.46153641,55.23077011,55.92307663,15571218,55.12846756,
500,12/28/2018,58.84615326,55.30769348,55.30769348,57.76922989,15817204,56.94839096,
501,12/31/2018,58.61538315,56.53846359,57.84615326,58.23077011,14086995,57.40337372,
502,1/2/2019,62.92307663,57,57.38461685,61.92307663,16816033,61.04321289,
503,1/3/2019,63.07692337,59.84615326,61.69230652,62,15983370,61.11904526,
504,1/4/2019,63.53846359,61.38461685,63,63.30769348,15610894,62.40815735,
505,1/7/2019,67.61538696,63.76922989,65.7692337,67.2307663,23358972,66.27548218,
506,1/8/2019,69.53845978,65.53845978,68.53845978,65.84615326,19107452,64.91055298,
507,1/9/2019,67.38461304,62.92307663,65.53845978,65.38461304,15119819,64.45555878,
508,1/10/2019,68.84615326,65.30769348,65.38461304,68.7692337,14604395,67.79209137,
509,1/11/2019,68.84615326,67.07691956,68.2307663,68.7692337,10487009,67.79209137,
510,1/14/2019,69.2307663,67.38461304,67.7692337,68.46154022,10618153,67.48878479,
511,1/15/2019,68.69230652,66.92308044,68.53845978,67.15384674,12227566,66.19966125,
512,1/16/2019,69.2307663,66.61538696,67,69.07691956,10954541,68.09541321,
513,1/17/2019,70.69230652,67.30769348,68.46154022,70.30769348,13752986,69.30870056,
514,1/18/2019,71.15384674,69.46154022,71,69.69230652,12055485,68.70204926,
515,1/22/2019,69.15384674,65.84615326,69.07691956,66.61538696,14062360,65.66885376,
516,1/23/2019,68,66.2307663,66.84615326,67.15384674,9410167,66.19966125,
517,1/24/2019,69,66.2307663,66.38461304,67.53845978,11743108,66.57881165,
518,1/25/2019,70.84615326,68,68.07691956,70.46154022,14599858,69.46035767,
519,1/28/2019,69.2307663,67.30769348,69.07691956,68.69230652,11912667,67.71626282,
520,1/29/2019,70.2307663,66.53845978,68.46154022,68.46154022,14880801,67.48878479,
521,1/30/2019,71.38461304,68.30769348,69.07691956,70,11236498,69.00537109,
522,1/31/2019,82.84615326,75.07691956,76.46154022,78.15384674,45323135,77.04337311,
523,2/1/2019,80.2307663,76.61538696,78.46154022,78.38461304,20561034,77.27085876,
524,2/4/2019,79.53845978,77.69230652,79,78.53845978,13421707,77.42251587,
525,2/5/2019,81.92308044,78.2307663,78.84615326,81.7692337,13367003,80.60738373,
526,2/6/2019,83.92308044,80.2307663,82.07691956,80.53845978,15663245,79.39408875,
527,2/7/2019,80.30769348,76.69230652,80.15384674,77.38461304,14131546,76.28505707,
528,2/8/2019,77.69230652,73.38461304,77,75.46154022,15411435,74.38930511,
529,2/11/2019,78.07691956,75.61538696,75.92308044,77.15384674,9189375,76.05757904,
530,2/12/2019,78.07691956,76.2307663,77.46154022,76.7692337,8725899,75.67842102,
531,2/13/2019,80.15384674,76.53845978,76.7692337,79.7692337,12861810,78.63578796,
532,2/14/2019,79.2307663,76.53845978,79.15384674,77.2307663,12140323,76.13340759,
533,2/15/2019,79.07691956,77.38461304,77.84615326,77.61538696,10184785,76.51255798,
534,2/19/2019,78.07691956,76.53845978,77.15384674,77.92308044,8263892,76.81586456,
535,2/20/2019,77.92308044,77,77.61538696,77.69230652,6324318,76.58837128,
536,2/21/2019,78.46154022,76.92308044,77.15384674,77.15384674,6439316,76.05757904,
537,2/22/2019,78.30769348,76.84615326,77.30769348,78.2307663,6596369,77.11919403,
538,2/25/2019,90.38461304,82.92308044,89,83.2307663,37730212,82.04814911,
539,2/26/2019,87.19999695,84.23999786,86.31999969,85.27999878,12998825,84.06826782,
540,2/27/2019,87.44000244,85.12000275,86.63999939,87.04000092,13604175,85.8032608,
541,2/28/2019,86.80000305,82.63999939,86.55999756,83.12000275,11357763,81.93895721,
542,3/1/2019,84.16000366,80.40000153,83.59999847,82.16000366,11125025,80.9925766,
543,3/4/2019,84.16000366,81.76000214,82.55999756,83.04000092,8720363,81.86009979,
544,3/5/2019,84.55999756,76.63999939,83.04000092,79.12000275,22347950,77.99578857,
545,3/6/2019,77.12000275,72.40000153,74.08000183,72.87999725,25722213,71.84444427,
546,3/7/2019,75.59999847,72.55999756,72.63999939,75.59999847,15935138,74.52580261,
547,3/8/2019,77.44000244,74.23999786,74.63999939,76.63999939,10939838,75.63106537,
548,3/11/2019,80.16000366,74.63999939,75.59999847,79.19999695,13256300,78.15736389,
549,3/12/2019,81.12000275,77.27999878,79.44000244,78.08000183,12421188,77.05210114,
550,3/13/2019,80.40000153,77.59999847,77.83999634,80.16000366,9270563,79.1047287,
551,3/14/2019,84,81.59999847,82.40000153,82.40000153,16733850,81.31523132,
552,3/15/2019,83.59999847,79.19999695,82.31999969,79.68000031,23649263,78.63105774,
553,3/18/2019,82.48000336,79.76000214,79.91999817,81.59999847,11455938,80.52575684,
554,3/19/2019,82.72000122,81.12000275,81.76000214,81.51999664,6835113,80.44681549,
555,3/20/2019,82.63999939,80.95999908,81.04000092,81.76000214,6046250,80.68365479,
556,3/21/2019,82.63999939,81.04000092,81.59999847,82.16000366,6314863,81.07837677,
557,3/22/2019,81.91999817,79.36000061,81.76000214,79.83999634,10195438,78.7889328,
558,3/25/2019,81.04000092,78.48000336,79.68000031,79.04000092,6215963,77.99946594,
559,3/26/2019,81.19999695,79.44000244,79.59999847,80.80000305,5953100,79.73630524,
560,3/27/2019,81.44000244,79.19999695,80.63999939,79.68000031,6893538,78.63105774,
561,3/28/2019,80.08000183,78.40000153,79.68000031,79.12000275,5649925,78.07841492,
562,3/29/2019,80.23999786,79.36000061,79.83999634,79.91999817,6064888,78.86788177,
563,4/1/2019,81.04000092,80,80.16000366,80.80000305,6418250,79.73630524,
564,4/2/2019,82.23999786,80.31999969,80.48000336,81.91999817,6468525,80.84153748,
565,4/3/2019,82.23999786,80,82.08000183,80.80000305,7017438,79.73630524,
566,4/4/2019,80.95999908,79.76000214,80.80000305,80.23999786,5129263,79.18367004,
567,4/5/2019,81.12000275,79.83999634,80.55999756,80.08000183,5407150,79.02576447,
568,4/8/2019,76.31999969,73.19999695,76.08000183,75.91999817,22001025,74.92053223,
569,4/9/2019,75.27999878,72.95999908,74.80000305,73.76000214,10396338,72.78898621,
570,4/10/2019,74.08000183,72.63999939,74,73.27999878,6733925,72.31529999,
571,4/11/2019,74.08000183,72.80000305,72.95999908,72.95999908,6851850,71.99952698,
572,4/12/2019,73.68000031,71.91999817,73.19999695,72,8557650,71.05216217,
573,4/15/2019,72.40000153,70.31999969,72.08000183,71.83999634,10368338,70.89424896,
574,4/16/2019,73.51999664,71.91999817,72.31999969,73.12000275,7529500,72.15739441,
575,4/17/2019,73.44000244,72.48000336,73.27999878,72.95999908,6008138,71.99952698,
576,4/18/2019,74.80000305,72.80000305,73.04000092,74.80000305,6438638,73.81529236,
577,4/22/2019,74.80000305,73.44000244,74,74.55999756,8390313,73.57844543,
578,4/23/2019,74.95999908,73.76000214,74.40000153,74.63999939,5063075,73.65738678,
579,4/24/2019,74.80000305,73.68000031,74.48000336,74.55999756,3598138,73.57844543,
580,4/25/2019,73.83999634,71.83999634,73.76000214,72.95999908,7797250,71.99952698,
581,4/26/2019,76.72000122,72.87999725,72.95999908,76.55999756,9286213,75.55210876,
582,4/29/2019,77.91999817,76.31999969,76.55999756,77.83999634,8251188,76.81525421,
583,4/30/2019,84.23999786,79.68000031,81.83999634,81.36000061,22148188,80.28891754,
584,5/1/2019,83.36000061,80.72000122,81.19999695,80.80000305,12421800,79.73630524,
585,5/2/2019,83.19999695,80.63999939,81.19999695,82,9903225,80.92049408,
586,5/3/2019,84,81.91999817,82.40000153,84,8601938,82.89415741,
587,5/6/2019,83.91999817,81.68000031,81.91999817,83.44000244,5453975,82.34152222,
588,5/7/2019,82.87999725,80.48000336,82.72000122,80.87999725,7111775,79.81523132,
589,5/8/2019,82,80.63999939,80.63999939,81.27999878,5918663,80.2099762,
590,5/9/2019,81.68000031,80.16000366,80.87999725,80.31999969,7437475,79.26261139,
591,5/10/2019,81.44000244,78.16000366,80.16000366,81.04000092,7891275,79.97312164,
592,5/13/2019,80.55999756,78.55999756,78.80000305,78.95999908,7517000,77.92050934,
593,5/14/2019,82.80000305,79.27999878,79.51999664,82.55999756,8815063,81.47312164,
594,5/15/2019,83.12000275,80.95999908,81.19999695,82.08000183,6714550,80.99945068,
595,5/16/2019,82.31999969,80.48000336,81.76000214,81.04000092,6813188,79.97312164,
596,5/17/2019,81.27999878,79.83999634,80.08000183,80,4632813,78.94683075,
597,5/20/2019,80.48000336,78.23999786,79.27999878,79.04000092,6525888,77.99946594,
598,5/21/2019,79.68000031,78.40000153,79.68000031,79.68000031,7551675,78.63105774,
599,5/22/2019,80.95999908,79.04000092,79.59999847,79.19999695,6455513,78.15736389,
600,5/23/2019,78.63999939,75.76000214,78.48000336,76.48000336,7105188,75.47317505,
601,5/24/2019,77.44000244,75.51999664,76.95999908,75.59999847,5941638,74.60475159,
602,5/28/2019,76.31999969,74.16000366,75.27999878,74.87999725,9026463,73.89421844,
603,5/29/2019,75.12000275,73.19999695,74.48000336,74.95999908,5573500,73.97316742,
604,5/30/2019,76.08000183,74.31999969,74.95999908,75.76000214,6316425,74.76265717,
605,5/31/2019,75.76000214,74.40000153,74.72000122,75.51999664,5792238,74.52580261,
606,6/3/2019,76.31999969,74,74.40000153,76.23999786,5909250,75.2363205,
607,6/4/2019,80,76.72000122,76.87999725,80,7675588,78.94683075,
608,6/5/2019,80.72000122,78.55999756,80.55999756,79.12000275,5145425,78.07841492,
609,6/6/2019,80,78.16000366,79.12000275,79.36000061,4816000,78.31524658,
610,6/7/2019,80.40000153,78.55999756,79.19999695,79.83999634,5135575,78.7889328,
611,6/10/2019,82.80000305,80,80.40000153,80.40000153,6533388,79.34156799,
612,6/11/2019,81.59999847,79.68000031,80.80000305,80.95999908,4869713,79.89418793,
613,6/12/2019,83.12000275,80.16000366,80.63999939,82.23999786,6871263,81.15733337,
614,6/13/2019,84.16000366,82,82.87999725,82.48000336,7764463,81.3941803,
615,6/14/2019,82.72000122,81.44000244,82.23999786,81.83999634,4294388,80.76259613,
616,6/17/2019,81.91999817,80.16000366,81.59999847,80.40000153,5756288,79.34156799,
617,6/18/2019,83.44000244,80.72000122,80.87999725,83.36000061,9195450,82.26261139,
618,6/19/2019,84.87999725,82.63999939,83.76000214,82.72000122,7577088,81.63102722,
619,6/20/2019,85.59999847,83.76000214,83.76000214,85.04000092,8245188,83.92047882,
620,6/21/2019,85.68000031,83.59999847,85.36000061,83.83999634,8197000,82.73626709,
621,6/24/2019,84.23999786,82.16000366,83.68000031,82.23999786,4574850,81.15733337,
622,6/25/2019,82.23999786,80.80000305,82.08000183,81.76000214,4437025,80.68365479,
623,6/26/2019,83.12000275,81.59999847,81.76000214,82.16000366,4266000,81.07837677,
624,6/27/2019,83.51999664,81.91999817,81.91999817,83.19999695,4160413,82.10469818,
625,6/28/2019,84,82.95999908,83.12000275,84,5502550,82.97396088,
626,7/1/2019,85.76000214,84.23999786,84.95999908,85.04000092,4990688,84.00123596,
627,7/2/2019,85.76000214,84.55999756,85.04000092,84.95999908,3765213,83.92222595,
628,7/3/2019,85.27999878,84.31999969,85.27999878,84.87999725,2771950,83.84319305,
629,7/5/2019,84.40000153,82.95999908,84.31999969,84,3783463,82.97396088,
630,7/8/2019,83.44000244,81.12000275,83.36000061,81.59999847,6017888,80.60326385,
631,7/9/2019,82.31999969,80.31999969,80.95999908,82,4431975,80.99837494,
632,7/10/2019,83.44000244,81.44000244,82.31999969,81.59999847,4887713,80.60326385,
633,7/11/2019,82.48000336,80.80000305,81.76000214,80.87999725,4208763,79.8920517,
634,7/12/2019,83.12000275,81.12000275,81.44000244,82.95999908,4899438,81.94665527,
635,7/15/2019,82.72000122,81.59999847,82,82.16000366,5261888,81.15641785,
636,7/16/2019,83.19999695,81.68000031,81.83999634,83.04000092,4941650,82.0256958,
637,7/17/2019,82.95999908,79.83999634,82.95999908,79.83999634,6710375,78.86475372,
638,7/18/2019,81.51999664,79.68000031,80.08000183,80.48000336,5644400,79.49694824,
639,7/19/2019,81.51999664,80.23999786,80.63999939,80.31999969,4331738,79.33889008,
640,7/22/2019,81.83999634,80.40000153,80.40000153,81.68000031,5415863,80.68229675,
641,7/23/2019,85.44000244,82.16000366,82.23999786,85.19999695,9287288,84.15927887,
642,7/24/2019,85.59999847,84.31999969,84.63999939,85.44000244,5612188,84.3963623,
643,7/25/2019,85.36000061,82.87999725,85.04000092,83.44000244,5765125,82.42077637,
644,7/26/2019,84.40000153,83.19999695,83.76000214,84.08000183,3376975,83.05296326,
645,7/29/2019,84.63999939,83.04000092,84,83.04000092,4671175,82.0256958,
646,7/30/2019,84.63999939,82.23999786,83.12000275,84.16000366,5664313,83.13200378,
647,7/31/2019,86.31999969,80.40000153,86.08000183,83.59999847,21559263,82.5788269,
648,8/1/2019,83.91999817,79.83999634,82.95999908,80.63999939,10990213,79.65498352,
649,8/2/2019,80.63999939,78.55999756,80.08000183,80,8037050,79.02281952,
650,8/5/2019,78.48000336,76.87999725,78.31999969,77.27999878,8780400,76.33603668,
651,8/6/2019,78,75.83999634,77.68000031,76.55999756,8299725,75.62483215,
652,8/7/2019,75.76000214,73.83999634,75.51999664,75.68000031,9598800,74.75557709,
653,8/8/2019,76.23999786,74.55999756,76.08000183,75.91999817,6175825,74.99263,
654,8/9/2019,75.83999634,72.95999908,75.76000214,73.19999695,9590100,72.30586243,
655,8/12/2019,72.72000122,71.59999847,72.31999969,72.40000153,8196863,71.51564789,
