,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
323,4/17/2018,102.5899963,100.75,101.1999969,102.1699982,9577400,99.36082458,
324,4/18/2018,102.7099991,101.1999969,102.6699982,101.2099991,5822100,98.42723083,
325,4/19/2018,101.5800018,100.2200012,101,100.8899994,6803400,98.11602783,
326,4/20/2018,101.4000015,99.91000366,101.1800003,100.2399979,6396900,97.48389435,
327,4/23/2018,100.7200012,99.52999878,100.5500031,100.1500015,5889800,97.39637756,
328,4/24/2018,100.8499985,98.86000061,100.5800018,99.45999908,6567700,96.7253418,
329,4/25/2018,101.4899979,99.05000305,99.5,101.1500015,8977700,98.3688736,
330,4/26/2018,101.3799973,99.73999786,101.2300034,99.83999634,8038400,97.09489441,
331,4/27/2018,99.98999786,98.94000244,99.77999878,99.23000336,8038000,96.50166321,
332,4/30/2018,101.3700027,100.1200027,100.4100037,100.3300018,8558900,97.57141876,
333,5/1/2018,100.6999969,98.93000031,100.1800003,100.0599976,6716200,97.30884552,
334,5/2/2018,100.7200012,99.25,100.1699982,99.62000275,9286400,96.8809433,
335,5/3/2018,99.25,97.68000031,99.11000061,98.76000214,10450800,96.04459381,
336,5/4/2018,101.3499985,98.58000183,98.70999908,101.1500015,9980100,98.3688736,
337,5/7/2018,102.6800003,101.7200012,102.3499985,102.4800034,10181100,99.66230774,
338,5/8/2018,102.6399994,100.8399963,101.1999969,101.7900009,14229500,98.9912796,
339,5/9/2018,102.2699966,99.30000305,102.25,99.97000122,18345700,97.22132111,
340,5/10/2018,102.0699997,100.3000031,100.4199982,101.6800003,8927300,98.88430786,
341,5/11/2018,102.2099991,101.2600021,101.8899994,102.0699997,7036000,99.26358032,
342,5/14/2018,103.4899979,101.9800034,102.4400024,102.4400024,9891900,99.62340546,
343,5/15/2018,103.3199997,102.0999985,102.4400024,102.9199982,5762400,100.09021,
344,5/16/2018,105.0400009,103.1500015,103.25,105.0400009,8111600,102.1519318,
345,5/17/2018,105.4800034,104.0899963,105.2300034,104.3399963,7320600,101.4711609,
346,5/18/2018,104.7900009,103.5599976,104.3399963,103.9300003,5427300,101.0724411,
347,5/21/2018,104.6800003,103.6100006,104.2200012,104.0599976,5848700,101.1988678,
348,5/22/2018,105.4899979,103.9899979,104.4000015,104.0699997,6971600,101.2085876,
349,5/23/2018,103.3399963,102.0699997,103.1999969,102.8899994,8046600,100.0610352,
350,5/24/2018,102.8600006,101.2099991,102.8099976,102.1100006,7474100,99.3024826,
351,5/25/2018,103,101.9700012,102.25,102.1999969,6982700,99.39000702,
352,5/29/2018,101.6500015,99.37999725,100.5500031,99.69000244,11270400,96.94902039,
353,5/30/2018,100.5500031,99.41999817,100.5,99.98000336,7216400,97.23104858,
354,5/31/2018,100.1399994,98.80999756,99.76000214,99.47000122,9620000,96.73506927,
355,6/1/2018,100.0500031,99.19999695,99.69000244,99.36000061,6847700,96.6280899,
356,6/4/2018,100.5,99.69999695,99.76000214,100.2399979,6598000,97.48389435,
357,6/5/2018,100.5100021,99.77999878,100.3600006,99.94000244,5974400,97.1921463,
358,6/6/2018,101.9400024,99.76000214,100.0599976,101.9100037,7833000,99.10797882,
359,6/7/2018,102.9599991,101.8099976,101.9100037,102.4700012,7559200,99.65258026,
360,6/8/2018,103.9899979,101.8300018,102.0899963,103.9800034,7090300,101.1210632,
361,6/11/2018,104.7900009,103.75,103.9300003,104.3499985,8175000,101.4808884,
362,6/12/2018,105.2200012,103.9599991,104.7300034,104.3300018,9215300,101.4614487,
363,6/13/2018,107.8799973,102.6699982,103.1999969,106.3099976,22009400,103.3869934,
364,6/14/2018,109.4899979,106.4499969,106.4499969,108.75,18068700,105.7599182,
365,6/15/2018,109.4199982,107.8499985,108.1699982,108.8499985,16169200,105.8571701,
366,6/18/2018,107.4800034,106.5,107,107.0599976,9288600,104.1163788,
367,6/19/2018,106.9899979,105.7600021,105.8700027,106.0999985,8869500,103.1827774,
368,6/20/2018,107.9000015,105.8099976,107,107.1500015,18625900,104.2039108,
369,6/21/2018,107.25,105.7900009,107.0100021,105.8899994,7707800,102.9785461,
370,6/22/2018,106.8000031,105.8099976,106.0699997,106.3399963,8959100,103.4161682,
371,6/25/2018,106.0800018,103.7399979,106,104.4499969,7995800,101.5781326,
372,6/26/2018,104.7099991,103.9100037,104.4599991,104.2600021,6550000,101.3933716,
373,6/27/2018,105.8799973,103.4800034,104.5,103.9599991,8803300,101.1016159,
374,6/28/2018,105.1200027,103.6800003,103.9100037,104.7699966,6303600,101.8893433,
375,6/29/2018,105.6800003,104.6500015,104.9300003,104.8099976,6774000,101.9282379,
376,7/2/2018,105.3700027,103.9000015,104.1500015,105.3300018,5488900,102.4339523,
377,7/3/2018,105.9499969,103.5,105.8799973,104.0400009,2406300,101.1794205,
378,7/5/2018,105.5999985,104.4300003,104.6999969,105.3399963,6202800,102.4436722,
379,7/6/2018,105.0400009,104.0400009,104.5,104.7799988,4134500,102.7181625,
380,7/9/2018,106.0699997,104.75,105.0100021,106.0199966,4725200,103.9337616,
381,7/10/2018,106.5699997,104.8300018,106.25,106.0299988,4213600,103.9435654,
382,7/11/2018,109.3399963,105.3199997,105.3199997,108.0400009,11753800,105.9140167,
383,7/12/2018,109.1999969,107.8199997,108.0500031,108.25,5931400,106.1198883,
384,7/13/2018,110.2399979,107.6600037,108,110,8188800,107.8354492,
385,7/16/2018,110.4499969,108.7699966,109.8199997,110.1999969,8245900,108.0315094,
386,7/17/2018,112.6200027,110.0899963,110.2600021,110.3000031,9075900,108.1295547,
387,7/18/2018,111.0599976,109.6500015,110.3099976,110.6900024,6414100,108.5118713,
388,7/19/2018,114.6800003,111.3000031,111.5400009,112.1299973,17796800,109.9235229,
389,7/20/2018,112.1999969,110.8300018,112.1500015,111.4800034,11787900,109.2863312,
390,7/23/2018,111.2099991,110.3399963,111.0500031,111.0899963,5447800,108.9039917,
391,7/24/2018,111.8899994,110.5400009,111.8399963,110.6999969,5648800,108.5216751,
392,7/25/2018,111.4199982,109.6299973,110.6399994,111.1800003,6756800,108.9922256,
393,7/26/2018,114.5599976,111.6800003,112.1500015,113.5100021,9466400,111.2763748,
394,7/27/2018,114.0500031,111.9199982,114,112.6200027,5717000,110.4038925,
395,7/30/2018,113.3399963,112.0500031,112.1999969,112.6299973,5199300,110.4136887,
396,7/31/2018,114.0500031,112.3600006,112.5500031,113.5599976,8421200,111.325386,
397,8/1/2018,113.8300018,112.5899963,113.6800003,112.9700012,6466600,110.7470093,
398,8/2/2018,113.3199997,111.6800003,112.5,112.75,4027300,110.5313339,
399,8/3/2018,114.0999985,112.4000015,113.1999969,114.0899963,4747500,111.8449631,
400,8/6/2018,116.8399963,114.1600037,114.6600037,115.9400024,12715600,113.6585693,
401,8/7/2018,117.9000015,116.2399979,116.5699997,116.5599976,15466900,114.2663574,
402,8/8/2018,116.4100037,113.9000015,115.9000015,113.9800034,11722900,111.7371292,
403,8/9/2018,114.8000031,112.8099976,114.0500031,114.1600037,7042000,111.9135971,
404,8/10/2018,113.8000031,112.4000015,113.5800018,112.6800003,5740200,110.4627151,
405,8/13/2018,112.8399963,111.7200012,112.6600037,112.1200027,6080900,109.9137268,
406,8/14/2018,113.1900024,111.9499969,112.3799973,112.75,4326400,110.5313339,
407,8/15/2018,113.1200027,111.4700012,112.1800003,112.8499985,5183200,110.6293564,
408,8/16/2018,113.3300018,112.4000015,113.3000031,112.4800034,5082500,110.2666473,
409,8/17/2018,112.8600006,111.8899994,112.5100021,112.4800034,4764500,110.2666473,
410,8/20/2018,113,111.9100037,112.9300003,111.9899979,5167600,109.786293,
411,8/21/2018,113,112,112.25,112.3899994,4770400,110.1784134,
412,8/22/2018,112.75,111.9400024,112.4400024,111.9400024,3213000,109.7372818,
413,8/23/2018,112.1399994,111.5299988,111.9400024,112,4257400,109.7960968,
414,8/24/2018,112.6999969,111.4400024,111.6299973,111.9300003,5049000,109.7274628,
415,8/27/2018,112.8899994,112.0699997,112.4899979,112.3300018,4767700,110.1195984,
416,8/28/2018,112.7900009,112.1999969,112.5699997,112.5800018,3131600,110.3646774,
417,8/29/2018,112.7200012,112.0199966,112.5800018,112.4499969,4001500,110.237236,
418,8/30/2018,112.4199982,111.5899963,112.0699997,111.9199982,3481600,109.717659,
419,8/31/2018,112.2799988,111.5599976,111.9000015,112.0199966,4642800,109.8156967,
420,9/4/2018,112,110.6500015,111.8000031,110.8499985,6391200,108.6687164,
421,9/5/2018,110.8199997,109.6999969,110.5800018,109.8700027,6388300,107.7080078,
422,9/6/2018,110.4100037,109.3600006,110,110.2600021,5267200,108.090332,
423,9/7/2018,111.3499985,110.0100021,110.0800018,110.9700012,4754800,108.7863617,
424,9/10/2018,111.9100037,110.3700027,111.4400024,110.6800003,4636500,108.5020676,
425,9/11/2018,110.6100006,109.5100021,110.5,109.5999985,5488600,107.4433212,
426,9/12/2018,110.25,109.1800003,109.25,109.4599991,5236700,107.3060684,
427,9/13/2018,110.7200012,109.3700027,109.5500031,110.6699982,5119400,108.4922638,
428,9/14/2018,111.25,108.8799973,110.9199982,109.2600021,6012400,107.1100159,
429,9/17/2018,109.8799973,108.6100006,109.5800018,109.3600006,5592900,107.208046,
430,9/18/2018,109.75,108.2300034,108.8899994,109.5299988,4937800,107.3746948,
431,9/19/2018,110.1800003,109.4800034,109.6299973,109.7900009,5964600,107.6295776,
432,9/20/2018,111.9499969,109.9400024,110.5800018,111.6200027,7121800,109.4235687,
433,9/21/2018,111.9800034,110.4000015,111.9499969,110.4000015,25753600,108.2275772,
434,9/24/2018,113.1399994,111.6999969,112.2699966,112.7699966,9232300,110.5509415,
435,9/25/2018,114.7099991,112.6500015,113.3099976,113.6299973,12169400,111.3940125,
436,9/26/2018,116.3199997,114.0100021,114.0100021,115.2099991,11141500,112.9429245,
437,9/27/2018,116.5999985,115.0999985,115.1900024,116.0400009,5195300,113.7565918,
438,9/28/2018,117.4599991,115.3499985,115.6500015,116.9400024,7366800,114.6388931,
439,10/1/2018,117.4000015,115.6800003,117.2799988,116.2399979,8643900,113.9526596,
440,10/2/2018,117.6999969,115.3000031,115.5500031,117.6600037,6441700,115.3447189,
441,10/3/2018,118.0999985,116.7399979,117.9499969,116.9100037,6111700,114.6094818,
442,10/4/2018,117.1699982,115.1200027,117,116.1299973,6442800,113.8448181,
443,10/5/2018,116.5800018,114.7300034,116,114.7799988,5835700,112.5213928,
444,10/8/2018,116.1600037,114.1200027,114.8300018,116.0199966,5652300,113.7369843,
445,10/9/2018,117.7699966,116.0400009,116.6200027,116.8899994,6761400,114.5898743,
446,10/10/2018,117.2300034,112.7300034,116.8399963,112.8600006,9006500,110.6391602,
447,10/11/2018,113.25,110.3199997,112.5,111.1500015,10045400,108.9628143,
448,10/12/2018,113.2699966,111.2300034,111.9700012,112.6100006,5963900,110.3940887,
449,10/15/2018,114.6200027,111.8899994,111.9300003,113.4400024,6628800,111.2077637,
450,10/16/2018,116.3700027,113.8399963,114.3399963,116.1900024,7619000,113.9036484,
451,10/17/2018,117.2200012,115.4300003,116.0999985,117.1299973,7120600,114.8251419,
452,10/18/2018,117.1299973,115.5800018,116.75,116.1800003,6056300,113.8938446,
453,10/19/2018,119.1699982,117.2200012,117.4199982,118.9000015,10431000,116.560318,
454,10/22/2018,119.6900024,117.7200012,119.0500031,118.2699966,8406400,115.9427109,
455,10/23/2018,118.4899979,115.4100037,116.9499969,117.8499985,8607400,115.5309753,
456,10/24/2018,117.0599976,111.25,117.0599976,111.6100006,11630500,109.413765,
457,10/25/2018,114.6900024,112.1200027,112.6200027,114.1600037,7406900,111.9135971,
458,10/26/2018,114.1399994,112.0999985,112.8399963,113.1900024,7984700,110.962677,
459,10/29/2018,114.9400024,111.9599991,114.4499969,113.0400009,9234100,110.8156281,
460,10/30/2018,114.8899994,112.4100037,113.3899994,114.7600021,7365400,112.5017853,
461,10/31/2018,116.5199966,114.6800003,116.2300034,114.8300018,9196700,112.5704117,
462,11/1/2018,116.2799988,114.9000015,115.1999969,116.0999985,6779900,113.8154068,
463,11/2/2018,116.9499969,114.3700027,116.8300018,115.1800003,6377900,112.9135132,
464,11/5/2018,116.2200012,115.1200027,115.7399979,115.4499969,7920800,113.1781998,
465,11/6/2018,116.8399963,115.4499969,115.7399979,116.7099991,5036600,114.4134064,
466,11/7/2018,117.2900009,115.1600037,116.5699997,117.0500031,8249800,114.7467194,
467,11/8/2018,117.8300018,115.2099991,117.4499969,116,11074800,113.7173767,
468,11/9/2018,120.1999969,117.1800003,118.1999969,118,16878200,115.6780243,
469,11/12/2018,118.4599991,116.5999985,118,116.6999969,9170600,114.4036026,
470,11/13/2018,117.7799988,116.1800003,117.1100006,116.8499985,4650600,114.5506516,
471,11/14/2018,118.2200012,116.4400024,117.4400024,117.1200027,7109100,114.8153458,
472,11/15/2018,117.4300003,115.6999969,116.4899979,117.1100006,7088700,114.805542,
473,11/16/2018,117.3399963,115.9899979,116.5299988,116.1900024,7141900,113.9036484,
474,11/19/2018,117.8300018,114.7900009,116,115.4199982,9714600,113.1487885,
475,11/20/2018,114.5899963,111.5199966,113.5199966,111.8700027,11194600,109.6686478,
476,11/21/2018,113.9899979,112.3000031,112.5,113.0299988,7242500,110.8058243,
477,11/23/2018,112.7900009,111.7399979,112.2399979,112.0800018,3242300,109.8745193,
478,11/26/2018,113.1800003,111.9199982,113.1800003,112.5500031,7002400,110.3352661,
479,11/27/2018,114.0999985,112.4100037,113.6100006,113.9000015,7357500,111.6587067,
480,11/28/2018,116.3000031,114.0500031,114.3199997,116.0999985,9039800,113.8154068,
481,11/29/2018,117.1399994,115.2099991,115.75,116.6100006,10834700,114.3153763,
482,11/30/2018,117.0699997,115.0599976,116.8399963,115.4899979,16857800,113.2174149,
483,12/3/2018,116.9199982,114.9100037,116.6500015,115.7399979,9273300,113.4624939,
484,12/4/2018,116.2900009,112.6600037,115.6200027,112.8700027,10806700,110.6489716,
485,12/6/2018,114.3399963,111.1600037,112.0599976,114.3300018,10546200,112.080246,
486,12/7/2018,113.9899979,111.6100006,113.8600006,111.9800034,8305500,110.6279984,
487,12/10/2018,112.2900009,109.5299988,111.9899979,111.8600006,7337500,110.5094452,
488,12/11/2018,113.7200012,111.4300003,112.9700012,111.9700012,6861800,110.6181183,
489,12/12/2018,113.9800034,112.1500015,113,112.2099991,7723900,110.855217,
490,12/13/2018,113.5999985,112.3399963,112.8700027,113.3899994,6661500,112.0209732,
491,12/14/2018,113.9199982,112.0500031,112.3700027,112.1999969,7601900,110.8453369,
492,12/17/2018,112.8899994,110.0299988,112.2900009,110.6200027,7731800,109.2844162,
493,12/18/2018,111.0800018,108.9000015,110.8700027,109.4499969,6682300,108.1285324,
494,12/19/2018,112.1299973,108.9499969,110,109.2200012,9416900,107.9013214,
495,12/20/2018,109.2099991,106.1299973,108.75,107,9387300,105.7081223,
496,12/21/2018,108.75,103.8600006,106.4700012,104.2200012,15530600,102.9616852,
497,12/24/2018,103.9000015,100.3499985,103.2300034,100.3499985,7133000,99.13841248,
498,12/26/2018,105.8499985,100.3799973,100.4899979,105.8300018,9422800,104.5522461,
499,12/27/2018,106.5500031,102.8000031,104.4100037,106.5199966,8201400,105.2339096,
500,12/28/2018,108.5199966,106.1900024,107.2799988,107.3000031,7620500,106.0045013,
501,12/31/2018,109.6699982,107.5500031,109.1100006,109.6500015,7241700,108.3261261,
502,1/2/2019,109.1399994,107.7300034,108.0999985,108.9700012,9723500,107.654335,
503,1/3/2019,108.6500015,105.9400024,108.4800034,106.3300018,10594700,105.0462112,
504,1/4/2019,110.75,107.25,107.9400024,109.6100006,10122800,108.2866058,
505,1/7/2019,111.4000015,109.3000031,109.9100037,110.5599976,6714700,109.2251358,
506,1/8/2019,112.5599976,111.1699982,111.8000031,111.4199982,8730700,110.0747604,
507,1/9/2019,112.8000031,111.5599976,111.8000031,112.6699982,5931900,111.3096619,
508,1/10/2019,112.9100037,111.5,111.9899979,112.8000031,6160100,111.4380951,
509,1/11/2019,112.9199982,111.7300034,112.1800003,112.6500015,4819100,111.2899017,
510,1/14/2019,112.6999969,111.4300003,111.6500015,112.4199982,6980600,111.0626831,
511,1/15/2019,113.1800003,110.6100006,112.3000031,111.7600021,9800900,110.4106522,
512,1/16/2019,112.0100021,110.8099976,111.4499969,110.9100037,5899900,109.5709229,
513,1/17/2019,111.2600021,110.1600037,110.7200012,111.0100021,6392000,109.6697083,
514,1/18/2019,111.9300003,110.8300018,111.8600006,111.0400009,8554700,109.6993408,
515,1/22/2019,111.3300018,109.75,110.6200027,110.5999985,6986700,109.2646561,
516,1/23/2019,111.8399963,110,111.1900024,111.1200027,6845600,109.7783813,
517,1/24/2019,111.1100006,109.9300003,111,110.5500031,6716800,109.2152634,
518,1/25/2019,111.5,110.6600037,111.4700012,111.0899963,5706900,109.7487335,
519,1/28/2019,110.9899979,109.9499969,110.7600021,110.8099976,6178800,109.4721222,
520,1/29/2019,110.9300003,110,110.6500015,110.9000015,5253700,109.5610352,
521,1/30/2019,110.5800018,108.9599991,110.3000031,110.1299973,7853800,108.8003235,
522,1/31/2019,111.5400009,110.0100021,110.0999985,111.5199966,8351600,110.1735382,
523,2/1/2019,112.0500031,110.9300003,111.9700012,111.3000031,6557700,109.9562073,
524,2/4/2019,111.9800034,110.6800003,111.4100037,111.8000031,7037000,110.4501724,
525,2/5/2019,112.7399979,111.4499969,112.0199966,112.6600037,13619800,111.2997894,
526,2/6/2019,113.9199982,111.0699997,113.8499985,111.4100037,14229000,110.0648804,
527,2/7/2019,111.1100006,109.8099976,111.0500031,110.9499969,8658100,109.6104202,
528,2/8/2019,111.5400009,110.0599976,110.4599991,111.5100021,6395500,110.1636658,
529,2/11/2019,111.8099976,109.25,111.7699966,109.4400024,11086400,108.11866,
530,2/12/2019,110.8300018,109.1500015,110.2099991,109.1999969,7610200,107.8815536,
531,2/13/2019,110.4800034,109.2300034,109.2399979,110.1999969,6919700,108.8694839,
532,2/14/2019,111.5,109.5400009,109.8499985,110.6600037,6324300,109.3239365,
533,2/15/2019,112.6299973,111.0299988,111.4000015,112.5899963,8197300,111.2306213,
534,2/19/2019,113.7699966,112.8300018,112.9100037,113.5100021,8169600,112.1395264,
535,2/20/2019,114.0899963,113.2900009,113.5999985,113.6800003,7081500,112.3074646,
536,2/21/2019,114.5400009,112.8700027,113.4000015,114.2900009,9480100,112.9101028,
537,2/22/2019,115.7699966,113.9499969,114.6299973,115.25,8734700,113.8585129,
538,2/25/2019,115.8000031,113.4599991,115.6200027,113.5899963,9327700,112.2185516,
539,2/26/2019,114.0100021,112.8499985,113.6500015,113.5,8956000,112.1296463,
540,2/27/2019,113.5100021,112.4599991,113.0999985,112.7799988,7249500,111.418335,
541,2/28/2019,113.4300003,112.75,112.9000015,112.8399963,6716700,111.4776077,
542,3/1/2019,114.4400024,113.4499969,113.4499969,114.0100021,6996900,112.6334915,
543,3/4/2019,114.4199982,113.0899963,114.4199982,114.3300018,6015000,112.9496231,
544,3/5/2019,114.5400009,113.7600021,114.2300034,114,5225100,112.6236115,
545,3/6/2019,115.0500031,114,114,114.8499985,7352800,113.4633408,
546,3/7/2019,114.9000015,113.4700012,114.8499985,114.0100021,6324000,112.6334915,
547,3/8/2019,113.8399963,112.9000015,113.4599991,113.8099976,6549100,112.4358978,
548,3/11/2019,115,114.0299988,114.0400009,114.75,6952700,113.3645477,
549,3/12/2019,115.3000031,114.0400009,114.7200012,114.7300034,9920300,113.3447952,
550,3/13/2019,114.8499985,113.7200012,114.8399963,114.0899963,17994500,112.7125092,
551,3/14/2019,114.7699966,113.9300003,114.1200027,114.4800034,17409600,113.0978165,
552,3/15/2019,115.4800034,113.6800003,114.5,114.9599991,14932700,113.5720139,
553,3/18/2019,114,112.4599991,113.0299988,113.1200027,21769800,111.7542267,
554,3/19/2019,113.7099991,109.8000031,112.9499969,110,45384400,108.6718979,
555,3/20/2019,110.8799973,108.0500031,110.3099976,109.9899979,35588700,108.6620178,
556,3/21/2019,110.1500015,108.3700027,110.0999985,108.6600037,27438900,107.3480835,
557,3/22/2019,109,107.5100021,108.3300018,108.2300034,24133800,106.9232788,
558,3/25/2019,109.0699997,107.3199997,108.4899979,107.7900009,18187500,106.4885788,
559,3/26/2019,110.3399963,108.2699966,108.4000015,110.1399994,16693100,108.8102112,
560,3/27/2019,111.0899963,109.7300034,110.4499969,110.2799988,10794800,108.9485168,
561,3/28/2019,111.2699966,110.2399979,110.5999985,110.7099991,11748900,109.3733292,
562,3/29/2019,111.5999985,110.3899994,111.5599976,111.0299988,16358800,109.6894608,
563,4/1/2019,112.8700027,111.3799973,111.5899963,112.5100021,10785100,111.1515961,
564,4/2/2019,113.3099976,111.9199982,113.1500015,111.9599991,9231800,110.6082382,
565,4/3/2019,113.1100006,112.2099991,112.6999969,112.5199966,10534900,111.1614685,
566,4/4/2019,114.8600006,113.0299988,113.2399979,114.75,14378400,113.3645477,
567,4/5/2019,115.1299973,114.3099976,114.9700012,115,10907900,113.6115341,
568,4/8/2019,115.8300018,114.6399994,115,114.9599991,11054200,113.5720139,
569,4/9/2019,117.1600037,115.2799988,115.6100006,116.8600006,17340300,115.4490738,
570,4/10/2019,118.0299988,116.2799988,117.5800018,117.1600037,14091100,115.7454605,
571,4/11/2019,117.8600006,116.3199997,117.7300034,116.5999985,12784500,115.192215,
572,4/12/2019,130.8999939,126.3600006,127.9100037,130.0599976,65253500,128.4897003,
573,4/15/2019,132.6999969,129.7899933,131.0500031,132.0399933,32773700,130.4457855,
574,4/16/2019,132.1300049,129.5599976,131.75,129.8999939,14564300,128.3316193,
575,4/17/2019,132.3600006,129.2799988,129.8099976,131.75,14253700,130.1592865,
576,4/18/2019,132.8699951,131.1100006,131.7700043,132.4499969,11890600,130.8508453,
577,4/22/2019,132.1999969,131.0299988,131.8999939,131.6799927,10197500,130.0901337,
578,4/23/2019,134.2400055,132.6499939,133.3899994,133.3600006,12159300,131.7498627,
579,4/24/2019,135.75,132.7200012,133.1100006,135.1000061,11449500,133.4688568,
580,4/25/2019,138.8800049,134.8399963,135.3600006,137.2400055,16382500,135.5830231,
581,4/26/2019,140.0399933,137.5099945,138.6999969,139.9199982,14167600,138.2306671,
582,4/29/2019,142.3699951,137.6100006,142.1900024,139.3000031,25746100,137.6181488,
583,4/30/2019,139.3899994,136.0299988,139.1199951,136.9700012,15253100,135.3162689,
584,5/1/2019,138.1699982,136.2400055,137.4900055,136.3800049,8906700,134.7333984,
585,5/2/2019,135.6900024,132.3800049,135.3800049,134.1399994,16580400,132.5204468,
586,5/3/2019,135.3099976,133.7799988,135.2200012,134.3300018,8874400,132.7081451,
587,5/6/2019,135.3300018,132.3000031,132.5399933,135,9955600,133.3700562,
588,5/7/2019,135.9700012,132.7599945,135.3500061,133.4400024,10972700,131.8289032,
589,5/8/2019,135.6999969,133.3099976,133.5,134.9900055,15423500,133.3601837,
590,5/9/2019,136.4799957,132.8399963,135.0299988,133.5899963,15297100,131.9770813,
591,5/10/2019,134.3200073,131.2299957,133.0099945,134.0399933,9858500,132.4216461,
592,5/13/2019,132.6600037,130.5500031,131.5,131.3399963,11389900,129.7542419,
593,5/14/2019,134.6600037,132.0500031,133.5200043,133.1999969,12001700,131.5917816,
594,5/15/2019,135.2100067,132.0399933,132.5500031,134.6799927,9734100,133.0539246,
595,5/16/2019,136.3999939,134.8099976,135.2899933,135.5,9689400,133.8640289,
596,5/17/2019,135.9799957,134.0299988,134.2599945,135.0399933,8964200,133.4095612,
597,5/20/2019,134.3999939,133.25,134.25,133.9100037,8009000,132.2932129,
598,5/21/2019,134.5700073,133.1100006,134.5700073,134.0899963,7050300,132.4710388,
599,5/22/2019,134.1699982,133.3899994,133.8200073,133.8500061,5093700,132.2339478,
600,5/23/2019,133.5500031,131.9499969,132.7100067,132.7299957,6743300,131.1274567,
601,5/24/2019,133.2899933,132.2200012,133.1000061,132.7899933,4570100,131.1867218,
602,5/28/2019,134.0399933,132.5899963,133.2100067,132.6199951,8938400,131.0187988,
603,5/29/2019,132.1499939,130.7799988,131.9600067,131.5700073,7749600,129.9814911,
604,5/30/2019,132.6799927,131.3399963,131.8800049,132.1999969,5274000,130.6038666,
605,5/31/2019,132.9299927,130.7799988,130.9600067,132.0399933,7420700,130.4457855,
606,6/3/2019,132.9499969,131.4900055,132.0200043,132.4700012,7901400,130.8706055,
607,6/4/2019,134.8800049,132.9199982,133.4499969,134.8200073,8247500,133.1922302,
608,6/5/2019,136,134.9400024,135.4100037,135.9400024,6842800,134.2987061,
609,6/6/2019,137.4400024,135.7299957,136.5099945,137.2100067,6027300,135.5533752,
610,6/7/2019,138.7599945,137.3300018,137.6000061,138.0399933,7026300,136.3733368,
611,6/10/2019,138.8800049,136.0700073,138.8800049,137.0700073,8479500,135.4150696,
612,6/11/2019,137.75,134.9400024,137.5899963,135.0800018,6352200,133.4490967,
613,6/12/2019,136.2799988,134.8200073,135.0899963,135.7200012,5537000,134.0813751,
614,6/13/2019,141.8500061,137.6100006,137.9499969,141.7400055,17939500,140.0286865,
615,6/14/2019,142.9499969,140.5299988,142.0500031,141.6499939,11125200,139.9397583,
616,6/17/2019,141.4799957,139.1100006,140.8099976,140.9700012,8542700,139.2679901,
617,6/18/2019,143.5099945,138.9700012,141.9900055,139.2400055,11231400,137.5588684,
618,6/19/2019,141.0700073,138.5800018,139.5099945,140.9199982,6877100,139.2185822,
619,6/20/2019,142.2299957,139.9100037,141.9799957,142.0200043,8485800,140.3053131,
620,6/21/2019,142,140,141.9499969,140.2299957,14150000,138.536911,
621,6/24/2019,140.4700012,137.8000031,140.1199951,139.2200012,10497400,137.5391083,
622,6/25/2019,140.4100037,138.6699982,139.0200043,139.9400024,14675400,138.2504272,
623,6/26/2019,140.7400055,139.5099945,140.3600006,140.3999939,8842100,138.7048492,
624,6/27/2019,141.7400055,138.9199982,141,139.3000031,6466300,137.6181488,
625,6/28/2019,140.2100067,138.6100006,139.4100037,139.6399994,20078800,137.9540405,
626,7/1/2019,141.9499969,139.2200012,140.4499969,141.6499939,8972400,139.9397583,
627,7/2/2019,142.8600006,141.2700043,141.3999939,142.5299988,7554100,140.8091431,
628,7/3/2019,143,142,142.6999969,142.9799957,4150900,141.2537079,
629,7/5/2019,142.8899994,140.6999969,141.4199982,142.4499969,5596000,141.6016235,
630,7/8/2019,142.2299957,140.9700012,142.1799927,141.0200043,4993900,140.1801453,
631,7/9/2019,141.7200012,139.75,140.0599976,141.6100006,7396300,140.7666321,
632,7/10/2019,144.25,142.0099945,142.3999939,143.5399933,9533700,142.6851349,
633,7/11/2019,145.3399963,143.5399933,144.0099945,143.5599976,10471100,142.7050171,
634,7/12/2019,145.4299927,144,144.1499939,144.8800049,8510000,144.0171661,
635,7/15/2019,145.3600006,143.9700012,145.1300049,145.0599976,5289200,144.1960754,
636,7/16/2019,144.9900055,143.8099976,144.75,144.3000031,5854700,143.4406128,
637,7/17/2019,144.6799927,142.3699951,144.6000061,142.5700073,5296400,141.7209167,
638,7/18/2019,142.4600067,140.1699982,142.4600067,141.6300049,8031700,140.7865143,
639,7/19/2019,142.2400055,139.7400055,142.2400055,139.8500061,6109900,139.0171204,
640,7/22/2019,141.4400024,140.0099945,141.25,140.8399963,7706400,140.0012054,
641,7/23/2019,142.5399933,140.2700043,141.6499939,141.2599945,7514500,140.4187164,
642,7/24/2019,141.5899963,140.3999939,141.3999939,141.2899933,5896600,140.4485321,
643,7/25/2019,143.2299957,141.0399933,141.3999939,143.2100067,7294400,142.3571014,
644,7/26/2019,145.1900024,143.0500031,143.7400055,144.6499939,8139400,143.7885132,
645,7/29/2019,147.1499939,145.1699982,145.5899963,146.3899994,11674100,145.518158,
646,7/30/2019,146.8000031,144.6100006,145.7599945,144.9299927,6563100,144.0668488,
