,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
323,4/17/2018,59.59999847,57.83750153,58.40000153,59.38499832,44722400,58.85490799,
324,4/18/2018,59.8125,58.19250107,58.875,59.09249878,39136400,58.56501389,
325,4/19/2018,58.27500153,56.70000076,57.9375,57.25999832,47199600,56.74887085,
326,4/20/2018,58.02500153,56.86249924,57.17250061,57.17750168,38620000,56.66711807,
327,4/23/2018,57.875,55.70750046,57.35749817,55.97000122,42750800,55.47039032,
328,4/24/2018,57.20000076,54.63999939,56.22999954,55.29999924,41459600,54.80636978,
329,4/25/2018,55.39500046,52.57500076,55,54.16500092,58849200,53.6815033,
330,4/26/2018,56.38750076,55.13249969,55.79999924,56.30500031,37582400,55.8024025,
331,4/27/2018,57.57500076,56.15499878,57.375,56.58250046,40084800,56.07743454,
332,4/30/2018,57.25,56.02999878,56.74750137,56.22499847,32784400,55.72310257,
333,5/1/2018,56.8125,55.54999924,56.14250183,56.78499985,25378800,56.27812195,
334,5/2/2018,57.20000076,56.3125,56.75,56.57749939,26824800,56.0724678,
335,5/3/2018,58.51250076,56.44250107,56.90000153,58.24750137,44314400,57.72755814,
336,5/4/2018,59.79750061,57.78250122,57.95750046,59.76499939,40066000,59.23151779,
337,5/7/2018,62.74750137,60.72249985,60.82249832,62.16999817,68761600,61.61503983,
338,5/8/2018,62.62749863,61.67750168,62.17250061,62.59999847,50661600,62.04120636,
339,5/9/2018,63.96749878,62.52750015,62.80250168,63.94499969,59676000,63.3741951,
340,5/10/2018,65.125,64.30000305,64.48000336,65.03250122,99408000,64.45201111,
341,5/11/2018,64.94750214,62.63499832,63.19499969,63.63249969,121445600,63.06448746,
342,5/14/2018,64.62249756,63.59999847,64.01750183,63.84000015,52314000,63.2701416,
343,5/15/2018,63.22499847,60.375,63.19749832,61.38999939,96352800,60.84201431,
344,5/16/2018,62.13000107,60.62749863,61,61.50249863,55382800,60.95350266,
345,5/17/2018,62.875,61.35749817,61.52000046,61.92750168,51978400,61.3747139,
346,5/18/2018,63.09249878,61.43500137,62.45249939,61.48500061,48371600,60.93616104,
347,5/21/2018,62.50749969,60.12250137,62.47000122,61.06000137,64062400,60.51496124,
348,5/22/2018,61.45000076,60.0625,61.19499969,60.67499924,51826400,60.13339615,
349,5/23/2018,61.89749908,60.0625,60.06999969,61.88499832,44295600,61.37051392,
350,5/24/2018,62.34999847,61.31000137,61.84749985,61.92250061,43737200,61.40769958,
351,5/25/2018,62.48500061,61.68999863,62.04999924,62.31999969,29211200,61.80190277,
352,5/29/2018,62.83499908,61.67499924,62.13750076,62.14749908,35268400,61.63083649,
353,5/30/2018,63.33499908,62.23749924,62.48749924,63.24750137,39099600,62.72169495,
354,5/31/2018,63.79999924,62.81750107,62.92499924,63.04750061,49386800,62.52334976,
355,6/1/2018,64.46749878,63.41249847,63.5,64.40499878,42196800,63.86956024,
356,6/4/2018,66.43499756,64.42500305,64.75,66.21250153,64202400,65.66204071,
357,6/5/2018,66.64749908,65.79250336,66.24500275,66.26750183,39171200,65.71660614,
358,6/6/2018,66.31999969,65.19249725,65.35749817,66.28749847,37135600,65.73641968,
359,6/7/2018,66.37000275,64.8125,66.25,65.72499847,36944800,65.17860413,
360,6/8/2018,66,64.80000305,64.98999786,65.56999969,36045600,65.02487946,
361,6/11/2018,65.86250305,65.02500153,65.44249725,65.15499878,26537200,64.61333466,
362,6/12/2018,65.76750183,64.91500092,65.42250061,65.64499664,31916000,65.09925842,
363,6/13/2018,66.41750336,65.50749969,65.66000366,65.59999847,33820800,65.05462646,
364,6/14/2018,67.30000305,65.90499878,66.05500031,66.72750092,43001600,66.17276001,
365,6/15/2018,66.87000275,65.83750153,66.15000153,66.31500244,43226000,65.76370239,
366,6/18/2018,66.44999695,65.59500122,65.87000275,66.27249908,35626800,65.72154236,
367,6/19/2018,65.91000366,63.75500107,65.23000336,65.04250336,59493200,64.50176239,
368,6/20/2018,66.11250305,65.06999969,65.45749664,65.57749939,36978000,65.03231049,
369,6/21/2018,66.08499908,64.19999695,65.90000153,64.27749634,35951600,63.74313354,
370,6/22/2018,64.62249756,62.58250046,64.48750305,62.73749924,43416000,62.21593475,
371,6/25/2018,61.70000076,58.88499832,61.66249847,59.77999878,66581600,59.28302383,
372,6/26/2018,61.41249847,59.97750092,60.92499924,60.49750137,47888400,59.99455261,
373,6/27/2018,61.60749817,58.875,60.9375,58.93000031,45389200,58.44008255,
374,6/28/2018,60.33499908,58.75249863,58.83000183,60.21500015,33801200,59.71440506,
375,6/29/2018,61,59.21250153,60.87250137,59.22499847,39230000,58.73263168,
376,7/2/2018,60.59749985,58.31499863,58.52249908,60.56000137,35757200,60.05653381,
377,7/3/2018,60.97000122,59.125,60.90999985,59.20999908,22273200,58.71775436,
378,7/5/2018,60.73249817,59.375,59.76750183,60.68249893,30621600,60.17801666,
379,7/6/2018,61.91749954,60.22000122,60.43500137,61.83250046,29635200,61.31845474,
380,7/9/2018,62.68000031,61.51750183,62.58250046,62.3125,30388000,61.7944603,
381,7/10/2018,63.53499985,62.02999878,62.4375,63.3125,36001600,62.78615189,
382,7/11/2018,62.72499847,61.77500153,62.375,61.88249969,36750800,61.36803818,
383,7/12/2018,63.29249954,62.24000168,62.34000015,62.80749893,34550800,62.28535843,
384,7/13/2018,62.99499893,61.90499878,62.99499893,62.33000183,24698800,61.8118248,
385,7/16/2018,62.58499908,61.92499924,62.04999924,62.04999924,19703600,61.53414917,
386,7/17/2018,63.57500076,61.29499817,61.55250168,63.42250061,36213600,62.89523697,
387,7/18/2018,63.48749924,62.40999985,63.34749985,62.92499924,27764000,62.40187454,
388,7/19/2018,63.34749985,62.58250046,62.73500061,63.00749969,23575200,62.48368454,
389,7/20/2018,63.375,62.61249924,62.98249817,62.72249985,22235200,62.20105743,
390,7/23/2018,62.47249985,60.81999969,62.45500183,62.35250092,30158400,61.83414078,
391,7/24/2018,63.71250153,62,62.83750153,62.17750168,35462000,61.66058731,
392,7/25/2018,63.09500122,61.6875,62.27249908,62.96749878,31911200,62.44402313,
393,7/26/2018,64.08249664,62.59500122,62.76499939,63.70999908,32512400,63.18035126,
394,7/27/2018,64.15000153,62.45999908,64.08000183,63.00500107,29542000,62.48121643,
395,7/30/2018,63.20750046,60.68000031,63.14749908,61.03250122,34034000,60.52510452,
396,7/31/2018,61.97000122,60.53499985,60.92750168,61.21500015,28398800,60.70608902,
397,8/1/2018,62.09000015,60.97249985,61.53250122,61.61750031,28355600,61.10524368,
398,8/2/2018,62.69499969,60.30250168,60.89749908,62.65499878,26966800,62.13411331,
399,8/3/2018,63.26499939,62.73249817,62.90250015,63.02500153,21428800,62.50104141,
400,8/6/2018,63.54249954,62.42750168,62.89749908,63.50749969,20750800,62.97952271,
401,8/7/2018,64.42500305,63.72999954,64,64.23750305,25813200,63.70347214,
402,8/8/2018,65.05999756,63.89749908,64.25,64.60500336,26210000,64.0679245,
403,8/9/2018,64.8125,64.03749847,64.78500366,64.11499786,20428000,63.58197021,
404,8/10/2018,64.02500153,63.17499924,63.28749847,63.69749832,25639600,63.16794586,
405,8/13/2018,65.25,63.76750183,63.78499985,64.02999878,37520800,63.49769211,
406,8/14/2018,65.5,64.25499725,65.09500122,65.35749817,46622000,64.81415558,
407,8/15/2018,65.91000366,63.97499847,65.56749725,64.76999664,59113600,64.23153687,
408,8/16/2018,65.5,63.75249863,65.47499847,64.36000061,80126000,63.82494736,
409,8/17/2018,63.24250031,60.93249893,63.23500061,61.20500183,114318800,60.69617844,
410,8/20/2018,63.29999924,59.68000031,60.79499817,61.95999908,85438800,61.4448967,
411,8/21/2018,63.375,61.92499924,62.125,63.33000183,67398800,62.80351639,
412,8/22/2018,65.75499725,62.96500015,63,65.70500183,74985600,65.15876007,
413,8/23/2018,67.37000275,65.17500305,65.31500244,66.70999908,72068400,66.15541077,
414,8/24/2018,68.20249939,66.75,66.79499817,68.05500031,53151200,67.48921967,
415,8/27/2018,69.72499847,68.03749847,68.35500336,68.97499847,50577600,68.40157318,
416,8/28/2018,69.14499664,67.38249969,68.91500092,68.59500122,47538400,68.02474213,
417,8/29/2018,69.875,68.26999664,68.48000336,69.62249756,42010800,69.08145142,
418,8/30/2018,70.43000031,69.08000183,69.30750275,69.45249939,34660800,68.91278076,
419,8/31/2018,70.30000305,69.15000153,69.25,70.16999817,30659200,69.62471008,
420,9/4/2018,71.30500031,69.75,70.03749847,70.92500305,39172000,70.37384033,
421,9/5/2018,71.10500336,68.78749847,70.74749756,69.60500336,39315600,69.06409454,
422,9/6/2018,69.46499634,67.84750366,69.44000244,68.18000031,32279600,67.65016174,
423,9/7/2018,69.23249817,66.79750061,67.25,67.96499634,29542000,67.43683624,
424,9/10/2018,68.98249817,67.75,68.19249725,68.68250275,22014000,68.14878082,
425,9/11/2018,69.09999847,68.00499725,68.21499634,68.19999695,24311200,67.67001343,
426,9/12/2018,67.99500275,65.48000336,67.79750061,67.05000305,41909200,66.52893829,
427,9/13/2018,68.75,67.54000092,67.71499634,67.83499908,30553600,67.3078537,
428,9/14/2018,69.77500153,68.375,68.74749756,69.10749817,38693600,68.57045746,
429,9/17/2018,69.34500122,68.28749847,68.84999847,68.48249817,20552800,67.95032501,
430,9/18/2018,69.55999756,67.6875,68.52249908,67.75499725,29952000,67.22846985,
431,9/19/2018,68.17500305,67.0625,67.56749725,67.99500275,22486000,67.46661377,
432,9/20/2018,67.19000244,66.02500153,66.76249695,66.56999969,43058400,66.05267334,
433,9/21/2018,67.15000153,65.52749634,66.69000244,65.86250305,43512800,65.35069275,
434,9/24/2018,66.45999908,64.66999817,65.55000305,66.42500305,29391200,65.90880585,
435,9/25/2018,67.35500336,66.22750092,67.09249878,67.10250092,28038800,66.58104706,
436,9/26/2018,67.55999756,66.56999969,67.15249634,66.73000336,26854800,66.21143341,
437,9/27/2018,67.30000305,66.53250122,67.08499908,66.84999847,21442800,66.330513,
438,9/28/2018,70.48000336,67.90000153,68.18250275,70.25499725,70939600,69.70904541,
439,10/1/2018,73.01499939,70.65000153,71.04000092,72.33999634,62206000,71.77783966,
440,10/2/2018,73.19000244,71.39499664,72.0625,71.62000275,38396400,71.06344604,
441,10/3/2018,72.40499878,70.63249969,72.33000183,71.68250275,32055200,71.12545013,
442,10/4/2018,71.5625,69.04499817,71.31749725,69.82250214,39122000,69.27991486,
443,10/5/2018,70.19999695,66.88500214,69.57250214,67.46499634,42663600,66.9407196,
444,10/8/2018,67.79000092,65.01999664,66.625,66.44249725,40861200,65.92616272,
445,10/9/2018,67.19000244,65.69999695,66.23500061,66.38500214,27350000,65.869133,
446,10/10/2018,65.77749634,61.40000153,65.31500244,61.42250061,68494000,60.9451828,
447,10/11/2018,61.88999939,58.56499863,60.54249954,58.78250122,72543600,58.32570648,
448,10/12/2018,62.38499832,59.91249847,61.37749863,61.63499832,60823600,61.15603256,
449,10/15/2018,61.5,58.83499908,61.5,58.84500122,44976000,58.38771057,
450,10/16/2018,61.56999969,59.48500061,59.98249817,61.45750046,40871200,60.9799118,
451,10/17/2018,62.47000122,60.27000046,62.08499908,60.76499939,32966800,60.29279327,
452,10/18/2018,61.85250092,59.27249908,61.46500015,59.88249969,52402000,59.4171524,
453,10/19/2018,60.63750076,56.92499924,60.43999863,57.29249954,61360800,56.84727859,
454,10/22/2018,58.83000183,56.76750183,57.81999969,57.80500031,36884400,57.35579681,
455,10/23/2018,56.04750061,54.17750168,55.10749817,55.26499939,62643600,54.83552933,
456,10/24/2018,55.34749985,49.71250153,54.87749863,49.85250092,88428800,49.46509933,
457,10/25/2018,52.4375,48.41999817,48.86750031,51.95999908,95172000,51.55621719,
458,10/26/2018,51.20999908,48.27999878,49.57749939,49.57249832,66478400,49.18727112,
459,10/29/2018,51.03250122,44.00249863,50.99750137,46.40499878,75801600,46.044384,
460,10/30/2018,50.84999847,46.40499878,46.63750076,50.75,80719200,50.35561371,
461,10/31/2018,53.14749908,51.00249863,52.41249847,52.70750046,74577200,52.29790878,
462,11/1/2018,54.62250137,51.79750061,53.07500076,54.52750015,56652800,54.10376358,
463,11/2/2018,55.5,52.55250168,54.43249893,53.72999954,45296000,53.31245422,
464,11/5/2018,53.83250046,51.31999969,53.59749985,52.94250107,37933200,52.53108978,
465,11/6/2018,53.71250153,52.38999939,52.86249924,52.76499939,29901200,52.3549614,
466,11/7/2018,54.35250092,52.79499817,53.4375,53.44749832,48381200,53.0321579,
467,11/8/2018,52.85749817,50.95750046,52.84999847,51.49750137,51135200,51.09730911,
468,11/9/2018,52.33000183,50.25999832,50.59999847,51.41749954,41324000,51.01792908,
469,11/12/2018,50.71749878,47.16500092,50.49499893,47.38499832,61711600,47.01676941,
470,11/13/2018,51.05250168,48.31000137,48.37250137,49.82749939,64471200,49.44028854,
471,11/14/2018,51.72000122,48.20750046,51.57500076,49.29750061,52658000,48.91441345,
472,11/15/2018,51.32500076,48.875,49.23749924,50.59749985,84070800,50.20429993,
473,11/16/2018,42.66500092,40.40250015,40.83000183,41.10749817,196352000,40.78805161,
474,11/19/2018,40.45500183,36.15750122,40.44749832,36.17499924,169782000,35.89388275,
475,11/20/2018,38.56499863,33.32749939,33.51499939,37.27000046,169203200,36.98037338,
476,11/21/2018,38.82500076,35.90250015,38.65499878,36.17750168,102549600,35.89635468,
477,11/23/2018,37.39749908,35.69749832,35.82749939,36.25,41196800,35.96829987,
478,11/26/2018,38.36750031,36.63999939,37.47249985,38.26250076,81483200,37.96515274,
479,11/27/2018,39.25249863,37.63750076,38,38.43249893,73806000,38.13384247,
480,11/28/2018,40.06999969,38.28250122,39.61999893,40.01750183,80452400,39.7065239,
481,11/29/2018,40.375,39.03499985,40,39.34000015,54917200,39.07334518,
482,11/30/2018,40.96500015,38.93000031,39.4375,40.85749817,72956400,40.58055878,
483,12/3/2018,43.66999817,41.83499908,43.15000153,42.50999832,89080400,42.22185135,
484,12/4/2018,42.11000061,39.125,42.06000137,39.27750015,81211200,39.0112648,
485,12/6/2018,39.62250137,37.70249939,37.86000061,39.57249832,69230800,39.30426407,
486,12/7/2018,39.71749878,36.40499878,39.61500168,36.90250015,68167600,36.65236282,
487,12/10/2018,38.21500015,36.41249847,36.45000076,37.96500015,62947200,37.70766068,
488,12/11/2018,38.97249985,36.25,38.88999939,37.04750061,67191200,36.7963829,
489,12/12/2018,38.19499969,36.20500183,37.10499954,37.22499847,65413600,36.97267532,
490,12/13/2018,38.34500122,36.86000061,37.69749832,37.22249985,47138400,36.97019577,
491,12/14/2018,37.64749908,36.375,36.80250168,36.61249924,47182000,36.36432648,
492,12/17/2018,37.03749847,35.31000137,36.31000137,35.89500046,66286800,35.65169144,
493,12/18/2018,37.58250046,36.0625,36.33750153,36.73500061,56437200,36.48600388,
494,12/19/2018,36.93500137,34.10749817,36.39500046,34.62749863,74536400,34.39278412,
495,12/20/2018,35.45000076,33.17250061,34.54249954,33.77500153,74958800,33.54606628,
496,12/21/2018,34.375,32.11500168,34.04249954,32.39250183,86374000,32.17293549,
497,12/24/2018,32.49499893,31.125,31.62249947,31.77000046,46384000,31.55465508,
498,12/26/2018,33.28499985,31.11499977,32.23500061,33.27500153,69510000,33.04945374,
499,12/27/2018,33.09500122,31.29500008,32.74750137,32.79249954,63704400,32.57022095,
500,12/28/2018,34.34749985,32.57749939,33,33.41249847,62872800,33.18602371,
501,12/31/2018,34.17750168,33.06499863,33.84999847,33.375,46514000,33.14877319,
502,1/2/2019,34.61999893,32.51250076,32.65999985,34.05500031,50875200,33.82416153,
503,1/3/2019,33.79000092,31.92250061,33.44749832,31.99749947,70555200,31.78061295,
504,1/4/2019,34.43249893,32.42499924,32.73500061,34.04750061,58562000,33.81672668,
505,1/7/2019,36.22249985,34.10749817,34.625,35.84999847,70916000,35.60700226,
506,1/8/2019,36.69499969,34.22499847,36.67250061,34.95750046,78601600,34.72055054,
507,1/9/2019,36.12250137,34.96500015,35.47499847,35.64500046,61726000,35.40339279,
508,1/10/2019,36.39500046,34.84000015,35.45000076,36.30749893,52315600,36.06138992,
509,1/11/2019,37.4375,35.80250168,36.08250046,37.20750046,87476400,36.95529175,
510,1/14/2019,37.86500168,36.44250107,36.68000031,37.61000061,73016800,37.35507202,
511,1/15/2019,38.33750153,37.28250122,37.93999863,37.46749878,61701200,37.21353912,
512,1/16/2019,38.07500076,37.15499878,37.74250031,37.20999908,47010400,36.95777893,
513,1/17/2019,38.33250046,36.60250092,36.87749863,37.93000031,49343600,37.67289734,
514,1/18/2019,39.49499893,37.91249847,38.43249893,39.23249817,65133600,38.96657181,
515,1/22/2019,39.04499817,36.88750076,38.92750168,37.19250107,66155200,36.94040298,
516,1/23/2019,38.64500046,37.00749969,37.75,37.32249832,59102000,37.06951523,
517,1/24/2019,39.63750076,38.12749863,38.17499924,39.45999908,70897200,39.19252777,
518,1/25/2019,40.22000122,37.82500076,38.86000061,40.03749847,115457200,39.7661171,
519,1/28/2019,35.40999985,32.75,34.13750076,34.50249863,251152800,34.26863861,
520,1/29/2019,34.52500153,32.75249863,34.03749847,32.90000153,115393200,32.67700195,
521,1/30/2019,34.49250031,32.86500168,33.66749954,34.34749985,97422800,34.11468506,
522,1/31/2019,36.29750061,34.09500122,34.31499863,35.9375,84285200,35.69392014,
523,2/1/2019,36.69749832,35.64500046,36.125,36.18249893,62504800,35.93724442,
524,2/4/2019,37.66999817,36.11999893,36.34249878,37.29499817,52859200,37.042202,
525,2/5/2019,37.85749817,37.07500076,37.41500092,37.48749924,54242400,37.23339844,
526,2/6/2019,38.90000153,37.76750183,37.82249832,38.25,70246400,37.9907341,
527,2/7/2019,37.80500031,36.42250061,37.78250122,36.85499954,63712000,36.60518265,
528,2/8/2019,37.15000153,36.03250122,36.17750168,37.04249954,46160400,36.79141617,
529,2/11/2019,37.14500046,36.125,36.59749985,36.61249924,49518000,36.36432648,
530,2/12/2019,37.95000076,36.85499954,37,37.79249954,59106000,37.53633881,
531,2/13/2019,38.95750046,37.95249939,38.09000015,38.22000122,60537200,37.96094131,
532,2/14/2019,38.91749954,37.77500153,38.20999908,38.63249969,82726400,38.37063217,
533,2/15/2019,40.96749878,39.10499954,40.73749924,39.33499908,151674800,39.06837845,
534,2/19/2019,39.97249985,39.03499985,39.22750092,39.15999985,55189200,38.89456558,
535,2/20/2019,40.31499863,39.34249878,39.45500183,39.63750076,54098800,39.36882401,
536,2/21/2019,40.01250076,38.79499817,39.76499939,38.94250107,44854800,38.67853165,
537,2/22/2019,39.98749924,39.32749939,39.46500015,39.79750061,40174000,39.52774048,
538,2/25/2019,41.31999969,39.58499908,40.63999939,39.67250061,65602000,39.40359116,
539,2/26/2019,40.18999863,38.9375,39.625,39.27500153,48846400,39.00879288,
540,2/27/2019,39.39749908,38.27750015,39.13000107,38.85250092,50025600,38.58914566,
541,2/28/2019,38.97499847,38.34000015,38.75,38.56499863,32494400,38.34306335,
542,3/1/2019,39.53749847,38.47999954,39.06750107,39.11249924,35718800,38.88742065,
543,3/4/2019,39.72999954,38.625,39.5,39.19499969,40999200,38.96944046,
544,3/5/2019,39.51499939,38.49000168,39.03749847,39.13000107,36292400,38.9048233,
545,3/6/2019,39.125,37.98500061,39.04000092,38.01250076,40352400,37.79375458,
546,3/7/2019,37.87250137,36.84999847,37.77500153,37.31499863,45010400,37.10026932,
547,3/8/2019,37.76750183,36.20000076,36.41500092,37.65999985,42241600,37.44327545,
548,3/11/2019,40.51499939,37.42250061,37.89749908,40.28499985,85972800,40.05317307,
549,3/12/2019,41.09749985,39.79750061,40.56499863,40.63000107,57957600,40.39619446,
550,3/13/2019,42.45000076,40.93249893,41.00749969,42.15499878,76890000,41.91241455,
551,3/14/2019,42.36750031,41.3125,42.24750137,41.38999939,51938400,41.15181732,
552,3/15/2019,42.88249969,41.79000092,41.82500076,42.45249939,66148400,42.20820236,
553,3/18/2019,43.3125,41.96500015,42.77000046,42.23749924,48699200,41.99443817,
554,3/19/2019,44.375,43.02000046,43.18999863,43.92750168,85497200,43.67470932,
555,3/20/2019,44.75749969,43.25,44.22000122,43.59999847,71914800,43.34909439,
556,3/21/2019,46.25,43.78250122,43.83250046,45.98500061,82431200,45.72036743,
557,3/22/2019,46.20000076,44.23500061,45.70999908,44.375,74764400,44.11963272,
558,3/25/2019,44.61249924,42.77750015,43.96500015,43.44499969,52521200,43.19498825,
559,3/26/2019,45.4375,43.65000153,44.87250137,44.21749878,70350800,43.96304703,
560,3/27/2019,44.94250107,43.42499924,44.47499847,44.125,47437200,43.87107849,
561,3/28/2019,44.97499847,43.77750015,44.38750076,44.3125,48026400,44.05749893,
562,3/29/2019,45.13499832,44.47750092,44.98500061,44.88999939,45689600,44.63167572,
563,4/1/2019,45.875,45.09249878,45.81499863,45.56999969,48382400,45.30775833,
564,4/2/2019,46.19749832,45.38000107,45.8125,45.75,44092000,45.48672104,
565,4/3/2019,47.75,46.20000076,46.25,47.15499878,78350400,46.8836441,
566,4/4/2019,47.49250031,46.43249893,47,47.06499863,45737600,46.79415131,
567,4/5/2019,47.91249847,47.13249969,47.5,47.73749924,48174400,47.46278381,
568,4/8/2019,48.20000076,47.1875,47.43000031,47.94749832,42419200,47.67158508,
569,4/9/2019,47.72249985,46.88999939,47.61000061,47.31499863,43997200,47.04271698,
570,4/10/2019,48.28499985,47.26250076,47.30749893,48.02500153,44477200,47.74864197,
571,4/11/2019,48.36750031,47.38750076,48.04999924,47.88499832,37460000,47.60943604,
572,4/12/2019,48.31499863,47.41500092,48.27500153,47.50249863,47170800,47.22913742,
573,4/15/2019,47.47499847,45.77500153,47.42499924,46.17499924,44009200,45.90928268,
574,4/16/2019,47.24250031,46.24000168,46.56999969,47.05250168,39496400,46.78173828,
575,4/17/2019,47.61500168,46.59749985,47.40499878,46.82249832,35100400,46.55305481,
576,4/18/2019,47.23249817,46.29499817,46.88999939,46.57500076,38098800,46.30698395,
577,4/22/2019,47.27500153,46.02000046,46.33750153,47.11750031,27993600,46.84635925,
578,4/23/2019,47.98249817,47.15250015,47.25,47.66749954,34685600,47.39318466,
579,4/24/2019,48.20249939,47.15999985,47.77249908,47.79249954,31820400,47.51747131,
580,4/25/2019,47.61249924,45.92499924,47.38750076,46.72750092,49929600,46.45859146,
581,4/26/2019,45.22249985,43.32500076,45.17750168,44.52249908,86898800,44.26629257,
582,4/29/2019,45.11249924,43.875,44.60250092,44.83250046,39192000,44.57451248,
583,4/30/2019,45.50749969,44.31499863,44.50749969,45.25,36292000,44.98960114,
584,5/1/2019,46.20249939,45.11500168,45.77750015,45.11750031,35428000,44.85786438,
585,5/2/2019,46.21749878,44.77999878,45.21500015,45.79750061,39468400,45.53395462,
586,5/3/2019,45.98249817,45.13249969,45.88249969,45.75249863,33682400,45.48921585,
587,5/6/2019,45.08499908,43.5,43.875,44.96250153,42217600,44.70375443,
588,5/7/2019,44.47499847,42.79249954,44.47499847,43.27750015,55522000,43.02845764,
589,5/8/2019,44.28749847,42.88000107,43,43.47999954,41916800,43.22978973,
590,5/9/2019,42.88249969,41.34999847,42.78499985,42.54750061,66024800,42.30265427,
591,5/10/2019,42.89749908,41,42.23749924,42.20500183,56950000,41.96212387,
592,5/13/2019,41.10749817,39.45249939,40.875,39.61249924,65691200,39.38454056,
593,5/14/2019,40.86500168,39.62250137,40.01250076,40.50999832,52488000,40.27687836,
594,5/15/2019,40.26250076,39.35250092,39.95000076,39.89500046,50232000,39.66541672,
595,5/16/2019,40.47750092,39.41249847,39.84000015,40.04750061,78108800,39.8170433,
596,5/17/2019,40.92750168,38.73500061,39.625,39.13249969,102206800,38.90730667,
597,5/20/2019,38.69250107,37.6875,38.13750076,37.9375,57206400,37.71918488,
598,5/21/2019,38.92499924,38.15999985,38.54999924,38.76499939,36184800,38.54192352,
599,5/22/2019,38.63750076,37.93999863,38.375,38.04999924,32586800,37.83103943,
600,5/23/2019,37.42250061,36.22750092,37.42250061,36.83000183,59184400,36.61805344,
601,5/24/2019,37.375,36.22000122,37.02000046,36.28749847,35758400,36.07867432,
602,5/28/2019,36.79499817,35.8125,36.46500015,35.83250046,42835600,35.626297,
603,5/29/2019,35.70500183,34.73500061,35.35250092,35.08499908,55980000,34.88310242,
604,5/30/2019,35.4375,34.39250183,35.07749939,34.77750015,39430000,34.61684036,
605,5/31/2019,34.96250153,33.84749985,34.28499985,33.86500168,38972000,33.70855713,
606,6/3/2019,34.36750031,33.15000153,33.97750092,33.44499969,47864400,33.2904892,
607,6/4/2019,35.80250168,33.86750031,34.09000015,35.75,64183600,35.5848465,
608,6/5/2019,36.54750061,34.95500183,36.49250031,35.31999969,51161600,35.15683365,
609,6/6/2019,36.19250107,35.33750153,35.36249924,35.94499969,40814000,35.77893448,
610,6/7/2019,36.72000122,35.8125,36.00500107,36.375,34885600,36.20695877,
611,6/10/2019,37.79750061,36.93999863,36.93999863,37.10749817,40278000,36.9360733,
612,6/11/2019,38.09000015,37.29000092,37.70999908,37.6875,38387200,37.51339722,
613,6/12/2019,37.3125,36.39749908,37.25,36.54999924,35889200,36.38114548,
614,6/13/2019,37.25,36.59500122,36.77249908,37.06499863,30808000,36.89376831,
615,6/14/2019,36.37250137,35.70999908,36.12749863,36.15999985,39442800,35.99294281,
616,6/17/2019,36.63000107,35.91249847,36.14250183,36.25749969,27604000,36.08999634,
617,6/18/2019,38.77750015,36.76499939,36.875,38.22000122,58192000,38.04343796,
618,6/19/2019,38.68999863,38.01750183,38.57500076,38.27999878,33164400,38.10316086,
619,6/20/2019,39.33250046,38.38000107,39.19250107,38.52500153,35016800,38.3470192,
620,6/21/2019,38.86999893,37.875,38.375,37.93999863,43442800,37.76472092,
621,6/24/2019,38.46250153,37.68000031,38.15499878,38.16500092,28294800,37.98868561,
622,6/25/2019,38.97000122,37.84249878,38.21500015,37.86999893,31186800,37.6950531,
623,6/26/2019,40.43000031,39.02249908,39.15250015,39.81499863,58407200,39.63105774,
624,6/27/2019,41,40.31499863,40.67750168,40.80749893,44544000,40.61898041,
625,6/28/2019,41.34249878,40.58750153,41.25,41.05749893,39766800,40.86781311,
626,7/1/2019,43.48749924,41.16500092,43.14250183,41.54249954,70975600,41.35057831,
627,7/2/2019,41.58750153,40.42499924,41.375,40.55749893,40022800,40.37012863,
628,7/3/2019,40.84999847,40.08499908,40.79249954,40.6875,24663600,40.49953842,
629,7/5/2019,40.14500046,39.41999817,40.09999847,40.05749893,39655200,39.87244415,
630,7/8/2019,39.64749908,39,39.45750046,39.30250168,32978800,39.12092972,
631,7/9/2019,39.61000061,38.75,38.87749863,39.32749939,34286000,39.14581299,
632,7/10/2019,40.59249878,39.625,39.76499939,40.01499939,45207600,39.83013535,
633,7/11/2019,41.97999954,40.375,40.75,41.56999969,68256000,41.37795639,
634,7/12/2019,42.61750031,41.84999847,41.84999847,41.90250015,50639200,41.7089119,
635,7/15/2019,42.27750015,41.53250122,42.11500168,41.81750107,28984000,41.62431717,
636,7/16/2019,42.04249954,41.20999908,41.66749954,41.77000046,34144400,41.57703018,
637,7/17/2019,42.49750137,41.49250031,41.78749847,42.42750168,34820400,42.2314949,
638,7/18/2019,43.17750168,41.96250153,42.53250122,42.54499817,44219200,42.34845352,
639,7/19/2019,42.99499893,42.04999924,42.93000031,42.11000061,34489600,41.91546249,
640,7/22/2019,42.95999908,42.25,42.32500076,42.83000183,31594000,42.63213348,
641,7/23/2019,43.93500137,43.06750107,43.22499847,43.91500092,42817600,43.71212769,
642,7/24/2019,44.72249985,43.58499908,44.34999847,44.66500092,36623600,44.45865631,
643,7/25/2019,44.375,43.11000061,44.24750137,43.34500122,39270000,43.14475632,
644,7/26/2019,44.23749924,43.61750031,43.61750031,43.76750183,27416000,43.56529999,
645,7/29/2019,43.86750031,42.81750107,43.69499969,43.70500183,24816000,43.50309753,
