,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
37,2/27/2017,34.36000061,34.06999969,34.28499985,34.23249817,81029600,32.27352524,
38,2/28/2017,34.36000061,34.17499924,34.27000046,34.24750137,93931600,32.28768539,
39,3/1/2017,35.03749847,34.40000153,34.47249985,34.94749832,145658400,32.94762802,
40,3/2/2017,35.06999969,34.68999863,35,34.74000168,104844000,32.7519989,
41,3/3/2017,34.95750046,34.64749908,34.69499969,34.94499969,84432400,32.94525909,
42,3/6/2017,34.94250107,34.65000153,34.84249878,34.83499908,87000000,32.84155655,
43,3/7/2017,34.99499893,34.69749832,34.76499939,34.88000107,69785200,32.88398743,
44,3/8/2017,34.95000076,34.70500183,34.73749924,34.75,74828800,32.76142502,
45,3/9/2017,34.69749832,34.26250076,34.68500137,34.66999817,88623600,32.68600082,
46,3/10/2017,34.84000015,34.65999985,34.8125,34.78499985,78451200,32.79442215,
47,3/13/2017,34.85749817,34.70500183,34.71250153,34.79999924,69686800,32.8085556,
48,3/14/2017,34.91249847,34.70999908,34.82500076,34.74750137,61236400,32.75905991,
49,3/15/2017,35.1875,34.75749969,34.85250092,35.11500168,102767200,33.1055336,
50,3/16/2017,35.25500107,35.06499863,35.18000031,35.17250061,76928000,33.15974045,
51,3/17/2017,35.25,34.97249985,35.25,34.99750137,175540000,32.99476242,
52,3/20/2017,35.375,35.05749893,35.09999847,35.36500168,86168000,33.3412323,
53,3/21/2017,35.70000076,34.93249893,35.52750015,34.95999908,158119600,32.95939255,
54,3/22/2017,35.40000153,34.93999863,34.96250153,35.35499954,103440800,33.33180237,
55,3/23/2017,35.39500046,35.15250015,35.31499863,35.22999954,81385200,33.21395493,
56,3/24/2017,35.43500137,35.08750153,35.375,35.15999985,89582400,33.14795303,
57,3/27/2017,35.30500031,34.65499878,34.84749985,35.22000122,94300400,33.20452118,
58,3/28/2017,36.00999832,35.15499878,35.22750092,35.95000076,133499200,33.89275742,
59,3/29/2017,36.12250137,35.79750061,35.91999817,36.02999878,116760000,33.96818542,
60,3/30/2017,36.125,35.875,36.04750061,35.98249817,84829200,33.92338562,
61,3/31/2017,36.06750107,35.75249863,35.93000031,35.91500092,78646800,33.85975266,
62,4/3/2017,36.02999878,35.76250076,35.92750168,35.92499924,79942800,33.86917877,
63,4/4/2017,36.22249985,35.79249954,35.8125,36.19250107,79565600,34.12136841,
64,4/5/2017,36.36500168,35.95249939,36.05500031,36.00500107,110871600,33.94460297,
65,4/6/2017,36.13000107,35.86249924,36.07249832,35.91500092,84596000,33.85975266,
66,4/7/2017,36.04499817,35.81750107,35.93249893,35.83499908,66688800,33.78432465,
67,4/10/2017,35.97000122,35.72499847,35.90000153,35.79249954,75733600,33.74426651,
68,4/11/2017,35.83750153,35.01499939,35.73500061,35.40750122,121517600,33.38130188,
69,4/12/2017,35.53749847,35.25249863,35.40000153,35.45000076,81400000,33.42136383,
70,4/13/2017,35.59500122,35.26250076,35.47750092,35.26250076,71291600,33.24459457,
71,4/17/2017,35.47000122,35.21749878,35.36999893,35.45750046,66328400,33.42842865,
72,4/18/2017,35.50999832,35.27750015,35.35250092,35.29999924,58790000,33.27994537,
73,4/19/2017,35.5,35.11249924,35.47000122,35.16999817,69313600,33.15738678,
74,4/20/2017,35.72999954,35.29000092,35.30500031,35.61000061,93278400,33.57220078,
75,4/21/2017,35.66999817,35.46250153,35.61000061,35.56750107,69283600,33.53214645,
76,4/24/2017,35.98749924,35.79499817,35.875,35.90999985,68537200,33.85503387,
77,4/25/2017,36.22499847,35.96749878,35.97750092,36.13249969,75486000,34.06481552,
78,4/26/2017,36.15000153,35.84500122,36.11750031,35.91999817,80164800,33.86446381,
79,4/27/2017,36.04000092,35.82749939,35.97999954,35.94749832,56985200,33.89038467,
80,4/28/2017,36.07500076,35.81750107,36.02249908,35.91249847,83441600,33.8574028,
81,5/1/2017,36.79999924,36.24000168,36.27500153,36.64500046,134411600,34.54796982,
82,5/2/2017,37.02249908,36.70999908,36.88499832,36.87749863,181408800,34.76717758,
83,5/3/2017,36.87250137,36.06750107,36.39749908,36.76499939,182788000,34.66110611,
84,5/4/2017,36.78499985,36.45249939,36.63000107,36.63249969,93487600,34.53619003,
85,5/5/2017,37.24499893,36.68999863,36.68999863,37.24000168,109310800,35.10893631,
86,5/8/2017,38.42499924,37.25749969,37.25749969,38.25249863,195009600,36.06348801,
87,5/9/2017,38.72000122,38.36249924,38.46749878,38.49750137,156521600,36.29447174,
88,5/10/2017,38.48500061,38.02750015,38.40750122,38.31499863,103222800,36.12241364,
89,5/11/2017,38.51750183,38.07749939,38.11249924,38.48749924,109020400,36.43481445,
90,5/12/2017,39.10499954,38.66749954,38.67499924,39.02500153,130108000,36.94364548,
91,5/15/2017,39.16249847,38.76250076,39.00249863,38.92499924,104038800,36.84897995,
92,5/16/2017,39.01499939,38.68000031,38.98500061,38.86750031,80194000,36.79455185,
93,5/17/2017,38.64250183,37.42750168,38.40000153,37.5625,203070800,35.5591507,
94,5/18/2017,38.33499908,37.78250122,37.81750107,38.13499832,134272800,36.10110855,
95,5/19/2017,38.49499893,38.15750122,38.34500122,38.26499939,107843200,36.2241745,
96,5/22/2017,38.64500046,38.22750092,38.5,38.49750137,91865600,36.44428253,
97,5/23/2017,38.72499847,38.32749939,38.72499847,38.45000076,79675600,36.39931488,
98,5/24/2017,38.54249954,38.16749954,38.45999908,38.33499908,76712000,36.29044724,
99,5/25/2017,38.58750153,38.25749969,38.43249893,38.46749878,76942400,36.4158783,
100,5/26/2017,38.56000137,38.32749939,38.5,38.40250015,87710400,36.35434341,
101,5/30/2017,38.60749817,38.33250046,38.35499954,38.41749954,80507600,36.36854935,
102,5/31/2017,38.54249954,38.09500122,38.49250031,38.18999863,97804800,36.15318298,
103,6/1/2017,38.33250046,38.05500031,38.29249954,38.29499817,65616400,36.25257492,
104,6/2/2017,38.86249924,38.22249985,38.39500046,38.86249924,111082800,36.78980637,
105,6/5/2017,38.61249924,38.36500168,38.58499908,38.48249817,101326800,36.43007278,
106,6/6/2017,38.95249939,38.44499969,38.47499847,38.61249924,106499600,36.55314636,
107,6/7/2017,38.99499893,38.61999893,38.75500107,38.84249878,84278400,36.77088165,
108,6/8/2017,38.88499832,38.59999847,38.8125,38.74750137,85003200,36.68095016,
109,6/9/2017,38.79750061,36.50500107,38.79750061,37.24499893,259530800,35.25857544,
110,6/12/2017,36.52249908,35.62749863,36.43500137,36.35499954,289229200,34.41604233,
111,6/13/2017,36.86249924,36.28749847,36.79000092,36.64749908,136661600,34.69294357,
112,6/14/2017,36.875,35.95999908,36.875,36.29000092,126124800,34.35451126,
113,6/15/2017,36.11999893,35.55250168,35.83000183,36.07249832,128661600,34.14861298,
114,6/16/2017,36.125,35.54999924,35.94499969,35.56750107,201444400,33.6705513,
115,6/19/2017,36.68500137,35.91500092,35.91500092,36.58499908,130165600,34.6337738,
116,6/20/2017,36.71749878,36.23500061,36.71749878,36.25249863,99600400,34.31901169,
117,6/21/2017,36.51750183,36.15250015,36.38000107,36.46749878,85063200,34.52254868,
118,6/22/2017,36.67499924,36.27999878,36.44250107,36.40750122,76425200,34.4657402,
119,6/23/2017,36.79000092,36.27750015,36.28250122,36.56999969,141757600,34.61958313,
120,6/26/2017,37.06999969,36.34500122,36.79249954,36.45500183,102769600,34.51071167,
121,6/27/2017,36.54000092,35.90499878,36.25249863,35.93249893,99047600,34.01607513,
122,6/28/2017,36.52750015,35.79000092,36.12250137,36.45750046,88329600,34.5130806,
123,6/29/2017,36.28250122,35.56999969,36.17750168,35.91999817,125997600,34.00425339,
124,6/30/2017,36.24000168,35.94499969,36.11249924,36.00500107,92096400,34.08471298,
125,7/3/2017,36.32500076,35.77500153,36.22000122,35.875,57111200,33.96165848,
126,7/5/2017,36.19749832,35.68000031,35.92250061,36.02249908,86278400,34.10128021,
127,7/6/2017,35.875,35.60250092,35.75500107,35.68249893,96515200,33.77941132,
128,7/7/2017,36.1875,35.72499847,35.72499847,36.04499817,76806800,34.12258148,
129,7/10/2017,36.48749924,35.84249878,36.02750015,36.26499939,84362400,34.33084106,
130,7/11/2017,36.46250153,36.09500122,36.18249893,36.38249969,79127200,34.44208145,
131,7/12/2017,36.54499817,36.20500183,36.46749878,36.43500137,99538000,34.49178314,
132,7/13/2017,37.12250137,36.36000061,36.375,36.94250107,100797600,34.97221375,
133,7/14/2017,37.33250046,36.83250046,36.99250031,37.25999832,80528400,35.27278519,
134,7/17/2017,37.72499847,37.14250183,37.20500183,37.38999939,95174000,35.39585114,
135,7/18/2017,37.53250122,37.16749954,37.29999924,37.52000046,71475200,35.51891327,
136,7/19/2017,37.85499954,37.48749924,37.61999893,37.75500107,83692000,35.74137497,
137,7/20/2017,37.93500137,37.54750061,37.875,37.58499908,68974800,35.58044434,
138,7/21/2017,37.61000061,37.22000122,37.49750137,37.56750107,105010400,35.56387711,
139,7/24/2017,38.11000061,37.47499847,37.64500046,38.02249908,85972800,35.99460602,
140,7/25/2017,38.45999908,37.95000076,37.95000076,38.18500137,75415600,36.14844513,
141,7/26/2017,38.48249817,38.26499939,38.33750153,38.36500168,63124000,36.31885147,
142,7/27/2017,38.49750137,36.82500076,38.4375,37.63999939,129905200,35.63251877,
143,7/28/2017,37.55749893,37.29750061,37.47249985,37.375,68854800,35.38164139,
144,7/31/2017,37.58250046,37.03250122,37.47499847,37.18249893,79383600,35.19941711,
145,8/1/2017,37.55500031,37.10250092,37.27500153,37.51250076,141474400,35.5118103,
146,8/2/2017,39.9375,39.04000092,39.81999969,39.28499985,279747200,37.18977356,
147,8/3/2017,39.30250168,38.75500107,39.26250076,38.89250183,108389200,36.81820297,
148,8/4/2017,39.34999847,38.92250061,39.01750183,39.09749985,82239600,37.0122757,
149,8/7/2017,39.72999954,39.16749954,39.26499939,39.70249939,87481200,37.58501434,
150,8/8/2017,40.45750046,39.56750107,39.65000153,40.02000046,144823600,37.88558578,
151,8/9/2017,40.31750107,39.77750015,39.81499863,40.26499939,104526000,38.11750793,
152,8/10/2017,40,38.65750122,39.97499847,38.83000183,163217200,36.90340042,
153,8/11/2017,39.64250183,39.01750183,39.15000153,39.36999893,105028400,37.41660309,
154,8/14/2017,40.05250168,39.6875,39.83000183,39.96250153,88490800,37.97970963,
155,8/15/2017,40.54999924,40.03499985,40.16500092,40.40000153,117862000,38.395504,
156,8/16/2017,40.62749863,40.03749847,40.48500061,40.23749924,110686400,38.24106598,
157,8/17/2017,40.17750168,39.45999908,40.13000107,39.46500015,111762400,37.50689316,
158,8/18/2017,39.875,39.18000031,39.46500015,39.375,109712400,37.42134476,
159,8/21/2017,39.47249985,38.77750015,39.375,39.30250168,105474000,37.35245514,
160,8/22/2017,40,39.50500107,39.55749893,39.94499969,86418400,37.96306992,
161,8/23/2017,40.11750031,39.72000122,39.76750183,39.99499893,77596400,38.01059723,
162,8/24/2017,40.18500137,39.63750076,40.10749817,39.81750107,79275600,37.8419075,
163,8/25/2017,40.13999939,39.81750107,39.91249847,39.96500015,101920400,37.98207855,
164,8/28/2017,40.5,39.98249817,40.03499985,40.36750031,103864000,38.36461258,
165,8/29/2017,40.77999878,40,40.02500153,40.72750092,118067600,38.70675659,
166,8/30/2017,40.97249985,40.65250015,40.95000076,40.83750153,109078400,38.81129456,
167,8/31/2017,41.13000107,40.86999893,40.90999985,41,107140400,38.96572495,
168,9/1/2017,41.23500061,40.90750122,41.20000076,41.01250076,66364400,38.97761154,
169,9/5/2017,41.0625,40.13999939,40.9375,40.52000046,117874000,38.50954056,
170,9/6/2017,40.74750137,40.13000107,40.67750168,40.47750092,86606800,38.46915817,
171,9/7/2017,40.56000137,40.09000015,40.52249908,40.31499863,87714000,38.31472015,
172,9/8/2017,40.28749847,39.63249969,40.21500015,39.65750122,114446000,37.68983841,
173,9/11/2017,40.51250076,39.97249985,40.125,40.375,126323200,38.37173843,
174,9/12/2017,40.99000168,39.69250107,40.65250015,40.21500015,286856000,38.21967697,
175,9/13/2017,39.99000168,39.47750092,39.96749878,39.91249847,179629600,37.93219376,
176,9/14/2017,39.84999847,39.52249908,39.74750137,39.56999969,95042800,37.60668182,
177,9/15/2017,40.24250031,39.5,39.61750031,39.97000122,196458400,37.98683929,
178,9/18/2017,40.125,39.5,40.02750015,39.66749954,113077600,37.69934082,
179,9/19/2017,39.94250107,39.61000061,39.87749863,39.68249893,83242400,37.71360397,
180,9/20/2017,39.56499863,38.45750046,39.47499847,39.01750183,211805600,37.08160019,
181,9/21/2017,38.95000076,38.1875,38.95000076,38.34749985,150046800,36.44484329,
182,9/22/2017,38.06750107,37.63999939,37.88499832,37.97249985,186581600,36.08843613,
183,9/25/2017,37.95750046,37.29000092,37.49750137,37.63750076,177549200,35.77006531,
184,9/26/2017,38.47999954,37.92250061,37.94499969,38.28499985,146640000,36.38544464,
185,9/27/2017,38.68000031,38.38499832,38.45000076,38.55749893,102016800,36.64442062,
186,9/28/2017,38.56999969,38.17499924,38.47249985,38.31999969,88022000,36.41869354,
187,9/29/2017,38.53250122,38,38.30250168,38.52999878,105199200,36.61828232,
188,10/2/2017,38.61249924,38.18000031,38.56499863,38.45249939,74795200,36.5446167,
189,10/3/2017,38.77249908,38.47750092,38.50249863,38.61999893,64921200,36.70381546,
190,10/4/2017,38.46500015,38.11500168,38.40750122,38.36999893,80655200,36.46622086,
191,10/5/2017,38.86000061,38.51250076,38.54499817,38.84749985,85135200,36.92002869,
192,10/6/2017,38.87250137,38.63999939,38.74250031,38.82500076,69630400,36.89864731,
193,10/9/2017,39.18249893,38.87250137,38.95249939,38.95999908,65051600,37.02695465,
194,10/10/2017,39.5,38.77500153,39.01499939,38.97499847,62468000,37.04119873,
195,10/11/2017,39.24499893,38.9375,38.99250031,39.13750076,67622400,37.19563675,
196,10/12/2017,39.34249878,38.93249893,39.08750153,39,64500400,37.06496048,
197,10/13/2017,39.31999969,39.10250092,39.18249893,39.24750137,65576800,37.30018616,
198,10/16/2017,40,39.41249847,39.47499847,39.97000122,96486000,37.98683929,
199,10/17/2017,40.21749878,39.80749893,39.94499969,40.11750031,75989200,38.12701416,
200,10/18/2017,40.17750168,39.90000153,40.10499954,39.93999863,65496800,37.95831299,
201,10/19/2017,39.27000046,38.75500107,39.1875,38.99499893,170336800,37.060215,
202,10/20/2017,39.4375,38.99000168,39.15250015,39.0625,95896400,37.12435532,
203,10/23/2017,39.42250061,38.875,39.22249985,39.04249954,87937200,37.10535812,
204,10/24/2017,39.35499954,39.04999924,39.07249832,39.27500153,71028800,37.32631683,
205,10/25/2017,39.38750076,38.81750107,39.22750092,39.10250092,84828400,37.16238403,
206,10/26/2017,39.45750046,39.19499969,39.30749893,39.35250092,68002000,37.39997482,
207,10/27/2017,40.90000153,39.67499924,39.82249832,40.76250076,177816800,38.74001694,
208,10/30/2017,42.01750183,40.93000031,40.97249985,41.68000031,178803200,39.6119957,
209,10/31/2017,42.41249847,41.73500061,41.97499847,42.25999832,144187200,40.16322327,
210,11/1/2017,42.48500061,41.40250015,42.46749878,41.72249985,134551200,39.6523819,
211,11/2/2017,42.125,41.31999969,41.65000153,42.02750015,165573600,39.94226074,
212,11/3/2017,43.56499863,42.77999878,43.5,43.125,237594400,40.98529816,
213,11/6/2017,43.74750137,42.93000031,43.09249878,43.5625,140105200,41.4010849,
214,11/7/2017,43.8125,43.40000153,43.47750092,43.70249939,97446000,41.53414154,
215,11/8/2017,44.06000137,43.58250046,43.66500092,44.06000137,97638000,41.87390137,
216,11/9/2017,44.02500153,43.28499985,43.77750015,43.97000122,117930400,41.78836441,
217,11/10/2017,43.84500122,43.56750107,43.77750015,43.66749954,100582000,41.65006638,
218,11/13/2017,43.625,43.34999847,43.375,43.49250031,67928400,41.4831543,
219,11/14/2017,43.36999893,42.79499817,43.25999832,42.83499908,99130000,40.8560257,
220,11/15/2017,42.58000183,42.09500122,42.49250031,42.27000046,116632400,40.31712723,
221,11/16/2017,42.96749878,42.57500076,42.79499817,42.77500153,94550000,40.79880524,
222,11/17/2017,42.84749985,42.40999985,42.75999832,42.53749847,87598000,40.57228851,
223,11/20/2017,42.63999939,42.38999939,42.57249832,42.49499893,65049600,40.53173447,
224,11/21/2017,43.42499924,42.69499969,42.69499969,43.28499985,100525200,41.28524017,
225,11/22/2017,43.75,43.26250076,43.34000015,43.74000168,102355600,41.71921539,
226,11/24/2017,43.875,43.66249847,43.77500153,43.74250031,56106800,41.72160721,
227,11/27/2017,43.77000046,43.33499908,43.76250076,43.52249908,82867200,41.51177216,
228,11/28/2017,43.71749878,42.96500015,43.57500076,43.26750183,105715200,41.26854706,
229,11/29/2017,43.22999954,41.79000092,43.15750122,42.36999893,166665600,40.41251755,
230,11/30/2017,43.03499985,42.11000061,42.60749817,42.96250153,166108800,40.97764969,
231,12/1/2017,42.91749954,42.125,42.48749924,42.76250076,159037200,40.78689194,
232,12/4/2017,43.15499878,42.40750122,43.11999893,42.45000076,130169600,40.48881912,
233,12/5/2017,42.88000107,42.09999847,42.26499939,42.40999985,109400800,40.45066833,
234,12/6/2017,42.54999924,41.61500168,41.875,42.25249863,114240000,40.30043793,
235,12/7/2017,42.61000061,42.22750092,42.25749969,42.33000183,102693200,40.37435913,
236,12/8/2017,42.75,42.20500183,42.62250137,42.34249878,93420800,40.38627625,
237,12/11/2017,43.22249985,42.19749832,42.29999924,43.16749954,141095200,41.17316437,
238,12/12/2017,43.09749985,42.86500168,43.03749847,42.92499924,77636800,40.94186401,
239,12/13/2017,43.38499832,43,43.125,43.06750107,95273600,41.07780457,
240,12/14/2017,43.28250122,42.91249847,43.09999847,43.05500031,81906000,41.06586456,
241,12/15/2017,43.54249954,43.11500168,43.40750122,43.49250031,160677200,41.4831543,
242,12/18/2017,44.29999924,43.71500015,43.72000122,44.10499954,117684400,42.06735611,
243,12/19/2017,43.84749985,43.52249908,43.75749969,43.63499832,109745600,41.61906433,
244,12/20/2017,43.85499954,43.3125,43.71749878,43.58750153,93902400,41.57376099,
245,12/21/2017,44.00500107,43.52500153,43.54249954,43.75249863,83799600,41.73114014,
246,12/22/2017,43.85499954,43.625,43.66999817,43.75249863,65397600,41.73114014,
247,12/26/2017,42.86750031,42.41999817,42.70000076,42.64250183,132742000,40.67242432,
248,12/27/2017,42.69499969,42.42750168,42.52500153,42.65000153,85992800,40.67957687,
249,12/28/2017,42.96250153,42.61999893,42.75,42.77000046,65920800,40.79403305,
250,12/29/2017,42.64749908,42.30500031,42.63000107,42.30749893,103999600,40.35290146,
251,1/2/2018,43.07500076,42.31499863,42.54000092,43.06499863,102223600,41.07540894,
252,1/3/2018,43.63750076,42.99000168,43.13249969,43.05749893,118071600,41.06824875,
253,1/4/2018,43.36750031,43.02000046,43.13499832,43.25749969,89738400,41.25901413,
254,1/5/2018,43.84249878,43.26250076,43.36000061,43.75,94640000,41.7287674,
255,1/8/2018,43.90250015,43.48249817,43.58750153,43.58750153,82271200,41.57376099,
256,1/9/2018,43.76499939,43.35250092,43.63750076,43.58250046,86336000,41.56899261,
257,1/10/2018,43.57500076,43.25,43.29000092,43.57249832,95839600,41.55945587,
258,1/11/2018,43.87250137,43.62250137,43.64749908,43.81999969,74670800,41.7955246,
259,1/12/2018,44.34000015,43.91249847,44.04499817,44.27249908,101672400,42.22711945,
260,1/16/2018,44.84749985,44.03499985,44.47499847,44.04750061,118263600,42.01251984,
261,1/17/2018,44.8125,43.76750183,44.03749847,44.77500153,137547200,42.70640945,
262,1/18/2018,45.02500153,44.5625,44.84249878,44.81499863,124773600,42.7445488,
263,1/19/2018,44.89500046,44.35250092,44.65250015,44.61500168,129700400,42.55380249,
264,1/22/2018,44.44499969,44.15000153,44.32500076,44.25,108434400,42.20565796,
265,1/23/2018,44.86000061,44.20500183,44.32500076,44.25999832,130756400,42.21519852,
266,1/24/2018,44.32500076,43.29999924,44.3125,43.55500031,204420400,41.54277802,
267,1/25/2018,43.73749924,42.63249969,43.62749863,42.77750015,166116000,40.80118561,
268,1/26/2018,43,42.51499939,43,42.87749863,156572000,40.8965683,
269,1/29/2018,42.54000092,41.76750183,42.54000092,41.99000168,202561600,40.05007553,
270,1/30/2018,41.84249878,41.17499924,41.38249969,41.74250031,184192800,39.81399536,
271,1/31/2018,42.11000061,41.625,41.71749878,41.85749817,129915600,39.9236908,
272,2/1/2018,42.15499878,41.68999863,41.79249954,41.94499969,188923200,40.00714874,
273,2/2/2018,41.70000076,40.02500153,41.5,40.125,346375200,38.2712326,
274,2/5/2018,40.97000122,39,39.77500153,39.12250137,290954000,37.31505203,
275,2/6/2018,40.93000031,38.5,38.70750046,40.75749969,272975200,38.87451935,
276,2/7/2018,40.84999847,39.76750183,40.77249908,39.88499832,206434400,38.04232407,
277,2/8/2018,40.25,38.75749969,40.07249832,38.78749847,217562000,36.99551773,
278,2/9/2018,39.47249985,37.56000137,39.26750183,39.10250092,282690400,37.44804001,
279,2/12/2018,40.97249985,39.37749863,39.625,40.67750168,243278000,38.9563942,
280,2/13/2018,41.1875,40.41249847,40.48749924,41.08499908,130196800,39.34664536,
281,2/14/2018,41.88499832,40.72000122,40.75999832,41.84249878,162579600,40.07209778,
282,2/15/2018,43.27249908,42.25,42.44749832,43.24750137,204588800,41.41765213,
283,2/16/2018,43.70500183,42.94250107,43.09000015,43.10749817,160704400,41.28357315,
284,2/20/2018,43.56499863,42.85499954,43.01250076,42.96250153,135722000,41.14471817,
285,2/21/2018,43.52999878,42.75249863,43.20750046,42.76750183,149886400,40.95796204,
286,2/22/2018,43.48749924,42.92750168,42.95000076,43.125,123967600,41.30033493,
287,2/23/2018,43.91249847,43.38499832,43.41749954,43.875,135249600,42.01859665,
288,2/26/2018,44.84749985,44.05250168,44.08750153,44.74250031,152648800,42.84938812,
289,2/27/2018,45.11999893,44.54000092,44.77500153,44.59749985,155712400,42.71052933,
290,2/28/2018,45.15499878,44.51250076,44.81499863,44.52999878,151128400,42.64588165,
291,3/1/2018,44.94499969,43.16500092,44.63499832,43.75,195208000,41.89888763,
292,3/2/2018,44.07500076,43.11249924,43.20000076,44.05250168,153816000,42.18859482,
293,3/5/2018,44.43500137,43.63000107,43.80250168,44.20500183,113605600,42.33463669,
294,3/6/2018,44.5625,44.03250122,44.47750092,44.16749954,95154000,42.29872894,
295,3/7/2018,43.96250153,43.56750107,43.73500061,43.75749969,126814000,41.90606308,
296,3/8/2018,44.27999878,43.76750183,43.86999893,44.23500061,95096400,42.3633728,
297,3/9/2018,45,44.34749985,44.49000168,44.99499893,128740800,43.09120941,
298,3/12/2018,45.59749985,45.05250168,45.07249832,45.43000031,128828400,43.5078125,
299,3/13/2018,45.875,44.81000137,45.64749908,44.99250031,126774000,43.08882141,
300,3/14/2018,45.13000107,44.45249939,45.08000183,44.61000061,117473600,42.72250748,
301,3/15/2018,45.06000137,44.51750183,44.625,44.66249847,90975200,42.77278137,
302,3/16/2018,44.77999878,44.40499878,44.66249847,44.50500107,157618800,42.62194824,
303,3/19/2018,44.36750031,43.41500092,44.33000183,43.82500076,133787200,41.97071838,
304,3/20/2018,44.20000076,43.73500061,43.81000137,43.81000137,78597600,41.95635223,
305,3/21/2018,43.77249908,42.81499863,43.75999832,42.81750107,148219600,41.00584793,
306,3/22/2018,43.16999817,42.15000153,42.5,42.21250153,165963200,40.42644882,
307,3/23/2018,42.47999954,41.23500061,42.09749985,41.23500061,164115200,39.49029922,
308,3/26/2018,43.27500153,41.61000061,42.01750183,43.19250107,150164800,41.36497879,
309,3/27/2018,43.78749847,41.72999954,43.41999817,42.08499908,163690400,40.30434036,
310,3/28/2018,42.50500107,41.29750061,41.8125,41.61999893,166674000,39.85901642,
311,3/29/2018,42.9375,41.72499847,41.95249939,41.94499969,153594000,40.17026138,
312,4/2/2018,42.23500061,41.11750031,41.65999985,41.66999817,150347200,39.90689468,
313,4/3/2018,42.1875,41.22000122,41.90999985,42.09749985,121112000,40.31630707,
314,4/4/2018,43.00249863,41.19250107,41.22000122,42.90250015,138422000,41.08723831,
315,4/5/2018,43.55749893,43.02000046,43.14500046,43.20000076,107732800,41.37215805,
316,4/6/2018,43.11999893,42.04999924,42.74250031,42.09500122,140021200,40.31392288,
317,4/9/2018,43.27249908,42.46250153,42.47000122,42.51250076,116070800,40.71375275,
318,4/10/2018,43.5,42.88249969,43.25,43.3125,113634400,41.47989655,
319,4/11/2018,43.47999954,42.92499924,43.05749893,43.11000061,89726400,41.28596878,
320,4/12/2018,43.75,43.25999832,43.35250092,43.53499985,91557200,41.69298935,
321,4/13/2018,43.95999908,43.46250153,43.69499969,43.68249893,100497200,41.83423615,
