,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
323,4/17/2018,132.1999969,128.8099976,132.1100006,130.5399933,11008700,116.6274872,
324,4/18/2018,129.8999939,126.9400024,129.6900024,127.7200012,9383600,114.108017,
325,4/19/2018,128.2700043,126.8899994,127.6299973,127.5500031,5959500,113.9561462,
326,4/20/2018,128.3000031,126.1699982,128,126.6600037,7743900,113.1609879,
327,4/23/2018,127.3000031,125.7799988,126.8799973,126.8300018,7501900,113.3128891,
328,4/24/2018,127.4599991,125.3099976,126.9400024,126.1900024,6577500,112.7410812,
329,4/25/2018,126.8499985,125.2799988,125.9100037,126.7600021,5859600,113.2503357,
330,4/26/2018,129.2200012,126.6200027,126.6200027,128.0099945,8211100,114.3670959,
331,4/27/2018,128.7899933,127.5,127.7300034,128.2700043,4266800,114.599411,
332,4/30/2018,128.9799957,126.4899979,128.8600006,126.4899979,8219400,113.0091095,
333,5/1/2018,126.6399994,124.9700012,126.3199997,126.0100021,5122600,112.5802841,
334,5/2/2018,126.1800003,123.1999969,125.5199966,123.5,7390800,110.3377838,
335,5/3/2018,123.6900024,121.2799988,123.3000031,123.0299988,7282900,109.9178772,
336,5/4/2018,124.5100021,121.8000031,122.5999985,124.1900024,6127600,110.9542542,
337,5/7/2018,125.2399979,123.3199997,124.1399994,123.5899963,6707900,110.4181824,
338,5/8/2018,123.4899979,121.6900024,122.8600006,122.6100006,5951800,109.5426254,
339,5/9/2018,124.0500031,122.5299988,122.9899979,123.5100021,6808600,110.3467102,
340,5/10/2018,126.0500031,124,124.2200012,125.3499985,4948000,111.9906158,
341,5/11/2018,127.5999985,125.7600021,125.7699966,127.2399979,5716700,113.6791916,
342,5/14/2018,127.6100006,125.5999985,127.3499985,126.0599976,6101600,112.624939,
343,5/15/2018,125.8300018,124.4000015,125.5400009,125.1299973,5875700,111.7940598,
344,5/16/2018,125.9000015,125,125.4400024,125.3499985,3818100,111.9906158,
345,5/17/2018,125.5899963,123.5500031,125.4899979,123.8499985,6473400,110.6504745,
346,5/18/2018,124.4400024,123.2799988,123.7799988,124.2399979,5433900,110.9988937,
347,5/21/2018,124.9899979,123.3199997,124.6200027,123.7200012,5558700,110.5343399,
348,5/22/2018,124.2399979,122.7600021,123.8000031,122.9100037,7172700,109.8106537,
349,5/23/2018,123.9700012,122.7399979,122.8700027,123.4499969,4940800,110.2931061,
350,5/24/2018,123.3899994,121.5500031,123.2200012,122.25,6923600,109.220993,
351,5/25/2018,122.8000031,121.1299973,121.5599976,121.4700012,4594800,109.3290024,
352,5/29/2018,120.8000031,118.6200027,120.5,119.4000015,9821900,107.4658966,
353,5/30/2018,121.5800018,119.5400009,120.1200027,120.9700012,6423700,108.8789825,
354,5/31/2018,121.25,119.5400009,120.9199982,119.6200027,10337500,107.6639023,
355,6/1/2018,121.3199997,119.9700012,120.3799973,121.2600021,5741000,109.1399994,
356,6/4/2018,122.3700027,121.0199966,121.8499985,121.9499969,4853000,109.7610245,
357,6/5/2018,122.5599976,120.9000015,122.0500031,121.4800034,5125400,109.3380127,
358,6/6/2018,122.7900009,121.4599991,121.9700012,122.7900009,6799300,110.5170593,
359,6/7/2018,123.4899979,122.2699966,123,123.3300018,7414100,111.0030823,
360,6/8/2018,124.8499985,123.3300018,123.3600006,124.0599976,6208100,111.660141,
361,6/11/2018,124.3399963,122.5500031,124.2699966,122.6600037,5571400,110.4000626,
362,6/12/2018,123.1800003,121.9499969,123.1600037,122.5400009,5227300,110.2920609,
363,6/13/2018,124.0899963,122.4599991,123.1500015,122.6299973,5836900,110.3730621,
364,6/14/2018,123.1500015,122.0899963,122.7099991,122.4100037,5239200,110.1750565,
365,6/15/2018,122.7300034,121.2399979,122.0999985,122.6100006,13173500,110.3550644,
366,6/18/2018,121.8099976,120.25,121.6100006,121.3199997,6787400,109.1940002,
367,6/19/2018,123.1699982,120.5699997,120.6600037,122.5699997,8572400,110.3190536,
368,6/20/2018,122.6600037,121.6600037,122.4199982,122.0400009,6277200,109.8420334,
369,6/21/2018,122.2399979,121.1100006,121.8300018,121.4499969,4417200,109.3110199,
370,6/22/2018,123.3799973,121.6500015,121.6800003,122.8399963,9501400,110.5620575,
371,6/25/2018,123.4300003,121.5100021,122.8199997,122.5899963,8170500,110.337059,
372,6/26/2018,122.8899994,121.5999985,122.4899979,122.3499985,5496400,110.1210403,
373,6/27/2018,122.9700012,121.4499969,122.1299973,121.6100006,5666000,109.4550171,
374,6/28/2018,122.4100037,121.0699997,121.7799988,122,5296800,109.8060074,
375,6/29/2018,123.1800003,121.1900024,122.2399979,121.3399963,7308700,109.2119904,
376,7/2/2018,121.7300034,120.1100006,121.3399963,121.5800018,5481400,109.4279938,
377,7/3/2018,123.4599991,121.2600021,121.6500015,122.7099991,4248100,110.4450836,
378,7/5/2018,125.1200027,123.2300034,123.5999985,125,7319100,112.5061646,
379,7/6/2018,125.9199982,124.6100006,125.1600037,125.75,7297900,113.1812057,
380,7/9/2018,126.75,125.5999985,126.2200012,126.0500031,6706100,113.4512177,
381,7/10/2018,127.5199966,126.1100006,126.3700027,127.3799973,5075600,114.6482849,
382,7/11/2018,127.4400024,126.0599976,127.4100037,126.2399979,4827400,113.6222458,
383,7/12/2018,128.2100067,127.1699982,127.7099991,127.7600021,6199000,114.9903107,
384,7/13/2018,127.5,125.3199997,125.3199997,125.9300003,8250200,113.3432236,
385,7/16/2018,126.0999985,124.1600037,126,124.6900024,7314400,112.2271652,
386,7/17/2018,130.5399933,127.5599976,128.5299988,129.1100006,12858700,116.2053833,
387,7/18/2018,129.0500031,127.1699982,128.8099976,127.8000031,7152000,115.0263062,
388,7/19/2018,127.6999969,125.8700027,127.5299988,125.9400024,5984600,113.3522339,
389,7/20/2018,126.1399994,125.1200027,125.3000031,125.8499985,5835500,113.271225,
390,7/23/2018,126.6800003,125.4499969,125.75,126.6299973,4631100,113.973259,
391,7/24/2018,129.6199951,127.1500015,127.2399979,129.3600006,7158800,116.4303818,
392,7/25/2018,129.2299957,127.6500015,129.1399994,128.6199951,6523000,115.7643433,
393,7/26/2018,131.2200012,129.8500061,129.8999939,130.2799988,7640600,117.2584534,
394,7/27/2018,132.2700043,129.9400024,129.9799957,131.5500031,6620400,118.4015045,
395,7/30/2018,132.4900055,131.25,131.7799988,132.1699982,11013100,118.9595337,
396,7/31/2018,132.6399994,131.7700043,132.2799988,132.5200043,7598900,119.2745514,
397,8/1/2018,132.9600067,132.0800018,132.3899994,132.6399994,5770400,119.3825455,
398,8/2/2018,133,131.0899963,132.8899994,131.25,6563300,118.1315002,
399,8/3/2018,132.6999969,130.8999939,131.1799927,131.9499969,6498700,118.7615128,
400,8/6/2018,132.5299988,131.0099945,131.6399994,132.0200043,5840000,118.8245239,
401,8/7/2018,132.1699982,131.3000031,131.8800049,131.4600067,4664600,118.3204956,
402,8/8/2018,131.8000031,130.8899994,131.4900055,131.1699982,3721500,118.0594788,
403,8/9/2018,131.7200012,130.6699982,131.5399933,131.1999969,4057800,118.0864716,
404,8/10/2018,131.6300049,130.2599945,131.1900024,130.75,4324000,117.6814575,
405,8/13/2018,130.8999939,129.8500061,130.7200012,130.2200012,3778000,117.2044373,
406,8/14/2018,130.4700012,129.3500061,129.6699982,129.5,4542800,116.5564117,
407,8/15/2018,130.7400055,128.9299927,129.75,130.4299927,5377300,117.3934402,
408,8/16/2018,132.8800049,130.5700073,131.0200043,132.4799957,7861500,119.238533,
409,8/17/2018,135,132.1900024,132.4499969,134.4700012,6700900,121.0296631,
410,8/20/2018,137.1199951,134,134.9299927,136.8800049,7935000,123.1987762,
411,8/21/2018,137.4299927,135.3000031,137,135.3500061,5832100,121.8216858,
412,8/22/2018,135.6799927,134.4199982,135.5599976,134.6100006,4688400,121.155632,
413,8/23/2018,135.4900055,134.1000061,134.6100006,135.1100006,5057600,121.60569,
414,8/24/2018,136.1499939,134.8300018,135.1100006,135.9499969,4809400,122.3617096,
415,8/27/2018,136.0500031,134.2100067,135.5,134.9199982,4325900,122.243927,
416,8/28/2018,134.8999939,133.8899994,134.7799988,134.3200073,6037500,121.7003326,
417,8/29/2018,134.9400024,133.9400024,134.3200073,134.8600006,4648700,122.1895905,
418,8/30/2018,135.6000061,134.6000061,134.6999969,134.9499969,4821900,122.2710953,
419,8/31/2018,135,133.9700012,134.6000061,134.6900024,6139500,122.0355377,
420,9/4/2018,134.75,133.4400024,134.6900024,133.7200012,4406800,121.1566849,
421,9/5/2018,135.9400024,133.4600067,133.4799957,135.8600006,6174800,123.0956192,
422,9/6/2018,137.3099976,135.1799927,135.5,136.8699951,6562000,124.0107422,
423,9/7/2018,137.6900024,135.75,136.7799988,137.3200073,6375200,124.4184418,
424,9/10/2018,138.4700012,137.0599976,137.5299988,137.2100067,4892200,124.3187866,
425,9/11/2018,138.9100037,137.2200012,137.6399994,138.5099945,7856800,125.4966354,
426,9/12/2018,139.9900055,138.5599976,138.8999939,139.3600006,6767700,126.2667694,
427,9/13/2018,140.4799957,139.0200043,139.8899994,139.8899994,6456100,126.7469864,
428,9/14/2018,140.3500061,139.1000061,140,139.4900055,4534800,126.3845825,
429,9/17/2018,140.3999939,139.1799927,139.3300018,139.9600067,5295500,126.8104248,
430,9/18/2018,140.8399963,139.8300018,140.2700043,140.5399933,4581200,127.3359375,
431,9/19/2018,140.9900055,140.0500031,140.7599945,140.4600067,5049900,127.2634583,
432,9/20/2018,142.1399994,140.5099945,140.8200073,141.9799957,5019300,128.6406403,
433,9/21/2018,143.1300049,141.6900024,142.1799927,142.8800049,13283400,129.4561005,
434,9/24/2018,142.5,140.2299957,142.1000061,140.4700012,6708000,127.2725067,
435,9/25/2018,140.9600067,138.3999939,140.5299988,138.6399994,7982800,125.6144257,
436,9/26/2018,140,137.9600067,138.9499969,138.1600037,7133300,125.1795197,
437,9/27/2018,139.5800018,137.5700073,138.4499969,138.2200012,6450500,125.2338943,
438,9/28/2018,138.5599976,137.4100037,138.1000061,138.1699982,6638500,125.1885834,
439,10/1/2018,139.8500061,138,138.2599945,139.6900024,4871800,126.5657959,
440,10/2/2018,140.7299957,139.6499939,139.7899933,140.4799957,6439100,127.2815475,
441,10/3/2018,141.2700043,138.8800049,140.5399933,139.0299988,5411800,125.9677963,
442,10/4/2018,139.5299988,137.3200073,138.5500031,139.3500061,4738700,126.2577438,
443,10/5/2018,140.25,138.5599976,139.8000031,139.1000061,4309300,126.0312271,
444,10/8/2018,139.6799927,138.6199951,138.8999939,139.3899994,5174100,126.2939529,
445,10/9/2018,139.6199951,137.8099976,138.7400055,139.1999969,4475300,126.1218109,
446,10/10/2018,140.4600067,137.7299957,139.3500061,137.7299957,7265600,124.789917,
447,10/11/2018,138.6600037,132.8800049,137.9100037,133.8399963,11603200,121.2653885,
448,10/12/2018,134.4100037,132.2299957,134.3999939,133.8699951,6998000,121.2925797,
449,10/15/2018,135.3000031,133.5099945,133.8800049,133.9499969,6398700,121.3650894,
450,10/16/2018,137.9900055,134.75,134.75,136.5599976,9592800,123.7298508,
451,10/17/2018,140,136.2100067,136.2299957,139.4600067,8261100,126.3573761,
452,10/18/2018,139.8099976,137.7100067,139.1999969,139.5,7583900,126.3936081,
453,10/19/2018,140,137.9100037,138.3399963,139.0500031,5924800,125.9859161,
454,10/22/2018,139.2599945,138.1399994,138.6100006,138.6799927,4864300,125.6506653,
455,10/23/2018,139.4900055,137.4499969,137.7899933,138.9299927,8282700,125.8771973,
456,10/24/2018,140.1100006,137.1699982,138.5200043,137.4700012,8279200,124.5543594,
457,10/25/2018,139.0899963,135.0500031,137.4600067,138.4700012,9720700,125.4604111,
458,10/26/2018,139.3000031,135.3300018,137.9400024,136.9700012,11371400,124.1013336,
459,10/29/2018,139.1000061,136.2200012,136.9900055,137.5500031,6783000,124.6268463,
460,10/30/2018,141.1000061,137,137.9299927,140.75,9646200,127.5262222,
461,10/31/2018,141.4299927,139.6100006,141,139.9900055,9968900,126.837616,
462,11/1/2018,141.5800018,139.8500061,140.0700073,140.8200073,6913500,127.5896378,
463,11/2/2018,142,139.6600037,141.9700012,140.6799927,7673200,127.4627609,
464,11/5/2018,142.7400055,139,141,142.1999969,5601400,128.8399658,
465,11/6/2018,142.8300018,141.0599976,141.5299988,142.5700073,5798900,129.1752014,
466,11/7/2018,144.8699951,142.9700012,143.1000061,144.75,7173600,131.1503601,
467,11/8/2018,145.7899933,144,144.3099976,145.3000031,5497100,131.6487274,
468,11/9/2018,145.7400055,144.3800049,145.0399933,145.3399963,5343100,131.6849518,
469,11/12/2018,146.2400055,144.7299957,144.9900055,145.6199951,7013600,131.9386597,
470,11/13/2018,146.75,143.4199982,146.1900024,144.6799927,7432300,131.0868988,
471,11/14/2018,145.3099976,143.5599976,145.0200043,144.25,6433100,130.6973572,
472,11/15/2018,144.5099945,142.4799957,143.4100037,144.5,6657900,130.9238739,
473,11/16/2018,146.7400055,144.5500031,144.7100067,145.9900055,8494300,132.2738953,
474,11/19/2018,148.4400024,146.3699951,146.4299927,147.7299957,8714600,133.8504333,
475,11/20/2018,148.75,146.3500061,147.5,146.4499969,8937700,132.6906891,
476,11/21/2018,146.2299957,140.7799988,146.2299957,141.9900055,10275400,128.6496887,
477,11/23/2018,142.7299957,141.6000061,141.8500061,142.2299957,3404900,128.8671112,
478,11/26/2018,142.0500031,140.7200012,142,141.3699951,7590900,128.9036102,
479,11/27/2018,143.3500061,139.6600037,140.5700073,143.2200012,5962100,130.5904846,
480,11/28/2018,146.5599976,143.3600006,143.8300018,146.4400024,8411400,133.5265198,
481,11/29/2018,147.1999969,144.8399963,145.6199951,145.8500061,6900000,132.9885712,
482,11/30/2018,147,145.1000061,145.3399963,146.8999939,12517600,133.9459686,
483,12/3/2018,146.6300049,144.9400024,145.5700073,146.2100067,8827200,133.3168182,
484,12/4/2018,148.9900055,145.8200073,146.3200073,146.0299988,9803500,133.1526642,
485,12/6/2018,146.4499969,142.7899933,144.5,145.9100037,11572500,133.0432739,
486,12/7/2018,147.3399963,144.1199951,145.4900055,145.4299927,9444500,132.6056213,
487,12/10/2018,145.8800049,142.3800049,145.3899994,145.2599945,6848100,132.4505463,
488,12/11/2018,148.2100067,145.7899933,146.2899933,146.5,9857400,133.5812531,
489,12/12/2018,148.4900055,147,147,147.1000061,8869200,134.1283112,
490,12/13/2018,148.5899963,146.8000031,146.9600067,147.8399963,6008300,134.8031006,
491,12/14/2018,145.3800049,130.1999969,144.3399963,133,58140200,121.2717133,
492,12/17/2018,131.6499939,126.8300018,128.3200073,129.1399994,36933100,117.7520828,
493,12/18/2018,132.8000031,129.1999969,132.0500031,130.4199982,24640100,118.91922,
494,12/19/2018,131.3500061,127.0899963,129.8699951,127.6100006,21232100,116.3570099,
495,12/20/2018,129.75,126.7600021,127.7200012,128.2700043,16609600,116.9588165,
496,12/21/2018,130.6000061,127.1200027,127.8000031,128.0899963,19732900,116.7946777,
497,12/24/2018,128,121,127.3000031,122.8399963,7531900,112.0076447,
498,12/26/2018,126.7600021,122.0100021,123.4199982,126.7099991,9253000,115.5363693,
499,12/27/2018,127.4100037,123.0699997,125.8700027,127.4100037,9918700,116.1746521,
500,12/28/2018,128.75,126.75,127.9100037,127.2699966,6537200,116.0469894,
501,12/31/2018,129.5500031,127.4199982,128.1799927,129.0500031,7409900,117.6700287,
502,1/2/2019,128.3800049,126.2799988,128.1300049,127.75,7631700,116.4846649,
503,1/3/2019,128.2700043,125.3600006,128.1399994,125.7200012,8654500,114.6336823,
504,1/4/2019,128.6499939,126.7300034,127.1200027,127.8300018,8831700,116.5576172,
505,1/7/2019,128.3500061,126.8000031,127.6299973,127.0100021,8404700,115.8099213,
506,1/8/2019,130.5,127.7300034,128.1799927,129.9600067,9351600,118.4998016,
507,1/9/2019,130.2400055,128.3300018,129.8300018,128.9299927,7403500,117.560585,
508,1/10/2019,129.8899994,127.6900024,127.6900024,129.7100067,6224400,118.271843,
509,1/11/2019,129.8399963,128.3099976,129,129.75,5300400,118.3082962,
510,1/14/2019,128.9600067,127.5899963,128.7400055,128.2799988,7374400,116.967926,
511,1/15/2019,129.4900055,127.6500015,128.5200043,129.3600006,5194400,117.952713,
512,1/16/2019,129.4100037,127.9000015,129.4100037,128.0399933,6264200,116.7490768,
513,1/17/2019,129.5200043,127.4599991,127.7099991,129.0899963,7632000,117.7064972,
514,1/18/2019,131.1799927,129.4499969,129.8999939,130.6900024,10593000,119.1653976,
515,1/22/2019,129.5,127.0100021,128.1999969,128.8000031,10568100,117.4420776,
516,1/23/2019,129.3000031,127.9300003,128.5,128.8000031,9267800,117.4420776,
517,1/24/2019,128.6999969,125,128.4900055,127.0299988,9917000,115.8281479,
518,1/25/2019,128.4499969,127.0299988,128.1300049,128.2299957,7585100,116.9223328,
519,1/28/2019,129.1499939,127.2900009,127.8099976,128.9900055,6927700,117.6153259,
520,1/29/2019,130.4700012,128.5,128.9499969,130.3300018,6669300,118.8371582,
521,1/30/2019,132.1900024,130.3000031,130.3699951,131.6399994,7299300,120.0316315,
522,1/31/2019,135.1900024,130.8699951,131.6300049,133.0800018,17298100,121.3446579,
523,2/1/2019,134.6900024,133.4700012,134.0200043,134.1999969,9575200,122.3658905,
524,2/4/2019,134.1499939,132.2100067,133.9600067,132.8800049,7759000,121.1623001,
525,2/5/2019,133.8800049,132.75,133.5200043,132.8800049,6449800,121.1623001,
526,2/6/2019,133.5700073,132.3000031,133.0800018,133,5066100,121.2717133,
527,2/7/2019,132.6399994,131.5299988,132.4499969,132.0500031,6085300,120.4054871,
528,2/8/2019,132.4600067,131.5399933,131.9499969,132.3999939,4436700,120.7245941,
529,2/11/2019,132.6699982,131.2599945,132.3099976,132,4962200,120.3598862,
530,2/12/2019,134.3000031,132.0800018,132.0800018,134.1600037,6262300,122.329422,
531,2/13/2019,134.9799957,133.2100067,134.0700073,134.4499969,7902200,122.5938339,
532,2/14/2019,134.8200073,133.3500061,134.3000031,134.3099976,3910400,122.4662018,
533,2/15/2019,136.4100037,135.0099945,135.1900024,136.3800049,6665000,124.3536682,
534,2/19/2019,136.3800049,135.6300049,136.1399994,135.6900024,5935500,123.7244797,
535,2/20/2019,136.7299957,135.7299957,135.9700012,136.3500061,6089800,124.3262939,
536,2/21/2019,135.7899933,134.2700043,134.9799957,135.4199982,6665500,123.478302,
537,2/22/2019,136.6399994,134.8200073,135.2899933,136.6000061,5223900,124.5542526,
538,2/25/2019,137.4900055,135.8600006,136.3500061,136.1999969,6846600,125.0131683,
539,2/26/2019,136.9600067,136.0500031,136.4400024,136.1100006,5106900,124.9305801,
540,2/27/2019,136.25,135.3899994,135.5200043,135.8699951,4378100,124.7102737,
541,2/28/2019,137.9499969,135.6900024,135.9499969,136.6399994,10133200,125.417038,
542,3/1/2019,138.6100006,137.0099945,137.2200012,138.3500061,5641600,126.9865952,
543,3/4/2019,139.4100037,137.5099945,138.8500061,138.4799957,8377700,127.1059113,
544,3/5/2019,139.1399994,138.3600006,138.8099976,138.7700043,6568900,127.3720932,
545,3/6/2019,139.6499939,138.6000061,139.4700012,139.0899963,6236900,127.6658249,
546,3/7/2019,139.1199951,137.6999969,138.5299988,138.2400055,6100400,126.8856201,
547,3/8/2019,139.3000031,136.4199982,138.0899963,138.0599976,7046700,126.7204056,
548,3/11/2019,139.0299988,137.5200043,138.1100006,138.5599976,6150400,127.1793289,
549,3/12/2019,140,138.5,138.6499939,139.1799927,5552900,127.7484207,
550,3/13/2019,139.8399963,139.0200043,139.5899963,139.4100037,6446900,127.9595261,
551,3/14/2019,138.8000031,137.9400024,138.3399963,138.0200043,8493600,126.6837234,
552,3/15/2019,138.2599945,136.8300018,138,137.6000061,11922500,126.2981796,
553,3/18/2019,137.7799988,136.7200012,137.6499939,137.1699982,7369600,125.903511,
554,3/19/2019,138.8200073,137.4700012,137.6100006,138.4400024,5882500,127.0691986,
555,3/20/2019,138.5099945,136.6499939,138.3300018,137.2899933,5475700,126.0136414,
556,3/21/2019,138.7799988,136.9499969,137,138.1000061,5765100,126.7571259,
557,3/22/2019,138.3899994,136.8600006,137.75,136.9100037,6528800,125.6648712,
558,3/25/2019,137.0099945,135.7400055,136.9100037,136.6100006,4500300,125.3895111,
559,3/26/2019,139.2700043,136.9299927,136.9299927,138.5700073,4758600,127.1885147,
560,3/27/2019,139.4799957,138.0700073,138.5899963,138.6999969,6764900,127.3078232,
561,3/28/2019,139.4600067,138.7100067,139.0599976,138.8800049,4602100,127.4730682,
562,3/29/2019,139.8800049,138.8800049,139.2799988,139.7899933,7168400,128.3083344,
563,4/1/2019,140.2899933,138.7400055,139.9900055,138.9799957,5885200,127.5648422,
564,4/2/2019,139.0099945,136.9100037,139.0099945,137.7100067,5517800,126.3991699,
565,4/3/2019,138.2400055,136.8699951,138.1999969,137.1699982,5947000,125.903511,
566,4/4/2019,137.0099945,135.1300049,136.8699951,135.5700073,5844600,124.4349365,
567,4/5/2019,136.5800018,135.6999969,136.0399933,136.1799927,4759700,124.9948425,
568,4/8/2019,136.5099945,135.6999969,136.0500031,136.1399994,4329600,124.9580841,
569,4/9/2019,136.2599945,134.5599976,136,135.5700073,5210300,124.4349365,
570,4/10/2019,136.1300049,135.3300018,135.8899994,135.5800018,4194100,124.4441147,
571,4/11/2019,136.1799927,134.4199982,135.9600067,135.2100067,4485200,124.1045151,
572,4/12/2019,136.3500061,134.75,135.2200012,135.9799957,5756800,124.8112564,
573,4/15/2019,136.7899933,135.8000031,136,136.5200043,5380900,125.3068848,
574,4/16/2019,140.6999969,137.5599976,138.3200073,138.0200043,10745700,126.6837234,
575,4/17/2019,140.1499939,137.6699982,139,138.5200043,9543700,127.1426239,
576,4/18/2019,140.2400055,135.75,139.3500061,137.5200043,10485300,126.2247925,
577,4/22/2019,138.4900055,136.4600067,136.9799957,137.8300018,4666500,126.5093155,
578,4/23/2019,140.8500061,137.25,137.4199982,139.8999939,5790500,128.4092712,
579,4/24/2019,140.1399994,138.8600006,139.6499939,139.1999969,5676300,127.7667694,
580,4/25/2019,139.7700043,137.9600067,138.5200043,139.6499939,5218100,128.1797943,
581,4/26/2019,140.5200043,139.3099976,139.8800049,140.3899994,4613600,128.8590698,
582,4/29/2019,140.4299927,139.5800018,140.3500061,139.8399963,4275200,128.3542023,
583,4/30/2019,141.4499969,138.9600067,140.1900024,141.1999969,6003700,129.6025085,
584,5/1/2019,142.3500061,139.75,140.9499969,141.9499969,6656300,130.2909088,
585,5/2/2019,142.1499939,140.1199951,141.9100037,141.2799988,8835600,129.6759186,
586,5/3/2019,142.0899963,141.0800018,141.2899933,142.0099945,5281600,130.3459625,
587,5/6/2019,142.2400055,139.9299927,140.25,142.0899963,5818900,130.4194031,
588,5/7/2019,141.3800049,139.0599976,140.8200073,139.9700012,6606700,128.473526,
589,5/8/2019,140.9199982,139.6999969,140.1999969,139.7899933,4667300,128.3083344,
590,5/9/2019,139.3200073,137.6399994,138.9499969,138.7299957,5604200,127.3353806,
591,5/10/2019,139.25,136.4100037,138.4299927,139.0500031,4771600,127.629097,
592,5/13/2019,138.0599976,136.5299988,137.8500061,137.1999969,5560000,125.9310532,
593,5/14/2019,137.8399963,136.7299957,137.0399933,136.8200073,7179400,125.5822754,
594,5/15/2019,137.4900055,135.3300018,136.8999939,136.9100037,6429400,125.6648712,
595,5/16/2019,139.1900024,136.9700012,137.3899994,138.2100067,6857200,126.8581085,
596,5/17/2019,139.0299988,136.8600006,137,138.6100006,6915300,127.2252426,
597,5/20/2019,138.9600067,137.6799927,138.6100006,138.4199982,4771100,127.0508652,
598,5/21/2019,139.5700073,138.0800018,139.1199951,138.1199951,4859000,126.7754822,
599,5/22/2019,138.9499969,137.4900055,138.3500061,138.7599945,5456800,127.3628845,
600,5/23/2019,139.8500061,137.6699982,138.5,139.7899933,6951800,128.3083344,
601,5/24/2019,139.5,138.5599976,139.5,138.8500061,5473300,128.3175659,
602,5/28/2019,140.4900055,137.0500031,139,137.0700073,11919600,126.6725922,
603,5/29/2019,135.8899994,128.5200043,135.8899994,131.3300018,23247400,121.367981,
604,5/30/2019,132.8200073,131.1699982,131.4400024,132.1100006,7360600,122.088829,
605,5/31/2019,132,129.6100006,131.5200043,131.1499939,7811000,121.2016144,
606,6/3/2019,132.3999939,131.0399933,131.5,131.4400024,8434600,121.4696503,
607,6/4/2019,134.3000031,132.5800018,132.6000061,133.7299957,6648900,123.5859222,
608,6/5/2019,135.1300049,133.8600006,134.6999969,134.3800049,6860600,124.1866226,
609,6/6/2019,137.6600037,134.5899963,134.8999939,136.6799927,9115800,126.312149,
610,6/7/2019,139.5899963,137.1399994,137.5899963,138.5500031,6533900,128.0403137,
611,6/10/2019,139.1499939,137.6000061,138.6000061,139.0200043,4994700,128.4746704,
612,6/11/2019,140.6600037,139.5,139.6799927,139.7799988,8230500,129.1770172,
613,6/12/2019,142.9100037,140.3000031,140.3000031,141.6799927,9216500,130.9328766,
614,6/13/2019,141.9499969,140.2100067,141.7200012,140.7100067,7500800,130.036499,
615,6/14/2019,141.4900055,140.0399933,141.2299957,140.0899963,6548100,129.4634857,
616,6/17/2019,140.2400055,139.2100067,140,139.4400024,5562800,128.8628082,
617,6/18/2019,140.9299927,139.7899933,140.5599976,140.2299957,7122700,129.5928497,
618,6/19/2019,140.9700012,139.9100037,140.0099945,140.4499969,6393400,129.7961731,
619,6/20/2019,142.3999939,141,141.25,142.2100067,7335800,131.4226837,
620,6/21/2019,142.4299927,141.0099945,141.4600067,142.0899963,11272200,131.3117828,
621,6/24/2019,143.6999969,142.0899963,142.4199982,143.0599976,5894700,132.2081909,
622,6/25/2019,144.9799957,143.1900024,143.2700043,144.2400055,7517000,133.2986755,
623,6/26/2019,143.8500061,140.7599945,143.8500061,141.8500061,7674100,131.0899811,
624,6/27/2019,142.5,140.6000061,142.2299957,140.6900024,5233500,130.0179596,
625,6/28/2019,141.1000061,138.5099945,140.7400055,139.2799988,12792400,128.7149353,
626,7/1/2019,140.2599945,138.7200012,140.1999969,139.3600006,5872300,128.7888489,
627,7/2/2019,140.0299988,138.6900024,139.2200012,140.0299988,4501200,129.40802,
628,7/3/2019,142.1799927,140.7899933,141,142.1399994,3436300,131.3580017,
629,7/5/2019,141.8600006,140.3699951,141.7400055,140.5700073,4652400,129.9070892,
630,7/8/2019,141.0800018,139.6399994,140.1199951,140.9700012,4078100,130.2767639,
631,7/9/2019,142.4700012,140.9100037,141.4600067,141.4100037,4217400,130.6833801,
632,7/10/2019,141.9900055,140.6699982,141.7799988,141.2100067,4874400,130.4985352,
633,7/11/2019,141.2100067,139.0200043,140.9400024,140.1100006,5817400,129.4819946,
634,7/12/2019,140.1199951,132.3200073,140.1199951,134.3000031,17780100,124.1126785,
635,7/15/2019,136.3600006,134.4499969,135.3899994,134.7100067,10038200,124.4916,
636,7/16/2019,133.8300018,131.75,132.9299927,132.5,10214500,122.4492264,
637,7/17/2019,133.5800018,131.4100037,132.4900055,131.8600006,8862100,121.8577805,
638,7/18/2019,132.5099945,131.1699982,132.1300049,132.0700073,6203100,122.051857,
639,7/19/2019,132.3899994,130.1900024,132.25,130.3099976,8340200,120.4253464,
640,7/22/2019,130.1499939,127.8399963,130,128.6399994,12624800,118.8820343,
641,7/23/2019,129.4499969,128.1600037,128.6100006,128.8399963,5803600,119.066864,
642,7/24/2019,129.7899933,128.5700073,128.8800049,129.7799988,6838600,119.9355469,
643,7/25/2019,131.5299988,129.6699982,130.0599976,131.1199951,8897800,121.173912,
644,7/26/2019,131.3000031,130.4900055,131.3000031,130.7299957,4894600,120.8134918,
645,7/29/2019,133.3099976,130.2100067,131,133.0200043,7832000,122.9298019,
646,7/30/2019,132.4900055,131.2700043,132.4700012,132.0800018,5509600,122.0610886,
647,7/31/2019,132,130.1799927,131.6399994,130.2200012,8559200,120.3422012,
