,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
28,2/13/2017,36.25334549,35.79839325,36.15522003,36.06601334,3457612,28.51169586,
29,2/14/2017,36.13737869,35.6110611,36.00356674,36.10169601,2458577,28.53990364,
30,2/15/2017,36.54772568,36.17306137,36.33362961,36.34255219,2515412,28.73031044,
31,2/16/2017,36.77965927,36.38715363,36.63693237,36.56556702,3075239,28.9066143,
32,2/17/2017,36.00356674,35.74486923,35.92328262,35.93220139,2551172,28.40591049,
33,2/21/2017,36.54772568,36.06601334,36.20874023,36.35147095,2885118,28.73736572,
34,2/22/2017,35.56645966,35.21855545,35.23639679,35.51293564,4523908,28.07446671,
35,2/23/2017,36.10169601,34.75468445,36.03033066,34.88849258,4483888,27.58081627,
36,2/24/2017,34.19268417,33.74665451,34.0142746,33.87154388,3673405,26.77687836,
37,2/27/2017,34.60303116,34.00535202,34.11240005,34.43354034,3770708,27.22115898,
38,2/28/2017,33.79125977,33.47011566,33.56824112,33.73773575,5126445,26.67109871,
39,3/1/2017,34.78144455,34.37109756,34.40678024,34.62979507,5623609,27.37630653,
40,3/2/2017,34.71900177,33.87154388,34.4781456,33.9250679,5485501,26.81919098,
41,3/3/2017,34.89741135,34.31757355,34.35325623,34.84388733,3573412,27.54555702,
42,3/6/2017,34.35325623,33.98751068,34.24620819,34.20160675,2759902,27.03780746,
43,3/7/2017,34.35325623,33.93398666,34.29973221,34.0410347,3645268,26.9108696,
44,3/8/2017,33.487957,32.45316696,33.40767288,32.50669098,3786626,26.24817848,
45,3/9/2017,32.22122955,31.5700264,31.99821663,31.81980324,4996521,25.69353867,
46,3/10/2017,32.15878677,31.56110573,32.15878677,31.79304123,4221126,25.67192841,
47,3/13/2017,32.65834045,32.30151749,32.46208572,32.45316696,2910452,26.20495987,
48,3/14/2017,32.34611893,31.82872391,32.08742142,32.24799347,4403400,26.03928947,
49,3/15/2017,33.93398666,32.46208572,32.76538849,33.86262131,3802656,27.34305,
50,3/16/2017,34.23728943,33.76449585,34.1570015,33.81801987,5359613,27.30703735,
51,3/17/2017,34.21052551,33.99643326,34.08563614,34.05887604,2221149,27.50152397,
52,3/20/2017,34.38001633,33.93398666,33.99643326,34.29973221,2672688,27.69600487,
53,3/21/2017,34.14808273,32.9348793,34.05887604,32.97056198,4119339,26.62274361,
54,3/22/2017,33.18465805,32.560215,32.74754715,33.06868744,3266818,26.70197487,
55,3/23/2017,33.11329269,32.69402313,32.98840332,32.84567261,2638946,26.52189827,
56,3/24/2017,32.80998993,32.39072418,32.66725922,32.56913376,3234646,26.29860306,
57,3/27/2017,32.06066132,31.38269424,31.59678841,31.96253395,3650873,25.80879211,
58,3/28/2017,32.75646591,32.0338974,32.14094543,32.5869751,4922759,26.31300735,
59,3/29/2017,33.1400528,32.44424438,32.4977684,32.9081192,2463173,26.57232094,
60,3/30/2017,33.25601959,32.80107117,32.9081192,32.91703796,2326636,26.57952309,
61,3/31/2017,32.64049911,32.31935883,32.46208572,32.39964294,2100194,26.16174316,
62,4/3/2017,32.64942169,32.09634399,32.55129242,32.50669098,2048852,26.24817848,
63,4/4/2017,32.9348793,32.5869751,32.68510437,32.88135529,1594959,26.55070877,
64,4/5/2017,34.00535202,33.01516342,33.59500504,33.11329269,3689547,26.73799324,
65,4/6/2017,33.53255844,33.00624466,33.36306763,33.14897537,2710130,26.76680756,
66,4/7/2017,33.63068771,32.83675385,32.86351395,32.97948456,3769587,26.62994766,
67,4/10/2017,34.31757355,33.79125977,33.90722656,34.13024139,4702035,27.55914879,
68,4/11/2017,34.34433365,33.70205307,34.29081345,34.24620819,4466288,27.65279007,
69,4/12/2017,33.38983154,32.43532562,33.16681671,32.63158035,8676764,26.34902382,
70,4/13/2017,32.78322983,32.18555069,32.63158035,32.19446945,2645448,25.99607086,
71,4/17/2017,32.55129242,32.1231041,32.42640686,32.33720016,2045937,26.1113224,
72,4/18/2017,32.05173874,31.41837692,31.6859951,31.73059845,3788195,25.62150955,
73,4/19/2017,32.17662811,31.48974037,32.02497864,31.61462975,2629530,25.52786636,
74,4/20/2017,32.14094543,31.73951721,31.83764458,32.10526276,4036161,25.92403793,
75,4/21/2017,32.16770554,31.73059845,32.1231041,31.90008926,3956906,25.75836754,
76,4/24/2017,32.53345108,32.24799347,32.42640686,32.25691223,3503349,26.04649353,
77,4/25/2017,32.43532562,32.06066132,32.20338821,32.41748428,2889490,26.17614746,
78,4/26/2017,32.38180161,31.78412056,31.78412056,32.15878677,3162453,25.96725845,
79,4/27/2017,31.75736046,30.89206123,31.73951721,31.23104477,5123194,25.21813202,
80,4/28/2017,31.90900993,31.47190094,31.55218506,31.75736046,2389412,25.643116,
81,5/1/2017,32.16770554,31.82872391,31.93577194,31.97145462,2024526,25.81599426,
82,5/2/2017,31.69491577,31.31132889,31.31132889,31.56110573,3843349,25.48464966,
83,5/3/2017,30.92774391,30.45495033,30.64228439,30.49063301,3934150,24.6202755,
84,5/4/2017,30.33006287,29.7680645,29.94647598,30.16949272,5684703,24.36096382,
85,5/5/2017,30.76717186,30.33006287,30.35682487,30.76717186,3784272,24.84357071,
86,5/8/2017,30.42818832,30.22301483,30.28545952,30.35682487,2185053,24.5122261,
87,5/9/2017,30.97234535,30.60660172,30.83853722,30.68688774,2918972,24.77874756,
88,5/10/2017,31.40945625,31.00802994,31.20428276,31.31132889,3027597,25.2829628,
89,5/11/2017,31.39161491,31.08831406,31.32917023,31.38269424,2375175,25.34058571,
90,5/12/2017,31.48974037,31.15075874,31.18644142,31.40053558,2470460,25.35499191,
91,5/15/2017,32.01605606,31.74843979,31.88224792,31.84656525,2028113,25.71514893,
92,5/16/2017,32.3550415,32.04281998,32.10526276,32.19446945,2169135,25.99607086,
93,5/17/2017,32.06958008,31.59678841,31.80196381,31.59678841,2681656,25.51346016,
94,5/18/2017,32.20338821,31.46297836,31.62355042,32.02497864,3142275,25.85921097,
95,5/19/2017,32.94380188,32.38180161,32.39072418,32.74754715,2900251,26.4426651,
96,5/22/2017,32.97056198,32.72078323,32.9081192,32.9081192,1871510,26.57232094,
97,5/23/2017,32.80998993,32.40856552,32.64049911,32.70294571,3019862,26.40665245,
98,5/24/2017,32.71186447,32.3550415,32.40856552,32.55129242,2782995,26.28419304,
99,5/25/2017,33.024086,32.27475357,32.70294571,32.30151749,2789272,26.08250809,
100,5/26/2017,32.25691223,31.90900993,32.15878677,31.97145462,1513911,25.81599426,
101,5/30/2017,32.20338821,31.97145462,32.1231041,32.08742142,1036925,25.90963173,
102,5/31/2017,31.73059845,31.2488842,31.73059845,31.30240822,3027261,25.27575684,
103,6/1/2017,31.72167778,31.20428276,31.31132889,31.40945625,2635695,25.36219597,
104,6/2/2017,31.80196381,31.31132889,31.40053558,31.64139175,2340088,25.54947853,
105,6/5/2017,31.48974037,31.16859818,31.39161491,31.28456688,1760194,25.26135254,
106,6/6/2017,31.55218506,31.20428276,31.23996353,31.41837692,2876598,25.36940002,
107,6/7/2017,31.61462975,30.85637856,31.44513893,31.11507607,4144113,25.12449455,
108,6/8/2017,31.83764458,31.1329174,31.17752075,31.74843979,3633834,25.63591385,
109,6/9/2017,31.87332726,31.42729759,31.4540596,31.5700264,2335716,25.49185181,
110,6/12/2017,31.66815376,31.29348755,31.56110573,31.29348755,2310045,25.26855659,
111,6/13/2017,31.70383644,31.49866295,31.62355042,31.6859951,2854739,25.585495,
112,6/14/2017,31.98037529,31.08831406,31.96253395,31.27564621,3899062,25.25414658,
113,6/15/2017,30.88314056,30.48171234,30.82961655,30.79393387,2652847,24.86517906,
114,6/16/2017,31.09723473,30.74933052,31.03479004,30.95450592,4539153,24.99483681,
115,6/19/2017,31.42729759,31.05263138,31.07939339,31.14183807,4519760,25.14610291,
116,6/20/2017,30.46387291,29.8840313,30.44602966,30.05352402,5739968,24.26732254,
117,6/21/2017,30.51739502,29.81266785,30.28545952,30.03568268,5331252,24.25291634,
118,6/22/2017,30.38358688,29.81266785,29.8840313,30.27653885,5047527,24.44739914,
119,6/23/2017,30.56199837,30.20517349,30.27653885,30.47279167,2008608,24.60586548,
120,6/26/2017,30.66904449,30.09812737,30.61552238,30.31222153,2080464,24.47621155,
121,6/27/2017,31.2488842,30.68688774,30.90990257,30.6958065,5414878,24.78594589,
122,6/28/2017,31.80196381,31.26672554,31.28456688,31.63247108,4547561,25.54227448,
123,6/29/2017,32.18555069,31.53434372,31.95361328,31.76627922,2452412,25.65032005,
124,6/30/2017,32.0071373,31.54326439,31.94469261,31.74843979,2315762,25.63591385,
125,7/3/2017,32.43532562,32.04281998,32.06066132,32.27475357,1517498,26.06089783,
126,7/5/2017,33.024086,32.38180161,33.024086,32.4710083,5470368,26.21936798,
127,7/6/2017,33.42551422,32.4710083,32.4710083,32.9616394,4728490,26.61553955,
128,7/7/2017,33.26494217,32.80998993,33.07761002,33.20249939,2791178,26.81002426,
129,7/10/2017,33.76449585,32.79214859,32.80107117,33.5771637,2429431,27.11255264,
130,7/11/2017,34.13024139,33.53255844,33.72881317,34.04995346,2989819,27.49431992,
131,7/12/2017,34.62979507,34.27297211,34.31757355,34.31757355,3235542,27.71041107,
132,7/13/2017,34.61195374,34.13024139,34.37109756,34.46922302,2359145,27.83287048,
133,7/14/2017,35.28099823,35.00445938,35.01338196,35.14719009,2509471,28.38030434,
134,7/17/2017,35.6110611,35.32560349,35.36128616,35.36128616,2504762,28.5531826,
135,7/18/2017,35.31668091,34.95093536,35.01338196,35.1739502,2624261,28.4019165,
136,7/19/2017,35.56645966,35.21855545,35.27207947,35.51293564,2507901,28.67563057,
137,7/20/2017,35.3791275,34.81712723,35.27207947,34.97769928,2763041,28.24344635,
138,7/21/2017,34.93309402,34.53166962,34.92417526,34.60303116,2773242,27.94091034,
139,7/24/2017,34.71900177,34.35325623,34.55842972,34.69223785,2176870,28.01294136,
140,7/25/2017,36.08385468,35.56645966,35.62890244,35.86975861,5608027,28.96375847,
141,7/26/2017,36.50312042,35.95004654,36.08385468,36.36039352,3185209,29.35993004,
142,7/27/2017,36.74398041,36.08385468,36.70829773,36.3960762,2366207,29.38874435,
143,7/28/2017,36.77074051,36.33362961,36.40499496,36.69937515,2226194,29.63364601,
144,7/31/2017,37.26137543,36.92238998,37.05619812,37.16324615,2277648,30.00820541,
145,8/1/2017,37.14540482,36.71721649,37.12756348,36.92238998,1578929,29.81372452,
146,8/2/2017,36.75289917,36.34255219,36.47636032,36.71721649,1859515,29.64805412,
147,8/3/2017,36.65477371,36.30686951,36.50312042,36.3960762,1651794,29.38874435,
148,8/4/2017,36.84210587,36.36039352,36.52988434,36.76182175,1970606,29.68406677,
149,8/7/2017,37.46654892,37.0026741,37.02051544,37.45762634,2163978,30.24591446,
150,8/8/2017,37.18108749,36.74398041,36.86886597,36.99375534,2021611,29.87135124,
151,8/9/2017,36.90454865,36.63693237,36.77074051,36.89562988,1533640,29.79211235,
152,8/10/2017,36.71721649,36.23550415,36.64585114,36.23550415,2270922,29.25908661,
153,8/11/2017,36.11953735,35.45941162,35.59321976,35.99464798,2608119,29.06459618,
154,8/14/2017,36.44067764,36.048172,36.22658157,36.09277344,1954015,29.14383698,
155,8/15/2017,35.78055191,35.38804626,35.55753708,35.74486923,2303319,28.86291504,
156,8/16/2017,36.73505783,36.048172,36.08385468,36.72613525,2690624,29.65525246,
157,8/17/2017,36.46744156,36.0749321,36.44960022,36.09277344,2026095,29.14383698,
158,8/18/2017,36.26226425,35.87868118,35.9589653,36.03924942,2052663,29.10061264,
159,8/21/2017,36.56556702,36.12845612,36.22658157,36.49420166,2071272,29.46797752,
160,8/22/2017,37.32381821,36.91347122,37.0383606,36.94023132,3286548,29.82813072,
161,8/23/2017,37.33274078,36.77074051,36.82426453,37.24353409,3507049,30.0730381,
162,8/24/2017,37.35950089,37.10080338,37.32381821,37.20785141,3331724,30.04422569,
163,8/25/2017,38.8938446,37.84121323,37.9928627,37.9661026,5878860,30.65648842,
164,8/28/2017,38.28724289,37.8768959,38.20695877,38.20695877,2543661,30.85097885,
165,8/29/2017,38.43889236,37.93933868,38.00178528,38.35860825,2112412,30.97342873,
166,8/30/2017,38.47457504,38.16235352,38.35860825,38.19803619,2888593,30.84376717,
167,8/31/2017,38.92060852,38.6619072,38.76003647,38.80463791,4352170,31.33358574,
168,9/1/2017,39.46476364,38.96520996,39.14362335,39.39339828,2720555,31.80899239,
169,9/5/2017,39.72346115,38.9830513,39.51828766,39.31311417,4404409,31.74416351,
170,9/6/2017,39.80374527,39.34879684,39.40232086,39.73238373,2528528,32.08271408,
171,9/7/2017,39.42908096,39.00089264,39.12578201,39.38447952,2651726,32.42792511,
172,9/8/2017,38.94736862,38.02854538,38.94736862,38.34968948,5286076,31.57590866,
173,9/11/2017,39.0990181,38.30508423,38.34076691,38.9830513,3792119,32.09740448,
174,9/12/2017,39.4736824,39.17930222,39.25959015,39.20606613,2464070,32.28102112,
175,9/13/2017,38.84032059,38.42105484,38.70651245,38.59054565,2612266,31.77421951,
176,9/14/2017,37.9928627,37.71632385,37.90365601,37.97502136,2996994,31.267416,
177,9/15/2017,37.76092911,37.30597687,37.55575562,37.30597687,2424275,30.71655083,
178,9/18/2017,37.72524643,37.33274078,37.37734222,37.70740509,2369458,31.04707527,
179,9/19/2017,37.73416519,37.47546768,37.60927582,37.67172241,3124675,31.01769638,
180,9/20/2017,37.97502136,37.14540482,37.82337189,37.51115036,2597805,30.88548088,
181,9/21/2017,37.44870758,37.18108749,37.28813553,37.19892883,2901372,30.62841225,
182,9/22/2017,37.44870758,37.05619812,37.12756348,37.18108749,2113758,30.61372185,
183,9/25/2017,37.14540482,36.59232712,37.0651207,36.81534195,2165099,30.3125782,
184,9/26/2017,36.69937515,36.16413879,36.59232712,36.16413879,3648743,29.77639771,
185,9/27/2017,36.36931229,35.93220139,36.28902817,36.16413879,2429992,29.77639771,
186,9/28/2017,36.25334549,35.6110611,35.68242645,36.11953735,2443556,29.73967552,
187,9/29/2017,36.33362961,36.01248932,36.28902817,36.15522003,2494449,29.76905251,
188,10/2/2017,36.55664444,36.28010559,36.37823486,36.44960022,2426180,30.01143646,
189,10/3/2017,36.68153381,36.44067764,36.58340836,36.63693237,1650785,30.16567993,
190,10/4/2017,36.93131256,36.61016846,36.72613525,36.69045639,1935294,30.20975494,
191,10/5/2017,37.02943802,36.76182175,36.92238998,36.79750061,2070487,30.29788971,
192,10/6/2017,36.87778854,36.57448578,36.71721649,36.87778854,1724995,30.3639946,
193,10/9/2017,37.22569275,36.57448578,37.18108749,36.67261505,2729747,30.19506073,
194,10/10/2017,37.40410233,36.96699524,37.08296204,37.04727936,3943566,30.50354767,
195,10/11/2017,36.79750061,36.26226425,36.75289917,36.50312042,3524872,30.05550385,
196,10/12/2017,36.83318329,36.4228363,36.49420166,36.60124969,1779700,30.13630104,
197,10/13/2017,37.78768921,37.44870758,37.47546768,37.6449585,2932872,30.99565506,
198,10/16/2017,38.48349762,37.81444931,38.34968948,38.04638672,3977532,31.32618332,
199,10/17/2017,38.04638672,37.67172241,38.01070404,37.84121323,2608007,31.15724564,
200,10/18/2017,37.63603973,36.81534195,37.57359314,37.02051544,5857898,30.48151398,
201,10/19/2017,37.27921677,36.84210587,36.90454865,37.07403946,3248770,30.52557945,
202,10/20/2017,37.26137543,36.67261505,37.26137543,36.81534195,2626727,30.3125782,
203,10/23/2017,36.90454865,36.70829773,36.81534195,36.77074051,1744724,30.27585602,
204,10/24/2017,37.0651207,36.79750061,36.80642319,37.04727936,1467613,30.50354767,
205,10/25/2017,36.74398041,36.05709076,36.69045639,36.35147095,2436830,29.93063927,
206,10/26/2017,36.83318329,36.35147095,36.83318329,36.46744156,2872002,30.02613068,
207,10/27/2017,36.32471085,35.85191727,36.03924942,36.27118683,2446695,29.86453819,
208,10/30/2017,36.64585114,36.24442673,36.28010559,36.38715363,2315874,29.96002007,
209,10/31/2017,36.66369247,36.24442673,36.4228363,36.55664444,1489136,30.09957504,
210,11/1/2017,37.93933868,37.4130249,37.84121323,37.49330902,4711339,30.87079239,
211,11/2/2017,38.31400681,37.59143448,37.59143448,38.18019485,3509739,31.43635368,
212,11/3/2017,37.98394394,37.439785,37.92149734,37.60035706,2385040,30.95893097,
213,11/6/2017,38.84924316,38.44781494,38.57270432,38.72435379,4433331,31.88439369,
214,11/7/2017,38.96520996,38.25156021,38.90276337,38.56378174,2959888,31.75219154,
215,11/8/2017,39.072258,38.39429092,38.62622833,39.05441666,3843461,32.15615845,
216,11/9/2017,38.30508423,37.8768959,38.09098816,38.27832413,3610629,31.51715088,
217,11/10/2017,38.37644958,37.88581467,38.36753082,38.16235352,1868483,31.42166328,
218,11/13/2017,38.23371887,37.74308777,37.79661179,38.09098816,2392550,31.36290169,
219,11/14/2017,37.62711716,36.9491539,37.60035706,37.19001007,3133643,30.62106705,
220,11/15/2017,36.85102463,36.32471085,36.56556702,36.76182175,2847452,30.268507,
221,11/16/2017,36.96699524,36.59232712,36.96699524,36.91347122,3395957,30.39337158,
222,11/17/2017,36.94023132,36.69937515,36.84210587,36.91347122,2448152,30.39337158,
223,11/20/2017,36.69045639,36.38715363,36.57448578,36.68153381,2478867,30.20240211,
224,11/21/2017,37.38626099,37.05619812,37.14540482,37.16324615,2008832,30.59902763,
225,11/22/2017,37.82337189,37.53791428,37.68956375,37.70740509,1144765,31.04707527,
226,11/24/2017,38.26940155,38.02854538,38.09098816,38.09991074,718449,31.37025452,
227,11/27/2017,38.02854538,37.36841965,37.93933868,37.36841965,2170256,30.76796722,
228,11/28/2017,37.47546768,36.85102463,36.975914,37.46654892,2740957,30.8487606,
229,11/29/2017,37.16324615,36.69045639,36.93131256,36.96699524,3472185,30.43744659,
230,11/30/2017,37.21677017,36.93131256,36.94023132,37.0651207,1863102,30.51824188,
231,12/1/2017,37.57359314,36.94023132,37.17216873,37.43086624,2734007,30.8193779,
232,12/4/2017,37.76984787,37.42194366,37.53791428,37.55575562,2700601,30.92220688,
233,12/5/2017,37.27921677,36.90454865,37.15432739,36.94023132,2301189,30.41540718,
234,12/6/2017,36.96699524,36.512043,36.77074051,36.67261505,2712932,30.19506073,
235,12/7/2017,36.67261505,36.19982147,36.28902817,36.61016846,1978005,30.14364815,
236,12/8/2017,36.98483658,36.60124969,36.8599472,36.6280098,1571418,30.15833855,
237,12/11/2017,37.35950089,36.95807266,37.05619812,37.13648605,1811760,30.57699394,
238,12/12/2017,37.4130249,37.10080338,37.18108749,37.38626099,1598546,30.78265381,
239,12/13/2017,37.94826126,37.45762634,37.54683304,37.78768921,2001321,31.11317825,
240,12/14/2017,38.17127609,37.76092911,37.86797333,37.76984787,2584017,31.09848785,
241,12/15/2017,38.62622833,38.0553093,38.09991074,38.4299736,3974169,31.64201736,
242,12/18/2017,39.15254211,38.64406967,38.64406967,38.91168594,1841915,32.03863907,
243,12/19/2017,38.6619072,38.17127609,38.26940155,38.61730576,1863887,31.79625511,
244,12/20/2017,39.51828766,38.84924316,38.95628738,39.37555695,2829628,32.42058182,
245,12/21/2017,40.34790421,39.67885971,39.80374527,40.19625473,2892404,33.09630585,
246,12/22/2017,40.23193741,39.9107933,40.15164948,40.14273071,1195098,33.05224609,
247,12/26/2017,40.61552048,39.82158661,40.16949081,40.45495224,1041297,33.30932236,
248,12/27/2017,40.927742,40.62444305,40.63336182,40.82961655,1127950,33.6178093,
249,12/28/2017,41.42729568,41.11507416,41.24888611,41.37377167,1567719,34.06584167,
250,12/29/2017,41.60570908,40.86529922,41.57894516,41.02587128,1628477,33.77939224,
251,1/2/2018,42.39964294,41.58786774,41.70383453,42.39072418,2971883,34.90316772,
252,1/3/2018,42.64049911,42.17662811,42.51560974,42.560215,2792747,35.04272461,
253,1/4/2018,42.89919662,42.57805634,42.77430725,42.64049911,2648138,35.10882568,
254,1/5/2018,42.95272064,42.47993088,42.69402313,42.94380188,1454385,35.35855865,
255,1/8/2018,43.34522629,43.13113403,43.27386475,43.26494217,3178596,35.62297058,
256,1/9/2018,43.87154388,43.39875031,43.53255844,43.56824112,2545679,35.87269974,
257,1/10/2018,43.76449585,43.47011566,43.63960648,43.59500504,2537720,35.89473724,
258,1/11/2018,44.43354034,43.94290924,44.00535202,44.30865479,4693067,36.48233032,
259,1/12/2018,45.30776215,44.65655518,44.72792053,45.21855545,4317756,37.23151398,
260,1/16/2018,44.86173248,43.78233719,44.46922302,43.89830399,5175657,36.14446259,
261,1/17/2018,44.46030426,43.88046265,44.17484283,44.10347748,3328137,36.31339645,
262,1/18/2018,44.22836685,43.63960648,44.03211212,44.00535202,2428871,36.23260498,
263,1/19/2018,44.52274704,44.16592407,44.30865479,44.29081345,1373001,36.46763611,
264,1/22/2018,44.14808273,43.85370255,44.03211212,44.10347748,2338518,36.31339645,
265,1/23/2018,43.70205307,43.14897537,43.63068771,43.487957,3471289,35.80659866,
266,1/24/2018,44.40678024,43.88938522,44.17484283,44.29973221,3315582,36.47498703,
267,1/25/2018,44.74576187,43.5771637,44.60303116,43.63068771,2269016,35.92411423,
268,1/26/2018,44.62979507,44.03211212,44.14808273,44.60303116,1918367,36.72471237,
269,1/29/2018,44.85280991,44.04995346,44.83496857,44.13916016,2630987,36.34277725,
270,1/30/2018,44.0142746,43.487957,43.98751068,43.63068771,2366431,35.92411423,
271,1/31/2018,44.00535202,43.44335556,43.80017853,43.72881317,2401406,36.00490952,
272,2/1/2018,44.04995346,43.47011566,43.49687958,43.98751068,2367440,36.21791077,
273,2/2/2018,43.61284637,42.57805634,43.59500504,42.66725922,2599487,35.13085938,
274,2/5/2018,43.28278351,41.30241013,42.72078323,41.4540596,2907314,34.13195038,
275,2/6/2018,42.78322983,41.04371262,41.12399673,42.57805634,4093668,35.05740738,
276,2/7/2018,42.14094543,41.21320343,41.78412247,41.39161682,2666859,34.08053589,
277,2/8/2018,41.26672745,39.90187454,41.17752075,39.92863464,4008472,32.87596512,
278,2/9/2018,41.03479004,39.31311417,40.49955368,40.82069778,5012439,33.61045837,
279,2/12/2018,41.85548782,41.00802994,41.0169487,41.74843979,3015266,34.37432861,
280,2/13/2018,42.73862457,41.73059845,41.81088257,42.5869751,4173483,35.06475449,
281,2/14/2018,44.29081345,41.9446907,42.0071373,43.96075058,7715507,36.19587708,
282,2/15/2018,44.63871384,43.86262131,44.5049057,44.52274704,3648519,36.6586113,
283,2/16/2018,44.21944809,43.10437012,43.93398666,43.43443298,4696205,35.76251984,
284,2/20/2018,42.01605606,41.34701157,41.90901184,41.52542496,7622127,34.19070816,
285,2/21/2018,42.30151749,41.28456879,41.57894516,41.4540596,4972756,34.13195038,
286,2/22/2018,43.14897537,41.90008926,41.90008926,42.46208572,5482699,34.96192932,
287,2/23/2018,43.08652878,42.60481644,42.73862457,43.08652878,1999976,35.47607422,
288,2/26/2018,43.71989441,43.0508461,43.47011566,43.58608246,2676948,35.88739395,
289,2/27/2018,43.28278351,42.38180161,43.28278351,42.63158035,2879849,35.10148239,
290,2/28/2018,42.22122955,41.46297836,42.0338974,41.4808197,2816064,34.15398407,
291,3/1/2018,41.35593033,40.40142822,40.93666458,40.78501129,5681004,33.58107758,
292,3/2/2018,40.58876038,39.72346115,40.30330276,40.5263176,5193929,33.36807251,
293,3/5/2018,40.82961655,40,40.23193741,40.76717377,2650829,33.56639481,
294,3/6/2018,41.98929596,41.4540596,41.58786774,41.63246918,2921999,34.27884293,
295,3/7/2018,41.29348755,40.24085617,40.96342468,40.94558334,3829672,33.71328735,
296,3/8/2018,39.90187454,39.42908096,39.89295197,39.87511063,5038559,33.63803101,
297,3/9/2018,40.74933243,40.14273071,40.33898163,40.39250565,2891059,34.07450104,
298,3/12/2018,40.79393387,40.25869751,40.49955368,40.5530777,2240655,34.20995331,
299,3/13/2018,40.94558334,39.90187454,40.88314056,39.96431732,3393155,33.71328735,
300,3/14/2018,40.93666458,40.1159668,40.93666458,40.28545761,2285271,33.98419189,
301,3/15/2018,40.56199646,40.13380814,40.23193741,40.33006287,1660874,34.02182007,
302,3/16/2018,40.71364975,40.24085617,40.35682297,40.51739502,1580834,34.17984772,
303,3/19/2018,40.00892258,39.01873398,40,39.43800354,3642017,33.26929474,
304,3/20/2018,40,39.34879684,39.59857178,39.84835052,3812185,33.61545563,
305,3/21/2018,41.04371262,39.82158661,39.84835052,40.87421799,5051674,34.48086548,
306,3/22/2018,39.95539856,39.06333542,39.92863464,39.25959015,4878704,33.11878586,
307,3/23/2018,40.15164948,39.20606613,39.70561981,39.25066757,2891171,33.11125946,
308,3/26/2018,40,39.34879684,39.83942795,39.98215866,1914108,33.72833633,
309,3/27/2018,40.40142822,39.16146469,40.35682297,39.33987427,2844425,33.18651581,
310,3/28/2018,39.20606613,38.67082977,39.04549408,38.79571915,3167049,32.72747421,
311,3/29/2018,39.83050919,39.17038345,39.4201622,39.63425446,3582828,33.43484879,
312,4/2/2018,39.74130249,38.78679657,39.60749435,38.96520996,3288117,32.8704567,
313,4/3/2018,39.90187454,39.11685944,39.5093689,39.37555695,2809562,33.21661758,
314,4/4/2018,39.59857178,38.56378174,38.67082977,39.57181168,2184941,33.38217545,
315,4/5/2018,39.81266785,39.41123962,39.49152374,39.67885971,3057976,33.47247696,
316,4/6/2018,39.58965302,38.71543121,39.41123962,38.92952728,2606998,32.84035492,
