,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
343,5/14/2018,737.5999756,730.7999878,736.0999756,733,15395351,599.5722656,
344,5/15/2018,741.4000244,730.9000244,732.5,738.5999756,29778784,604.1528931,
345,5/16/2018,741.5999756,734.7999878,736.0999756,738.7999878,23270501,604.3162842,
346,5/17/2018,731.0999756,724.4000244,726.0999756,729.9000244,27242059,603.2008667,
347,5/18/2018,736.2000122,728,728.7000122,732.9000244,39774754,605.6802368,
348,5/21/2018,740.9000244,733.5,738,738.9000244,20040511,610.6386719,
349,5/22/2018,749.9000244,742.2999878,743,745.7000122,34110648,616.2583008,
350,5/23/2018,746.2999878,736.4000244,742.7999878,739.2999878,52384828,610.9692383,
351,5/24/2018,740.7000122,728.7000122,739.5,730.2000122,39519267,603.4489746,
352,5/25/2018,737.0999756,729.9000244,736.5,732.7999878,30981907,605.5975342,
353,5/29/2018,731.7000122,721.5999756,727.5999756,723.2000122,41613060,597.6638794,
354,5/30/2018,725.7999878,715.2000122,720.9000244,725.7999878,33736535,599.8126831,
355,5/31/2018,728.9000244,718.5,727,720.5999756,49394562,595.5151978,
356,6/1/2018,729.7999878,724.0999756,728,724.7999878,32640879,598.9862671,
357,6/4/2018,734.4000244,729,730,731.2999878,24253855,604.3579102,
358,6/5/2018,731.9000244,723.5,730.9000244,723.7000122,27953120,598.0770874,
359,6/6/2018,730.0999756,722.9000244,727,728.2000122,29699183,601.7959595,
360,6/7/2018,736.5999756,727.0999756,736.5999756,732,35728074,604.9363403,
361,6/8/2018,733.9000244,725.5999756,726.7000122,729.9000244,26744537,603.2008667,
362,6/11/2018,733.7000122,722.7999878,731.9000244,730,35732240,603.2836304,
363,6/12/2018,735.9000244,729.2999878,733.2999878,733,23231696,605.7628174,
364,6/13/2018,739.0999756,731.7999878,734.5,732.7999878,35149301,605.5975342,
365,6/14/2018,738.9000244,724.9000244,726.4000244,734.5999756,37237627,607.085022,
366,6/15/2018,739.0999756,722.2999878,736.0999756,722.7999878,60548595,597.333374,
367,6/18/2018,726.5999756,721.7999878,723.2000122,724.7000122,21287610,598.9035645,
368,6/19/2018,725.4000244,716.0999756,718.9000244,723.7999878,37964972,598.1598511,
369,6/20/2018,735.2000122,726.9000244,729,726.9000244,25980799,600.7217407,
370,6/21/2018,726.9000244,706.9000244,726.9000244,708.0999756,43219238,585.1849365,
371,6/22/2018,721.7999878,711,711.9000244,720.9000244,26925035,595.7631836,
372,6/25/2018,716,702.0999756,715,702.2999878,28079248,580.3919067,
373,6/26/2018,709.5,702.7999878,707,708,27214895,585.102417,
374,6/27/2018,713.4000244,700.2999878,707,710.4000244,33498760,587.0858154,
375,6/28/2018,712.7000122,704.0999756,705.0999756,709.7999878,27534558,586.5899658,
376,6/29/2018,717.7000122,710.7000122,714.5999756,710.7000122,28997196,587.3338013,
377,7/2/2018,705.5,698.4000244,704.2999878,698.7999878,33060364,577.4994507,
378,7/3/2018,705.0999756,698.0999756,701.7000122,704.2000122,24895698,581.9620972,
379,7/4/2018,701.5999756,696.2999878,696.2999878,699,18109115,577.6646729,
380,7/5/2018,706.0999756,694.7999878,694.7999878,704.9000244,26380828,582.5406494,
381,7/6/2018,702.2999878,693.5,700,702.2999878,24155342,580.3919067,
382,7/9/2018,713.5,700.9000244,703.5,712.5999756,23280808,588.9039307,
383,7/10/2018,714.7000122,705,712.5,707,27873856,584.276062,
384,7/11/2018,704.5999756,697.9000244,702,700.4000244,25859006,578.8217163,
385,7/12/2018,711,702,705,709.9000244,21285818,586.6727295,
386,7/13/2018,716,708,712.5,708.2999878,23994302,585.3503418,
387,7/16/2018,712.0999756,702.4000244,711.2999878,705.3410034,21533611,582.9049683,
388,7/17/2018,709.2999878,703,704.7000122,707.2999878,31940447,584.5239258,
389,7/18/2018,717.9000244,706.4000244,709,717.4000244,28232779,592.8707275,
390,7/19/2018,723.5,715.7000122,715.7999878,718.0999756,23546626,593.4492188,
391,7/20/2018,719,710.4000244,716.0999756,715.0999756,20342966,590.9699707,
392,7/23/2018,722,710,711.4000244,722,25920998,596.6722412,
393,7/24/2018,736,723.2000122,725.7000122,731.4000244,35772001,604.4405518,
394,7/25/2018,731.2000122,722.0999756,730.2999878,723.7000122,23586411,598.0770874,
395,7/26/2018,727.9000244,720.2999878,721.7999878,725.2000122,20540988,599.3168335,
396,7/27/2018,731.5999756,726.2999878,727.5,727.7999878,19701910,601.4653931,
397,7/30/2018,727.5,721.9000244,722.9000244,725.7999878,18394633,599.8126831,
398,7/31/2018,734.0999756,723.7999878,723.9000244,730.5,34565321,603.6967163,
399,8/1/2018,727.4000244,712.7999878,727.4000244,714.0999756,33105451,590.1436157,
400,8/2/2018,711.5999756,700.5,709.5999756,704.0999756,33004570,581.8793945,
401,8/3/2018,718.7999878,707,708.0999756,715.7999878,29935665,591.5484619,
402,8/6/2018,714,706.5,709,708.5999756,33069753,585.5982666,
403,8/7/2018,720.4000244,711.5,711.5999756,716.0999756,28911850,591.7963867,
404,8/8/2018,725.5,714.0999756,715,725.4000244,22558545,599.4821167,
405,8/9/2018,727.9000244,723.7000122,727.7000122,725.7999878,18411129,599.8126831,
406,8/10/2018,726.5999756,718.4000244,723.0999756,721.2999878,30317735,596.093689,
407,8/13/2018,722.7000122,714.5,720.5,716.0999756,27936650,591.7963867,
408,8/14/2018,719.4000244,713.7000122,719,715.5999756,25512671,591.3832397,
409,8/15/2018,718.7000122,703.7000122,718.7000122,705.5,38583287,583.0363159,
410,8/16/2018,706.4000244,698.5,702.5,702.9000244,22348815,587.2404175,
411,8/17/2018,703.0999756,693.9000244,699.7000122,696.9000244,26454592,582.2277832,
412,8/20/2018,705,697.0999756,700,697.0999756,21988374,582.3946533,
413,8/21/2018,697.0999756,692.2000122,695.2999878,692.5,28379426,578.5516968,
414,8/22/2018,694,689.0999756,691,689.2999878,28618071,575.8781738,
415,8/23/2018,690.0999756,685.0999756,689.4000244,688.2000122,20936281,574.9592896,
416,8/24/2018,688.5999756,684.2999878,687.0999756,686.2000122,17636211,573.288269,
417,8/28/2018,695.9000244,685.9000244,694.2000122,690.5999756,21250214,576.9643555,
418,8/29/2018,694.5999756,683.4000244,693.0999756,684.9000244,21954676,572.2022095,
419,8/30/2018,683.0999756,673.7000122,682.9000244,675,21181221,563.9312744,
420,8/31/2018,675,668.7999878,673,668.9000244,38078686,558.8349609,
421,9/3/2018,676.5999756,670.5,670.5,674.7999878,21698642,563.7640991,
422,9/4/2018,681.7999878,673.2999878,677.5999756,677.2999878,24699857,565.8528442,
423,9/5/2018,676,666.2000122,674,670.0999756,34785044,559.8375244,
424,9/6/2018,669.0999756,659.5999756,667.2000122,660.4000244,24078916,551.7337036,
425,9/7/2018,661.5999756,650.5,660.7000122,655.0999756,38054773,547.3056641,
426,9/10/2018,656.9000244,651.0999756,655.0999756,653,26337609,545.5512695,
427,9/11/2018,652,644.5,651,650.7999878,23924373,543.7132568,
428,9/12/2018,653.0999756,647.0999756,649.7000122,652.2000122,31540741,544.8829346,
429,9/13/2018,661.0999756,653.5999756,656,656.2000122,31105917,548.2248535,
430,9/14/2018,659.5,653.0999756,659.5,658.4000244,23708563,550.0626221,
431,9/17/2018,658.7999878,652.5999756,657.0999756,655.4000244,15550582,547.5565186,
432,9/18/2018,658,649.7000122,655.5,650.5999756,30542373,543.5462036,
433,9/19/2018,664.7000122,653.0999756,654.5999756,662.2000122,25990844,553.2374878,
434,9/20/2018,668.2999878,657.9000244,659.7999878,665.7000122,30390443,556.161499,
435,9/21/2018,680.5999756,668.7999878,670,680.4000244,57016883,568.442749,
436,9/24/2018,680.5999756,674,674.2999878,676,15373600,564.7667236,
437,9/25/2018,677.9000244,670.7999878,676.0999756,675.7000122,18454956,564.5161133,
438,9/26/2018,681.7999878,675.4000244,677.0999756,681.2999878,18706628,569.1945801,
439,9/27/2018,683.5999756,676.2999878,679,682,20651500,569.7794189,
440,9/28/2018,679.0999756,668.0999756,678.7999878,669.7999878,30721699,559.5869141,
441,10/1/2018,671.4000244,663.2000122,669.0999756,669.5999756,23096346,559.4197998,
442,10/2/2018,666.5,660.7000122,663,663.5,23766684,554.3235474,
443,10/3/2018,672.2999878,665.7999878,666.7999878,669.0999756,17754193,559.0021362,
444,10/4/2018,678.9000244,668,669.0999756,671,25321558,560.5894165,
445,10/5/2018,673.5999756,660.7999878,673.5999756,660.7999878,18722392,552.0678101,
446,10/8/2018,667.2000122,654.5,665.0999756,654.5,36706458,546.8044434,
447,10/9/2018,661.9000244,655.0999756,659.5,655.7000122,25675346,547.8069458,
448,10/10/2018,666.2000122,653.5,659.5,653.5,26728914,545.9690552,
449,10/11/2018,641.7000122,628.9000244,641.7000122,630.0999756,48122697,532.7619019,
450,10/12/2018,638.5999756,628.7999878,634.2999878,628.9000244,41619198,531.7473755,
451,10/15/2018,629.9000244,625,628.4000244,628.2999878,24111936,531.2400513,
452,10/16/2018,629,619.4000244,627.0999756,624,27863406,527.6043091,
453,10/17/2018,627,620.7000122,627,624.5999756,28364410,528.1116333,
454,10/18/2018,627,617.2000122,624.2000122,618.0999756,33458995,522.6156616,
455,10/19/2018,624.9000244,619.7999878,624.2000122,620.4000244,33846088,524.5604858,
456,10/22/2018,630.7000122,621.5999756,624.7999878,624.0999756,39213744,527.6889038,
457,10/23/2018,615.5,606.2000122,614.2000122,606.7000122,43130070,512.9768677,
458,10/24/2018,609.2000122,600.2999878,605.5,600.7999878,28692480,507.9882202,
459,10/25/2018,610.2999878,596.5999756,597.4000244,609.4000244,27856848,515.2597046,
460,10/26/2018,605.7999878,596.4000244,604.5,605,37713428,511.5393677,
461,10/29/2018,641.7000122,625.5,633.5,633.7999878,53249866,535.8903809,
462,10/30/2018,639.0999756,631.2999878,631.5,636.7999878,32576452,538.427063,
463,10/31/2018,649,643,643,644.9000244,34131650,545.2756958,
464,11/1/2018,646.5,637.5,643.9000244,638.7999878,38236721,540.118042,
465,11/2/2018,652.7000122,645.5,649.7999878,646.0999756,39399353,546.2902222,
466,11/5/2018,645,638.0999756,643.9000244,640.7999878,17537749,541.809021,
467,11/6/2018,644.0999756,634.2000122,644,637,20605166,538.5961304,
468,11/7/2018,642,636.5,641.5,638.0999756,23073878,539.526123,
469,11/8/2018,647.2999878,639,641.9000244,644.2000122,19795128,544.6838379,
470,11/9/2018,637.7000122,628.0999756,637,633.7999878,25680553,535.8903809,
471,11/12/2018,645.7999878,634.9000244,644.2999878,634.9000244,25572388,536.8204956,
472,11/13/2018,644.9000244,638,640.5999756,644.5,48561797,544.9375,
473,11/14/2018,650.4000244,636,643.7000122,644.2000122,21124231,544.6838379,
474,11/15/2018,657.7999878,645.0999756,645.4000244,657.7999878,35824300,556.1828613,
475,11/16/2018,666,647.5999756,660.4000244,653.9000244,32041378,552.8852539,
476,11/19/2018,659.0999756,650.9000244,653.7999878,651.4000244,31740437,550.7715454,
477,11/20/2018,648.9000244,637.4000244,647.2000122,642.5999756,19149810,543.3310547,
478,11/21/2018,661.2999878,646.9000244,649.5999756,660.0999756,28899289,558.1274414,
479,11/22/2018,659,648.5999756,657.9000244,650.2000122,15982535,549.756897,
480,11/23/2018,658.0999756,651.2999878,653.5,654,13175279,552.9699097,
481,11/26/2018,675.2000122,664,664,673.7999878,33479220,569.7112427,
482,11/27/2018,678.2000122,670.5,672.7999878,672.9000244,23151209,568.9503174,
483,11/28/2018,678.9000244,667.0999756,675,669.5,20795806,566.0754395,
484,11/29/2018,672.9000244,663.2000122,663.2000122,669.2000122,22817690,565.8217773,
485,11/30/2018,670,659.7999878,670,664.2999878,38323125,561.6787109,
486,12/3/2018,685.5999756,675.5,677.7000122,679.9000244,24182458,574.8689575,
487,12/4/2018,686,672,682.0999756,675.5999756,25033574,571.2331543,
488,12/5/2018,669.5,659.9000244,666.9000244,659.9000244,20719208,557.9584351,
489,12/6/2018,657.9000244,632,654.2000122,636.4000244,36040054,538.0887451,
490,12/7/2018,653,635.2999878,639.4000244,643.7999878,23232946,544.3457031,
491,12/10/2018,649.2999878,638.5999756,640.5999756,638.5999756,23196060,539.9488525,
492,12/11/2018,652.2999878,636.5,646,644.2999878,20091550,544.7684326,
493,12/12/2018,660.5,650.5999756,652.0999756,656.7000122,28272127,555.2527466,
494,12/13/2018,664.2000122,654.2000122,659.5,655.9000244,16583383,554.576416,
495,12/14/2018,654.9000244,646.2000122,650,653.5,14115068,552.5471191,
496,12/17/2018,656.0999756,648.7000122,653.5999756,648.7999878,17093266,548.5731812,
497,12/18/2018,656.2999878,645.7000122,650.4000244,648.7999878,19382232,548.5731812,
498,12/19/2018,654.2000122,644,644,652.7000122,18187846,551.8707275,
499,12/20/2018,654.4000244,636.7999878,640.2000122,650.2000122,30622914,549.756897,
500,12/21/2018,654.2999878,645.2000122,650.9000244,654,67255372,552.9699097,
501,12/24/2018,648.0999756,641,645.7000122,647,5930941,547.0512695,
502,12/27/2018,653,634.7000122,652.4000244,638,21028389,539.4415894,
503,12/28/2018,650.5,639.2000122,640.7999878,650.2000122,21813083,549.756897,
504,12/31/2018,649.5999756,638.0999756,640.9000244,646.9000244,7357099,546.9666748,
505,1/2/2019,648.5,630.0999756,636.4000244,646.5999756,20316982,546.7130127,
506,1/3/2019,647.5,639.2999878,643.5,641.4000244,16933833,542.3164063,
507,1/4/2019,658.2000122,644.7999878,649.2000122,656.5,21529037,555.0836182,
508,1/7/2019,650.2999878,639.2999878,650,642.0999756,21716788,542.9082642,
509,1/8/2019,654,643.2999878,644.9000244,649.0999756,15291399,548.8268433,
510,1/9/2019,654.2000122,644.7999878,652.4000244,646.0999756,29772818,546.2902222,
511,1/10/2019,653.0999756,644,644.5999756,651.4000244,17720774,550.7715454,
512,1/11/2019,656.2000122,645.2000122,651.5,647.5999756,13805490,547.5585327,
513,1/14/2019,643.4000244,636.9000244,640.2999878,639.4000244,18464739,540.6253662,
514,1/15/2019,645.5999756,636.9000244,641.7000122,641.7999878,17118453,542.654541,
515,1/16/2019,649.5,641.2999878,645.9000244,647.2000122,26838984,547.2203979,
516,1/17/2019,646.5,637.2000122,642.7000122,638.9000244,14630696,540.2026367,
517,1/18/2019,652.7999878,642,644,651.7999878,26825470,551.1096802,
518,1/21/2019,652.2999878,646.5,648,650,11961630,549.5878906,
519,1/22/2019,645.7000122,639,643.2999878,641.2999878,18506455,542.2318115,
520,1/23/2019,641.7000122,633.7999878,638.9000244,639,18710776,540.2871704,
521,1/24/2019,639.7999878,631.0999756,638.7000122,633.0999756,17107684,535.2985229,
522,1/25/2019,640.5,634.7999878,639.4000244,638,15314566,539.4415894,
523,1/28/2019,639,630.2000122,637.5999756,631.0999756,16599456,533.6075439,
524,1/29/2019,644.9000244,636.7000122,639.0999756,642.0999756,24033341,542.9082642,
525,1/30/2019,655,642.7000122,644,651.9000244,27115791,551.194397,
526,1/31/2019,648.7999878,636.2999878,647.7999878,638.9000244,28147734,540.2026367,
527,2/1/2019,644.5999756,634.2000122,641.4000244,639,15819482,540.2871704,
528,2/4/2019,641.2999878,636.7999878,638.2000122,640.0999756,13488590,541.2171631,
529,2/5/2019,654.2000122,637.7000122,639.5,653.5,22267948,552.5471191,
530,2/6/2019,656,647.7000122,650.5999756,650.5999756,15686534,550.0952148,
531,2/7/2019,653.0999756,641.5,648.0999756,641.5,13145644,542.401001,
532,2/8/2019,648.5,640.7000122,645.2999878,641.9000244,15991535,542.7391357,
533,2/11/2019,654.5999756,647.7999878,650,650.5,15734688,550.0105591,
534,2/12/2019,658.0999756,651.7000122,655.2000122,653.5999756,13457507,552.6316528,
535,2/13/2019,662.5,656.4000244,660.2000122,658.9000244,23896299,557.1129761,
536,2/14/2019,665.5999756,659.0999756,664,660.9000244,19194317,558.8040161,
537,2/15/2019,670,657.5,658.9000244,665.9000244,23447343,563.0316162,
538,2/18/2019,667,660.5999756,665.2000122,663.7000122,17845002,561.1713867,
539,2/19/2019,651,631.2000122,647,637.0999756,59066774,538.680603,
540,2/20/2019,649,641.2000122,641.2000122,643.4000244,30842301,544.0074463,
541,2/21/2019,637.0999756,623.0999756,635.5,623.0999756,38056393,540.2161865,
542,2/22/2019,630.4000244,621.5999756,630.2000122,623.5,28282898,540.5629272,
543,2/25/2019,625.5999756,619.4000244,624,621.5999756,30479531,538.9156494,
544,2/26/2019,619.7999878,609.9000244,619.7999878,614.4000244,27591203,532.6734619,
545,2/27/2019,617.7999878,611,614.4000244,616.5999756,35079848,534.5807495,
546,2/28/2019,619,611.2000122,615.2999878,612.9000244,39209744,531.3730469,
547,3/1/2019,617.0999756,612,616,614.0999756,21081164,532.4133301,
548,3/4/2019,618.9000244,615.5,617.5,618,29820421,535.7944946,
549,3/5/2019,624.7999878,618.9000244,619.5999756,623.4000244,24419674,540.4762573,
550,3/6/2019,627.2999878,623,625.2000122,623.2000122,16179971,540.3028564,
551,3/7/2019,628.4000244,621.2000122,625.7000122,624.2000122,32827298,541.1697998,
552,3/8/2019,626.5,620.7999878,622.2999878,624,23411373,540.99646,
553,3/11/2019,630,624.5,628,624.5,22417621,541.4299316,
554,3/12/2019,627.7000122,619.2999878,624.7999878,626.5,25151213,543.1639404,
555,3/13/2019,623.9000244,619.0999756,623.9000244,620.0999756,26957768,537.6152344,
556,3/14/2019,622.7999878,617.5999756,618.9000244,620.4000244,43140893,537.8753662,
557,3/15/2019,625.5,619,625.5,621.5999756,64832938,538.9156494,
558,3/18/2019,626.5999756,621.9000244,623.9000244,626.5999756,18480624,543.2506104,
559,3/19/2019,626.9000244,623.2000122,625.4000244,623.5999756,22604426,540.6495972,
560,3/20/2019,627.5,623.5999756,625.9000244,623.9000244,36535900,540.90979,
561,3/21/2019,631.0999756,624.7000122,625,630,25939221,546.1983643,
562,3/22/2019,629.9000244,612.0999756,628.7999878,613,33423985,531.4597168,
563,3/25/2019,619.5,611.9000244,614.2000122,614.2000122,19549080,532.500061,
564,3/26/2019,617,612,615.0999756,612.4000244,16122953,530.9394531,
565,3/27/2019,616.0999756,609,615.7000122,613.0999756,20758904,531.5463257,
566,3/28/2019,620.4000244,612.7000122,615.5999756,617.7999878,16314276,535.6211548,
567,3/29/2019,625.7000122,619.5,623.5,623.2999878,24467320,540.3895264,
568,4/1/2019,636.5,626.7999878,626.7999878,635.7999878,22443958,551.2268066,
569,4/2/2019,648.9000244,635.5999756,635.9000244,645.9000244,44529251,559.9833374,
570,4/3/2019,650.7000122,642,644,648.9000244,35727734,562.5843506,
571,4/4/2019,648.7999878,639.7000122,643.9000244,648.5999756,27131085,562.3242188,
572,4/5/2019,656,648.2999878,648.2999878,653.0999756,23664069,566.2255249,
573,4/8/2019,653,649.0999756,653,652.2000122,33490261,565.4453125,
574,4/9/2019,659.7000122,650,651.5,655.2999878,17992421,568.1329346,
575,4/10/2019,656.2999878,649.9000244,654.7999878,652.7000122,12478388,565.8788452,
576,4/11/2019,654.5,647.9000244,650,651.4000244,27194072,564.75177,
577,4/12/2019,662.0999756,650.7000122,651.7000122,658.7000122,20779345,571.0806885,
578,4/15/2019,659,653.7000122,657.9000244,655.9000244,18741185,568.6531982,
579,4/16/2019,664.7999878,655.2000122,657.5,662.7999878,18398193,574.6353149,
580,4/17/2019,669.2999878,661,661.9000244,665.2999878,22440044,576.8027954,
581,4/18/2019,667.7000122,662,663.0999756,666.5,11543853,577.8432007,
582,4/23/2019,668.7999878,663.9000244,665,667.5999756,19177022,578.796814,
583,4/24/2019,667,660.0999756,666,662.7000122,17772091,574.5487061,
584,4/25/2019,663,658,662.2999878,661.9000244,15125805,573.8551025,
585,4/26/2019,668.7999878,659.7999878,664.2000122,665.4000244,15542052,576.8894653,
586,4/29/2019,671.4000244,661.5,665.2999878,669.5,16149221,580.4440918,
587,4/30/2019,668.9000244,662.7999878,666,667.0999756,17400703,578.3633423,
588,5/1/2019,670,663.7000122,667,664.9000244,7117693,576.4559326,
589,5/2/2019,670.7000122,662.7000122,665,667.7000122,15697997,578.8834839,
590,5/3/2019,687.7000122,679.0999756,683,680.5999756,36885766,590.0675659,
591,5/7/2019,670.4000244,659.5,667.9000244,662.2000122,32277846,574.1151123,
592,5/8/2019,661.7999878,654.7999878,660.5,659,15709986,571.3408203,
593,5/9/2019,653.5,648.2999878,653,651.9000244,16394276,565.1853027,
594,5/10/2019,659.7000122,650.2999878,656,652,12332504,565.2719116,
595,5/13/2019,656.2999878,647.2000122,655.7999878,650,14066915,563.5380249,
596,5/14/2019,654.5,649.7999878,652.2999878,653.5999756,15416780,566.6590576,
597,5/15/2019,663.2999878,656.5999756,658,663.2999878,20678579,575.0687866,
598,5/16/2019,662.2000122,654.7999878,656.5999756,661,18422795,579.9266357,
599,5/17/2019,658.4000244,650.5999756,655,654.7000122,46382914,574.399292,
600,5/20/2019,654.5999756,645.0999756,652.7999878,650.0999756,47163282,570.3634033,
601,5/21/2019,656.5,651.5,655.0999756,652.5,16308850,572.4690552,
602,5/22/2019,662.2000122,655,656.2999878,657.5,25886363,576.855835,
603,5/23/2019,661.0999756,654.5,658.2999878,659.2999878,22496900,578.4349976,
604,5/24/2019,663.2000122,656.5999756,660.5999756,659.4000244,13129728,578.5227051,
605,5/28/2019,660.2000122,654.4000244,659.4000244,658.5,49747233,577.7331543,
606,5/29/2019,656.5999756,649.2999878,655,655.5,24204609,575.1011963,
607,5/30/2019,655.7999878,651.0999756,653.4000244,653.5999756,30083371,573.4341431,
608,5/31/2019,650.5999756,643,649,645.0999756,26251968,565.9767456,
609,6/3/2019,646.9000244,638,641,646.9000244,20754375,567.5559082,
610,6/4/2019,648.7999878,641,641,647.7000122,25386777,568.2578125,
611,6/5/2019,647.4000244,641.7999878,645.9000244,646.2999878,19547757,567.029541,
612,6/6/2019,649,642,646,644.0999756,20312181,565.0993652,
613,6/7/2019,651.7999878,645.2000122,645.5,650.9000244,20948802,571.0653687,
614,6/10/2019,658.4000244,651.5,652,658.4000244,14083721,577.6453857,
615,6/11/2019,660,655.9000244,658.2999878,655.9000244,17351528,575.4520874,
616,6/12/2019,651.7999878,647.2999878,651,648.9000244,24704211,569.3106689,
617,6/13/2019,651.7000122,644.7000122,646.4000244,647.9000244,19935628,568.4333496,
618,6/14/2019,646.2999878,640.9000244,644.0999756,645.5999756,22598818,566.4153442,
619,6/17/2019,652.7000122,648.7000122,650.4000244,651.0999756,18311677,571.2407227,
620,6/18/2019,659.9000244,650.4000244,652.5999756,657.5999756,24605917,576.9435425,
621,6/19/2019,661.9000244,657.2000122,659.7000122,657.2999878,37238206,576.6802979,
622,6/20/2019,657,652.0999756,656,654,25436195,573.7851563,
623,6/21/2019,653.9000244,646,652.5999756,649.5999756,81817077,569.9247437,
624,6/24/2019,649,644.2999878,647.4000244,645.7999878,24890222,566.5908813,
625,6/25/2019,647.7999878,641,641.7999878,647.7999878,48445802,568.34552,
626,6/26/2019,653.5999756,646.0999756,646.5999756,649.7000122,24729542,570.0124512,
627,6/27/2019,656.0999756,651.5,655.4000244,654.7999878,16166976,574.4869385,
628,6/28/2019,659.0999756,652.4000244,652.4000244,656.9000244,18964355,576.3294678,
629,7/1/2019,665.7999878,660,660,661.7999878,21592795,580.628418,
630,7/2/2019,669.7000122,661.2999878,665.9000244,668.9000244,19646368,586.857605,
631,7/3/2019,671.5,667.4000244,668.7999878,671.5,14990789,589.1386719,
632,7/4/2019,673.7000122,669,669,671.5999756,14204643,589.2264404,
633,7/5/2019,674.7999878,668.7000122,670.5999756,672.5,14302622,590.0159912,
634,7/8/2019,669.0999756,664.7000122,665.4000244,668.5,13721036,586.5066528,
635,7/9/2019,672.2999878,665.7000122,666.9000244,670.7000122,15520978,588.4368286,
636,7/10/2019,670.2999878,666.2000122,670,666.7000122,17243376,584.9273682,
637,7/11/2019,667.5,662.7000122,667,664.5,14571395,582.9973145,
638,7/12/2019,667.4000244,662.7000122,664.5,663.4000244,21943552,582.0321655,
639,7/15/2019,668.2999878,659.2000122,661.9000244,667.2000122,13937833,585.3660889,
640,7/16/2019,673.2999878,665.9000244,668.2000122,670.5,16133814,588.2612915,
641,7/17/2019,671.7000122,662.4000244,670.4000244,664.2999878,22881036,582.8217773,
642,7/18/2019,666.2999878,660.5999756,663.7000122,661.4000244,17569609,580.2774658,
643,7/19/2019,666.2999878,658.2000122,664.5999756,662.7000122,22336663,581.4180908,
644,7/22/2019,667.7999878,660.5999756,662.7999878,662.5999756,16989943,581.3302612,
645,7/23/2019,673.7000122,665.7999878,666.7999878,670.9000244,23935024,588.6123047,
646,7/24/2019,669.2999878,655.7999878,668.9000244,656.4000244,32743691,575.8908081,
647,7/25/2019,663.4000244,653.2000122,660.7000122,655.0999756,40379179,574.7501221,
648,7/26/2019,664.7000122,658.2999878,659,662.4000244,19372358,581.1548462,
649,7/29/2019,669.0999756,657.2999878,658.7999878,666.4000244,28939526,584.6642456,
650,7/30/2019,671.4000244,661.75,670,664.7999878,24187280,583.260437,
651,7/31/2019,666.7000122,655.7000122,666.7000122,656.7000122,23144264,576.1538696,
652,8/1/2019,669.5,661.5,663.4000244,666,26189619,584.3132935,
653,8/2/2019,659,644.2999878,658.0999756,646.0999756,35889165,566.8540039,
654,8/5/2019,647.5999756,624.7000122,634.5999756,626.7999878,35372385,549.9212646,
655,8/6/2019,638.0999756,627.0999756,630.9000244,627.9000244,30797806,550.8864136,
656,8/7/2019,635.7000122,624.2000122,629.7999878,627.4000244,24726471,550.4476929,
657,8/8/2019,634.2999878,626.5,632.4000244,634.2999878,31717345,556.5013428,
658,8/9/2019,631.4000244,622,630,622,46342993,545.710022,
659,8/12/2019,630,605.7999878,629.5,611,43239038,536.0592041,
660,8/13/2019,617.4000244,606.0999756,607.2000122,614.2999878,93973038,538.9544678,
661,8/14/2019,615.2000122,600.5,612.7999878,602.2000122,73522526,528.338501,
662,8/15/2019,599.0999756,588.7000122,597.5,591.2999878,45376203,525.7895508,
663,8/16/2019,598.4000244,590.2999878,593,597.2000122,43473268,531.0360107,
664,8/19/2019,610.2000122,603.7000122,606.0999756,603.7000122,88663966,536.8157959,
665,8/20/2019,605.5579834,596.5,601.7000122,596.9000244,28586479,530.769165,
666,8/21/2019,604.0999756,597.5999756,597.5999756,598.2999878,30450442,532.0140991,
667,8/22/2019,600,590.2000122,596,593.7000122,45714933,527.9237061,
668,8/23/2019,596.9000244,586.4000244,596,586.4000244,32769787,521.4324951,
669,8/27/2019,585.9000244,580.9000244,583.7999878,580.9000244,87907276,516.5418091,
670,8/28/2019,585.7000122,578.2000122,581.2000122,581.7999878,34461204,517.3421021,
671,8/29/2019,592.2999878,582.5,582.5,591.5,49361303,525.9674683,
672,8/30/2019,598.9569702,587.7999878,589.2999878,591.4000244,32847836,525.87854,
673,9/2/2019,597.9000244,586.0999756,586.4000244,594.9000244,31821280,528.9907227,
674,9/3/2019,598.0999756,593,594.5,593.7000122,29191489,527.9237061,
675,9/4/2019,610.4000244,602.2999878,608.5999756,604.0999756,47301563,537.1713867,
676,9/5/2019,601.5,594.5100098,600,598.7999878,29456338,532.4586792,
677,9/6/2019,603.4000244,597.7000122,599.4000244,601,19201345,534.414917,
678,9/9/2019,607,599.8989868,603.9000244,607,18598645,539.7502441,
679,9/10/2019,616.2509766,605.4699707,606.7000122,613.5999756,37155782,545.6189575,
680,9/11/2019,633.5,621.7000122,621.7000122,625.5,62901996,556.2005615,
681,9/12/2019,630.4000244,620.2999878,627.0999756,626.2000122,38333416,556.822937,
682,9/13/2019,631.4160156,622.4000244,624.2999878,627.4279785,20313383,557.914978,
683,9/16/2019,624.9000244,618.5999756,623.2000122,618.5999756,31664868,550.0650024,
684,9/17/2019,617.4000244,611.4000244,616.7999878,612,24475068,544.196228,
685,9/18/2019,615.7000122,609.5999756,612.2000122,609.5999756,24978704,542.0620728,
686,9/19/2019,618.2999878,607.7999878,609.0999756,616,27015442,547.7529907,
