,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
63,4/4/2017,72.52999878,71.59999847,71.62000275,72.30000305,805000,60.18095779,
64,4/5/2017,73.02999878,72.19000244,72.62999725,72.23000336,971900,60.12269974,
65,4/6/2017,73.26999664,72.27999878,72.34999847,72.91000366,1109000,60.68870926,
66,4/7/2017,73.18000031,72.40000153,73.05000305,72.58999634,803000,60.42234039,
67,4/10/2017,73.05999756,72.52999878,72.70999908,72.91000366,878000,60.68870926,
68,4/11/2017,72.87000275,72.06999969,72.80000305,72.61000061,799500,60.43899918,
69,4/12/2017,72.73999786,72.08000183,72.63999939,72.40000153,923900,60.26420975,
70,4/13/2017,72.51999664,70.93000031,72.43000031,70.98999786,1273400,59.09053802,
71,4/17/2017,72.12999725,71.33999634,71.33999634,72.05999756,1302300,59.98120117,
72,4/18/2017,71.76000214,70.81999969,71.76000214,71.33000183,1353300,59.3735466,
73,4/19/2017,71.41999817,70.45999908,71.41000366,70.61000061,1090200,58.77423096,
74,4/20/2017,71.22000122,70.51999664,70.76999664,71.08999634,1101800,59.17377472,
75,4/21/2017,70.41000366,69.91999817,70.26999664,70,966300,58.80081177,
76,4/24/2017,71.37999725,70.84999847,70.87000275,71.15000153,1215200,59.76683044,
77,4/25/2017,71.77999878,70.93000031,71,71.51000214,1168000,60.06923676,
78,4/26/2017,71.59999847,69.97000122,71.30999756,70.12000275,1651300,58.90161514,
79,4/27/2017,70.09999847,68.19000244,70.05000305,68.70999908,2512800,57.7171936,
80,4/28/2017,68.94999695,68.20999908,68.68000031,68.48000336,1228400,57.52398682,
81,5/1/2017,68.83999634,68.15000153,68.63999939,68.19999695,991500,57.28878021,
82,5/2/2017,68.37999725,67.43000031,68.08000183,67.54000092,1444600,56.73439789,
83,5/3/2017,67.73999786,67.02999878,67.5,67.65000153,1095900,56.82677841,
84,5/4/2017,68.12000275,67.25,67.72000122,67.43000031,1488000,56.64197922,
85,5/5/2017,68.72000122,67.30000305,67.68000031,68.68000031,1081200,57.69199753,
86,5/8/2017,68.94000244,68.45999908,68.65000153,68.73000336,696800,57.73400116,
87,5/9/2017,68.79000092,67.66000366,68.75,67.72000122,1380800,56.88558197,
88,5/10/2017,68.51000214,67.72000122,67.83999634,68.31999969,952300,57.3895874,
89,5/11/2017,67.94000244,67.22000122,67.55999756,67.70999908,1100400,56.87718964,
90,5/12/2017,67.72000122,66.84999847,67.62999725,67.44999695,930200,56.65878677,
91,5/15/2017,68.87000275,67.81999969,67.81999969,68.58000183,1058200,57.60799789,
92,5/16/2017,69.31999969,68.38999939,68.83999634,68.44000244,1098100,57.49038696,
93,5/17/2017,67.83000183,66.83999634,67.77999878,67.19000244,1230800,56.4403801,
94,5/18/2017,68.41999817,66.66000366,67.04000092,67.93000031,1739800,57.0619812,
95,5/19/2017,68.84999847,68.22000122,68.23999786,68.80999756,809100,57.80118942,
96,5/22/2017,69.13999939,68.79000092,68.98000336,68.87000275,408600,57.85160065,
97,5/23/2017,69.69999695,69.13999939,69.31999969,69.25,950200,58.1708107,
98,5/24/2017,69.33999634,68.58000183,69.09999847,69.26000214,1209200,58.17919159,
99,5/25/2017,70.75,69.37000275,70.18000031,69.63999939,1564800,58.49841309,
100,5/26/2017,69.98000336,69.34999847,69.93000031,69.79000092,744000,58.62441635,
101,5/30/2017,70.16000366,69.26000214,69.73999786,69.48999786,1129900,58.37240982,
102,5/31/2017,69.77999878,68.69000244,69.77999878,69.09999847,1386900,58.04480362,
103,6/1/2017,69.69000244,68.95999908,69.43000031,69.37999725,992700,58.28002167,
104,6/2/2017,69.63999939,69.05000305,69.34999847,69.51999664,889600,58.39760971,
105,6/5/2017,69.62000275,68.88999939,69.26000214,69.41999817,766700,58.31361771,
106,6/6/2017,69.30999756,68.86000061,69.09999847,69.05000305,934600,58.00281143,
107,6/7/2017,69.51999664,68.55999756,69.08999634,68.94999695,910500,57.91880035,
108,6/8/2017,69.65000153,68.88999939,69.05999756,69.58999634,796400,58.45640945,
109,6/9/2017,71.09999847,69.68000031,69.69999695,70.80000305,1330200,59.47281265,
110,6/12/2017,71.56999969,70.51000214,70.81999969,70.69999695,1001200,59.38881302,
111,6/13/2017,71.45999908,70.80999756,71.45999908,70.94000244,1099000,59.59042358,
112,6/14/2017,71.16999817,70.31999969,71.08999634,70.56999969,1529900,59.27961731,
113,6/15/2017,70.70999908,69.73000336,70.05999756,70.59999847,1085400,59.30482864,
114,6/16/2017,71.08999634,70.15000153,70.51999664,71.01000214,939000,59.6492157,
115,6/19/2017,71.63999939,70.91999817,71.02999878,71.36000061,851300,59.94321823,
116,6/20/2017,71.12000275,70.62000275,70.93000031,70.66000366,943600,59.35523224,
117,6/21/2017,70.72000122,69.91999817,70.55999756,70.05000305,1073800,58.84282303,
118,6/22/2017,71.43000031,70.34999847,70.41000366,71.06999969,1155300,59.69962692,
119,6/23/2017,71.5,70.43000031,70.81999969,71.02999878,1248000,59.66601944,
120,6/26/2017,71.88999939,70.66000366,71.41000366,70.95999908,1014600,59.60723877,
121,6/27/2017,71.70999908,70.94000244,71.23000336,71.44000244,1419400,60.01042175,
122,6/28/2017,73.19000244,71.90000153,71.98999786,72.97000122,1727800,61.2956543,
123,6/29/2017,73.70999908,72.22000122,73.62000275,72.77999878,1779000,61.13603973,
124,6/30/2017,73.19000244,72.02999878,73.09999847,72.51999664,1494200,60.91763687,
125,7/3/2017,73.5,72.62999725,72.80000305,73.38999939,535200,61.64844894,
126,7/5/2017,73.40000153,72.18000031,72.91999817,73.23000336,1425100,61.51405716,
127,7/6/2017,73.79000092,73.08000183,73.11000061,73.31999969,1096000,61.58964539,
128,7/7/2017,74.11000061,73.22000122,73.80999756,73.80000305,1042700,61.9928627,
129,7/10/2017,74.01999664,73.33000183,73.80000305,73.62000275,863200,61.84165573,
130,7/11/2017,73.58999634,73.05999756,73.54000092,73.5,910800,61.74084473,
131,7/12/2017,74.94999695,73.54000092,73.56999969,74.55000305,1415400,62.62287521,
132,7/13/2017,74.88999939,74.33000183,74.54000092,74.76999664,889200,62.80765915,
133,7/14/2017,75.44000244,74.65000153,74.76999664,75.30000305,1223200,63.25287628,
134,7/17/2017,75.43000031,74.87000275,75.30000305,75.01000214,842200,63.00929642,
135,7/18/2017,75.45999908,74.66000366,75.26000214,75,769800,63.00086975,
136,7/19/2017,75.76000214,75.23000336,75.40000153,75.37999725,921900,63.32006836,
137,7/20/2017,75.86000061,75.41999817,75.51000214,75.63999939,896400,63.53848648,
138,7/21/2017,75.68000031,75.06999969,75.61000061,75.56999969,860500,63.47966766,
139,7/24/2017,75.12000275,74.62000275,74.97000122,74.94000244,885100,63.53394699,
140,7/25/2017,75.58999634,74.86000061,75.29000092,75.09999847,925400,63.66957092,
141,7/26/2017,75.33000183,74.63999939,75.22000122,74.88999939,940100,63.49154282,
142,7/27/2017,75.11000061,73.83000183,75.01000214,74.23000336,1106900,62.93201447,
143,7/28/2017,74.86000061,74.19999695,74.47000122,74.62000275,962100,63.26265717,
144,7/31/2017,74.91999817,74.26999664,74.52999878,74.55999756,879800,63.21178055,
145,8/1/2017,74.91000366,73.87999725,74.91000366,74.55000305,881300,63.20328903,
146,8/2/2017,75.05999756,74.33999634,74.43000031,74.88999939,661000,63.49154282,
147,8/3/2017,75.02999878,74.55000305,74.88999939,74.69999695,702300,63.33045578,
148,8/4/2017,75.26999664,74.48000336,74.83999634,74.73999786,678300,63.36437607,
149,8/7/2017,74.84999847,74.41000366,74.70999908,74.51000214,415100,63.16937637,
150,8/8/2017,74.87000275,74.37999725,74.37999725,74.73999786,738300,63.36437607,
151,8/9/2017,74.55999756,74,74.33999634,74.23000336,684000,62.93201447,
152,8/10/2017,74.11000061,72.75,73.91000366,72.88999939,1434400,61.7959671,
153,8/11/2017,73.41000366,72.61000061,73.05999756,72.88999939,754200,61.7959671,
154,8/14/2017,74.08000183,73.38999939,73.40000153,73.5,616800,62.31311035,
155,8/15/2017,73.63999939,72.94000244,73.63999939,73.22000122,1035600,62.07572174,
156,8/16/2017,73.80999756,73.47000122,73.65000153,73.61000061,576400,62.40637207,
157,8/17/2017,73.76000214,72.95999908,73.34999847,72.95999908,770200,61.85530472,
158,8/18/2017,73.59999847,72.73000336,73.19000244,73.31999969,975800,62.16049957,
159,8/21/2017,73.61000061,72.98999786,73.23000336,73.31999969,1014900,62.16049957,
160,8/22/2017,73.58999634,73.05999756,73.51999664,73.23999786,999700,62.092659,
161,8/23/2017,74.5,73.08999634,73.31999969,74.22000122,1198500,62.92352295,
162,8/24/2017,74.66999817,74.01999664,74.66999817,74.23000336,918200,62.93201447,
163,8/25/2017,75.02999878,74.23999786,74.36000061,74.76000214,1168200,63.3813324,
164,8/28/2017,74.95999908,74.30000305,74.95999908,74.44999695,1394400,63.11851883,
165,8/29/2017,74.16999817,73.5,73.94999695,74.08999634,810400,62.81328964,
166,8/30/2017,74.05000305,72.83999634,73.94999695,73.23000336,1194200,62.08420944,
167,8/31/2017,74.51999664,73.44999695,73.76999664,74.05999756,1165600,62.78787994,
168,9/1/2017,74.83000183,74.25,74.51999664,74.33000183,706400,63.01678848,
169,9/5/2017,74.23999786,73.18000031,74.16999817,73.31999969,1055000,62.16049957,
170,9/6/2017,74.73999786,73.09999847,73.5,74.29000092,1250200,62.98287201,
171,9/7/2017,74.75,74.29000092,74.69999695,74.59999847,932500,63.24567032,
172,9/8/2017,74.75,74.40000153,74.55000305,74.52999878,752000,63.18633652,
173,9/11/2017,75.19999695,74.80000305,75,75.13999939,939300,63.70349884,
174,9/12/2017,75.55999756,75,75.22000122,75.30999756,704900,63.8476181,
175,9/13/2017,75.79000092,75.16999817,75.33999634,75.63999939,740700,64.12740326,
176,9/14/2017,75.69999695,75.44999695,75.59999847,75.61000061,485700,64.1019516,
177,9/15/2017,75.79000092,75.26000214,75.66999817,75.5,937800,64.00869751,
178,9/18/2017,75.65000153,74.69999695,75.52999878,74.97000122,899600,63.55937958,
179,9/19/2017,75.94999695,75.09999847,75.19000244,75.79000092,878400,64.25457001,
180,9/20/2017,76.65000153,75.63999939,75.94999695,75.94999695,841400,64.39019775,
181,9/21/2017,76.66999817,75.98000336,76,76.41000366,790200,64.78020477,
182,9/22/2017,76.84999847,76.30999756,76.56999969,76.52999878,545400,64.88193512,
183,9/25/2017,76.80999756,76.02999878,76.54000092,76.30999756,514200,64.69541931,
184,9/26/2017,76.65000153,76.09999847,76.51999664,76.45999908,458900,64.82258606,
185,9/27/2017,77.20999908,76.38999939,76.66000366,76.45999908,796600,64.82258606,
186,9/28/2017,77.30000305,76.44000244,76.48000336,77.18000031,707900,65.43301392,
187,9/29/2017,77.77999878,77.12000275,77.16000366,77.34999847,801500,65.57712555,
188,10/2/2017,78,77.34999847,77.37999725,77.58000183,633300,65.77212524,
189,10/3/2017,78.41999817,77.54000092,77.56999969,78.34999847,642100,66.42491913,
190,10/4/2017,78.66000366,78.18000031,78.40000153,78.40000153,812500,66.46731567,
191,10/5/2017,78.43000031,77.94000244,77.94000244,78.11000061,631600,66.22145081,
192,10/6/2017,78.29000092,77.68000031,78.16000366,78.25,687000,66.34013367,
193,10/9/2017,78.29000092,77.72000122,78.27999878,77.77999878,424500,65.94168091,
194,10/10/2017,78.77999878,78.36000061,78.45999908,78.59999847,787200,66.63687134,
195,10/11/2017,79.45999908,78.65000153,78.65000153,79.37000275,947600,67.28968811,
196,10/12/2017,79.36000061,78.94999695,79.26999664,79.08999634,842200,67.05228424,
197,10/13/2017,79.41999817,79.04000092,79.09999847,79.30000305,827600,67.23033905,
198,10/16/2017,79.45999908,79.08000183,79.19000244,79.30000305,705400,67.23033905,
199,10/17/2017,79.73000336,79.29000092,79.31999969,79.62000275,940600,67.50163269,
200,10/18/2017,80.44999695,79.77999878,79.81999969,80.29000092,926700,68.06965637,
201,10/19/2017,80.98000336,80.01999664,80.05000305,80.73999786,960400,68.45114899,
202,10/20/2017,80.73000336,80.12000275,80.43000031,80.26000214,963100,68.04421997,
203,10/23/2017,80.43000031,80.09999847,80.26000214,80.19000244,714800,67.98487854,
204,10/24/2017,80.61000061,80.33000183,80.37999725,80.48000336,1395400,68.23073578,
205,10/25/2017,79.86000061,78.09999847,79.77999878,78.33999634,1422900,66.4164505,
206,10/26/2017,78.86000061,78.41000366,78.5,78.58000183,683700,66.61992645,
207,10/27/2017,78.94999695,78.13999939,78.30000305,78.90000153,678100,66.89122009,
208,10/30/2017,78.94999695,78.47000122,78.66999817,78.73000336,685600,66.74710083,
209,10/31/2017,78.58000183,78.12999725,78.44000244,78.15000153,832600,66.25535583,
210,11/1/2017,78.44999695,78.02999878,78.34999847,78.30999756,618700,66.3910141,
211,11/2/2017,79.16000366,78.11000061,78.34999847,79.09999847,598000,67.06076813,
212,11/3/2017,79.51000214,79.11000061,79.33999634,79.41999817,404100,67.33203125,
213,11/6/2017,79.79000092,79.29000092,79.41999817,79.75,332100,67.61183929,
214,11/7/2017,79.44000244,78.87000275,79.41000366,79.30999756,533000,67.23880768,
215,11/8/2017,79.55999756,79.23000336,79.55999756,79.41999817,506600,67.33203125,
216,11/9/2017,79.45999908,78.90000153,79.15000153,79.43000031,865700,67.34054565,
217,11/10/2017,79.41000366,78.44000244,79.41000366,78.73999786,610200,66.75556183,
218,11/13/2017,78.73000336,78.05000305,78.27999878,78.56999969,673900,66.61144257,
219,11/14/2017,78.62000275,78.05000305,78.26000214,78.44999695,532000,66.50971985,
220,11/15/2017,78.43000031,77.66999817,78,78.30000305,478400,66.38254547,
221,11/16/2017,79.01999664,78.34999847,78.47000122,78.80999756,542800,66.81490326,
222,11/17/2017,79.20999908,78.47000122,78.58000183,79.02999878,573100,67.00141144,
223,11/20/2017,79.43000031,78.80000305,79.05000305,78.93000031,637900,66.91664886,
224,11/21/2017,79.58000183,78.94999695,79.30000305,78.94999695,660300,66.93360901,
225,11/22/2017,79.97000122,79.18000031,79.27999878,79.79000092,728600,67.64575195,
226,11/24/2017,79.73999786,79.43000031,79.73000336,79.62999725,340900,67.51009369,
227,11/27/2017,79.77999878,79.08000183,79.77999878,79.12000275,592400,67.0777359,
228,11/28/2017,78.98999786,77.93000031,78.72000122,78.38999939,1316800,66.45883942,
229,11/29/2017,78.97000122,78.26000214,78.58000183,78.90000153,1408500,66.89122009,
230,11/30/2017,79.05999756,78.27999878,78.94999695,78.30000305,1453400,66.38254547,
231,12/1/2017,79.87000275,79.01999664,79.01999664,79.80999756,1527500,67.66271973,
232,12/4/2017,80.43000031,79.72000122,80.08000183,79.80000305,1045900,67.65424347,
233,12/5/2017,80.12000275,79.34999847,79.87000275,79.45999908,1178800,67.36597443,
234,12/6/2017,80.01999664,79.13999939,79.38999939,79.19000244,974400,67.13708496,
235,12/7/2017,79.41999817,78.88999939,79.08999634,79.33999634,957300,67.26425171,
236,12/8/2017,79.68000031,79.33000183,79.44999695,79.63999939,882400,67.51858521,
237,12/11/2017,79.76000214,79.15000153,79.76000214,79.19999695,659500,67.14554596,
238,12/12/2017,79.51999664,79.12999725,79.41000366,79.34999847,845600,67.27272034,
239,12/13/2017,79.94999695,79.37000275,79.5,79.58999634,1170600,67.47618866,
240,12/14/2017,79.80000305,79.19999695,79.66999817,79.55000305,803900,67.44229126,
241,12/15/2017,80.04000092,79.06999969,79.66000366,79.16999817,909200,67.12012482,
242,12/18/2017,80.04000092,79.23000336,79.61000061,79.56999969,568100,67.45922089,
243,12/19/2017,80.16000366,79.69000244,79.75,79.75,620900,67.61183929,
244,12/20/2017,80.15000153,79.55000305,80.13999939,79.83999634,492600,67.68813324,
245,12/21/2017,80.95999908,80.09999847,80.19000244,80.73000336,835100,68.44267273,
246,12/22/2017,80.58999634,80.19000244,80.44000244,80.52999878,471300,68.27311707,
247,12/26/2017,80.58000183,80.26999664,80.47000122,80.38999939,198800,68.15444946,
248,12/27/2017,81,80.66999817,80.73000336,80.83999634,620200,68.53594208,
249,12/28/2017,81.66000366,81.05000305,81.05000305,81.65000153,657100,69.22265625,
250,12/29/2017,81.80999756,81.41999817,81.80999756,81.65000153,463600,69.22265625,
251,1/2/2018,82.33000183,81.58000183,81.80999756,82.33000183,555200,69.79917145,
252,1/3/2018,83.11000061,82.26999664,82.26999664,82.83999634,713500,70.23152924,
253,1/4/2018,84.12000275,82.94000244,83.19000244,83.91999817,1016600,71.14716339,
254,1/5/2018,84.69999695,84.30999756,84.5,84.40000153,467300,71.55410767,
255,1/8/2018,84.52999878,83.95999908,84.34999847,84.02999878,530900,71.24040985,
256,1/9/2018,84.37000275,83.80000305,83.91000366,84.12000275,454800,71.31671143,
257,1/10/2018,84.51999664,83.36000061,84.08999634,83.69999695,738400,70.96063995,
258,1/11/2018,84.09999847,83.62999725,83.95999908,83.87999725,570000,71.1132431,
259,1/12/2018,84.36000061,83.68000031,84.08999634,84.34999847,502300,71.51170349,
260,1/16/2018,85.70999908,84.81999969,85,85.18000031,972100,72.21539307,
261,1/17/2018,86,84.66000366,85.31999969,85.54000092,807000,72.52058411,
262,1/18/2018,86.26999664,85.31999969,85.56999969,86.11000061,600100,73.00383759,
263,1/19/2018,86.76999664,86.06999969,86.12999725,86.12999725,751900,73.02080536,
264,1/22/2018,87.09999847,86.5,86.55999756,86.75,742500,73.5464325,
265,1/23/2018,86.70999908,85.77999878,86.70999908,86.41000366,1157200,73.25817108,
266,1/24/2018,86.19000244,85.47000122,86.08999634,85.97000122,956100,73.50867462,
267,1/25/2018,86.19999695,85.29000092,86.12999725,85.44999695,905100,73.06407928,
268,1/26/2018,86.08999634,85.27999878,85.33000183,85.83999634,650400,73.39754486,
269,1/29/2018,85.58000183,85.16000366,85.45999908,85.25,704600,72.89306641,
270,1/30/2018,86.04000092,84.76999664,84.81999969,85.55999756,960600,73.15813446,
271,1/31/2018,86.05999756,85.41999817,85.75,85.66999817,822900,73.25218964,
272,2/1/2018,85.38999939,84.62000275,85.30000305,85.26000214,818100,72.90161133,
273,2/2/2018,84.88999939,83.33000183,84.5,83.34999847,933400,71.26846313,
274,2/5/2018,82.70999908,80.36000061,82.16000366,80.70999908,1553800,69.01113892,
275,2/6/2018,81.18000031,78.09999847,78.62999725,81.02999878,1432800,69.28475189,
276,2/7/2018,81.19999695,80.30999756,81.19999695,80.40000153,1023700,68.74606323,
277,2/8/2018,80.79000092,78.62000275,80.75,78.62000275,1222400,67.22409058,
278,2/9/2018,78.98999786,77.44000244,78.94999695,78.62000275,1310000,67.22409058,
279,2/12/2018,79.45999908,78.52999878,79.18000031,79.09999847,911200,67.63449097,
280,2/13/2018,79.31999969,78.58000183,79,79.23999786,619300,67.7542038,
281,2/14/2018,80.87000275,78.76000214,78.86000061,80.48000336,825800,68.81446838,
282,2/15/2018,81.19000244,79.88999939,81.13999939,80.59999847,671700,68.91707611,
283,2/16/2018,80.43000031,79.90000153,80.26999664,79.98000336,704100,68.38695526,
284,2/20/2018,79.94000244,78.84999847,79.48000336,79.44999695,930800,67.93376923,
285,2/21/2018,81.25,79.62999725,79.62999725,80.76999664,1156100,69.06243896,
286,2/22/2018,81.27999878,80.25,81.05000305,80.5,1313800,68.83156586,
287,2/23/2018,81.26999664,80.01000214,81,81.26999664,1108200,69.48996735,
288,2/26/2018,81.44000244,80.73999786,81.44000244,80.87999725,776300,69.15648651,
289,2/27/2018,80.83999634,79.94999695,80.66000366,80.48999786,856700,68.82302094,
290,2/28/2018,80.70999908,78.87000275,80.70999908,78.88999939,896500,67.4549408,
291,3/1/2018,79.12000275,77.61000061,78.87000275,78.40000153,982700,67.0359726,
292,3/2/2018,78.05999756,77.29000092,77.52999878,77.51999664,877100,66.28351593,
293,3/5/2018,77.88999939,76.55000305,76.84999847,77.72000122,831600,66.45453644,
294,3/6/2018,78.51000214,77.93000031,78.23999786,78.20999908,771100,66.87349701,
295,3/7/2018,78.22000122,77.27999878,77.44999695,78.01000214,728600,66.70250702,
296,3/8/2018,78.73000336,78.02999878,78.30000305,78.72000122,774400,67.30958557,
297,3/9/2018,79.65000153,78.63999939,79.55999756,79.38999939,784200,67.88247681,
298,3/12/2018,79.83999634,79.04000092,79.38999939,79.33000183,488000,67.83116913,
299,3/13/2018,79.56999969,78.37000275,79.45999908,78.45999908,642400,67.08728027,
300,3/14/2018,79.23999786,78.33999634,79.06999969,78.41000366,757700,67.04453278,
301,3/15/2018,78.69000244,78.08000183,78.55999756,78.30000305,555500,66.9504776,
302,3/16/2018,78.66999817,78.04000092,78.27999878,78.08999634,756500,66.77089691,
303,3/19/2018,78.22000122,77.47000122,78.15000153,78.08000183,637600,66.76235199,
304,3/20/2018,78.59999847,78.08000183,78.08000183,78.41999817,715500,67.05305481,
305,3/21/2018,79.65000153,78.79000092,78.86000061,79.26000214,705600,67.77132416,
306,3/22/2018,78.93000031,77.48000336,78.73999786,77.83000183,1183400,66.54859924,
307,3/23/2018,78.69000244,77,78.29000092,77.05999756,1024500,65.89019775,
308,3/26/2018,78.11000061,77.01000214,77.91999817,77.65000153,742300,66.39469147,
309,3/27/2018,77.91999817,76.29000092,77.83000183,76.66000366,1025600,65.54818726,
310,3/28/2018,77.08000183,76.08000183,76.58999634,76.31999969,843100,65.25746918,
311,3/29/2018,77.37000275,76.36000061,76.79000092,77.29000092,718700,66.08686066,
312,4/2/2018,77.36000061,75.90000153,77.29000092,76.48999786,722000,65.40283203,
313,4/3/2018,77.12999725,76.25,76.93000031,76.68000031,792100,65.5652771,
314,4/4/2018,76.54000092,75.31999969,75.69999695,76.37999725,1180200,65.30876923,
315,4/5/2018,77.20999908,76.43000031,76.83999634,77.12000275,764500,65.94151306,
316,4/6/2018,77.05999756,75.83999634,76.69999695,76.26999664,751300,65.21469879,
317,4/9/2018,77.52999878,76.27999878,76.52999878,77.16000366,749300,65.97570801,
318,4/10/2018,78.26999664,77.69000244,78.15000153,77.79000092,672600,66.51438141,
319,4/11/2018,77.70999908,77.05999756,77.56999969,77.11000061,604300,65.93294525,
320,4/12/2018,77.30999756,76.52999878,77.16000366,76.87999725,529600,65.73628998,
321,4/13/2018,77.29000092,76.09999847,77.25,76.19000244,640900,65.14633179,
322,4/16/2018,76.72000122,76.27999878,76.69999695,76.66999817,538800,65.55672455,
323,4/17/2018,77.18000031,76.61000061,77.01000214,76.73000336,735500,65.60803986,
324,4/18/2018,77.29000092,76.58999634,76.80000305,76.87999725,686300,65.73628998,
