,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
323,4/17/2018,179.1900024,174.6699982,175.7700043,178.3399963,4210200,174.3783417,
324,4/18/2018,179.8000031,177.0700073,178.5,179.4600067,3150600,175.4734955,
325,4/19/2018,179.5700073,178.2599945,179.0800018,179.0099945,3560400,175.0334778,
326,4/20/2018,179.4900055,176.5,178.5299988,177.0800018,4233000,173.1463318,
327,4/23/2018,178.3500061,174.6999969,178.1600037,175.4299927,4355000,171.5329742,
328,4/24/2018,177.5500031,171.1900024,176.6799927,173.2400055,5369000,169.3916931,
329,4/25/2018,173.8699951,170.6499939,173.3699951,172.4700012,3396200,168.6387634,
330,4/26/2018,179.6300049,174.2200012,174.5200043,178.1600037,4784400,174.2023468,
331,4/27/2018,179,175.1799927,178.5399933,175.9400024,3781000,172.031662,
332,4/30/2018,180,177.1000061,177.4900055,178.2700043,4323900,174.3098907,
333,5/1/2018,180.3600006,176.9100037,178.2700043,180.25,4828300,176.2459106,
334,5/2/2018,188.25,183.1199951,186.1999969,185.8200073,10133100,181.6921997,
335,5/3/2018,187.8899994,183.9400024,184.6000061,186.4799957,5785700,182.3374939,
336,5/4/2018,188.7899933,185.1100006,185.7899933,188.1699982,3593600,183.9899597,
337,5/7/2018,189.5200043,187.6300049,188.3000031,189.1000061,4077300,184.8993225,
338,5/8/2018,190.6600037,188.0200043,188.8899994,190.5299988,3396400,186.2975616,
339,5/9/2018,191.6799927,189,190.5099945,190.6300049,2933900,186.3953247,
340,5/10/2018,193.7200012,190.9400024,191.0399933,193.0500031,2821200,188.7615967,
341,5/11/2018,194.0899963,192.0399933,193,193.3500061,3301700,189.0549469,
342,5/14/2018,194.7200012,191.5899963,193.5,192.1199951,2877200,187.8522491,
343,5/15/2018,192.1999969,190.1499939,191.0099945,192,2747500,187.7349091,
344,5/16/2018,192.9100037,191.4400024,192.6900024,192.3800049,2109300,188.1064911,
345,5/17/2018,192.4400024,190.5899963,192.0500031,191.1999969,2378300,186.9526672,
346,5/18/2018,192.0899963,190.3899994,191.6199951,190.3999939,4208500,186.1704559,
347,5/21/2018,192.8300018,190.0099945,191.5,191.1999969,2632600,186.9526672,
348,5/22/2018,192.6399994,190.8399963,191.1799927,191.6199951,2620200,187.3633575,
349,5/23/2018,193,190.3000031,190.7400055,192.9900055,2529900,188.7029266,
350,5/24/2018,193.3999939,190,192.9100037,191.9100037,2912900,187.6469116,
351,5/25/2018,191.8899994,189.7200012,191.75,191.1699982,2459600,186.9233551,
352,5/29/2018,190.4900055,186.6000061,190.25,189.5299988,4545000,185.3197632,
353,5/30/2018,191.9299927,189.8999939,190.4299927,191.7599945,2764200,187.5002747,
354,5/31/2018,192.4400024,189.8200073,191.8899994,190.1199951,4641400,185.8966675,
355,6/1/2018,195.3699951,191.8999939,192.0299988,195.3699951,4194900,191.0300598,
356,6/4/2018,198.1100006,195.2299957,195.9400024,197.7299957,3917200,193.3376007,
357,6/5/2018,199.7100067,197.8300018,198.1100006,199.3600006,2655500,194.9314423,
358,6/6/2018,203.2899933,199.7700043,199.8600006,203.2100067,3233100,198.6958771,
359,6/7/2018,204,198.3000031,203.3800049,199.5399933,4084100,195.1074219,
360,6/8/2018,200.5299988,199,199.1999969,200.0399933,2296700,195.5963287,
361,6/11/2018,201,198.2599945,200.6100006,198.4900055,2616900,194.0807648,
362,6/12/2018,200.1499939,198.1900024,199.1199951,200.1300049,2660500,195.6843109,
363,6/13/2018,201.6199951,199.2100067,200.6300049,199.4100037,2686100,194.9802856,
364,6/14/2018,201.3899994,199.0500031,200.6699982,199.3099976,2846900,194.8825073,
365,6/15/2018,199.6699982,197.5700073,198.5500031,199.5299988,4162100,195.0976563,
366,6/18/2018,201.4499969,197.4100037,197.6399994,201.1300049,2081300,196.6620789,
367,6/19/2018,199.9299927,197.2700043,198.4600067,199.6900024,2666200,195.2540894,
368,6/20/2018,203.4600067,200.25,200.5,201.5399933,3898600,197.062973,
369,6/21/2018,203.6799927,199.9799957,202.4100037,200.7799988,2678200,196.3198547,
370,6/22/2018,201.8699951,199.6100006,201.5700073,201.4799957,2993600,197.0043182,
371,6/25/2018,200.4400024,193.7100067,200.3899994,194.9799957,4780600,190.6487274,
372,6/26/2018,198.6600037,195.7599945,196.1799927,196.4600067,4271200,192.0958557,
373,6/27/2018,198.1999969,193.1600037,197.4600067,193.1799927,3233000,188.8887024,
374,6/28/2018,197.75,193.2100067,193.4600067,197.1000061,2621100,192.7216187,
375,6/29/2018,198.3099976,196.1799927,198.1999969,196.5200043,3006900,192.1544952,
376,7/2/2018,197.9700012,194.75,195.7400055,197.6699982,3018300,193.2789612,
377,7/3/2018,198.5800018,196.1399994,198.3300018,196.2899933,1567400,191.9295959,
378,7/5/2018,198.9600067,197.1499939,198,198.8699951,3101900,194.452301,
379,7/6/2018,200.2599945,197.4799957,198.1100006,199.5200043,2050300,195.3334045,
380,7/9/2018,201.5899963,199.25,200.8000031,200.9299927,2377300,196.7138214,
381,7/10/2018,202.75,200.1199951,201.3399963,201.5200043,2265100,197.2914734,
382,7/11/2018,204.1499939,200.25,200.4700012,203.8399963,2827900,199.5627289,
383,7/12/2018,209.1900024,204.75,205,207.7799988,3970800,203.4200897,
384,7/13/2018,207.5299988,203.4400024,207.1000061,205.9100037,2590800,201.5893402,
385,7/16/2018,206,203.7599945,205.6199951,204.0800018,2955000,199.797699,
386,7/17/2018,206.6999969,201.6300049,203,206.3699951,2919000,202.0396576,
387,7/18/2018,208.3800049,205.3800049,206.6499939,208.3600006,3595400,203.9879303,
388,7/19/2018,208.7100067,205.7599945,208.3600006,206.0599976,2264600,201.7361755,
389,7/20/2018,207.3500061,206.1799927,206.1900024,206.7100067,2801000,202.3725433,
390,7/23/2018,207.9600067,205.6499939,206.6999969,207.8399963,2717900,203.4788513,
391,7/24/2018,210.3999939,208.3099976,208.7400055,209.5800018,3509100,205.1823425,
392,7/25/2018,214.2799988,209.6499939,210,214.1600037,4967900,209.6661987,
393,7/26/2018,211.8000031,204.5599976,210.1499939,207.3699951,7279900,203.0187073,
394,7/27/2018,211.75,201.2200012,211.6900024,202.9400024,4913000,198.6816864,
395,7/30/2018,203.3300018,196.1999969,202.9499969,197.8699951,5939300,193.7180328,
396,7/31/2018,200.6199951,196.2299957,199.0200043,198,4416600,193.8452911,
397,8/1/2018,201.3600006,198.3500061,199.2700043,201.1999969,4614200,196.9781647,
398,8/2/2018,202.1900024,197.8699951,199.0899963,202.0099945,3615000,197.7711334,
399,8/3/2018,202.4299927,198.2799988,202.0099945,201.1999969,2722800,196.9781647,
400,8/6/2018,202.4600067,200.5099945,201,201.5399933,3061300,197.3110199,
401,8/7/2018,203.1499939,201.9600067,202.5,202.6199951,2422200,198.3683777,
402,8/8/2018,203.5800018,202.0800018,202.4199982,202.8600006,2697900,198.603363,
403,8/9/2018,204.6600037,202.6499939,203.1900024,203.6000061,2444900,199.3278351,
404,8/10/2018,203.9100037,202.1600037,202.9700012,202.6499939,2567000,198.3977509,
405,8/13/2018,204.3399963,201.8899994,202.6499939,202.3099976,2014000,198.0648804,
406,8/14/2018,204.0500031,201.3899994,202.8099976,203.8800049,2076600,199.6019135,
407,8/15/2018,203.0500031,199.5,202.6499939,200.2400055,2955700,196.0382843,
408,8/16/2018,204.2299957,200.8200073,201.9400024,203.6000061,2894000,199.3278351,
409,8/17/2018,204.6000061,202.0099945,203.8600006,203.2100067,2308900,198.9459839,
410,8/20/2018,204.9799957,202.3600006,203.4700012,204.75,2469300,200.4536896,
411,8/21/2018,205.9299927,202.6300049,205,203.0899963,1979600,198.8284912,
412,8/22/2018,205.2200012,202.25,202.5,204.3099976,1905300,200.0229187,
413,8/23/2018,205.9600067,204.1799927,204.4900055,205.2200012,2247600,200.9138336,
414,8/24/2018,209.5,205.5700073,206,209.3999939,2722600,205.0060883,
415,8/27/2018,211.75,210.1799927,210.1799927,211.5299988,2550200,207.0914154,
416,8/28/2018,213.0299988,210.9400024,211.6999969,212.6300049,2240200,208.1683807,
417,8/29/2018,215.8600006,212.4499969,212.5,214.5700073,3172100,210.0676575,
418,8/30/2018,215.2799988,212.8300018,214.25,213.8000031,3083000,209.3137817,
419,8/31/2018,215.8000031,213.5,213.5800018,215.5599976,3020000,211.0368652,
420,9/4/2018,217.3500061,214.6799927,215.6799927,216.8200073,3776500,212.2703857,
421,9/5/2018,215.7700043,210.3099976,215.7599945,211.1600037,3869500,206.7291718,
422,9/6/2018,213.2700043,210.4700012,211.4400024,212.7700043,3032800,208.3053741,
423,9/7/2018,213.2400055,209.6999969,211.0200043,211.0899963,3298500,206.6606598,
424,9/10/2018,213.4799957,211.3800049,212.6600037,211.6699982,3326300,207.2285004,
425,9/11/2018,213.5599976,210.1000061,210.5200043,213.4499969,2728500,208.9710999,
426,9/12/2018,214.4600067,211.8600006,213.0500031,214.0299988,2291300,209.5389404,
427,9/13/2018,218.6900024,214.3699951,214.7700043,217.2200012,3898000,212.6620026,
428,9/14/2018,218.8200073,216.4199982,218,217.9600067,2638000,213.3864899,
429,9/17/2018,219.9799957,216.1100006,219.9700012,216.4700012,2500900,211.9277344,
430,9/18/2018,220.9600067,217.3000031,217.4600067,220.0500031,2851000,215.4326477,
431,9/19/2018,221.4100037,217.1600037,220.6300049,218.1900024,2883000,213.6116638,
432,9/20/2018,221.9199982,218.8999939,219.9799957,221.3899994,3108500,216.7444916,
433,9/21/2018,223.3699951,220.8899994,222.1399994,221.8999939,7177800,217.2438049,
434,9/24/2018,222.1399994,218.2100067,220.4100037,221.3500061,2520000,216.7053528,
435,9/25/2018,223.0399933,221.2200012,221.9199982,222.1199951,2181300,217.4591522,
436,9/26/2018,224.3600006,221.6999969,222.6199951,222.2599945,2963600,217.5962372,
437,9/27/2018,223.6100006,222.0599976,222.6900024,222.3099976,2645200,217.6451721,
438,9/28/2018,223.6900024,221.0500031,222.1300049,222.6100006,2955000,217.9389038,
439,10/1/2018,225.3500061,223.0899963,224.8399963,223.7700043,2955500,219.0745544,
440,10/2/2018,223.7299957,221.0099945,223.5,222.3699951,3060700,217.7039337,
441,10/3/2018,224.3300018,222.5500031,223.7799988,223.1300049,2662400,218.447998,
442,10/4/2018,222.1499939,214.5899963,222.0700073,216.1499939,5664900,211.6144562,
443,10/5/2018,217.1900024,211.8500061,216.4499969,213.2599945,4268300,209.026886,
444,10/8/2018,211.8000031,203.25,211.6999969,208.2599945,5611000,204.1261292,
445,10/9/2018,210.9900055,206.6900024,208.0599976,209.7599945,5659400,205.5963287,
446,10/10/2018,209.3300018,196.0099945,209.3300018,196.6900024,8455000,192.7857361,
447,10/11/2018,199.7299957,192.9100037,194.6499939,194.5099945,9185200,190.6490631,
448,10/12/2018,204.8399963,199.5399933,200.5700073,204.2200012,6160300,200.1663208,
449,10/15/2018,203.8000031,199.5299988,203.7200012,200.3200073,3969200,196.3437347,
450,10/16/2018,208.1199951,202.5299988,202.6799927,207.7799988,4694900,203.6556396,
451,10/17/2018,208,204.6900024,207.6300049,207.3800049,4431200,203.2636108,
452,10/18/2018,207.2200012,202.2599945,206.9700012,203.6199951,6264500,199.5782013,
453,10/19/2018,207.4400024,203,203.8699951,203.0599976,4832500,199.0293427,
454,10/22/2018,206.2599945,201.8800049,203.7200012,204.5,4045100,200.4407501,
455,10/23/2018,203.7299957,196.6000061,199.4900055,202.4299927,5076800,198.4118347,
456,10/24/2018,203.4700012,195.3800049,202.6399994,195.6900024,4415900,191.8056488,
457,10/25/2018,205.1000061,195.7100067,197,204.1999969,4940700,200.1467133,
458,10/26/2018,202.4100037,195.7299957,199.1999969,197.4900055,6523600,193.5699158,
459,10/29/2018,202.3399963,187.6300049,200.3500061,191.0399933,6623800,187.2479248,
460,10/30/2018,193.6300049,183.75,192.5800018,187.7299957,9239200,184.0036469,
461,10/31/2018,199.9600067,193.25,193.25,197.6699982,7683500,193.7463379,
462,11/1/2018,200,195.0099945,198.8899994,199.7100067,4439000,195.7458344,
463,11/2/2018,200.9900055,195.25,198.9199982,197.7200012,4261500,193.7953033,
464,11/5/2018,199.1300049,194.2899933,198.1999969,197.9799957,3110800,194.0501556,
465,11/6/2018,200.6699982,197.5299988,198.5,199.1499939,2916000,195.1969604,
466,11/7/2018,208.3800049,201.7400055,202.1900024,208.2400055,4922800,204.1065216,
467,11/8/2018,208.8600006,206,207.3600006,208.8600006,3922200,204.7142029,
468,11/9/2018,207.9799957,203.4199982,207.3800049,205.6199951,3229700,201.5384827,
469,11/12/2018,205.25,198.7299957,204.6199951,199.1399994,3507300,195.1871643,
470,11/13/2018,202.25,197.5500031,199.7799988,198.1699982,2852000,194.2363739,
471,11/14/2018,202.2299957,195.6100006,200.5599976,197.5800018,3218600,193.6581116,
472,11/15/2018,201.1499939,194.3300018,197.0200043,200.7100067,3424600,196.7259827,
473,11/16/2018,200.9100037,197.4499969,199,199.0399933,2939500,195.0891418,
474,11/19/2018,199.3999939,188.5500031,199.0399933,189.2799988,4488100,185.5228882,
475,11/20/2018,188.8000031,177.3999939,181.9799957,187.0599976,7892900,183.3469238,
476,11/21/2018,190.0899963,186.2400055,188.5399933,187.6600037,3950200,183.9350281,
477,11/23/2018,186.2299957,182.2599945,184.8800049,182.6000061,2601000,178.9754639,
478,11/26/2018,192.2299957,183.6799927,185.5800018,191.8500061,6917200,188.0418854,
479,11/27/2018,193.0399933,189.4499969,190.75,192.9799957,3976300,189.1494293,
480,11/28/2018,202.4700012,193.2700043,195,202.2799988,6203000,198.2648163,
481,11/29/2018,202.0500031,196.3099976,202.0500031,196.6600037,5447700,192.7563934,
482,11/30/2018,201.6699982,195.8000031,196.5899963,201.0700073,7944700,197.0788422,
483,12/3/2018,209.9100037,205.9400024,206.0099945,209.8600006,6599900,205.6943512,
484,12/4/2018,209.5200043,199.6199951,207.3899994,200.4900055,6628600,196.5103455,
485,12/6/2018,203.3699951,194.2200012,194.8000031,202.9900055,6558900,198.9607544,
486,12/7/2018,206.5200043,194.8999939,203.7799988,196.5,4968100,192.5995483,
487,12/10/2018,198.7200012,193,194.6499939,198.0599976,4101000,194.1285553,
488,12/11/2018,201.3999939,196.0599976,201.0800018,197.7400055,3582400,193.8149261,
489,12/12/2018,205.9600067,200.2599945,200.4600067,200.2899933,5160100,196.3143005,
490,12/13/2018,202.1999969,195.3099976,200.8000031,198.9600067,5246200,195.0107117,
491,12/14/2018,197.2400055,193.1900024,196.6000061,195.3300018,3801700,191.4527435,
492,12/17/2018,193.5399933,188.7700043,193.5,190.4499969,5459900,186.6696472,
493,12/18/2018,194.3500061,190.1000061,192.0599976,191.6100006,4345200,187.8066559,
494,12/19/2018,194.3500061,184.7599945,190.9299927,187.1199951,6100600,183.4057312,
495,12/20/2018,188.3399963,180.2299957,185.6000061,182.7100067,6562600,179.0832672,
496,12/21/2018,185.2700043,175,181.1999969,175.1900024,8374300,171.7125549,
497,12/24/2018,177.9799957,171.8899994,173.1499939,174.6499939,4351900,171.1832581,
498,12/26/2018,186.5,176,176,186.4299927,5261400,182.7294312,
499,12/27/2018,188.6999969,180.1600037,183.9799957,188.6900024,4695200,184.9445648,
500,12/28/2018,190.1000061,184.1799927,189.7100067,186.1600037,4830300,182.464798,
501,12/31/2018,189,186.3600006,186.9199982,188.6499939,3658500,184.905365,
502,1/2/2019,190.8200073,185.3099976,185.8300018,189.7400055,4294000,185.9737244,
503,1/3/2019,187.5099945,180.9799957,187.5,181.1799927,5070900,177.5836487,
504,1/4/2019,191.25,184.4400024,184.8500061,189.7599945,4452900,185.9933472,
505,1/7/2019,193.0200043,189.7100067,190.6300049,191.2200012,4219200,187.4243927,
506,1/8/2019,192.4900055,188.5,189.8999939,192.2799988,5069700,188.7891388,
507,1/9/2019,196.5500031,193.2799988,194.3000031,195.7700043,5471500,192.215744,
508,1/10/2019,197.2400055,191.3200073,193.0299988,196.9499969,3693600,193.3743439,
509,1/11/2019,196.6999969,194.7100067,196.0700073,195.8999939,2500100,192.3433838,
510,1/14/2019,197,194,194.3800049,195.4299927,3336500,191.8819122,
511,1/15/2019,197.3500061,193.1000061,195.2200012,196.5200043,3783000,192.9521332,
512,1/16/2019,198.4100037,196.5,197.5099945,197.7700043,3546300,194.1794281,
513,1/17/2019,200.3999939,197.1000061,197.4499969,199.3099976,2764100,195.6914825,
514,1/18/2019,202.5299988,200.0200043,201.1799927,202,4866600,198.3326111,
515,1/22/2019,201,197.6499939,199.7899933,199.4600067,4457700,195.8387756,
516,1/23/2019,201.0599976,196.6000061,201.0500031,198.3500061,3086100,194.7489166,
517,1/24/2019,200.1999969,197.9299927,198.4199982,199.7899933,2792000,196.1627655,
518,1/25/2019,203.8899994,199.7899933,202.1900024,202.9400024,4677500,199.2556152,
519,1/28/2019,200.9799957,198.0599976,200.7400055,200.1600037,3277200,196.5260468,
520,1/29/2019,200.6699982,197.6600037,200.1900024,199.2400055,3661900,195.6227722,
521,1/30/2019,204.8300018,199.8999939,200.4199982,204.0200043,4079500,200.3160095,
522,1/31/2019,212.9700012,208,209.8000031,211.1300049,11316200,207.2968903,
523,2/1/2019,214.6399994,211.1999969,211.9900055,213.7700043,6470100,209.8889465,
524,2/4/2019,214.9499969,213.1999969,214.3500061,214.9100037,4397500,211.0082703,
525,2/5/2019,216.6999969,214.9499969,215,215.8600006,3091500,211.9410248,
526,2/6/2019,215.8999939,213.6799927,215.25,215.3000031,2698000,211.3911743,
527,2/7/2019,214.4499969,211.6000061,213.4600067,213.9700012,2742900,210.0853271,
528,2/8/2019,216.6300049,212,212,216.5800018,3248400,212.6479492,
529,2/11/2019,218.6499939,216.3399963,216.9900055,217.1000061,2974400,213.1585083,
530,2/12/2019,219.4900055,217.6399994,218.5599976,218.9100037,3411400,214.9356232,
531,2/13/2019,221.2799988,219.4400024,219.7899933,220.5399933,2996600,216.5360413,
532,2/14/2019,220.9799957,218.6199951,219.5099945,219.8099976,2875600,215.8193054,
533,2/15/2019,222.3500061,220.4799957,222.1900024,222.1100006,2758500,218.0775299,
534,2/19/2019,221.9600067,220.3600006,221.4299927,220.5899963,2836700,216.5851593,
535,2/20/2019,221.8300018,219.3999939,221.2200012,221.1100006,3103600,217.0957184,
536,2/21/2019,221.0299988,218.6199951,220.2100067,219.3099976,3528800,215.3283691,
537,2/22/2019,223.6300049,219.6999969,220,223.3200073,3295300,219.2655945,
538,2/25/2019,225.3999939,223,225,223.3200073,3359200,219.2655945,
539,2/26/2019,225.1799927,222.0500031,222.1600037,224,2852300,219.933197,
540,2/27/2019,224.6100006,221.7400055,223.0399933,224.5700073,2119500,220.4929047,
541,2/28/2019,225.6000061,223.6600037,224.0899963,224.7700043,3240400,220.68927,
542,3/1/2019,228.1499939,225.3600006,226.8800049,227.25,3001400,223.1242218,
543,3/4/2019,228.5,223.6699982,227.3099976,226.2899933,2977700,222.1816559,
544,3/5/2019,226.9199982,225.2899933,226.2299957,226.2200012,2779100,222.1129303,
545,3/6/2019,226.5099945,223.9499969,225.8500061,224.4700012,2849300,220.3947144,
546,3/7/2019,224.4400024,220.7400055,223.6199951,222.4100037,3879600,218.3720856,
547,3/8/2019,222.1900024,215.9299927,218.3800049,221.8699951,2691800,217.8418579,
548,3/11/2019,226.1300049,222.8399963,222.9400024,225.6399994,2670100,221.5434723,
549,3/12/2019,228.1999969,226.2200012,226.5899963,226.9400024,2478700,222.81987,
550,3/13/2019,231.3300018,227.8000031,228.3699951,228.5,2690400,224.3515472,
551,3/14/2019,230.2100067,227.4100037,228.6999969,229.5099945,2838700,225.3432007,
552,3/15/2019,232.7599945,228.8099976,228.8200073,231.1699982,3894200,226.9730682,
553,3/18/2019,232.5,229.1100006,232.2899933,230.3899994,2734100,226.2071991,
554,3/19/2019,232.1000061,230.3300018,231.5399933,231.0099945,3212000,226.815979,
555,3/20/2019,231.9400024,227.8399963,229.7299957,229.8899994,3747400,225.7162933,
556,3/21/2019,237.0800018,228.1799927,228.1999969,235.8699951,4441100,231.587738,
557,3/22/2019,236,230.6799927,234.8399963,230.7599945,3709400,226.5705109,
558,3/25/2019,231.9400024,228.5500031,230.3899994,230.4199982,3506500,226.2366943,
559,3/26/2019,233.6300049,231.4499969,232.9600067,233.2899933,3046900,229.0545807,
560,3/27/2019,234.1999969,229.6499939,233.9199982,232.5200043,2640700,228.2985535,
561,3/28/2019,235.3300018,232.3699951,233.4199982,234.8600006,2712100,230.5960541,
562,3/29/2019,236.6399994,233.9700012,236.4900055,235.4499969,3453900,231.175354,
563,4/1/2019,239.75,236.9400024,238.3000031,239.0500031,3475900,234.7099915,
564,4/2/2019,239.8699951,238.0700073,239.2299957,239.2599945,3386400,234.9161377,
565,4/3/2019,240.9299927,237.8200073,240.2799988,238.9299927,2911700,234.5921631,
566,4/4/2019,238.7700043,233.7599945,238.6999969,236.0599976,3096300,231.7742767,
567,4/5/2019,237.9600067,236.1100006,237.2100067,236.6300049,2590000,232.3339539,
568,4/8/2019,236.2799988,233.1199951,235.7200012,236.2700043,2714500,232.3044128,
569,4/9/2019,237.25,235,235.2899933,235.9100037,2491300,231.9505005,
570,4/10/2019,237.9499969,236.1100006,237,237.0599976,1984200,233.0811462,
571,4/11/2019,238,235.0399933,238,236.0399933,1908200,232.0782776,
572,4/12/2019,239,236.0800018,237.0299988,238.8300018,3452100,234.8214722,
573,4/15/2019,239.8600006,237.1900024,239.5200043,239.1499939,3437500,235.1360779,
574,4/16/2019,240.9700012,238.9499969,240,240.0899963,2564300,236.0602875,
575,4/17/2019,241.2400055,238.9499969,240.6699982,241,2829200,236.9550476,
576,4/18/2019,242.6499939,240.4600067,242.5299988,240.8899994,3016800,236.8468781,
577,4/22/2019,243.1399994,239.0700073,239.8000031,243.0500031,2217700,238.9706268,
578,4/23/2019,244.5,242.4499969,243.8999939,243.4900055,3108400,239.4032593,
579,4/24/2019,246.0800018,242.8099976,243.6300049,245.2899933,3255200,241.1730499,
580,4/25/2019,246.8500061,244.0200043,244.6999969,245.6100006,3152400,241.4876862,
581,4/26/2019,247.1499939,243.2200012,246.0500031,246.6799927,3349300,242.5397339,
582,4/29/2019,248.2100067,245.8600006,246.8800049,247.1300049,3274900,242.982193,
583,4/30/2019,257.4299927,250.5099945,251.0899963,254.2400055,7179600,249.9728241,
584,5/1/2019,256.25,248.6699982,254.8999939,248.75,5146000,244.5749969,
585,5/2/2019,248.2700043,244.2799988,247.5599976,247.1900024,4747300,243.0411835,
586,5/3/2019,249.8500061,247.4600067,248.6100006,247.9499969,3194200,243.7883911,
587,5/6/2019,249.0800018,240.0500031,241.4900055,248.6399994,3022000,244.4668427,
588,5/7/2019,247.7299957,242.6000061,247.2700043,245.0599976,4257500,240.9469147,
589,5/8/2019,247.5500031,243.75,244.5399933,245.3300018,3050700,241.2123718,
590,5/9/2019,245.5299988,239.9600067,241.8899994,245.3099976,3891000,241.1927185,
591,5/10/2019,248.7200012,241.3300018,243.8699951,247.4299927,2816200,243.2771149,
592,5/13/2019,243.9100037,240.3600006,241.5099945,241.3800049,4136900,237.3286896,
593,5/14/2019,247.4400024,241.8999939,242.1199951,245.9400024,3862100,241.8121338,
594,5/15/2019,251.0399933,244.2100067,244.3300018,249.1499939,4186900,244.9682617,
595,5/16/2019,255.1499939,250.3300018,250.4400024,253.4199982,4911900,249.1665497,
596,5/17/2019,254.2899933,250.8399963,251.1100006,252.5500031,3129800,248.3111877,
597,5/20/2019,254.3899994,249.3300018,250.4900055,253.4900055,2951500,249.2354279,
598,5/21/2019,255.9499969,253.7899933,255,255.3600006,2881600,251.0740204,
599,5/22/2019,258.8599854,254.5,254.75,256.8999939,2936000,252.5881653,
600,5/23/2019,255.6999969,248.3300018,254.75,249.7299957,5072500,245.5384979,
601,5/24/2019,253.3699951,250.3300018,253.1399994,251.4799957,2710800,247.2591248,
602,5/28/2019,257.7600098,252.6499939,252.6600037,253.4299927,6252100,249.1764069,
603,5/29/2019,254.25,251.2700043,252.25,253.5599976,4014300,249.3042145,
604,5/30/2019,256.0599976,252.7899933,254.2700043,254.1900024,2817400,249.9236603,
605,5/31/2019,253.6600037,250.8399963,251.9799957,251.4900055,5041400,247.2689972,
606,6/3/2019,252.9799957,240.25,251.8000031,242.2599945,5452100,238.1938629,
607,6/4/2019,249.3699951,241.7200012,245.1300049,249.1799927,4862200,244.997757,
608,6/5/2019,256.9700012,250.1499939,251.4700012,256.2600098,4742400,251.9589233,
609,6/6/2019,258.7000122,254.8600006,256.3599854,257.8299866,3443500,253.5025787,
610,6/7/2019,266.8699951,259.6199951,260,265.7999878,3691800,261.3388062,
611,6/10/2019,269.8500061,265.2799988,269,266.1000061,4469000,261.6337891,
612,6/11/2019,267.8900146,259.1799927,267.4700012,263.6600037,3119600,259.2347717,
613,6/12/2019,264.2099915,261.3599854,262.4500122,263.8500061,2295300,259.4216003,
614,6/13/2019,265.230011,260.25,265,261.2000122,4331000,256.815979,
615,6/14/2019,261.980011,259.4200134,259.9899902,260.1000061,3158200,255.734436,
616,6/17/2019,261.7099915,258.0499878,261,259.2000122,3332200,254.8496094,
617,6/18/2019,262.25,255.0700073,261.7000122,258.8099976,3921300,254.4661102,
618,6/19/2019,260.6199951,258.2999878,258.8299866,259.8699951,4326500,255.5083313,
619,6/20/2019,267.7000122,262.5,263.4899902,266.7900085,4667300,262.3121643,
620,6/21/2019,268.1499939,264.4200134,265.8200073,264.4700012,4285800,260.0311279,
621,6/24/2019,267.1000061,265.1300049,265.8500061,265.2999878,2538100,260.8471375,
622,6/25/2019,266.3099976,259.1199951,266.0400085,259.730011,3138000,255.3707275,
623,6/26/2019,262.6499939,259.9899902,260.8800049,261.2999878,3869400,256.9143372,
624,6/27/2019,263.5799866,260.3999939,262.4400024,261.1000061,2186900,256.7176819,
625,6/28/2019,264.8399963,261.3299866,263.0899963,264.5299988,4400300,260.0901184,
626,7/1/2019,269.9899902,264.8699951,269.9899902,266.769989,2646800,262.29245,
627,7/2/2019,270.6000061,266.4299927,266.8800049,270.5700073,2649100,266.0287476,
628,7/3/2019,273.0799866,270.7799988,271,273.0799866,1896800,268.4966125,
629,7/5/2019,272.769989,269.0899963,271.5,272.1400146,2561000,267.5724487,
630,7/8/2019,272.0700073,269.4599915,270.1000061,271.230011,2291700,267.0014343,
631,7/9/2019,273.6499939,269.5,269.8200073,273.3399963,2477400,269.0785217,
632,7/10/2019,277.1000061,274.1499939,274.1700134,275.3800049,2323000,271.086792,
633,7/11/2019,278.6499939,276.0799866,277.6000061,278.3200073,2583900,273.980896,
634,7/12/2019,279.7399902,276.2600098,279.2399902,279.5400085,2299700,275.1818542,
635,7/15/2019,280.5899963,278.5499878,280.4599915,279.3699951,3349500,275.0144653,
636,7/16/2019,280.6300049,275.3099976,279,276.6199951,2976000,272.307373,
637,7/17/2019,278.4700012,275.269989,277.3900146,275.2799988,2318900,270.9883118,
638,7/18/2019,277.25,274.7399902,275,276.7799988,3241000,272.4648743,
639,7/19/2019,279.480011,275.4200134,279.4299927,275.6000061,3048200,271.3032837,
640,7/22/2019,279.3599854,276.0700073,276.9100037,278.6099854,2092400,274.2663269,
641,7/23/2019,280.4200134,276.8999939,280,278.9700012,2275400,274.6207581,
642,7/24/2019,280.2999878,276.3800049,278.1700134,280.25,2805200,275.8807983,
643,7/25/2019,280.8999939,277.5499878,280,279.3500061,2312200,274.9948425,
644,7/26/2019,282.2900085,280.0799866,280.6000061,282.0700073,2942100,277.6724548,
645,7/29/2019,283.3299866,280.4299927,283.1199951,281.4400024,3677700,277.0522766,
646,7/30/2019,282.3699951,275.4500122,279.3399963,278.1600037,3957900,273.8233643,
647,7/31/2019,278.980011,265.6900024,278.6700134,272.269989,5513100,268.0252075,
648,8/1/2019,279.3099976,271.6400146,273.9299927,274.1600037,4988100,269.8857727,
649,8/2/2019,272.5,265.6799927,272,269.4500122,4438000,265.2492371,
