,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
330,4/26/2018,76.44000244,75.16000366,75.22000122,76.44000244,4878148,69.16462708,
331,4/27/2018,76.76000214,76.13999939,76.55999756,76.68000031,3703329,69.3817749,
332,4/30/2018,77.26000214,76.33999634,76.54000092,76.98000336,5025786,69.65322876,
333,5/2/2018,76.98000336,75.95999908,76.73999786,76.37999725,11476793,69.11032867,
334,5/3/2018,76.23999786,75.80000305,76.09999847,75.80000305,4744799,68.5855484,
335,5/4/2018,76.36000061,75.81999969,75.81999969,76.36000061,3883462,69.09223175,
336,5/7/2018,77.73999786,76.37999725,76.54000092,77.55999756,5112706,70.17802429,
337,5/8/2018,77.77999878,76.58000183,77.62000275,76.80000305,5044966,69.4903717,
338,5/9/2018,77.40000153,76.68000031,77,77.40000153,5469845,70.03325653,
339,5/11/2018,77.90000153,77.40000153,77.54000092,77.59999847,4777035,70.21421814,
340,5/14/2018,77.62000275,77.12000275,77.55999756,77.30000305,4010784,69.94277191,
341,5/15/2018,77.27999878,76.55999756,77.12000275,76.98000336,5881969,69.65322876,
342,5/16/2018,77.05999756,76.54000092,76.77999878,76.94000244,4903904,69.61704254,
343,5/17/2018,77.22000122,76.62000275,76.80000305,77.18000031,3046837,69.834198,
344,5/18/2018,77.55999756,76.87999725,77.13999939,77.09999847,6238294,69.7618103,
345,5/22/2018,77.48000336,76.04000092,77.40000153,76.04000092,6176435,68.80270386,
346,5/23/2018,76,75.23999786,75.76000214,75.63999939,10207757,68.44075775,
347,5/24/2018,76.05999756,75.41999817,75.51999664,76.05999756,5247455,68.82078552,
348,5/25/2018,76.76000214,76.12000275,76.30000305,76.19999695,4874529,68.94747162,
349,5/28/2018,77.09999847,76.09999847,76.19999695,76.80000305,3812691,69.4903717,
350,5/29/2018,76.81999969,76.04000092,76.58000183,76.09999847,6147772,68.85697937,
351,5/30/2018,76.33999634,75.26000214,76.18000031,75.26000214,5405401,68.09693909,
352,5/31/2018,75.81999969,74.37999725,75.23999786,74.37999725,9631834,67.30068207,
353,6/1/2018,75.36000061,74.55999756,74.58000183,75,5978484,67.86167908,
354,6/4/2018,75.62000275,75.12000275,75.19999695,75.27999878,4161769,68.11503601,
355,6/5/2018,75.54000092,74.59999847,75.05999756,74.59999847,4729739,67.49975586,
356,6/6/2018,74.69999695,73.26000214,74.41999817,74.08000183,6531742,67.02923584,
357,6/7/2018,74.41999817,73.26000214,74.36000061,73.69999695,4731764,66.68540955,
358,6/8/2018,73.72000122,73.16000366,73.30000305,73.45999908,5632525,66.46825409,
359,6/11/2018,74.5,73.72000122,73.76000214,74.19999695,5416673,67.13781738,
360,6/12/2018,74.80000305,74.27999878,74.36000061,74.19999695,5912687,67.13781738,
361,6/13/2018,74.90000153,74.51999664,74.76000214,74.80000305,6101545,67.68071747,
362,6/14/2018,74.62000275,73.33999634,74.31999969,74.62000275,7231728,67.51784515,
363,6/15/2018,74.83999634,74.31999969,74.5,74.66000366,13510787,67.55404663,
364,6/18/2018,74.37999725,73.19999695,74.30000305,73.51999664,4928063,66.52254486,
365,6/19/2018,74.09999847,72.91999817,73,73.83999634,7047962,66.81208038,
366,6/20/2018,74.77999878,74.12000275,74.23999786,74.68000031,7317449,67.57213593,
367,6/21/2018,75,73.63999939,74.73999786,73.72000122,4695773,66.70350647,
368,6/22/2018,75.19999695,73.45999908,73.48000336,75.19999695,5318822,68.04264069,
369,6/25/2018,75.12000275,74.37999725,74.63999939,74.81999969,5161899,67.69881439,
370,6/26/2018,75.33999634,74.66000366,74.95999908,75.33999634,4840115,68.16931915,
371,6/27/2018,76.18000031,74.62000275,75.23999786,75.66000366,6940320,68.45886993,
372,6/28/2018,76.45999908,75.37999725,75.5,76.30000305,6323748,69.03795624,
373,6/29/2018,76.90000153,76.04000092,76.5,76.90000153,8350345,69.58084106,
374,7/2/2018,77.77999878,76.26000214,76.5,77.44000244,6821192,70.06944275,
375,7/3/2018,79.01999664,77.48000336,77.59999847,78.98000336,6921793,71.46287537,
376,7/4/2018,79.33999634,78.69999695,78.94000244,79.19999695,4608238,71.66192627,
377,7/5/2018,79.41999817,78.58000183,79.22000122,79.19999695,4282952,71.66192627,
378,7/6/2018,79.73999786,79.22000122,79.5,79.73999786,4151244,72.15052795,
379,7/9/2018,79.94000244,79.45999908,79.80000305,79.55999756,3995298,71.98766327,
380,7/10/2018,79.86000061,79.18000031,79.5,79.45999908,3973061,71.89718628,
381,7/11/2018,79.63999939,78.95999908,79.09999847,79.36000061,3856025,71.80670166,
382,7/12/2018,79.86000061,79.36000061,79.58000183,79.63999939,3935750,72.06005096,
383,7/13/2018,80,79.51999664,79.51999664,79.87999725,3429138,72.27721405,
384,7/16/2018,79.98000336,79.31999969,79.80000305,79.69999695,3264697,72.11434937,
385,7/17/2018,79.76000214,78.68000031,79.66000366,79,4892547,71.48097229,
386,7/18/2018,79.63999939,78.90000153,78.94000244,79.58000183,3513617,72.00576782,
387,7/19/2018,80.58000183,79.04000092,79.5,80.16000366,5782888,72.53057098,
388,7/20/2018,80.95999908,79.95999908,80.48000336,80.95999908,5801082,73.25441742,
389,7/23/2018,81.09999847,80.62000275,80.98000336,80.63999939,3892408,72.96487427,
390,7/24/2018,80.73999786,79.83999634,80.59999847,80.08000183,4527482,72.45818329,
391,7/25/2018,80.16000366,79.5,79.81999969,79.90000153,4527683,72.29531097,
392,7/26/2018,82.27999878,80.41999817,80.68000031,81.37999725,7292697,73.63444519,
393,7/27/2018,81.69999695,81.26000214,81.45999908,81.36000061,3877541,73.61634827,
394,7/30/2018,81.37999725,80.98000336,81.12000275,81.09999847,2853044,73.38108826,
395,7/31/2018,81.36000061,80.68000031,81.36000061,80.69999695,4539378,73.01915741,
396,8/2/2018,81.48000336,80.5,80.55999756,80.73999786,5428055,73.05535889,
397,8/3/2018,81.44000244,80.80000305,81.04000092,81.40000153,4327273,73.65254974,
398,8/6/2018,81.90000153,81.23999786,81.5,81.54000092,3172140,73.77921295,
399,8/7/2018,82,81.44000244,81.54000092,81.94000244,3230684,74.14115143,
400,8/8/2018,82.05999756,81.69999695,81.86000061,81.86000061,2758215,74.06876373,
401,8/9/2018,81.94000244,81.36000061,81.86000061,81.73999786,3394192,73.96018219,
402,8/10/2018,81.54000092,80.51999664,81.5,80.54000092,3944703,72.87440491,
403,8/13/2018,80.77999878,80.09999847,80.5,80.63999939,3784448,72.96487427,
404,8/14/2018,81.37999725,80.62000275,80.98000336,80.95999908,3923908,73.25441742,
405,8/15/2018,81.19999695,80.63999939,80.81999969,80.98000336,4303115,73.27252197,
406,8/16/2018,81.37999725,80.73999786,81.27999878,81.26000214,7230719,73.52587128,
407,8/17/2018,81.48000336,80.80000305,81,81.48000336,4511652,73.72492981,
408,8/20/2018,82,81.5,81.68000031,81.81999969,3239836,74.03256989,
409,8/21/2018,82.05999756,81.54000092,81.62000275,81.83999634,3590501,74.05066681,
410,8/22/2018,81.76000214,81.27999878,81.54000092,81.27999878,2984254,73.54396057,
411,8/23/2018,81.76000214,81.36000061,81.40000153,81.44000244,2318918,73.68874359,
412,8/24/2018,81.63999939,81.19999695,81.31999969,81.44000244,2464111,73.68874359,
413,8/27/2018,81.72000122,81.18000031,81.72000122,81.5,2313012,73.74302673,
414,8/28/2018,81.69999695,81.23999786,81.69999695,81.26000214,2742103,73.52587128,
415,8/29/2018,81.59999847,81.16000366,81.23999786,81.5,2898675,73.74302673,
416,8/30/2018,81.40000153,80.87999725,81.26000214,81.22000122,3198236,73.48968506,
417,8/31/2018,81.40000153,80.69999695,81,81.37999725,5305819,73.63444519,
418,9/3/2018,81.59999847,81.08000183,81.12000275,81.5,2952805,73.74302673,
419,9/4/2018,81.66000366,80.01999664,81.58000183,80.5,5614555,72.83820343,
420,9/5/2018,80.31999969,79.31999969,80.23999786,79.90000153,4751588,72.29531097,
421,9/6/2018,80.16000366,79.54000092,79.69999695,79.95999908,3462529,72.34960175,
422,9/7/2018,80.68000031,79.83999634,79.83999634,80.23999786,4870652,72.60294342,
423,9/10/2018,81.45999908,80.16000366,80.31999969,81.19999695,4269428,73.47157288,
424,9/11/2018,81.41999817,80.54000092,81.26000214,80.62000275,4978937,72.9467926,
425,9/12/2018,81.41999817,80.62000275,80.68000031,81.23999786,4134502,73.50776672,
426,9/13/2018,81.5,81.05999756,81.22000122,81.13999939,3528397,73.41728973,
427,9/14/2018,81.36000061,80.91999817,81.23999786,81.27999878,3725053,73.54396057,
428,9/17/2018,81.37999725,80.54000092,81.09999847,80.80000305,3659833,73.10965729,
429,9/18/2018,81.09999847,80.18000031,80.83999634,80.18000031,4514388,72.54866028,
430,9/19/2018,80.44000244,79.68000031,80.36000061,80,4562024,72.38579559,
431,9/20/2018,80.83999634,80,80.31999969,80.76000214,5847868,73.07346344,
432,9/21/2018,81.19999695,80.51999664,81.19999695,80.55999756,18666907,72.89248657,
433,9/24/2018,80.68000031,79.68000031,80.30000305,79.76000214,4223029,72.16864014,
434,9/25/2018,80.04000092,79.33999634,79.72000122,79.91999817,4543677,72.31340027,
435,9/26/2018,81,79.69999695,79.83999634,80.80000305,11259073,73.10965729,
436,9/27/2018,81.37999725,80.08000183,80.41999817,81.23999786,3698935,73.50776672,
437,9/28/2018,81.94000244,80.87999725,81.18000031,81.81999969,5557275,74.03256989,
438,10/1/2018,82.30000305,81.62000275,81.83999634,82.05999756,4406737,74.24972534,
439,10/2/2018,82.66000366,81.80000305,82.19999695,82.13999939,4606246,74.32211304,
440,10/3/2018,82.83999634,82.22000122,82.26000214,82.80000305,4372995,74.91929626,
441,10/4/2018,82.22000122,81.19999695,82.22000122,81.62000275,5042689,73.85160065,
442,10/5/2018,81.51999664,80.73999786,81.41999817,80.83999634,4048382,73.14583588,
443,10/8/2018,81.08000183,80.54000092,80.76000214,80.83999634,3285715,73.14583588,
444,10/9/2018,80.95999908,80.30000305,80.86000061,80.94000244,3507511,73.23632813,
445,10/10/2018,81.63999939,80.73999786,80.80000305,80.73999786,5965492,73.05535889,
446,10/11/2018,80.63999939,78.63999939,80.26000214,78.69999695,8772810,71.20952606,
447,10/12/2018,79.55999756,78.5,79.09999847,78.77999878,6303218,71.28191376,
448,10/15/2018,79.16000366,78.23999786,78.54000092,78.90000153,4218053,71.39048767,
449,10/16/2018,80.13999939,78.54000092,78.83999634,80.04000092,5163060,72.42198944,
450,10/17/2018,80.36000061,78.83999634,80.36000061,79.05999756,6078440,71.53526306,
451,10/18/2018,80.09999847,78.94000244,79.59999847,79.58000183,5987177,72.00576782,
452,10/19/2018,82.19999695,79.76000214,79.77999878,82.04000092,9478662,74.23162842,
453,10/22/2018,83.37999725,82.37999725,82.5,83.01999664,6282610,75.1183548,
454,10/23/2018,83.72000122,82.01999664,82.22000122,82.77999878,8135601,74.90119934,
455,10/24/2018,84,82.81999969,83,83.23999786,5563532,75.31742096,
456,10/25/2018,84.31999969,82.5,82.51999664,84.04000092,8835084,76.04128265,
457,10/26/2018,84.59999847,83.23999786,83.55999756,83.80000305,7997536,75.82411957,
458,10/29/2018,83.94000244,83.19999695,83.76000214,83.5,6202377,75.55267334,
459,10/30/2018,84.31999969,83.37999725,83.68000031,84.31999969,5251434,76.29462433,
460,10/31/2018,85.12000275,84.36000061,84.76000214,85.12000275,7242936,77.01847839,
461,11/1/2018,85.44000244,84.51999664,85.12000275,85.08000183,5796251,76.9822998,
462,11/2/2018,85.05999756,83.62000275,85,83.91999817,6386811,75.93269348,
463,11/5/2018,84.77999878,83.72000122,83.72000122,84.41999817,3490419,76.38510895,
464,11/6/2018,84.58000183,84.13999939,84.40000153,84.37999725,3767548,76.34890747,
465,11/7/2018,85.01999664,84.12000275,84.45999908,84.5,3947082,76.45749664,
466,11/8/2018,85.18000031,84.19999695,84.5,84.94000244,4386388,76.85562134,
467,11/9/2018,85.73999786,84.77999878,85,85.40000153,4774186,77.27183533,
468,11/12/2018,85.5,84.76000214,85.5,85.19999695,3168643,77.09085846,
469,11/13/2018,85.51999664,84.41999817,85.13999939,84.91999817,4931728,76.83750916,
470,11/14/2018,85.16000366,83.87999725,84.69999695,84.12000275,5910720,76.11367035,
471,11/15/2018,84.91999817,83.51999664,84.12000275,83.98000336,5200215,75.98698425,
472,11/16/2018,84.77999878,83.72000122,84.51999664,84.36000061,6255065,76.33081818,
473,11/19/2018,84.69999695,83.30000305,84.41999817,83.30000305,5288398,75.3717041,
474,11/20/2018,84.08000183,82.95999908,83.09999847,83.5,5683706,75.55267334,
475,11/21/2018,84.08000183,82.95999908,83.30000305,84.08000183,5298713,76.07746887,
476,11/22/2018,84.36000061,83.30000305,83.86000061,83.98000336,3165532,75.98698425,
477,11/23/2018,84.63999939,83.48000336,83.76000214,84.63999939,3403777,76.58417511,
478,11/26/2018,85.22000122,84.33999634,84.51999664,84.62000275,4628605,76.56607819,
479,11/27/2018,85.23999786,84.31999969,84.54000092,84.63999939,4247756,76.58417511,
480,11/28/2018,84.91999817,84.05999756,84.73999786,84.19999695,4495975,76.18604279,
481,11/29/2018,85.37999725,84.69999695,84.87999725,85.19999695,4934614,77.09085846,
482,11/30/2018,85.5,84.66000366,84.81999969,85.13999939,10198182,77.03658295,
483,12/3/2018,85.68000031,84.69999695,85.58000183,85.19999695,4432602,77.09085846,
484,12/4/2018,86.5,84.98000336,84.98000336,86,5364007,77.81472778,
485,12/5/2018,85.95999908,84.83999634,85.87999725,84.90000153,3727151,76.81942749,
486,12/6/2018,85,83.12000275,84.54000092,83.13999939,7582088,75.22692871,
487,12/7/2018,85.37999725,83.55999756,83.63999939,84.80000305,6652339,76.72894287,
488,12/10/2018,85.01999664,83.08000183,84.40000153,83.08000183,6179545,75.17264557,
489,12/11/2018,84.81999969,83.62000275,83.80000305,84.63999939,6922445,76.58417511,
490,12/12/2018,85.68000031,84.68000031,84.68000031,85.36000061,5445004,77.23564148,
491,12/13/2018,85.80000305,84.73999786,85.30000305,84.73999786,4877510,76.67464447,
492,12/14/2018,84.44000244,83.41999817,84.19999695,83.83999634,4913997,75.86030579,
493,12/17/2018,83.87999725,82.87999725,83.62000275,82.87999725,5828371,74.99168396,
494,12/18/2018,82.73999786,81.80000305,82.31999969,81.80000305,7138875,74.01447296,
495,12/19/2018,82.05999756,81.26000214,81.55999756,81.87999725,7859436,74.08685303,
496,12/20/2018,81.33999634,80.62000275,81.05999756,80.90000153,7711955,73.20014191,
497,12/21/2018,81.62000275,80.23999786,80.63999939,81.37999725,16750774,73.63444519,
498,12/27/2018,81.12000275,77.73999786,80.55999756,78.30000305,8756832,70.84759521,
499,12/28/2018,80.05999756,78.80000305,78.90000153,79.80000305,5496723,72.20482635,
500,1/3/2019,81.51999664,79.86000061,80.83999634,81.23999786,8887247,73.50776672,
501,1/4/2019,82.37999725,80.86000061,81.13999939,82.30000305,5292723,74.46688843,
502,1/7/2019,82.31999969,80.86000061,82.27999878,81.12000275,4599858,73.39919281,
503,1/8/2019,82.12000275,81.01999664,81.12000275,81.5,4738141,73.74302673,
504,1/9/2019,82.01999664,81.09999847,81.51999664,81.66000366,5530420,73.88780212,
505,1/10/2019,83.22000122,81.30000305,81.45999908,83.04000092,5344392,75.13645172,
506,1/11/2019,83.72000122,82.90000153,83,83.36000061,4209207,75.42599487,
507,1/14/2019,83.27999878,82.54000092,82.81999969,83.05999756,4798484,75.15454865,
508,1/15/2019,83.87999725,82.91999817,83.27999878,83.62000275,4036819,75.66124725,
509,1/16/2019,84,82.87999725,83.66000366,83.12000275,4128550,75.20883942,
510,1/17/2019,84.04000092,82.86000061,82.86000061,83.94000244,4552733,75.95079803,
511,1/18/2019,84.58000183,83.86000061,84.37999725,84.40000153,5810033,76.36701202,
512,1/21/2019,84.44000244,83.86000061,83.94000244,84.19999695,3414500,76.18604279,
513,1/22/2019,84.81999969,84.09999847,84.09999847,84.30000305,5812726,76.27653503,
514,1/23/2019,84.86000061,84.01999664,84.30000305,84.31999969,5285276,76.29462433,
515,1/24/2019,85.13999939,84.26000214,84.90000153,84.73999786,7510111,76.67464447,
516,1/25/2019,85.16000366,83.86000061,84.98000336,84.27999878,4355554,76.25843048,
517,1/28/2019,84.58000183,83.45999908,84,84.45999908,4452555,76.4213028,
518,1/29/2019,86.22000122,84.45999908,84.59999847,85.83999634,6271853,77.66995239,
519,1/30/2019,86.86000061,85.98000336,86.5,86.83999634,4301950,78.5747757,
520,1/31/2019,86.90000153,86.04000092,86.5,86.44000244,6621182,78.21285248,
521,2/1/2019,86.87999725,85.86000061,86.87999725,86.37999725,4646296,78.15856171,
522,2/4/2019,86.40000153,85.68000031,86.22000122,85.91999817,3745004,77.74234009,
523,2/5/2019,87.40000153,85.83999634,86.23999786,87.40000153,4787387,79.08148193,
524,2/6/2019,87.72000122,86.98000336,87.05999756,86.98000336,5524710,78.70146179,
525,2/7/2019,87.40000153,86.30000305,86.66000366,86.30000305,3839477,78.08618164,
526,2/8/2019,86.62000275,86.09999847,86.19999695,86.23999786,3306549,78.03188324,
527,2/11/2019,87.01999664,86.44000244,86.69999695,86.63999939,3741689,78.39380646,
528,2/12/2019,86.94000244,85.95999908,86.80000305,86.40000153,5044353,78.17665863,
529,2/13/2019,86.68000031,86.12000275,86.40000153,86.68000031,4556668,78.43000031,
530,2/14/2019,89.90000153,87,87,88.05999756,7963304,79.67865753,
531,2/15/2019,89.18000031,87.94000244,88.27999878,89.09999847,8400416,80.61967468,
532,2/18/2019,90.33999634,89.05999756,89.37999725,90.01999664,4743313,81.45211029,
533,2/19/2019,89.76000214,89.30000305,89.40000153,89.5,4453498,80.98161316,
534,2/20/2019,90.83999634,89.69999695,89.83999634,90.51999664,5083354,81.90452576,
535,2/21/2019,91.81999969,90.69999695,90.80000305,91.73999786,8234743,83.00840759,
536,2/22/2019,91.69999695,90.5,91.68000031,90.94000244,6525462,82.28455353,
537,2/25/2019,91.41999817,90.63999939,90.90000153,91.08000183,3828782,82.41122437,
538,2/26/2019,91.68000031,90.81999969,91,91.26000214,4679033,82.57409668,
539,2/27/2019,90.98000336,89.80000305,90.80000305,90.12000275,4897878,81.54259491,
540,2/28/2019,90.68000031,89.83999634,89.90000153,90.36000061,6217881,81.759758,
541,3/1/2019,91.30000305,90.37999725,90.83999634,90.80000305,5616179,82.15788269,
542,3/4/2019,91.62000275,90.90000153,91.27999878,91.04000092,3843498,82.37503815,
543,3/5/2019,91.81999969,90.26000214,90.76000214,91.5,8233166,82.79125214,
544,3/6/2019,91.81999969,91.04000092,91.68000031,91.59999847,8350257,82.8817215,
545,3/7/2019,93.22000122,91.54000092,91.54000092,92.80000305,6743240,83.96752167,
546,3/8/2019,93.04000092,92.36000061,92.68000031,92.69999695,5841062,83.87703705,
547,3/11/2019,93.04000092,92.37999725,92.90000153,92.77999878,3650762,83.94942474,
548,3/12/2019,92.98000336,92.37999725,92.87999725,92.80000305,3513697,83.96752167,
549,3/13/2019,93.45999908,92.58000183,92.59999847,93.12000275,3545291,84.25705719,
550,3/14/2019,94.55999756,93.45999908,93.5,94.44000244,4321029,85.45143127,
551,3/15/2019,94.90000153,93.81999969,94.80000305,94,11131589,85.05330658,
552,3/18/2019,94.13999939,93.5,93.69999695,94.04000092,3959293,85.0894928,
553,3/19/2019,95.05999756,94.27999878,94.33999634,94.5,4601531,85.50571442,
554,3/20/2019,94.73999786,94,94.40000153,94.37999725,3847665,85.39713287,
555,3/21/2019,95.58000183,94.30000305,94.36000061,95.30000305,4736923,86.22958374,
556,3/22/2019,95.54000092,94.09999847,95.45999908,94.13999939,4235078,85.17998505,
557,3/25/2019,94.55999756,93.69999695,93.86000061,94.13999939,3270007,85.17998505,
558,3/26/2019,95.09999847,94.19999695,94.19999695,95.05999756,3304131,86.01242065,
559,3/27/2019,95.26000214,94.18000031,95.18000031,94.72000122,4037064,85.70477295,
560,3/28/2019,95.87999725,95.18000031,95.23999786,95.27999878,2787881,86.21147156,
561,3/29/2019,95.45999908,94.66000366,95.22000122,94.98000336,5066406,85.94003296,
562,4/1/2019,95.23000336,94.33999634,95.23000336,94.62999725,4346411,85.62333679,
563,4/2/2019,94.91000366,94.37999725,94.48999786,94.80999756,4224302,85.78620911,
564,4/3/2019,95.38999939,94.27999878,94.72000122,95.38999939,5224399,86.31100464,
565,4/4/2019,95.48999786,95,95.30000305,95.27999878,4390548,86.21147156,
566,4/5/2019,95.87999725,95.30000305,95.75,95.66999817,5408369,86.56435394,
567,4/8/2019,95.91000366,95.19000244,95.5,95.72000122,3798002,86.60960388,
568,4/9/2019,96.62000275,95.33999634,95.41000366,96.62000275,5756201,87.42394257,
569,4/10/2019,97.22000122,96.41999817,96.52999878,97.12000275,5908729,87.87635803,
570,4/11/2019,97.15000153,96.31999969,97,96.37000275,5343659,87.19773865,
571,4/12/2019,96.59999847,95.11000061,96.22000122,95.52999878,6991647,86.43768311,
572,4/15/2019,94.61000061,93.33000183,93.59999847,94.36000061,6931681,87.62634277,
573,4/16/2019,95,94.19999695,94.26999664,94.90000153,5941435,88.12780762,
574,4/17/2019,95.08999634,93.55000305,94.26999664,95.08999634,5498666,88.304245,
575,4/18/2019,96.37999725,95.44999695,96.15000153,95.84999847,6296942,89.0100174,
576,4/23/2019,97.34999847,95.80000305,95.84999847,97.19000244,5762786,90.25439453,
577,4/24/2019,97.45999908,96.37000275,96.76000214,97.16000366,4235539,90.22653198,
578,4/25/2019,97.61000061,96.58000183,97.34999847,97.26000214,4646075,90.31939697,
579,4/26/2019,97.51999664,96.91999817,97.40000153,97.51999664,3548217,90.56083679,
580,4/29/2019,97.56999969,96.97000122,97.30000305,97.45999908,6001358,90.50511932,
581,4/30/2019,98.09999847,97.01999664,97.01999664,98.05000305,5560882,91.05302429,
582,5/2/2019,98.16000366,97.33999634,97.87000275,97.33999634,5346364,90.39368439,
583,5/3/2019,97.80000305,97.06999969,97.19000244,97.19000244,3823604,90.25439453,
584,5/6/2019,97.80000305,96.62999725,96.91000366,97.80000305,3204171,90.82086182,
585,5/7/2019,98.13999939,97.41000366,97.61000061,97.51999664,3581795,90.56083679,
586,5/8/2019,98.44000244,97.37000275,97.51999664,98.40000153,4484734,91.3780365,
587,5/9/2019,98.51999664,96.93000031,98.09999847,96.93000031,5135141,90.01293945,
588,5/10/2019,97.77999878,97.18000031,97.44000244,97.5,3589126,90.54226685,
589,5/13/2019,97.90000153,96.61000061,97.63999939,97.40000153,4604287,90.44940948,
590,5/14/2019,97.80000305,97.29000092,97.5,97.40000153,3796215,90.44940948,
591,5/15/2019,98.69000244,97.22000122,97.41000366,98.69000244,5690663,91.6473465,
592,5/16/2019,100.4199982,98.44000244,98.80000305,100.4199982,6114341,93.25389099,
593,5/17/2019,100.3000031,99.44999695,100.3000031,100.0400009,4487295,92.90100861,
594,5/20/2019,100.3199997,98.81999969,99.86000061,99.55000305,3584279,92.44597626,
595,5/21/2019,100.0400009,99.05999756,99.94999695,99.06999969,3632099,92.00022888,
596,5/22/2019,99.68000031,98.55999756,99.05999756,99.68000031,3619600,92.56669617,
597,5/23/2019,99.62999725,98.90000153,99.40000153,99.31999969,4352741,92.23239136,
598,5/24/2019,99.70999908,98.91999817,99.5,99,4357448,91.93522644,
599,5/27/2019,99.69999695,99.19999695,99.48999786,99.47000122,1609579,92.37168884,
600,5/28/2019,99.5,98.58000183,99.5,98.72000122,6584377,91.67520905,
601,5/29/2019,98.62000275,97.83999634,98.19999695,98.34999847,4099537,91.331604,
602,5/31/2019,99.84999847,98.12000275,98.13999939,99.55000305,6279373,92.44597626,
603,6/3/2019,101.4400024,99.26000214,99.58000183,101.4400024,6257575,94.20110321,
604,6/4/2019,101.1399994,99.30000305,101,99.30000305,6151461,92.21382141,
605,6/5/2019,100.3600006,98.91000366,99.5,100.3600006,3930158,93.19817352,
606,6/6/2019,101.4599991,100.1800003,100.3600006,100.3399963,4087007,93.17959595,
607,6/7/2019,101.7799988,100.4199982,100.5999985,101.4000015,3008175,94.16395569,
608,6/11/2019,101.4400024,100.6200027,101.0599976,101.2399979,4920020,94.01537323,
609,6/12/2019,102.1200027,100.6399994,100.6399994,101.6999969,3418460,94.44254303,
610,6/13/2019,101.8799973,100.7799988,101.2799988,101.1600037,3381189,93.94108582,
611,6/14/2019,101.7399979,100.5400009,100.6399994,101.4000015,2995210,94.16395569,
612,6/17/2019,101.9000015,101.1200027,101.8799973,101.5,2374135,94.25682831,
613,6/18/2019,102.5199966,101.2399979,101.2399979,102.2399979,4813111,94.94400787,
614,6/19/2019,101.9000015,100.5999985,101.8199997,101.0800018,4483950,93.86679077,
615,6/20/2019,102.5,101.2799988,101.4599991,102,3685033,94.72114563,
616,6/21/2019,101.9599991,101.1399994,101.6800003,101.5199966,12199757,94.27539063,
617,6/24/2019,102.5,101.0199966,101.5,101.0199966,3943040,93.8110733,
618,6/25/2019,101.4000015,100.3199997,100.6200027,101,3852134,93.79250336,
619,6/26/2019,101.8199997,100.0999985,100.7399979,100.0999985,4052571,92.9567337,
620,6/27/2019,101.1200027,99.68000031,100.4400024,100.5599976,3151105,93.38389587,
621,6/28/2019,101.3199997,100.1800003,100.3000031,101.0599976,4314553,93.84822083,
622,7/1/2019,101.8799973,100.3799973,101.7600021,100.6999969,4259106,93.51390839,
623,7/2/2019,102.7200012,100.5800018,100.5800018,102.1200027,4808068,94.83258057,
624,7/3/2019,102.8600006,101.9400024,102.4000015,102.3199997,5329791,95.01831055,
625,7/4/2019,102.9000015,101.9400024,102.2600021,102.5599976,2763495,95.24118042,
626,7/5/2019,103.0400009,101.7399979,102.3799973,101.9000015,3908742,94.62828064,
627,7/8/2019,103.5,101.9199982,102,103.2399979,4161450,95.87265015,
628,7/9/2019,103.5599976,102.4400024,102.9000015,103,4695031,95.64978027,
629,7/10/2019,103.2600021,102.0599976,102.5400009,102.8399963,9236408,95.50119781,
630,7/11/2019,103.0999985,101.9599991,102.9000015,102.0400009,4689829,94.75829315,
631,7/12/2019,102.1800003,101.4199982,101.8399963,101.5,9105930,94.25682831,
632,7/15/2019,102.5400009,101.1399994,101.2799988,102.4199982,3874999,95.11116791,
633,7/16/2019,102.3600006,101.4800034,101.9199982,101.9000015,5400901,94.62828064,
634,7/17/2019,104.1200027,102,102.0599976,103.2600021,6396866,95.89122772,
635,7/18/2019,104.1600037,102.8000031,102.9599991,103.6999969,4737187,96.29982758,
636,7/19/2019,104.2799988,102.4199982,104.0999985,102.5999985,4826298,95.27832031,
637,7/22/2019,102.9199982,102.2200012,102.4000015,102.6200027,2998994,95.29689789,
638,7/23/2019,103.5800018,102.9800034,103.0999985,103.0999985,4662647,95.74263763,
639,7/24/2019,103.4599991,102.2399979,103.3399963,102.7200012,4069149,95.38975525,
640,7/25/2019,103.8199997,102.0400009,102.6800003,102.2399979,5931195,94.94400787,
641,7/26/2019,105.2399979,102.4400024,102.5999985,104.0400009,6886393,96.61556244,
642,7/29/2019,105.9199982,104.0199966,104.0199966,105.2200012,5341582,97.71135712,
643,7/30/2019,106.0999985,104.9000015,105.1600037,105.1399994,4870325,97.6370697,
644,7/31/2019,106.0400009,104.5999985,105.1399994,105.6999969,5222915,98.15710449,
645,8/2/2019,106,104.4000015,105.1200027,105.2399979,7822564,97.72992706,
646,8/5/2019,105.3199997,102.6399994,104.5999985,102.9199982,6064646,95.57548523,
647,8/6/2019,103.7600021,102.4800034,102.6200027,102.4800034,6219285,95.16688538,
648,8/7/2019,104.4400024,102.7600021,102.8000031,103.9000015,5901514,96.48554993,
649,8/8/2019,105.8600006,104.6200027,104.9800034,105.5599976,5423336,98.02709198,
650,8/9/2019,106.6600037,105.7799988,106,106.3799973,5531431,98.78857422,
651,8/12/2019,107.4400024,106.3000031,106.5,106.4000015,5362951,98.80715179,
652,8/13/2019,106.9800034,105.3399963,106.4800034,106.2799988,6077338,98.69570923,
