,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
317,4/9/2018,69.34020996,68.22637939,68.7567749,68.57997131,3611290,58.92862701,
318,4/10/2018,69.74684143,68.95124817,69.11036682,69.51700592,5066223,59.73379517,
319,4/11/2018,69.57004547,68.56229401,69.57004547,68.77445221,3925782,59.09574127,
320,4/12/2018,69.72916412,68.4562149,68.84516907,69.58772278,3727705,59.79455948,
321,4/13/2018,69.53468323,68.72141266,69.51700592,69.11036682,4593151,59.38438416,
322,4/16/2018,69.83524323,68.29709625,69.32252502,68.79212952,3756105,59.11092758,
323,4/17/2018,69.87059784,68.63301086,68.84516907,69.87059784,4968223,60.03762436,
324,4/18/2018,70.70155334,69.41092682,70.04740143,69.65843964,6330461,59.85532761,
325,4/19/2018,70.31259918,67.80206299,70.25955963,68.31478119,7383118,58.70075989,
326,4/20/2018,68.19101715,67.11254883,68.17333984,67.25399017,9548667,57.78925323,
327,4/23/2018,67.28935242,66.42303467,66.97111511,67.21862793,12365663,57.75886917,
328,4/24/2018,67.50151062,66.56447601,67.32470703,66.97111511,5251164,57.54619217,
329,4/25/2018,66.93575287,65.78656769,66.68823242,66.51143646,5647888,57.15120316,
330,4/26/2018,67.41310883,66.1224823,66.47607422,67.27166748,4841736,57.80443954,
331,4/27/2018,67.55454254,67.09487152,67.27166748,67.55454254,4161416,58.04751205,
332,4/30/2018,67.96118164,67.32470703,67.32470703,67.80206299,5788367,58.26019669,
333,5/2/2018,67.94350433,67.36006927,67.46614838,67.53686523,9083785,58.03232193,
334,5/3/2018,67.83742523,66.97111511,67.09487152,67.20095062,4375292,57.74367905,
335,5/4/2018,67.9258194,67.34238434,67.43078613,67.85510254,3483739,58.30577469,
336,5/7/2018,68.68605042,67.90814209,68.19101715,68.59765625,5072438,58.94382858,
337,5/8/2018,68.77445221,68.2440567,68.5446167,68.70373535,3953446,59.03498077,
338,5/9/2018,68.73908997,67.96118164,68.50925446,68.68605042,3999078,59.01977921,
339,5/11/2018,68.57997131,68.06726074,68.42086029,68.56229401,4034151,58.9134407,
340,5/14/2018,69.26948547,68.70373535,68.88053131,69.14572906,4092972,59.41476822,
341,5/15/2018,69.28717041,68.72141266,69.00428772,68.93357086,5532106,59.23246765,
342,5/16/2018,69.02197266,68.56229401,68.59765625,68.7567749,4335814,59.08054733,
343,5/17/2018,68.82749176,67.96118164,68.72141266,68.63301086,4622136,58.97420502,
344,5/18/2018,68.7567749,67.89046478,68.4385376,68.06726074,4898046,58.48807144,
345,5/22/2018,68.08493805,67.46614838,68.01422119,67.78438568,4289144,58.24501038,
346,5/23/2018,67.69598389,67.20095062,67.60758972,67.32470703,7056589,57.85002136,
347,5/24/2018,67.69598389,66.68823242,67.32470703,66.88271332,3717034,57.4702301,
348,5/25/2018,67.89046478,66.79431152,67.25399017,66.79431152,5256680,57.39426804,
349,5/28/2018,67.23631287,66.75895691,66.98879242,66.98879242,2774440,57.56137848,
350,5/29/2018,66.70591736,65.9103241,66.61751556,65.94568634,5874287,56.66506958,
351,5/30/2018,66.3346405,65.87496185,65.96336365,65.87496185,5695340,56.60429764,
352,5/31/2018,66.29927826,64.49594116,66.10480499,64.49594116,11520705,55.41934967,
353,6/1/2018,66.1224823,64.83185577,65.13241577,66.03408051,7304117,56.74102783,
354,6/4/2018,66.35231781,65.8219223,66.26392365,66.03408051,3448795,56.74102783,
355,6/5/2018,66.1224823,65.32688904,65.89264679,65.37992859,4059633,56.17893219,
356,6/6/2018,65.78656769,64.83185577,65.45064545,65.39761353,5219486,56.19412994,
357,6/7/2018,65.9103241,65.39761353,65.41529083,65.64512634,4592896,56.40681076,
358,6/8/2018,65.52136993,65.00865173,65.48600769,65.29153442,4658751,56.10297775,
359,6/11/2018,65.85728455,65.29153442,65.6097641,65.85728455,3993337,56.58910751,
360,6/12/2018,66.0164032,65.39761353,65.99872589,65.85728455,3924186,56.58910751,
361,6/13/2018,66.28160095,65.75120544,66.24623871,66.05176544,3986281,56.75622177,
362,6/14/2018,66.98879242,65.55672455,65.73352814,66.74127197,7113814,57.34869766,
363,6/15/2018,67.30702972,66.82967377,67.02415466,66.82967377,15552194,57.4246521,
364,6/18/2018,66.51143646,64.84953308,66.49375916,65.16777039,6708594,55.99662781,
365,6/19/2018,65.06169128,64.24842072,64.77881622,64.77881622,7177149,55.66241074,
366,6/20/2018,65.87496185,64.92025757,64.92025757,65.43296814,5909109,56.22451019,
367,6/21/2018,66.2285614,64.92025757,65.52136993,64.92025757,4589727,55.78395462,
368,6/22/2018,65.98104095,64.93793488,65.11473083,65.98104095,3985346,56.69544983,
369,6/25/2018,65.59208679,64.63737488,65.27384949,64.79649353,5072689,55.67760468,
370,6/26/2018,65.15009308,64.21305847,65.15009308,64.65505981,4660644,55.55607605,
371,6/27/2018,64.72577667,63.50587082,64.37218475,64.35449982,5423527,55.29781342,
372,6/28/2018,64.69041443,63.52354813,64.14234161,64.01858521,5400646,55.00917053,
373,6/29/2018,66.86503601,65.29153442,65.8219223,66.54679871,11062842,57.18158722,
374,7/2/2018,66.28160095,65.11473083,66.06944275,65.23848724,5850336,56.05739975,
375,7/3/2018,66.37000275,65.32688904,65.55672455,66.15784454,4940317,56.84737015,
376,7/4/2018,67.69598389,65.96336365,65.99872589,67.50151062,6680415,58.00194168,
377,7/5/2018,67.96118164,67.18327332,67.43078613,67.36006927,4230321,57.88040543,
378,7/6/2018,67.60758972,67.21862793,67.57222748,67.60758972,3314180,58.09309387,
379,7/9/2018,67.96118164,67.44846344,67.73134613,67.9258194,3110433,58.36654282,
380,7/10/2018,68.22637939,67.66062164,67.97885895,67.90814209,3346243,58.35134888,
381,7/11/2018,67.46614838,67.00646973,67.44846344,67.05950928,3380011,57.62214279,
382,7/12/2018,70.17115784,67.18327332,67.25399017,69.78220367,8028367,59.96166992,
383,7/13/2018,70.10044098,69.30484772,69.57004547,69.97667694,4119586,60.12877274,
384,7/16/2018,69.94132233,69.41092682,69.85292053,69.53468323,4250576,59.74898529,
385,7/17/2018,69.46396637,68.66837311,69.14572906,69.12805176,4390080,59.39957428,
386,7/18/2018,71.65626526,70.33027649,70.71923065,71.30266571,7637180,61.26816177,
387,7/19/2018,72.00985718,71.35570526,71.47946167,71.56786346,6672823,61.4960289,
388,7/20/2018,72.75241089,71.58554077,71.92145538,72.66400909,8348649,62.43791199,
389,7/23/2018,72.64633179,71.92145538,72.13361359,72.50489044,3813716,62.30119324,
390,7/24/2018,72.8761673,71.83306122,71.99217987,72.55792999,4214558,62.34677124,
391,7/25/2018,72.52257538,72.04521942,72.22201538,72.41649628,4224563,62.22524261,
392,7/26/2018,73.51264191,72.31041718,72.50489044,73.51264191,5770853,63.16712189,
393,7/27/2018,73.54800415,72.92920685,73.22976685,73.54800415,4074793,63.19750977,
394,7/30/2018,73.79551697,73.1944046,73.1944046,73.42424011,2826486,63.09115601,
395,7/31/2018,73.95463562,72.9822464,73.14136505,73.58335876,4483876,63.22789001,
396,8/2/2018,73.84855652,73.15904236,73.21208191,73.79551697,5581367,63.41018295,
397,8/3/2018,73.88391876,72.69937134,73.76016235,73.12368774,4963464,62.83290482,
398,8/6/2018,73.7071228,72.91152954,73.03528595,73.35352325,3530255,63.03038788,
399,8/7/2018,73.79551697,73.24744415,73.24744415,73.45960236,3804270,63.12154388,
400,8/8/2018,73.35352325,72.7700882,73.14136505,73.31816101,3537760,63.00000763,
401,8/9/2018,73.22976685,72.73473358,73.0883255,72.96456909,3218480,62.69617844,
402,8/10/2018,73.07064819,72.27505493,72.71704865,72.29273224,4032310,62.11889267,
403,8/13/2018,72.52257538,71.51482391,71.97449493,72.20433807,4947880,62.04293442,
404,8/14/2018,72.7877655,71.72698212,72.57561493,72.06289673,3853771,61.92139816,
405,8/15/2018,72.22201538,71.2849884,72.00985718,71.47946167,3829966,61.42007065,
406,8/16/2018,72.31041718,71.44410706,71.92145538,72.23969269,4447924,62.07331467,
407,8/17/2018,72.99992371,72.46953583,72.66400909,72.91152954,5212626,62.65060043,
408,8/20/2018,73.31816101,72.75241089,73.15904236,73.26512146,3214033,62.95442963,
409,8/21/2018,73.76016235,73.01760864,73.12368774,73.44192505,3292834,63.10635376,
410,8/22/2018,73.33584595,72.8938446,73.05296326,73.21208191,3470630,62.90885162,
411,8/23/2018,73.6010437,72.80545044,73.12368774,72.84081268,3070315,62.58983231,
412,8/24/2018,72.9822464,72.23969269,72.7700882,72.71704865,2787101,62.48348999,
413,8/27/2018,73.24744415,72.46953583,73.0883255,72.80545044,2481356,62.55945206,
414,8/28/2018,72.80545044,72.16897583,72.75241089,72.31041718,3335462,62.13408279,
415,8/29/2018,72.22201538,71.46178436,71.95681763,71.97449493,3617099,61.84543991,
416,8/30/2018,71.97449493,71.33802795,71.62090302,71.86841583,3113614,61.75428772,
417,8/31/2018,71.79769897,71.05514526,71.56786346,71.05514526,8203119,61.05546951,
418,9/3/2018,71.63858032,70.82530975,70.91371155,71.62090302,2727957,61.5416069,
419,9/4/2018,71.97449493,70.7545929,71.81537628,71.32034302,4252598,61.28334427,
420,9/5/2018,71.03746796,70.18883514,70.93138885,70.24187469,4450945,60.35664749,
421,9/6/2018,70.47171021,69.55236053,70.11811829,69.55236053,4339170,59.76417542,
422,9/7/2018,69.92363739,69.21644592,69.30484772,69.92363739,3419557,60.08320236,
423,9/10/2018,71.3910675,70.48939514,70.63083649,70.98442841,5566475,60.99470139,
424,9/11/2018,72.46953583,71.58554077,71.60322571,72.16897583,6859766,62.01254654,
425,9/12/2018,73.0883255,72.31041718,72.32809448,72.61096954,4364890,62.39234161,
426,9/13/2018,72.7877655,72.34577179,72.57561493,72.59329224,3318144,62.37715149,
427,9/14/2018,72.94689178,72.46953583,72.57561493,72.75241089,3165985,62.51387787,
428,9/17/2018,72.6816864,71.97449493,72.59329224,72.34577179,3913989,62.16446686,
429,9/18/2018,72.34577179,71.35570526,72.04521942,72.00985718,3991972,61.87582779,
430,9/19/2018,72.48721313,71.88610077,72.13361359,72.25737762,4000158,62.08851242,
431,9/20/2018,72.55792999,71.83306122,72.13361359,72.43417358,4999988,62.24042511,
432,9/21/2018,72.92920685,71.85073853,72.92920685,72.38113403,15158174,62.19485474,
433,9/24/2018,72.54025269,71.95681763,72.00985718,72.31041718,3825059,62.13408279,
434,9/25/2018,73.65408325,72.48721313,72.52257538,73.53031921,5001513,63.18231964,
435,9/26/2018,74.02535248,73.12368774,73.1944046,73.93695831,10866653,63.53172684,
436,9/27/2018,74.62647247,73.3004837,73.72480011,74.59111023,4906049,64.09381866,
437,9/28/2018,75.1038208,74.37895203,74.59111023,74.60878754,5374422,64.10900879,
438,10/1/2018,75.33366394,74.71486664,74.75022888,75.13918304,3513964,64.5647583,
439,10/2/2018,75.1038208,74.46735382,74.69718933,75.1038208,3810294,64.53437042,
440,10/3/2018,76.69500732,75.17454529,75.2098999,76.51821136,5599134,65.74971008,
441,10/4/2018,76.35909271,75.24526215,76.23532867,75.33366394,4879436,64.73186493,
442,10/5/2018,75.65190125,74.96238708,75.35134125,74.96238708,3692313,64.4128418,
443,10/8/2018,74.75022888,74.00767517,74.60878754,74.36127472,3372892,63.89632416,
444,10/9/2018,74.55574799,73.79551697,74.39662933,74.37895203,4800574,63.91151428,
445,10/10/2018,75.66957855,74.30823517,74.30823517,74.71486664,6011046,64.20015717,
446,10/11/2018,74.20215607,71.74465942,73.6010437,72.00985718,7960387,61.87582779,
447,10/12/2018,73.53031921,72.43417358,73.1944046,72.48721313,5278626,62.28600311,
448,10/15/2018,72.99992371,72.11593628,72.22201538,72.8938446,3613788,62.63541031,
449,10/16/2018,74.48503113,72.80545044,72.99992371,74.32591248,5500520,63.86593628,
450,10/17/2018,75.75798035,74.30823517,74.64414978,74.50270844,5864561,64.01785278,
451,10/18/2018,76.28836823,74.18447113,74.23751068,75.91709137,6757090,65.23318481,
452,10/19/2018,77.15467834,75.7226181,76.02317047,76.94252777,7057342,66.11431122,
453,10/22/2018,77.04859924,76.05853271,76.94252777,76.50052643,5957897,65.73451233,
454,10/23/2018,76.69500732,75.65190125,75.74029541,76.28836823,5965138,65.55222321,
455,10/24/2018,77.68507385,76.21765137,76.88948822,76.21765137,6115385,65.49145508,
456,10/25/2018,75.5104599,73.88391876,75.33366394,75.43974304,7991941,64.82302094,
457,10/26/2018,75.7049408,74.25519562,75.33366394,75.03310394,7124235,64.47360229,
458,10/29/2018,77.08396149,75.22758484,75.22758484,76.34140778,6100750,65.59779358,
459,10/30/2018,77.10163879,76.44748688,76.64196777,76.88948822,6004578,66.06874084,
460,10/31/2018,78.00331116,76.44748688,77.06628418,78.00331116,8511411,67.02581024,
461,11/1/2018,78.32154846,77.45523834,77.79115295,77.95027161,4357407,66.98023224,
462,11/2/2018,78.23314667,76.87180328,78.23314667,77.5259552,5399985,66.6156311,
463,11/5/2018,78.40995026,77.34915924,77.38452148,78.18011475,4541024,67.17773438,
464,11/6/2018,78.86962128,77.8441925,78.58674622,78.00331116,5575756,67.02581024,
465,11/7/2018,78.60442352,77.70275879,77.79115295,78.30387115,3923567,67.28407288,
466,11/8/2018,79.32929993,78.21546936,78.23314667,78.97570038,4278593,67.86135864,
467,11/9/2018,79.38233948,78.58674622,79.02873993,79.31161499,3709461,68.15000153,
468,11/12/2018,79.70057678,78.65746307,79.38233948,78.74586487,3598835,67.66387177,
469,11/13/2018,79.47073364,78.62210846,79.09946442,78.97570038,3545757,67.86135864,
470,11/14/2018,79.02873993,77.66739655,78.51602936,77.66739655,5336858,66.73717499,
471,11/15/2018,78.0386734,76.73036957,77.68507385,77.34915924,4787622,66.4637146,
472,11/16/2018,78.28618622,76.74804688,77.91491699,77.49060059,6536169,66.58525848,
473,11/19/2018,78.97570038,77.10163879,78.56906891,77.15467834,6040078,66.2966156,
474,11/20/2018,78.1447525,77.17236328,77.2077179,77.86187744,6724945,66.90428925,
475,11/21/2018,78.05635071,76.90716553,77.11932373,77.96795654,5998146,66.99543762,
476,11/22/2018,77.96795654,77.2077179,77.79115295,77.2077179,4057610,66.34218597,
477,11/23/2018,77.9325943,76.92484283,77.10163879,77.77347565,3095460,66.82832336,
478,11/26/2018,78.55138397,77.5259552,77.8441925,78.23314667,4623604,67.22330475,
479,11/27/2018,78.44530487,77.33148193,78.1447525,77.87955475,4917171,66.91947937,
480,11/28/2018,78.62210846,77.68507385,78.23314667,77.96795654,5616054,66.99543762,
481,11/29/2018,79.87737274,78.32154846,78.32154846,79.87737274,5814118,68.63613129,
482,11/30/2018,80.84976196,79.70057678,79.85969543,80.40776825,9290802,69.09188843,
483,12/3/2018,82.03430939,80.49616241,81.27407837,80.72600555,5864619,69.36533356,
484,12/4/2018,81.30944061,80.19561005,80.44312286,81.18567657,5260555,69.76031494,
485,12/5/2018,80.79672241,79.87737274,80.61992645,79.87737274,3689570,68.63613129,
486,12/6/2018,79.57681274,77.22540283,79.38233948,77.22540283,7353031,66.3573761,
487,12/7/2018,78.55138397,76.02317047,77.34915924,76.90716553,9362549,66.08392334,
488,12/10/2018,76.87180328,75.06846619,75.93477631,75.06846619,6288413,64.50399017,
489,12/11/2018,77.11932373,75.63421631,75.8286972,76.83644867,7105845,66.02316284,
490,12/12/2018,77.91491699,76.83644867,77.29611969,77.8265152,6784789,66.87390137,
491,12/13/2018,77.91491699,77.19004059,77.79115295,77.36683655,4813776,66.47891235,
492,12/14/2018,77.34915924,76.48284912,76.99556732,76.92484283,3931738,66.09911346,
493,12/17/2018,77.01324463,75.66957855,76.90716553,75.8286972,5790691,65.15722656,
494,12/18/2018,75.8286972,74.75022888,75.616539,74.83863068,7461350,64.30649567,
495,12/19/2018,75.7226181,74.64414978,75.12150574,74.78559113,7679977,64.26092529,
496,12/20/2018,74.71486664,74.11375427,74.25519562,74.30823517,7152064,63.85075378,
497,12/21/2018,74.13143158,73.05296326,74.11375427,73.81319427,20112451,63.42537308,
498,12/27/2018,74.27287292,71.69161987,73.3888855,72.32809448,6208082,62.14927673,
499,12/28/2018,74.36127472,72.66400909,72.66400909,74.29055023,4149126,63.8355484,
500,1/3/2019,74.57343292,72.23969269,73.01760864,74.25519562,7000599,63.80516815,
501,1/4/2019,75.17454529,73.51264191,74.00767517,74.98006439,4015800,64.42802429,
502,1/7/2019,74.69718933,72.82312775,74.62647247,73.45960236,5328272,63.12154388,
503,1/8/2019,75.03310394,73.3888855,73.3888855,74.85630798,5292925,64.32168579,
504,1/9/2019,75.36901855,74.59111023,75.17454529,75.22758484,4481282,64.64072418,
505,1/10/2019,76.48284912,74.55574799,74.87398529,76.34140778,4759068,65.59779358,
506,1/11/2019,77.19004059,76.35909271,76.65964508,76.73036957,4714486,65.93201447,
507,1/14/2019,76.18228912,75.36901855,75.98781586,75.47509766,4400400,64.85340118,
508,1/15/2019,77.06628418,75.97013855,76.16461182,76.92484283,7771870,66.09911346,
509,1/16/2019,77.34915924,76.60660553,76.65964508,77.24308014,6151157,66.37256622,
510,1/17/2019,77.9325943,76.67733002,77.01324463,77.80883789,4883960,66.85871124,
511,1/18/2019,78.55138397,77.9325943,78.42762756,78.49834442,7188430,67.45117188,
512,1/21/2019,78.39226532,77.80883789,78.05635071,78.07403564,3700541,67.086586,
513,1/22/2019,78.49834442,77.7381134,77.98563385,77.91491699,3886064,66.94985962,
514,1/23/2019,78.46298981,77.43756104,77.70275879,77.80883789,3701097,66.85871124,
515,1/24/2019,77.68507385,76.11157227,77.49060059,76.39444733,7398347,65.64336395,
516,1/25/2019,76.71268463,75.47509766,76.50052643,75.68725586,5466399,65.03569794,
517,1/28/2019,75.33366394,74.46735382,74.87398529,74.52039337,5757829,64.03305817,
518,1/29/2019,76.16461182,74.71486664,74.78559113,75.7226181,5343595,65.06607819,
519,1/30/2019,75.7049408,73.67176056,74.25519562,75.65190125,5797350,65.00531769,
520,1/31/2019,76.57125092,75.75798035,75.79333496,76.46517181,7396636,65.70413208,
521,2/1/2019,77.24308014,76.27069092,77.08396149,77.10163879,5109855,66.2510376,
522,2/4/2019,78.09171295,76.69500732,76.92484283,77.87955475,4974816,66.91947937,
523,2/5/2019,78.90498352,77.68507385,77.7204361,78.83426666,5009393,67.73983002,
524,2/6/2019,79.11714172,78.23314667,78.44530487,78.99338531,3621074,67.87654114,
525,2/7/2019,79.25857544,78.1447525,78.85194397,78.1447525,4444584,67.1473465,
526,2/8/2019,78.46298981,77.8441925,77.91491699,78.2508316,3510579,67.23849487,
527,2/11/2019,78.79890442,78.0386734,78.49834442,78.44530487,3239256,67.40560913,
528,2/12/2019,79.32929993,78.51602936,78.71050262,78.88730621,4201347,67.78540802,
529,2/13/2019,79.29393768,78.49834442,79.11714172,79.02873993,4750858,67.90692139,
530,2/14/2019,79.55913544,78.65746307,79.11714172,78.76354218,4079897,67.67905426,
531,2/15/2019,79.68289185,78.40995026,78.40995026,79.62985229,10684551,68.42344666,
532,2/18/2019,79.98345184,79.24089813,79.68289185,79.59449768,3200294,68.39306641,
533,2/19/2019,79.85969543,79.27626038,79.62985229,79.59449768,3873509,68.39306641,
534,2/20/2019,80.37240601,79.55913544,79.55913544,80.1602478,4599029,68.8792038,
535,2/21/2019,80.70832062,79.8420105,80.2486496,80.12489319,4381793,68.84882355,
536,2/22/2019,80.37240601,79.43537903,79.96577454,80.31936646,4013918,69.01592255,
537,2/25/2019,80.672966,79.70057678,80.42544556,80.61992645,4520835,69.27418518,
538,2/26/2019,81.15032196,80.39008331,80.39008331,80.93816376,5009437,69.54764557,
539,2/27/2019,81.13263702,80.49616241,80.72600555,80.79672241,4884977,69.42609406,
540,2/28/2019,81.04424286,80.2486496,80.42544556,80.47848511,7279688,69.15265656,
541,3/1/2019,80.672966,80.03649139,80.51384735,80.5668869,5841983,69.22862244,
542,3/4/2019,78.95802307,78.2508316,78.49834442,78.74586487,13340926,70.14521027,
543,3/5/2019,79.66521454,78.44530487,78.88730621,79.50609589,8228413,70.82240295,
544,3/6/2019,80.00112915,79.22322083,79.55913544,79.61217499,3461587,70.91689301,
545,3/7/2019,80.54920197,79.48841858,79.87737274,79.93041229,5779066,71.20037842,
546,3/8/2019,80.23097229,79.20554352,79.68289185,79.50609589,3930510,70.82240295,
547,3/11/2019,80.31936646,79.41769409,79.7359314,80.2486496,2549377,71.4838562,
548,3/12/2019,80.61992645,80.12489319,80.44312286,80.2663269,5995152,71.49960327,
549,3/13/2019,80.86743927,80.07185364,80.19561005,80.83208466,2212591,72.00356293,
550,3/14/2019,81.64535522,81.04424286,81.09728241,81.48623657,2843941,72.58627319,
551,3/15/2019,82.17575073,81.69839478,82.08734894,82.12271118,10816016,73.15323639,
552,3/18/2019,82.65309906,82.08734894,82.63542175,82.22879028,3107812,73.24772644,
553,3/19/2019,83.05973816,82.33486938,82.40558624,82.51166534,2440143,73.49970245,
554,3/20/2019,82.4763031,81.78678894,81.78678894,82.12271118,1959232,73.15323639,
555,3/21/2019,82.35254669,81.59231567,81.68070984,82.19342804,2451868,73.21622467,
556,3/22/2019,82.91829681,81.91055298,82.49398041,82.06967163,4148295,73.10598755,
557,3/25/2019,82.2641449,81.60999298,81.76911163,81.85751343,3050462,72.91699982,
558,3/26/2019,83.43101501,81.76911163,81.76911163,83.30725861,3483826,74.20840454,
559,3/27/2019,84.04980469,82.54701996,83.85533142,83.16581726,4070179,74.08240509,
560,3/28/2019,84.24428558,83.23653412,83.23653412,84.06748962,3912781,74.88559723,
561,3/29/2019,84.72164154,83.78460693,84.35036469,84.72164154,3206385,75.4683075,
562,4/1/2019,85.03987885,84.36804199,84.85424042,84.8984375,3593130,75.62579346,
563,4/2/2019,84.42108154,83.63433075,84.29732513,83.85533142,4918382,74.6966095,
564,4/3/2019,83.94372559,82.83873749,83.93489075,83.53709412,5125065,74.41313171,
565,4/4/2019,83.43985748,82.84757996,83.18349457,83.27189636,4997079,74.17690277,
566,4/5/2019,83.55477142,82.7768631,83.25421906,83.32493591,4988081,74.22414398,
567,4/8/2019,84.27964783,82.79454041,82.83873749,83.81996918,5712564,74.66511536,
568,4/9/2019,85.90000153,84.22000122,84.83999634,84.80999756,8763839,75.54701233,
569,4/10/2019,83.79000092,82,83.59999847,82.23999786,8388812,73.25770569,
570,4/11/2019,83.16999817,81.94000244,82.06999969,82.27999878,5783519,73.29333496,
571,4/12/2019,82.56999969,80.02999878,82.40000153,81,8498894,72.15314484,
572,4/15/2019,81.65000153,80.80999756,81,81.05999756,4199119,72.20658875,
573,4/16/2019,81.65000153,80.86000061,81.29000092,80.86000061,3938800,72.02843475,
574,4/17/2019,80.20999908,78.73999786,80.09999847,78.73999786,9785676,70.13998413,
575,4/18/2019,78.56999969,77.02999878,78.30000305,77.02999878,8557342,68.616745,
576,4/23/2019,78.37999725,76.95999908,77.02999878,77.91999817,7168304,69.40953827,
577,4/24/2019,80.30000305,79.37999725,80,79.81999969,8823832,71.10202789,
578,4/25/2019,81.98000336,80.01000214,80.98000336,81.98000336,8474543,73.02610779,
579,4/26/2019,82.84999847,82.12000275,82.44000244,82.59999847,5365212,73.57839203,
580,4/29/2019,82.88999939,82.44000244,82.69999695,82.59999847,3380336,73.57839203,
581,4/30/2019,83.65000153,82.76000214,82.80000305,83.20999908,4159294,74.12176514,
582,5/2/2019,83.83999634,83.15000153,83.30000305,83.15000153,4020752,74.06832123,
583,5/3/2019,84.31999969,83.23999786,83.58000183,83.69000244,3567439,74.54934692,
584,5/6/2019,83.93000031,83.19000244,83.5,83.72000122,3190093,74.57606506,
585,5/7/2019,84.41999817,82.87999725,83.90000153,82.94999695,4385719,73.89016724,
586,5/8/2019,83.51999664,82.12999725,82.87999725,83.51999664,3602076,74.39790344,
587,5/9/2019,83.40000153,81.69000244,83.02999878,81.69000244,5129538,72.76778412,
588,5/10/2019,83.16999817,82.01999664,82.19999695,82.13999939,4347485,73.16862488,
589,5/13/2019,82.23999786,80.44999695,82.01000214,80.73999786,4729531,71.92153168,
590,5/14/2019,81.80000305,80.98000336,81.08999634,81.48000336,3109803,72.58071899,
591,5/15/2019,82.27999878,81.16000366,81.48999786,82.27999878,5625026,73.29333496,
592,5/16/2019,83.84999847,82.12000275,82.12000275,83.83999634,4326834,74.68295288,
593,5/17/2019,84.33999634,83.43000031,83.90000153,84.09999847,4576069,74.91455078,
594,5/20/2019,84.01999664,82.73999786,83.80000305,82.93000031,3815168,73.87234497,
595,5/21/2019,83.94000244,83.12000275,83.12000275,83.61000061,2903563,74.47807312,
596,5/22/2019,84.18000031,83.29000092,83.40000153,84.18000031,4178237,74.98582458,
597,5/23/2019,85.19999695,84.04000092,84.19999695,84.69999695,5950225,75.44902802,
598,5/24/2019,87.25,84.86000061,84.94999695,87.25,6567060,77.72051239,
599,5/27/2019,88.91000366,87.87000275,88.29000092,88.51999664,3796102,78.85180664,
600,5/28/2019,88.80999756,88.22000122,88.65000153,88.45999908,5865397,78.7983551,
601,5/29/2019,87.87000275,86.91999817,87.43000031,86.91999817,5902905,77.42655182,
602,5/31/2019,86.73000336,85.66999817,86.36000061,86.09999847,5568929,76.69612122,
603,6/3/2019,87.47000122,85.31999969,85.40000153,87.47000122,4533636,77.91648865,
604,6/4/2019,87.55999756,86.66000366,87,86.91999817,4106497,77.42655182,
605,6/5/2019,87.23999786,86.25,86.37000275,87.23999786,3594653,77.71160126,
606,6/6/2019,88.33000183,87.26999664,87.48999786,87.33000183,4048510,77.79177856,
607,6/7/2019,87.51999664,86.47000122,87.09999847,87.30000305,4599048,77.7650528,
608,6/11/2019,88.37000275,86.97000122,87.29000092,87.73000336,6086068,78.14809418,
609,6/12/2019,88.56999969,87.16000366,87.19999695,88.34999847,3720848,78.70037079,
610,6/13/2019,89.81999969,88.22000122,88.22000122,89,4278369,79.2793808,
611,6/14/2019,89.83000183,88.48999786,88.69999695,89.41000366,3282987,79.64459991,
612,6/17/2019,89.84999847,88.81999969,89.5,89.68000031,3198819,79.88510895,
613,6/18/2019,91.69000244,89.41999817,89.41999817,91.43000031,5161482,81.44397736,
614,6/19/2019,91.30000305,90.43000031,91,90.95999908,4054844,81.0253067,
615,6/20/2019,91.94000244,90.87999725,91.09999847,91.09999847,4060721,81.15001678,
616,6/21/2019,91.16000366,90.12000275,90.51999664,90.12000275,10911399,80.27705383,
617,6/24/2019,90.87000275,89.87000275,90.45999908,90.22000122,3660277,80.36613464,
618,6/25/2019,91.33000183,89.86000061,90,90.90000153,3376246,80.97186279,
619,6/26/2019,90.27999878,89.01999664,90.26000214,89.01999664,4537888,79.29718781,
620,6/27/2019,89.48000336,88.76999664,89.09999847,89.20999908,3235269,79.46644592,
621,6/28/2019,89.41999817,88.55000305,88.91000366,89.19999695,3636503,79.45752716,
622,7/1/2019,90.59999847,89.44000244,89.69999695,90.26999664,4433625,80.41066742,
623,7/2/2019,91.55000305,90.22000122,90.40000153,90.73999786,5204918,80.82933044,
624,7/3/2019,91.81999969,90.76000214,90.93000031,91.02999878,4446687,81.08766174,
625,7/4/2019,91.33999634,90.70999908,91.16000366,90.73000336,2703637,80.82042694,
626,7/5/2019,91.13999939,89.70999908,91.13999939,89.75,4942062,79.94746399,
627,7/8/2019,90.16999817,89.23999786,89.27999878,90.16999817,3792645,80.32159424,
628,7/9/2019,90.97000122,89.84999847,89.98999786,90.80000305,4273922,80.88278198,
629,7/10/2019,91.05000305,89.81999969,90.41000366,90.33999634,11054641,80.47302246,
630,7/11/2019,91.44999695,89.25,90.90000153,89.48999786,6389775,79.71585846,
631,7/12/2019,89.34999847,87.13999939,89.34999847,87.13999939,13685864,77.62252808,
632,7/15/2019,88.05000305,86.63999939,87.01999664,87.76999664,6550352,78.18372345,
633,7/16/2019,88.29000092,87.62999725,87.80000305,88.02999878,5642276,78.41532135,
634,7/17/2019,90.13999939,88.01000214,88.09999847,89.66999817,7499355,79.87619781,
