,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
323,4/17/2018,103.5500031,102.2600021,103.1999969,103.3000031,6145300,81.1125946,
324,4/18/2018,103.1100006,100.5999985,102.8899994,101.4400024,5523700,79.65209961,
325,4/19/2018,94.26000214,83.5,93.51999664,85.63999939,45570300,67.24570465,
326,4/20/2018,86.30000305,83.81999969,85.70999908,84.26999664,17814200,66.16996002,
327,4/23/2018,84.58999634,83.08999634,84.11000061,83.66999817,11783300,65.69882202,
328,4/24/2018,83.58999634,80.63999939,83.15000153,82.48999786,13897700,64.77228546,
329,4/25/2018,82.94000244,81.43000031,82.59999847,81.80999756,8361000,64.23833466,
330,4/26/2018,82.30000305,80.47000122,82.22000122,81.48999786,9191300,63.98707962,
331,4/27/2018,83.55000305,81.34999847,81.55999756,82.55999756,6591600,64.82723999,
332,4/30/2018,83.30999756,81.87000275,82.75,82,6497600,64.38752747,
333,5/1/2018,81.69999695,80.79000092,81.40000153,81.19999695,4553800,63.75934219,
334,5/2/2018,81.18000031,79.83000183,81.01999664,80.09999847,6460700,62.89562225,
335,5/3/2018,81.33999634,79.70999908,80.12000275,80.44000244,5784400,63.1626091,
336,5/4/2018,82.51000214,80.5,80.54000092,81.87000275,5561200,64.28544617,
337,5/7/2018,82.08000183,81.16000366,81.90000153,81.51000214,4519300,64.00278473,
338,5/8/2018,81.38999939,80.31999969,81.33999634,80.80999756,5108500,63.45313263,
339,5/9/2018,82.79000092,80.97000122,81,81.98999786,5021900,64.37967682,
340,5/10/2018,83.04000092,81.90000153,81.94000244,83,4632600,65.17275238,
341,5/11/2018,83.01999664,81.01999664,82.70999908,81.19999695,6557200,63.75934219,
342,5/14/2018,81.72000122,80.73000336,81.25,80.86000061,5298300,63.49239349,
343,5/15/2018,80.56999969,79.40000153,80.41999817,79.93000031,8023300,62.76212692,
344,5/16/2018,81.33000183,80.23999786,80.38999939,80.88999939,6156800,63.51594162,
345,5/17/2018,81.43000031,80.62000275,80.88999939,81.04000092,5713400,63.63372421,
346,5/18/2018,81.30000305,80.44000244,81.26000214,80.75,5978600,63.4060173,
347,5/21/2018,81.09999847,79.98000336,81,80.15000153,6153300,62.93488312,
348,5/22/2018,80.30000305,79.62000275,80.25,79.87000275,6164800,62.71503448,
349,5/23/2018,81.91999817,79.55000305,79.93000031,81.69999695,8199300,64.15196228,
350,5/24/2018,81.77999878,80.84999847,81.59999847,81.61000061,5519500,64.08129883,
351,5/25/2018,81.88999939,80.09999847,81.75,80.33999634,5010400,63.08407974,
352,5/29/2018,80.18000031,78.87000275,79.80000305,79.26999664,9077000,62.24388885,
353,5/30/2018,80.48000336,79.12000275,79.75,80.31999969,6157500,63.06839371,
354,5/31/2018,80.31999969,78.61000061,80.29000092,79.54000092,9395500,62.45589828,
355,6/1/2018,79.75,78.05000305,79.44999695,78.18000031,7733900,61.38800049,
356,6/4/2018,78.93000031,77.77999878,78.08000183,78.41000366,5337000,61.5686264,
357,6/5/2018,78.59999847,77.23999786,78.51000214,77.51000214,8503100,60.86193085,
358,6/6/2018,77.61000061,76.20999908,77.55000305,76.84999847,10480800,60.34367752,
359,6/7/2018,78.47000122,76.33000183,76.84999847,77.38999939,6367600,60.76768875,
360,6/8/2018,79.66000366,78.26999664,78.26999664,79.41999817,7490000,62.36167145,
361,6/11/2018,80.76000214,79.72000122,80.26999664,80.47000122,5194600,63.18614578,
362,6/12/2018,80.48999786,79.36000061,80.26000214,80.31999969,5497900,63.06839371,
363,6/13/2018,80.73999786,79.76999664,80.66999817,80.09999847,5726300,62.89562225,
364,6/14/2018,81.08999634,79.91000366,80.20999908,80.84999847,6018200,63.48454666,
365,6/15/2018,82.13999939,80.37999725,80.54000092,81.87999725,13314100,64.29331207,
366,6/18/2018,81.5,79.20999908,81.5,80.02999878,6334900,62.8406601,
367,6/19/2018,81.62000275,80.02999878,80.02999878,80.83999634,7467400,63.47668457,
368,6/20/2018,81.91000366,80.59999847,80.79000092,81.75,6627800,64.19121552,
369,6/21/2018,80.02999878,79.26999664,79.59999847,79.47000122,6049600,63.28342438,
370,6/22/2018,80.47000122,79.80000305,79.90000153,80.19000244,7007300,63.85677719,
371,6/25/2018,80.16999817,79.37000275,79.48000336,79.97000122,4272200,63.68159103,
372,6/26/2018,80.31999969,79.27999878,80.19999695,79.76999664,6640600,63.52231979,
373,6/27/2018,80.81999969,79.19999695,79.80000305,79.90000153,6918700,63.62583923,
374,6/28/2018,81.80000305,80.26999664,80.5,81.66000366,6613100,65.02736664,
375,6/29/2018,81.98000336,80.66000366,81.93000031,80.73999786,4689000,64.29473877,
376,7/2/2018,81.22000122,79.5,80.62000275,80.23999786,3956700,63.896595,
377,7/3/2018,81.23999786,80.23000336,80.84999847,81.12000275,3225200,64.5973587,
378,7/5/2018,82.02999878,80.70999908,81.15000153,82.02999878,4165900,65.3219986,
379,7/6/2018,83.23999786,82.01000214,82.25,82.26000214,4719600,65.5051651,
380,7/9/2018,82.59999847,81.44999695,82.30000305,82.18000031,4366200,65.44145203,
381,7/10/2018,82.72000122,81.83000183,82.44000244,82.66999817,3604100,65.83164215,
382,7/11/2018,83.26999664,82.33000183,82.87999725,82.83999634,6191700,65.9670105,
383,7/12/2018,84,82.86000061,83.11000061,83.19999695,5308600,66.25369263,
384,7/13/2018,83.23999786,82.52999878,82.90000153,82.68000031,7517900,65.83961487,
385,7/16/2018,82.73999786,81.55999756,82.69999695,81.91999817,6821400,65.23442078,
386,7/17/2018,82.58999634,81.80000305,81.83000183,82.33000183,6050300,65.56089783,
387,7/18/2018,82.93000031,81.84999847,82.51999664,82.15000153,6453600,65.41757965,
388,7/19/2018,80.91999817,76.51999664,79,80.90000153,17196100,64.42218018,
389,7/20/2018,84.43000031,80.05000305,80.09999847,84.30999756,11313100,67.13759613,
390,7/23/2018,83.69999695,82.62999725,83.41999817,83.22000122,6369900,66.26963806,
391,7/24/2018,84.16999817,82.87999725,83.18000031,83.55999756,6034100,66.5403595,
392,7/25/2018,84.95999908,83.38999939,84.43000031,83.80999756,6212500,66.73944855,
393,7/26/2018,85.36000061,83.55000305,84.26999664,84.45999908,5323000,67.25705719,
394,7/27/2018,85.72000122,84.30000305,84.48000336,85.47000122,5202400,68.0613327,
395,7/30/2018,86.62999725,85.55999756,85.63999939,86.62000275,5138200,68.97711945,
396,7/31/2018,86.97000122,85.83999634,86.75,86.30000305,5934000,68.72228241,
397,8/1/2018,86.23000336,85.44999695,86.02999878,85.54000092,4657400,68.11709595,
398,8/2/2018,86.22000122,85.31999969,85.62000275,86,2781600,68.48339081,
399,8/3/2018,87.44000244,85.65000153,86.05000305,86.83999634,3485100,69.15229034,
400,8/6/2018,86.97000122,85.98000336,86.69000244,86.15000153,2770300,68.60285187,
401,8/7/2018,86.5,85.30000305,86.5,85.52999878,3086600,68.10910797,
402,8/8/2018,85.55999756,83.66000366,85.12000275,83.75,4319900,66.69167328,
403,8/9/2018,84.58999634,83.72000122,83.79000092,84.40000153,2600500,67.20927429,
404,8/10/2018,83.48000336,82.16999817,83.41000366,82.55999756,5087700,65.74404144,
405,8/13/2018,82.43000031,81.26000214,82.23999786,81.86000061,4733500,65.18663025,
406,8/14/2018,82.62000275,81.80999756,81.93000031,82.30999756,4281600,65.54498291,
407,8/15/2018,83.51999664,81.58999634,81.98999786,83.41000366,4767800,66.42092133,
408,8/16/2018,84.73999786,83.44000244,83.73000336,84.68000031,3953800,67.43224335,
409,8/17/2018,85.26999664,84.37000275,84.37000275,85.05000305,4124100,67.72689056,
410,8/20/2018,85.27999878,84.20999908,85.23999786,84.58000183,2854500,67.35262299,
411,8/21/2018,84.34999847,82.93000031,84.29000092,83.52999878,4993600,66.51649475,
412,8/22/2018,83.62000275,82.23000336,83.45999908,82.43000031,4210700,65.64052582,
413,8/23/2018,82.56999969,81.87000275,82.41999817,82.31999969,4094500,65.552948,
414,8/24/2018,81.23000336,79.41999817,80.69999695,79.69000244,9451700,63.45862198,
415,8/27/2018,80.65000153,79.80999756,80,80.26000214,6102200,63.91251373,
416,8/28/2018,80.16000366,79.12999725,79.94000244,79.5,6437900,63.30732346,
417,8/29/2018,79.70999908,78.83999634,79.68000031,79.05999756,5499600,62.95694733,
418,8/30/2018,78.69999695,78.19999695,78.61000061,78.56999969,6338100,62.56674576,
419,8/31/2018,78.73999786,77.48000336,78.33000183,77.88999939,7001100,62.02526474,
420,9/4/2018,78.16999817,77.31999969,78,77.63999939,5932300,61.82615662,
421,9/5/2018,78.94999695,77.27999878,77.45999908,78.79000092,6004000,62.74193573,
422,9/6/2018,79.11000061,78.16999817,78.73000336,78.62000275,4687200,62.60655975,
423,9/7/2018,78.88999939,78.12000275,78.41999817,78.59999847,4986900,62.59062576,
424,9/10/2018,79.83999634,78.33000183,79.05999756,78.37999725,3773000,62.41543961,
425,9/11/2018,78.41000366,77.16999817,78.13999939,77.44999695,4306800,61.67485428,
426,9/12/2018,81.56999969,77.34999847,77.76000214,80.05000305,9206100,63.74529648,
427,9/13/2018,80.58999634,79.06999969,80.45999908,79.77999878,4132700,63.53030014,
428,9/14/2018,80,78.59999847,79.94999695,79.33000183,3353600,63.17193604,
429,9/17/2018,80.48999786,79.11000061,79.54000092,80.30000305,4276700,63.94437027,
430,9/18/2018,80.94999695,79.58000183,80.5,80.33000183,4255700,63.96826553,
431,9/19/2018,81.09999847,80.02999878,80.12000275,80.91000366,4147900,64.43013763,
432,9/20/2018,82.75,80.88999939,80.95999908,82.55000305,5431500,65.73607635,
433,9/21/2018,83.86000061,82.01000214,82.94000244,83.75,12837800,66.69167328,
434,9/24/2018,83.75,80.84999847,83.51000214,81.61000061,7696700,64.98755646,
435,9/25/2018,81.23000336,79.83000183,80.61000061,79.91000366,4876300,64.53529358,
436,9/26/2018,81.23000336,79.94999695,80.12999725,80.5,5867400,65.01178741,
437,9/27/2018,82.31999969,80.72000122,81.12999725,81.51000214,4945700,65.82746887,
438,9/28/2018,82.29000092,81.06999969,81.54000092,81.54000092,5286200,65.85166168,
439,10/1/2018,81.91000366,80.44999695,81.41000366,81.81999969,3718300,66.07781219,
440,10/2/2018,83.51999664,81.98999786,82.01000214,83.51999664,5404700,67.45071411,
441,10/3/2018,83.98999786,82.54000092,83.55999756,82.91000366,5948600,66.95808411,
442,10/4/2018,83.84999847,82.05000305,82.26000214,83.81999969,5888000,67.69301605,
443,10/5/2018,84.40000153,83.59999847,83.93000031,84.09999847,5448500,67.91912842,
444,10/8/2018,85.30999756,84.09999847,84.09999847,84.88999939,6380300,68.55714417,
445,10/9/2018,85.48000336,84.62999725,85.06999969,84.62999725,5369100,68.34713745,
446,10/10/2018,86.22000122,84.02999878,84.75,84.62000275,6532300,68.33909607,
447,10/11/2018,85,81.44999695,84.62000275,82.30999756,9617400,66.47354126,
448,10/12/2018,82.47000122,80.79000092,82.05999756,82.30999756,6419600,66.47354126,
449,10/15/2018,84.86000061,82.26999664,82.36000061,83.48999786,4556500,67.42649078,
450,10/16/2018,83.77999878,81.81999969,82.65000153,83.5,4232800,67.43458557,
451,10/17/2018,85.12000275,83.01999664,83.48000336,84.55999756,5048700,68.29063416,
452,10/18/2018,89.33999634,85.65000153,86.01000214,87.51999664,11167400,70.68112946,
453,10/19/2018,89.01000214,88.08999634,88.33000183,88.83000183,6814600,71.73908234,
454,10/22/2018,89.69999695,87.12999725,89.08999634,87.51000214,5273200,70.67305756,
455,10/23/2018,89.27999878,87.62000275,87.65000153,88.5,7462200,71.47257996,
456,10/24/2018,90.19000244,87.91000366,88.70999908,89.19999695,7649000,72.0378952,
457,10/25/2018,91.18000031,87.88999939,88.94000244,90.62999725,6933700,73.19276428,
458,10/26/2018,91.20999908,88.38999939,90.37999725,89,7656700,71.87636566,
459,10/29/2018,90.66999817,88.86000061,89.25,90.45999908,8138800,73.05547333,
460,10/30/2018,92.69000244,89.87000275,91.19999695,90.47000122,6472300,73.06355286,
461,10/31/2018,90.23999786,87.51000214,90.04000092,88.06999969,9509300,71.12529755,
462,11/1/2018,89.12999725,87.34999847,88.33000183,88.34999847,5630400,71.3514328,
463,11/2/2018,88.79000092,87.06999969,88.18000031,88.75,5850200,71.67446899,
464,11/5/2018,90.12999725,88.65000153,88.69000244,89.55000305,4633400,72.32056427,
465,11/6/2018,89.43000031,88.38999939,88.76000214,88.76999664,6557200,71.69063568,
466,11/7/2018,89.72000122,88.08000183,89.27999878,89.06999969,5779300,71.93289948,
467,11/8/2018,89.91999817,88.5,88.80000305,89.48000336,3600800,72.26403809,
468,11/9/2018,90.87999725,89.01999664,90.13999939,89.18000031,5182700,72.02172852,
469,11/12/2018,88.76999664,87.38999939,88.06999969,87.95999908,5233400,71.03648376,
470,11/13/2018,88.5,86.30999756,87.61000061,86.40000153,7054500,69.77661133,
471,11/14/2018,87.05000305,85.19000244,87.05000305,85.5,6219100,69.0497818,
472,11/15/2018,85.83999634,84.38999939,84.81999969,85.83000183,6377800,69.31627655,
473,11/16/2018,86.44999695,85.52999878,85.69999695,86.33000183,5196700,69.72008514,
474,11/19/2018,87.66999817,86.30000305,86.91999817,87.62999725,5402600,70.7699585,
475,11/20/2018,88.97000122,86.54000092,88.31999969,86.55000305,4949200,69.89775848,
476,11/21/2018,86.41999817,83.62000275,86.41999817,83.94999695,5915700,67.79798889,
477,11/23/2018,84.65000153,83.05000305,83.05000305,84.05000305,2521100,67.87875366,
478,11/26/2018,84.23999786,82.83000183,84.05000305,83.83999634,4347600,67.70915222,
479,11/27/2018,85.26999664,84.01000214,84.19999695,85.05000305,4975900,68.68636322,
480,11/28/2018,86.5,84.75,85.05000305,86.38999939,4754800,69.76853943,
481,11/29/2018,87.13999939,86.26999664,86.5,86.95999908,4269300,70.22888184,
482,11/30/2018,87.37000275,86.01999664,87.22000122,86.52999878,5651600,69.88159943,
483,12/3/2018,87.13999939,85.02999878,86.52999878,87.08000183,6580600,70.32577515,
484,12/4/2018,88.51999664,85.23000336,87.41000366,85.43000031,5325100,68.99324799,
485,12/6/2018,85.69999695,83.69000244,85.52999878,85.29000092,6413000,68.88018799,
486,12/7/2018,85.75,84.16999817,85,84.55999756,4780800,68.29063416,
487,12/10/2018,85.22000122,83.27999878,85.12999725,84.22000122,5431900,68.01605988,
488,12/11/2018,85.54000092,83.68000031,84.65000153,84.33000183,4989000,68.10489655,
489,12/12/2018,85.79000092,83.73000336,85.41000366,83.81999969,7762200,67.69301605,
490,12/13/2018,84.87999725,83.55999756,83.58999634,84.33999634,3992800,68.11296844,
491,12/14/2018,83.93000031,82.16999817,83.88999939,82.5,5676800,66.62697601,
492,12/17/2018,82.77999878,80.95999908,82.62999725,81.40000153,8359500,65.73860931,
493,12/18/2018,80.33000183,75.13999939,80.05999756,75.16999817,13641300,60.70727158,
494,12/19/2018,74.76999664,71.61000061,74.75,72.04000092,13595400,59.07540894,
495,12/20/2018,71.5,68.73999786,71.48999786,69.08000183,19218400,56.64809799,
496,12/21/2018,71.34999847,66.11000061,68.94999695,66.20999908,21310100,54.29458237,
497,12/24/2018,67.04000092,65.70999908,66.43000031,65.97000122,6647000,54.09778214,
498,12/26/2018,66.87000275,64.75,66.05000305,66.86000061,9326100,54.82761383,
499,12/27/2018,66.98999786,64.66999817,66.48000336,66.68000031,11009700,54.68000793,
500,12/28/2018,69.08000183,66.90000153,67.65000153,67.26999664,8260000,55.1638298,
501,12/31/2018,67.33000183,65.69000244,66.97000122,66.76000214,6663800,54.7456131,
502,1/2/2019,67.76999664,65.73999786,66.12999725,67.30999756,6471200,55.19662094,
503,1/3/2019,68.26000214,66.29000092,67.01999664,66.44000244,6178200,54.48320007,
504,1/4/2019,69.56999969,66.94999695,67.02999878,69.55000305,7220700,57.03351212,
505,1/7/2019,69.30000305,67.33999634,69.19000244,67.41999817,7807200,55.28682709,
506,1/8/2019,68.27999878,67.51000214,67.68000031,67.87000275,7257700,55.65585327,
507,1/9/2019,68.70999908,67.80000305,68.25,67.91000366,5924000,55.68865585,
508,1/10/2019,68.72000122,67.97000122,68.18000031,68.15000153,8988200,55.8854599,
509,1/11/2019,69.51999664,67.83000183,68.45999908,69.5,7150400,56.99250031,
510,1/14/2019,69.91999817,68.98999786,69.23999786,69.62000275,8408700,57.09091568,
511,1/15/2019,70.66000366,69.19999695,69.34999847,70.5,6639200,57.81255341,
512,1/16/2019,71.05000305,69.36000061,70.40000153,70.75,7360400,58.01755142,
513,1/17/2019,72.75,70.30999756,70.61000061,72.51999664,7974500,59.46902084,
514,1/18/2019,74.19000244,72.66000366,73.26000214,73.79000092,8715800,60.51046371,
515,1/22/2019,73.86000061,71.84999847,73.36000061,72.80999756,10288300,59.70682144,
516,1/23/2019,74.16000366,72.75,73.16999817,74,6260800,60.68267059,
517,1/24/2019,73.81999969,70.30999756,73.55000305,71.55000305,13249600,58.67357635,
518,1/25/2019,73.51999664,71.94000244,72.08000183,72.73000336,5211600,59.64122772,
519,1/28/2019,74.5,72.13999939,72.61000061,74.34999847,6605300,60.96968079,
520,1/29/2019,75.18000031,74.04000092,74.44999695,74.41000366,4798100,61.01889038,
521,1/30/2019,75.30999756,74.36000061,74.84999847,74.48000336,6093700,61.07629013,
522,1/31/2019,77.09999847,74.33000183,74.80000305,76.72000122,8512400,62.91316986,
523,2/1/2019,77.05000305,75.33000183,77.02999878,75.73000336,7805500,62.1013298,
524,2/4/2019,76.19000244,75.26000214,75.51000214,76.05000305,5362200,62.36375046,
525,2/5/2019,76.25,75.59999847,76.01000214,75.80999756,4760000,62.16693878,
526,2/6/2019,76.11000061,75.33999634,75.54000092,75.51000214,4993800,61.92092896,
527,2/7/2019,78.62000275,75.76999664,77.76000214,76.73000336,6972400,62.92137527,
528,2/8/2019,80.01999664,76.40000153,76.98999786,79.98000336,12070200,65.58648682,
529,2/11/2019,80.02999878,78.91999817,79.55999756,79.05000305,7012000,64.82386017,
530,2/12/2019,80.86000061,78.97000122,79.19999695,80.59999847,6144800,66.0949173,
531,2/13/2019,81.33000183,80.55000305,80.95999908,81.30000305,5248700,66.66894531,
532,2/14/2019,82.5,81.01999664,81.11000061,81.84999847,5625500,67.11994934,
533,2/15/2019,83.55999756,82.19999695,82.80000305,83.45999908,6435100,68.44021606,
534,2/19/2019,83.69999695,82.62999725,83.52999878,83.38999939,5307100,68.3828125,
535,2/20/2019,85.77999878,83.38999939,83.48000336,85.04000092,5633000,69.73587799,
536,2/21/2019,85.81999969,84.52999878,85.05000305,85.58000183,5887200,70.17869568,
537,2/22/2019,87.25,85.16000366,85.48000336,87.15000153,4317800,71.46614838,
538,2/25/2019,87.69999695,86.56999969,87.41000366,86.59999847,5020100,71.01511383,
539,2/26/2019,87.47000122,86.19999695,86.30999756,86.51000214,4756200,70.94132996,
540,2/27/2019,87.59999847,86.73000336,87.27999878,87.26999664,4669900,71.56454468,
541,2/28/2019,87.54000092,86.76000214,87.26999664,86.94000244,4290100,71.29393768,
542,3/1/2019,87.69999695,86.75,87.41999817,87.51000214,4379100,71.7613678,
543,3/4/2019,88,86.66000366,87.80000305,87.27999878,3711700,71.57274628,
544,3/5/2019,87.68000031,86.54000092,86.81999969,86.98000336,5547100,71.32672882,
545,3/6/2019,87.37999725,86.37999725,86.98000336,87.01999664,4938400,71.35953522,
546,3/7/2019,87.13999939,86.38999939,87.06999969,86.97000122,4802400,71.31855774,
547,3/8/2019,87.97000122,86.76000214,86.91000366,87.44999695,3865500,71.71214294,
548,3/11/2019,89.5,87.61000061,87.61000061,89.23999786,6022500,73.18003082,
549,3/12/2019,90.26999664,88.48000336,89.5,88.80000305,5669800,72.81921387,
550,3/13/2019,89.79000092,88.58000183,88.88999939,89.5,4468900,73.39321899,
551,3/14/2019,89.91000366,88.95999908,89.12999725,89.79000092,4534700,73.63104248,
552,3/15/2019,91.31999969,89.40000153,89.55999756,90.84999847,12348400,74.50028229,
553,3/18/2019,91.30000305,90.55999756,91.23999786,90.73000336,5948500,74.40188599,
554,3/19/2019,91.55000305,90.15000153,90.73000336,90.5,6075400,74.21326447,
555,3/20/2019,91.01999664,89.86000061,90.30000305,90.73999786,5253800,74.41007996,
556,3/21/2019,92.01000214,90.23000336,90.33999634,91.91000366,4262600,75.36951447,
557,3/22/2019,92.73999786,91.12999725,91.66999817,91.16999817,5980000,74.76268768,
558,3/25/2019,89.79000092,88.16999817,89.52999878,88.26999664,7938800,73.30112457,
559,3/26/2019,89.44000244,88.27999878,88.61000061,88.58999634,5925700,73.5668869,
560,3/27/2019,88.61000061,85.94999695,88.26999664,87.02999878,6483200,72.27143097,
561,3/28/2019,87.98000336,86.88999939,87,87.27999878,5840000,72.47902679,
562,3/29/2019,88.51000214,87.08000183,87.48000336,88.38999939,6314000,73.40080261,
563,4/1/2019,88.83000183,87.94000244,88.37999725,88.19999695,4249600,73.2430191,
564,4/2/2019,89.08999634,87.73999786,88.65000153,88.01000214,3995200,73.08525085,
565,4/3/2019,87.86000061,85.18000031,87.54000092,85.80999756,7323500,71.25831604,
566,4/4/2019,86.69999695,85.94999695,86.08999634,86.06999969,4672800,71.47422028,
567,4/5/2019,86.25,84.91000366,86.11000061,85.44000244,5495000,70.95105743,
568,4/8/2019,85.83000183,84.95999908,85.76999664,85.30999756,4439100,70.8431015,
569,4/9/2019,86.04000092,85.08999634,85.23000336,85.83999634,3898900,71.28323364,
570,4/10/2019,86.04000092,85.41000366,85.51999664,85.70999908,2855400,71.17527008,
571,4/11/2019,86,85.47000122,85.76000214,85.51000214,3893400,71.00919342,
572,4/12/2019,86.04000092,85.34999847,86,85.76999664,4652900,71.22511292,
573,4/15/2019,86.69000244,85.86000061,86.09999847,86.19000244,3491300,71.57388306,
574,4/16/2019,86.66000366,85.83999634,86.23999786,86.20999908,4544800,71.59048462,
575,4/17/2019,86.5,85.15000153,86.41999817,85.48000336,4675700,70.98428345,
576,4/18/2019,87.44999695,82.62999725,85.63999939,84.48999786,7765400,70.16216278,
577,4/22/2019,85.38999939,83.91000366,84.13999939,84.29000092,3530300,69.99608612,
578,4/23/2019,85.06999969,83.91999817,84.40000153,84.91000366,6397600,70.51094818,
579,4/24/2019,84.83000183,83.16999817,84.73000336,84.44999695,4716500,70.12893677,
580,4/25/2019,83.90000153,82.44999695,83.44999695,83.58999634,5241400,69.41477203,
581,4/26/2019,85.12999725,83.88999939,83.94000244,84.76000214,3930300,70.38638306,
582,4/29/2019,85.30000305,84.38999939,84.66999817,84.90000153,4416700,70.50263977,
583,4/30/2019,87.52999878,84.56999969,84.83000183,86.55999756,5640300,71.88114166,
584,5/1/2019,87.12999725,85.68000031,87.05000305,85.77999878,3655700,71.2334137,
585,5/2/2019,86.73000336,84.70999908,85.41999817,84.91999817,2852800,70.5192337,
586,5/3/2019,85.94999695,84.91999817,85.51000214,85.69999695,2738800,71.16698456,
587,5/6/2019,85.88999939,84.45999908,85.22000122,85.12000275,3307900,70.68534851,
588,5/7/2019,84.83999634,83.02999878,84.61000061,84.43000031,4804400,70.11235046,
589,5/8/2019,84.55000305,83.36000061,84.22000122,83.80999756,3224000,69.59747314,
590,5/9/2019,84.23000336,82.66999817,83.37999725,83.93000031,3503200,69.6971283,
591,5/10/2019,84.80999756,82.59999847,83.44000244,84.54000092,3318400,70.2036972,
592,5/13/2019,83.87999725,83.12999725,83.84999847,83.69999695,2491200,69.50613403,
593,5/14/2019,85.26000214,83.06999969,83.29000092,84.08999634,3157100,69.8299942,
594,5/15/2019,85.58000183,83.51000214,83.73999786,85.33999634,3223700,70.8680191,
595,5/16/2019,86.08999634,84.94000244,85.34999847,85.51000214,2928000,71.00919342,
596,5/17/2019,87.19999695,84.87999725,85.73999786,86.80999756,3886200,72.08872986,
597,5/20/2019,87.56999969,85.72000122,86.56999969,86.23000336,3131300,71.60709381,
598,5/21/2019,86.69999695,85.62999725,86.44999695,85.76000214,3165300,71.2168045,
599,5/22/2019,85.95999908,84.73000336,85.37000275,85.48999786,2886000,70.99258423,
600,5/23/2019,86.27999878,85.36000061,85.48999786,86.23999786,2814700,71.61540222,
601,5/24/2019,86.22000122,83.83000183,86.22000122,84.63999939,3283900,70.28673553,
602,5/28/2019,84.01999664,80.91999817,84.01999664,81.55000305,8499900,67.72073364,
603,5/29/2019,81.72000122,80.69999695,80.73999786,81.13999939,4282100,67.38025665,
604,5/30/2019,81.55999756,79.34999847,81.31999969,79.59999847,3827700,66.10141754,
605,5/31/2019,79.86000061,76.98999786,79.30999756,77.12999725,6420800,64.05026245,
606,6/3/2019,78.63999939,76.87000275,77.51000214,78.61000061,5160200,65.27929688,
607,6/4/2019,79.48999786,78.16999817,79.15000153,78.5,3850900,65.18795776,
608,6/5/2019,79,76.65000153,78.94999695,77.25,5201800,64.14993286,
609,6/6/2019,78.68000031,77.11000061,77.55000305,77.19999695,4730500,64.10840607,
610,6/7/2019,78.76999664,77.56999969,77.81999969,78.16999817,4590000,64.91391754,
611,6/10/2019,78.38999939,76.63999939,78.15000153,76.95999908,4617000,63.90910339,
612,6/11/2019,78.55000305,77,77.16999817,78.13999939,4607100,64.88899231,
613,6/12/2019,78.41000366,77,77.73999786,77.20999908,3147000,64.11672211,
614,6/13/2019,77.77999878,77.06999969,77.27999878,77.58999634,3555700,64.43227386,
615,6/14/2019,78.37000275,77.04000092,77.80000305,77.19999695,5521300,64.10840607,
616,6/17/2019,78.62999725,76.91999817,77.01000214,77.98999786,4917100,64.76444244,
617,6/18/2019,78.36000061,76.23999786,78.26000214,77.11000061,5186100,64.03367615,
618,6/19/2019,77.59999847,76.08000183,77.58000183,76.65000153,5512300,63.65166855,
619,6/20/2019,77.41999817,75.58000183,76.12999725,77.18000031,7404800,65.05940247,
620,6/21/2019,79.22000122,76.37999725,77.25,79.22000122,17187700,66.77903748,
621,6/24/2019,79.36000061,77.69999695,78.59999847,77.83000183,6912100,65.60732269,
622,6/25/2019,79.05000305,77.41999817,78,78.81999969,5568500,66.44185638,
623,6/26/2019,78.90000153,77.19999695,78.90000153,77.37999725,6268500,65.22800446,
624,6/27/2019,78.26000214,77.27999878,77.5,77.91999817,3951500,65.68319702,
625,6/28/2019,78.56999969,77.65000153,78.22000122,78.52999878,8436200,66.19739532,
626,7/1/2019,78.94999695,77.83000183,78.80000305,77.98000336,4227600,65.73378754,
627,7/2/2019,79.81999969,77.95999908,78.36000061,79.75,4015200,67.22579956,
628,7/3/2019,80.66000366,79.43000031,79.98000336,80.62999725,3860900,67.96760559,
629,7/5/2019,80.41999817,78.45999908,80.34999847,80.12000275,3425200,67.53770447,
630,7/8/2019,80.87000275,79.51999664,80.25,79.61000061,3203300,67.10780334,
631,7/9/2019,80.20999908,78.94000244,79.63999939,79.44000244,3579300,66.96450806,
632,7/10/2019,80.37999725,79.26999664,79.36000061,80.27999878,4297100,67.67256927,
633,7/11/2019,81.77999878,80.11000061,80.43000031,81.26000214,4381000,68.49868011,
634,7/12/2019,82.11000061,81.43000031,81.55000305,81.88999939,4257100,69.02974701,
635,7/15/2019,82.19000244,81.08000183,82,81.47000122,5325300,68.67569733,
636,7/16/2019,81.68000031,80.94999695,81.26999664,81.58000183,3071400,68.76841736,
637,7/17/2019,81.94000244,80.84999847,81.5,81.05000305,2929600,68.32167053,
638,7/18/2019,89.44999695,84.5,84.69999695,87.70999908,13397100,73.93573761,
639,7/19/2019,89.98000336,87.86000061,88.36000061,88.73000336,7561700,74.795578,
640,7/22/2019,89.05000305,86.87999725,88.97000122,86.94999695,5366100,73.29509735,
641,7/23/2019,87.58999634,86.16999817,87.48000336,86.75,4758400,73.12651062,
642,7/24/2019,86.62999725,84.75,86.41999817,85.01999664,4316500,71.66819,
643,7/25/2019,86.29000092,84.75,85.26999664,85.62999725,3715600,72.18240356,
644,7/26/2019,86.48000336,85.23000336,85.83999634,85.98000336,3348300,72.47743988,
