,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
33,2/21/2017,91.15000153,90.45999908,90.51000214,91.01000214,14068300,78.09207153,
34,2/22/2017,91.30000305,90.41999817,90.51999664,91.05999756,11839000,78.13497162,
35,2/23/2017,91.33999634,90.51999664,91.18000031,91.12999725,11067000,78.19503784,
36,2/24/2017,90.54000092,89.73000336,90.18000031,90.33000183,15062300,77.50856781,
37,2/27/2017,90.73000336,90.01999664,90.31999969,90.43000031,12361000,77.59440613,
38,2/28/2017,90.81999969,89.58999634,89.84999847,90.62000275,15183500,77.75740814,
39,3/1/2017,93.98000336,92.61000061,92.79000092,93.59999847,24451400,80.3144455,
40,3/2/2017,93.91999817,92.02999878,93.87000275,92.13999939,16862500,79.0616684,
41,3/3/2017,93.11000061,92.13999939,92.13999939,92.80000305,12817500,79.62799835,
42,3/6/2017,92.31999969,91.09999847,92.25,91.91999817,15059200,78.87289429,
43,3/7/2017,92.08999634,91.20999908,91.63999939,91.41000366,11156800,78.43528748,
44,3/8/2017,92.84999847,91.09999847,92.68000031,91.20999908,17378400,78.26367188,
45,3/9/2017,92.13999939,91.15000153,91.59999847,91.56999969,13726200,78.57257843,
46,3/10/2017,92,90.52999878,91.94999695,91.27999878,13729900,78.32375336,
47,3/13/2017,91.77999878,90.93000031,91.30999756,91.36000061,10004300,78.39239502,
48,3/14/2017,91.65000153,90.76999664,91.01999664,91.51000214,10237700,78.52110291,
49,3/15/2017,92.55000305,91.12999725,91.80000305,91.73000336,16601400,78.70988464,
50,3/16/2017,92.80999756,91.56999969,92.02999878,91.63999939,14492000,78.63263702,
51,3/17/2017,92.04000092,90.65000153,91.83000183,90.68000031,21734700,77.80889893,
52,3/20/2017,91.16999817,89.79000092,90.26999664,90.02999878,14623600,77.25117493,
53,3/21/2017,90.63999939,87.05999756,90.36000061,87.38999939,33089200,74.98588562,
54,3/22/2017,88.06999969,86.01000214,86.88999939,87.52999878,21741000,75.1060257,
55,3/23/2017,88.5,87.08999634,87.20999908,87.38999939,16090100,74.98588562,
56,3/24/2017,88.08999634,86.76999664,87.79000092,87.29000092,16093200,74.90010071,
57,3/27/2017,87.40000153,85.23000336,85.52999878,87.23999786,16689300,74.85720062,
58,3/28/2017,89.01999664,86.98000336,87.01999664,88.59999847,16264400,76.02414703,
59,3/29/2017,88.81999969,88.08000183,88.59999847,88.26999664,10207600,75.74098969,
60,3/30/2017,89.45999908,88.12000275,88.19999695,89.02999878,11631000,76.39311218,
61,3/31/2017,88.73999786,87.75,88.70999908,87.83999634,16987600,75.37202454,
62,4/3/2017,88.16999817,86.59999847,87.98999786,87.51999664,19831800,75.097435,
63,4/4/2017,87.66999817,86.72000122,86.88999939,87.30999756,14280800,75.3476944,
64,4/5/2017,88.54000092,86.12999725,88.41999817,86.19000244,17635500,74.38116455,
65,4/6/2017,86.91000366,85.25,85.98000336,86.48000336,14379600,74.63144684,
66,4/7/2017,86.80999756,85.70999908,85.93000031,86.18000031,13097100,74.37251282,
67,4/10/2017,86.69000244,85.40000153,86.08000183,85.87999725,15081600,74.11364746,
68,4/11/2017,85.79000092,84.80000305,85.54000092,85.73000336,14690500,73.98419952,
69,4/12/2017,85.94999695,85.02999878,85.93000031,85.40000153,14730600,73.69940186,
70,4/13/2017,86.98999786,84.40000153,85.5,84.40000153,30529800,72.83641815,
71,4/17/2017,86.08000183,84.37000275,84.44000244,85.86000061,19071700,74.09636688,
72,4/18/2017,85.62999725,84.73999786,85.36000061,85.16000366,14127000,73.49227142,
73,4/19/2017,85.91999817,84.36000061,85.5,84.45999908,17588500,72.88818359,
74,4/20/2017,85.77999878,84.55000305,84.98000336,85.55000305,15635800,73.82884979,
75,4/21/2017,85.68000031,84.51000214,85.5,84.51999664,19820600,72.93995667,
76,4/24/2017,88.05000305,86.41999817,86.55000305,87.5,25468300,75.51165771,
77,4/25/2017,89.12999725,88.26000214,88.55000305,88.26000214,18253800,76.16754913,
78,4/26/2017,89.05000305,88.13999939,88.34999847,88.43000031,12832200,76.31427002,
79,4/27/2017,88.37000275,87.01000214,88.37000275,87.61000061,13329000,75.6065979,
80,4/28/2017,87.84999847,86.94999695,87.59999847,87,10755600,75.08016968,
81,5/1/2017,87.73999786,86.55999756,87.36000061,87.05999756,15712300,75.13195038,
82,5/2/2017,86.87999725,86.01999664,86.70999908,86.5,14414200,74.64868927,
83,5/3/2017,87.09999847,86.01999664,86.05999756,87,11540500,75.08016968,
84,5/4/2017,87.73000336,86.56999969,87.69000244,87.09999847,11540100,75.16649628,
85,5/5/2017,87.33999634,86.41999817,87.25,87,9436000,75.08016968,
86,5/8/2017,87.31999969,86.65000153,87.04000092,87.09999847,8162200,75.16649628,
87,5/9/2017,87.83999634,86.5,87.26000214,86.75,10273900,74.86444092,
88,5/10/2017,87.48000336,86.47000122,86.52999878,87.43000031,8334900,75.4512558,
89,5/11/2017,87.48000336,86.34999847,87.08999634,87.16000366,10907400,75.21826935,
90,5/12/2017,87.05000305,86.33999634,86.68000031,86.91999817,8738800,75.01113892,
91,5/15/2017,87.48999786,86.86000061,87.09999847,87.33999634,8835600,75.3735733,
92,5/16/2017,88.08999634,87.33999634,87.36000061,87.61000061,9795000,75.6065979,
93,5/17/2017,87.61000061,83.97000122,87.61000061,84.26999664,24679700,72.72422028,
94,5/18/2017,84.80000305,83.36000061,84.06999969,83.95999908,23350100,72.4566803,
95,5/19/2017,85.33999634,84.15000153,84.20999908,84.77999878,13412900,73.16433716,
96,5/22/2017,85.29000092,84.20999908,85.18000031,84.69999695,11636000,73.09529114,
97,5/23/2017,86.06999969,84.51000214,84.75,85.76000214,11753000,74.01008606,
98,5/24/2017,85.97000122,85.23999786,85.87999725,85.70999908,9833800,73.96691132,
99,5/25/2017,86.08000183,85.08000183,85.98999786,85.34999847,12238500,73.65625,
100,5/26/2017,85.55999756,85.01999664,85.11000061,85.36000061,8113500,73.66487885,
101,5/30/2017,85.15000153,83.77999878,85.12999725,83.90000153,12603200,72.40490723,
102,5/31/2017,83.81999969,81.63999939,83.73000336,82.15000153,28327900,70.89467621,
103,6/1/2017,83.08000183,81.65000153,82.45999908,83.05999756,17123500,71.67997742,
104,6/2/2017,82.98999786,81.98000336,82.29000092,82.63999939,14998500,71.31754303,
105,6/5/2017,83.51000214,82.58000183,82.63999939,82.79000092,9080200,71.44700623,
106,6/6/2017,83.22000122,82.12999725,82.29000092,82.95999908,12196800,71.59368896,
107,6/7/2017,84.11000061,83.09999847,83.30999756,83.91000366,13711100,72.4135437,
108,6/8/2017,85.73000336,83.88999939,83.91000366,84.94999695,17951000,73.31105042,
109,6/9/2017,87.05000305,85.38999939,85.51000214,86.95999908,19120200,75.0456543,
110,6/12/2017,87.73999786,86.88999939,86.95999908,86.98000336,16053400,75.06292725,
111,6/13/2017,87.84999847,86.98000336,87.55000305,87.26999664,12557200,75.31318665,
112,6/14/2017,87.30999756,85.81999969,86.76999664,87.08999634,16175700,75.15782928,
113,6/15/2017,87.08000183,86.23999786,86.25,86.56999969,12509700,74.70909882,
114,6/16/2017,86.95999908,86.01999664,86.84999847,86.18000031,16936600,74.37251282,
115,6/19/2017,88.23000336,86.84999847,86.97000122,88.06999969,15972300,76.00357819,
116,6/20/2017,87.91999817,87.37000275,87.75,87.51999664,11197800,75.52892303,
117,6/21/2017,87.55000305,86.76000214,87.48000336,87.12000275,10005900,75.18374634,
118,6/22/2017,87.36000061,86.65000153,86.93000031,87.01999664,12180600,75.097435,
119,6/23/2017,88,86.61000061,87.66000366,86.86000061,18812000,74.95935822,
120,6/26/2017,87.66999817,86.62000275,87.01000214,87.23999786,10082400,75.28730011,
121,6/27/2017,88.94000244,87.5,87.70999908,88.05000305,15415200,75.98632813,
122,6/28/2017,90.06999969,88.59999847,88.59999847,89.81999969,17466200,77.5138092,
123,6/29/2017,92.65000153,90.30999756,92.33999634,91.15000153,27697800,78.66158295,
124,6/30/2017,92,91.16000366,91.95999908,91.40000153,16892700,78.87733459,
125,7/3/2017,93.48000336,91.41000366,91.55999756,92.75,13208100,80.48265076,
126,7/5/2017,93.79000092,92.61000061,93.12000275,93.68000031,17535400,81.28964996,
127,7/6/2017,94.51000214,92.87999725,93.54000092,93.37999725,16596100,81.02931976,
128,7/7/2017,94.16999817,93.23000336,93.95999908,93.84999847,12817800,81.43715668,
129,7/10/2017,93.68000031,93.08999634,93.5,93.19000244,13987200,80.86446381,
130,7/11/2017,93.33000183,92.27999878,93.33000183,92.83000183,13262300,80.55207062,
131,7/12/2017,92.83000183,92.06999969,92.61000061,92.51000214,13540100,80.27438354,
132,7/13/2017,93.37999725,92.33999634,92.69000244,93.09999847,12820100,80.78636932,
133,7/14/2017,92.61000061,90.58000183,90.80999756,92.25,22235200,80.04876709,
134,7/17/2017,91.98999786,91.25,91.81999969,91.38999939,14374200,79.30252838,
135,7/18/2017,91.58000183,90.31999969,90.44999695,91.06999969,14719400,79.02484131,
136,7/19/2017,91.62000275,91,91.33999634,91.19999695,11651200,79.13764954,
137,7/20/2017,91.72000122,90.90000153,91.15000153,91.19999695,11561700,79.13764954,
138,7/21/2017,91.36000061,90.51999664,91.05999756,90.88999939,10971300,78.8686676,
139,7/24/2017,91.54000092,90.91000366,90.95999908,91.27999878,10725100,79.20707703,
140,7/25/2017,93.51999664,92.26999664,92.37000275,92.80000305,16447700,80.52603912,
141,7/26/2017,93.19000244,91.68000031,93.09999847,91.93000031,11815500,79.77111053,
142,7/27/2017,92.05999756,91.16000366,91.83000183,91.55000305,12332400,79.44137573,
143,7/28/2017,91.75,90.91000366,91.44999695,91.27999878,9351900,79.20707703,
144,7/31/2017,92.36000061,91.5,91.51000214,91.80000305,11520300,79.65829468,
145,8/1/2017,93.13999939,92.27999878,92.48999786,93.02999878,12523700,80.72561646,
146,8/2/2017,93.20999908,92.51000214,92.87000275,93.11000061,10165600,80.79503632,
147,8/3/2017,93.12999725,92.23999786,92.69999695,92.5,11078800,80.26572418,
148,8/4/2017,94.40000153,93.47000122,93.5,93.66000366,14324000,81.27230072,
149,8/7/2017,94.19000244,93.70999908,93.88999939,94.01999664,7978300,81.58467102,
150,8/8/2017,95.22000122,93.59999847,93.94999695,93.68000031,13745400,81.28964996,
151,8/9/2017,93.68000031,92.83000183,92.98000336,93.52999878,11214400,81.15949249,
152,8/10/2017,93.06999969,92.06999969,92.90000153,92.19000244,13252300,79.9967041,
153,8/11/2017,92.66999817,91.23999786,92.12999725,91.41999817,10679500,79.3285675,
154,8/14/2017,92.90000153,92.33000183,92.37000275,92.48999786,10994800,80.25704193,
155,8/15/2017,93.55999756,92.65000153,93.30999756,92.73000336,8812700,80.46530151,
156,8/16/2017,93.23000336,91.87999725,93.04000092,92.08999634,11085400,79.90995026,
157,8/17/2017,91.95999908,90.5,91.76000214,90.65000153,13837500,78.66040039,
158,8/18/2017,91.54000092,90.19000244,90.30999756,90.73999786,13040700,78.73848724,
159,8/21/2017,90.94000244,90.16000366,90.84999847,90.62999725,11502100,78.64305115,
160,8/22/2017,91.70999908,91,91.06999969,91.55999756,9211800,79.4500351,
161,8/23/2017,92.33999634,90.83999634,90.87000275,91.66999817,8811300,79.54547119,
162,8/24/2017,92.12000275,91.41000366,91.93000031,91.51999664,8623200,79.41532135,
163,8/25/2017,92.48000336,91.80000305,91.87999725,91.88999939,11794600,79.73639679,
164,8/28/2017,92.19000244,91.12999725,92.16000366,91.59999847,7292900,79.48475647,
165,8/29/2017,91.30999756,90.30999756,90.44999695,91.09999847,10886100,79.05088806,
166,8/30/2017,91.87999725,91.19000244,91.25,91.30999756,9165300,79.23310852,
167,8/31/2017,91.84999847,90.80000305,91.80999756,90.88999939,13217400,78.8686676,
168,9/1/2017,92.36000061,90.94999695,91.25,91.69999695,9815800,79.57152557,
169,9/5/2017,91.11000061,89.01999664,91.01999664,89.51000214,16897300,77.67118073,
170,9/6/2017,90.51999664,89.63999939,90,90.11000061,11845700,78.1918335,
171,9/7/2017,90.12999725,88.08000183,90.11000061,88.52999878,14592300,76.82079315,
172,9/8/2017,89.41999817,88.23999786,88.30999756,88.41999817,14242200,76.72534943,
173,9/11/2017,90.25,88.94999695,89.38999939,89.79000092,13219000,77.91413879,
174,9/12/2017,91.25,90.09999847,90.16999817,90.88999939,14003800,78.8686676,
175,9/13/2017,91.5,90.31999969,90.61000061,91.15000153,12485400,79.09428406,
176,9/14/2017,91.52999878,90.73999786,91.19999695,90.97000122,10562800,78.93807983,
177,9/15/2017,91.70999908,90.76000214,91.08000183,91.62000275,18171800,79.50211334,
178,9/18/2017,93.13999939,91.84999847,91.93000031,92.91999817,11318700,80.6301651,
179,9/19/2017,94.36000061,92.51999664,92.70999908,93.94000244,12626100,81.51525116,
180,9/20/2017,95.29000092,93.70999908,94.09999847,94.59999847,15311600,82.08796692,
181,9/21/2017,95.37000275,94.19000244,94.45999908,95.02999878,10851500,82.46109772,
182,9/22/2017,94.98000336,94.43000031,94.69999695,94.83000183,8358300,82.28755188,
183,9/25/2017,94.87999725,93.44999695,94.51000214,94.12000275,10463400,81.67146301,
184,9/26/2017,94.02999878,93.33999634,93.77999878,93.69999695,9358100,81.30698395,
185,9/27/2017,95.72000122,94.58000183,94.97000122,95.18000031,15090200,82.59123993,
186,9/28/2017,95.87999725,94.91000366,95.58999634,95.37999725,10270400,82.76480865,
187,9/29/2017,95.51999664,95.01999664,95.30000305,95.51000214,11438400,82.87762451,
188,10/2/2017,96.87999725,95.45999908,95.76999664,96.83999634,13797200,84.03170013,
189,10/3/2017,97.43000031,96.76999664,96.83000183,97.34999847,9633500,84.47425842,
190,10/4/2017,97.44000244,96.27999878,97.30000305,96.36000061,12166600,83.61518097,
191,10/5/2017,97.40000153,95.55000305,96,97.08999634,14236200,84.74111176,
192,10/6/2017,97.63999939,96.47000122,97.55000305,96.91999817,10231900,84.59274292,
193,10/9/2017,97.06999969,96.13999939,96.95999908,96.41000366,7765100,84.1476059,
194,10/10/2017,97.18000031,96.23999786,96.45999908,97.12999725,10631500,84.77601624,
195,10/11/2017,97.01000214,96.13999939,96.83000183,96.83999634,14283600,84.52290344,
196,10/12/2017,97.5,95.62000275,97.30000305,95.98999786,18251600,83.78102112,
197,10/13/2017,96.70999908,94.95999908,95.48000336,95.86000061,13190600,83.6675415,
198,10/16/2017,97.94999695,96.33999634,96.33999634,97.83999634,12434000,85.39569092,
199,10/17/2017,98.18000031,97.31999969,98.06999969,97.62000275,10335700,85.2036972,
200,10/18/2017,98.55000305,97.62999725,98.15000153,97.98999786,10158600,85.52664185,
201,10/19/2017,98.19999695,97.08999634,97.19000244,98.11000061,9133900,85.63140106,
202,10/20/2017,99.88999939,98.73000336,99.27999878,99.51000214,15326600,86.853302,
203,10/23/2017,99.98999786,99.23999786,99.51000214,99.33999634,9238600,86.7049408,
204,10/24/2017,101.1900024,99.76000214,99.87999725,100.9199982,13000800,88.08396912,
205,10/25/2017,101.4499969,100.1900024,101.25,101.0199966,14632700,88.17124939,
206,10/26/2017,102.4199982,101.3199997,101.3499985,101.7399979,13054400,88.79969025,
207,10/27/2017,102.2300034,101.0500031,101.4300003,101.7699966,10400400,88.82585907,
208,10/30/2017,101.9300003,100.8700027,101.1299973,101.4100037,8839500,88.51165771,
209,10/31/2017,101.6999969,100.5699997,101.3700027,100.6100006,8690200,87.81339264,
210,11/1/2017,101.6999969,100.7300034,101.0999985,100.9199982,8418200,88.08396912,
211,11/2/2017,101.7699966,100.1600037,100.8700027,101.5899963,8731800,88.66873932,
212,11/3/2017,101.5299988,100.7300034,101.0999985,101.4100037,7103500,88.51165771,
213,11/6/2017,101.6900024,100.6600037,101.3399963,100.7799988,8121500,87.9617691,
214,11/7/2017,100.75,98.25,100.5599976,98.75,18822600,86.18995667,
215,11/8/2017,98.37000275,97.15000153,98.26999664,97.63999939,18524700,85.221138,
216,11/9/2017,98.22000122,96.80999756,97.12000275,97.62999725,13697800,85.21242523,
217,11/10/2017,98.33999634,97.5,97.80999756,97.51000214,9314000,85.10769653,
218,11/13/2017,98.05000305,96.62000275,96.69000244,97.86000061,9303100,85.41317749,
219,11/14/2017,97.77999878,96.84999847,97.33999634,97.26999664,11043800,84.89819336,
220,11/15/2017,98.73999786,95.94999695,96.38999939,98.19000244,15384100,85.70121002,
221,11/16/2017,99.05999756,98.30999756,98.52999878,98.47000122,9808000,85.94559479,
222,11/17/2017,98.41000366,97.56999969,97.81999969,98.13999939,9017900,85.65756989,
223,11/20/2017,99.15000153,97.76000214,98.44999695,99.01000214,9483200,86.41691589,
224,11/21/2017,99.55000305,98.91000366,99.5,98.93000031,13389400,86.3470993,
225,11/22/2017,99.51999664,98.58999634,99.02999878,98.63999939,7342200,86.09396362,
226,11/24/2017,98.90000153,98.26000214,98.83000183,98.31999969,3680000,85.81465912,
227,11/27/2017,99.12999725,97.93000031,98.30999756,97.93000031,13076200,85.47426605,
228,11/28/2017,101.6999969,97.97000122,98.20999908,101.3600006,16773000,88.46800232,
229,11/29/2017,104.2200012,101.9599991,102.4100037,103.7300034,21105500,90.53656006,
230,11/30/2017,106.6600037,104.0400009,104.7399979,104.5199966,23945900,91.22607422,
231,12/1/2017,105.3199997,102.1999969,104.9000015,104.7900009,19683500,91.46173859,
232,12/4/2017,108.4000015,106.7699966,107.7300034,106.9499969,23576600,93.34700012,
233,12/5/2017,107.4100037,104.1200027,105.5800018,105.7200012,17193900,92.27344513,
234,12/6/2017,105.7600021,104.5299988,105.5500031,104.9300003,15476200,91.58391571,
235,12/7/2017,105.1900024,103.7300034,103.9499969,104.6200027,13371800,91.31336975,
236,12/8/2017,105.9400024,104.3399963,104.75,105.9300003,13506900,92.4567337,
237,12/11/2017,106.0599976,105.3099976,105.7200012,105.6200027,10591200,92.18618774,
238,12/12/2017,107.3700027,105.5400009,106.9100037,106.8499985,15508800,93.25972748,
239,12/13/2017,107.1100006,105.4800034,106.6999969,105.5100021,15020300,92.09016418,
240,12/14/2017,106.4499969,104.6399994,106.1200027,104.6600037,13034200,91.34827423,
241,12/15/2017,106.5199966,105.1999969,105.7900009,106.1399994,29350600,92.64004517,
242,12/18/2017,107.6299973,106.4800034,107.1900024,106.9599991,12713100,93.35574341,
243,12/19/2017,107.4899979,106.4400024,107.3499985,106.5100021,12149900,92.96297455,
244,12/20/2017,107.7300034,106.0899963,107.5999985,106.1399994,13091500,92.64004517,
245,12/21/2017,108.0699997,106.5599976,106.5899963,107.8300018,12323700,94.11507416,
246,12/22/2017,108.4599991,106.8099976,108.1999969,107.4499969,14573400,93.78341675,
247,12/26/2017,107.9899979,106.4000015,107.1999969,107.0199966,7403700,93.40811157,
248,12/27/2017,107.2900009,106.6699982,106.6699982,107.2200012,9496500,93.58266449,
249,12/28/2017,107.8399963,107.1600037,107.4000015,107.7900009,7440600,94.08017731,
250,12/29/2017,108.2799988,106.9400024,108.0899963,106.9400024,8925700,93.33828735,
251,1/2/2018,108.0199966,106.8099976,107.6299973,107.9499969,13578800,94.21981049,
252,1/3/2018,108.4899979,107.4800034,107.8600006,108.0599976,11901000,94.31582642,
253,1/4/2018,110.0299988,108.1999969,108.3600006,109.0400009,12953700,95.6669693,
254,1/5/2018,109.5500031,107.7799988,109.2600021,108.3399963,14155000,95.05281067,
255,1/8/2018,108.6800003,107.6999969,108.1500015,108.5,12466500,95.19317627,
256,1/9/2018,109.6299973,108.4899979,108.7200012,109.0500031,13292300,95.6757431,
257,1/10/2018,110.6999969,109.3899994,109.4700012,110.25,15834500,96.72855377,
258,1/11/2018,110.9300003,110.0500031,110.6699982,110.8399963,13676800,97.24621582,
259,1/12/2018,112.8499985,110.8399963,111.6500015,112.6699982,18884200,98.85176849,
260,1/16/2018,113.4300003,111.0699997,111.5100021,112.2699966,22703300,98.50081635,
261,1/17/2018,113.3000031,111.3099976,111.8899994,112.9899979,14940300,99.13252258,
262,1/18/2018,113.7200012,112.2699966,112.7600021,113.2600021,14572900,99.36940765,
263,1/19/2018,114.3399963,112.8000031,113.9400024,113.0100021,18785500,99.15007782,
264,1/22/2018,114.3899994,112.5,112.6600037,114.3300018,12475700,100.3081741,
265,1/23/2018,114.6399994,113.3499985,113.6699982,114.2099991,12320800,100.2028961,
266,1/24/2018,116,114.6600037,114.8600006,115.6699982,15904500,101.4838181,
267,1/25/2018,116.1699982,115.0800018,116.0400009,115.6999969,13510000,101.5101547,
268,1/26/2018,116.3199997,114.9599991,115.6999969,116.3199997,13883900,102.0541077,
269,1/29/2018,117.3499985,116.0199966,116.0199966,116.1999969,11679900,101.9488297,
270,1/30/2018,116.5999985,114.9800034,115.5299988,115.1100006,14279100,100.9925232,
271,1/31/2018,116.6600037,115.1600037,115.6500015,115.6699982,13141400,101.4838181,
272,2/1/2018,116.9899979,115.4800034,115.7699966,116.8700027,13800600,102.5366669,
273,2/2/2018,116.9199982,114.0899963,116.4899979,114.2799988,16477300,100.2643127,
274,2/5/2018,114.5899963,103.9800034,113,108.8000031,30097600,95.45640564,
275,2/6/2018,112.4800034,106.6100006,106.8499985,112.1100006,33114800,98.36044312,
276,2/7/2018,114.4499969,111.1500015,111.5500031,112.8700027,21878300,99.02723694,
277,2/8/2018,113.1100006,107.8399963,113.1100006,107.8799973,27425800,94.64923096,
278,2/9/2018,111.0500031,106.2300034,109.0999985,110.0400009,28188000,96.54431152,
279,2/12/2018,112.7300034,110.0699997,111.1699982,111.7399979,18043300,98.03581238,
280,2/13/2018,113.0500031,110.8000031,111.3199997,112.4300003,16358200,98.64120483,
281,2/14/2018,115.2699966,112.5299988,112.6299973,115.0299988,15186900,100.9223175,
282,2/15/2018,115.9899979,114.2200012,115.7399979,115.5100021,12130200,101.3434677,
283,2/16/2018,116.0699997,114.5,114.5500031,114.6800003,13214300,100.6152344,
284,2/20/2018,115.3899994,113.9700012,114.6500015,114.7099991,13461500,100.6415787,
285,2/21/2018,117.4499969,114.6699982,115,115.1900024,14212500,101.062706,
286,2/22/2018,116.4300003,114.7600021,115.5,114.9800034,17070400,100.8784714,
287,2/23/2018,117.3899994,115.3099976,115.3099976,117.3099976,12162500,102.922699,
288,2/26/2018,118.9000015,117.3199997,118.1399994,118.7699966,16511200,104.2036285,
289,2/27/2018,119.3300018,117.3499985,118.9100037,117.3600006,17563300,102.9665756,
290,2/28/2018,118.4899979,115.3399963,117.8199997,115.5,17735600,101.334671,
291,3/1/2018,116.6399994,112.6500015,115.4800034,113.4300003,18690000,99.51855469,
292,3/2/2018,113.5599976,111.1200027,112.3899994,113.3199997,18353700,99.42205811,
293,3/5/2018,115.9300003,111.8899994,112.0500031,115.0599976,13933000,100.9486313,
294,3/6/2018,115.8199997,114.3199997,115.6399994,115.1600037,10674400,101.0363998,
295,3/7/2018,115.0999985,113.1100006,113.75,114.7300034,13006500,100.659111,
296,3/8/2018,115.2300034,113.2099991,115.1100006,114.7399979,11173700,100.6679077,
297,3/9/2018,118.0800018,115.6699982,116.5500031,118.0400009,15366600,103.5631638,
298,3/12/2018,118.75,117.25,118,117.6600037,12339300,103.2297745,
299,3/13/2018,118.4700012,115.8300018,118.1999969,116.25,13312300,101.9927063,
300,3/14/2018,116.5899963,114.5999985,116.5599976,114.9499969,12905100,100.8521423,
301,3/15/2018,116,114.8300018,115.8700027,115.2399979,8748000,101.106575,
302,3/16/2018,116.5999985,115.3399963,115.3399963,115.4400024,19888900,101.2820663,
303,3/19/2018,115.4499969,113.3000031,115.0999985,114.5299988,13214900,100.4836426,
304,3/20/2018,115.4499969,114.4499969,114.8700027,114.6399994,9921200,100.580162,
305,3/21/2018,116.6299973,114.2099991,114.8099976,114.7399979,13633000,100.6679077,
306,3/22/2018,113.5999985,109.5400009,113.1999969,109.9499969,22550400,96.46534729,
307,3/23/2018,110.9199982,106.7600021,110.2699966,107.0100021,23081500,93.88593292,
308,3/26/2018,111.1600037,108.6500015,109.1900024,110.3099976,20217500,96.78119659,
309,3/27/2018,111.6900024,107.3000031,111.0699997,108.1699982,18039900,94.90366364,
310,3/28/2018,109.1699982,106.6500015,108.2799988,108,19189300,94.75450897,
311,3/29/2018,110.7799988,107.7799988,108.5,109.9700012,13274600,96.48288727,
312,4/2/2018,110.7300034,106.0800018,109.9599991,107.8499985,18822500,94.62291718,
313,4/3/2018,109.5,107.2600021,108.3600006,109.3300018,14050700,95.92141724,
314,4/4/2018,111.2099991,107.0199966,107.0999985,110.9899979,15302600,97.37779999,
315,4/5/2018,112.8300018,111.3899994,111.6299973,111.8799973,16627000,98.65641785,
316,4/6/2018,111.5500031,107.8199997,110.5500031,109.0899963,18906000,96.19617462,
317,4/9/2018,112.9800034,109.8899994,110.0100021,110.4000015,15974300,97.35134888,
318,4/10/2018,112.8700027,111.4199982,112.1299973,112.5100021,13951400,99.21194458,
319,4/11/2018,111.8099976,110.5199966,111.6600037,110.6200027,14503300,97.54535675,
320,4/12/2018,114.3899994,111.5,111.5599976,113.3700027,16435500,99.97032928,
