,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
321,4/13/2018,92.63999939,91.08999634,92.62999725,91.83000183,4630000,74.83880615,
322,4/16/2018,93.48999786,92.30999756,92.88999939,92.59999847,3922500,75.46632385,
323,4/17/2018,94.01000214,92.62000275,93.19999695,93.58999634,4474700,76.27315521,
324,4/18/2018,94.59999847,93.01999664,94,94.31999969,5289700,76.86808777,
325,4/19/2018,94.52999878,91.40000153,94.43000031,93.01000214,4972900,75.80046082,
326,4/20/2018,93.80000305,92.01999664,93.41000366,92.59999847,4754800,75.46632385,
327,4/23/2018,93.80000305,92.73000336,92.93000031,93.16999817,4716300,75.93086243,
328,4/24/2018,93.48000336,90.44000244,92.94999695,91.36000061,6378300,74.45574188,
329,4/25/2018,92.27999878,90.51999664,90.95999908,91.87000275,5487800,74.87140656,
330,4/26/2018,98.55000305,93.58000183,94,97.44000244,12594400,79.41078949,
331,4/27/2018,99.34999847,96.37000275,97.44000244,98.73000336,6117600,80.46208954,
332,4/30/2018,99.41999817,96.51999664,99.05000305,96.55000305,7449400,78.68547058,
333,5/1/2018,103.3700027,101.1800003,102.0999985,102.0699997,11910500,83.18408966,
334,5/2/2018,101.7600021,99.95999908,101.1699982,100.3700027,7625600,81.79866791,
335,5/3/2018,100.7699966,98.76999664,100.1999969,100.2799988,7699500,81.72530365,
336,5/4/2018,100.9300003,99.12000275,99.90000153,100.1699982,5224400,81.63565826,
337,5/7/2018,101.2699966,99.23999786,100.75,99.62999725,6151500,81.19557953,
338,5/8/2018,99.77999878,98.69999695,99.12999725,99.40000153,7620900,81.00812531,
339,5/9/2018,102.0400009,98.90000153,99.44000244,101.1800003,5665600,82.45876312,
340,5/10/2018,103.8099976,101.9300003,102.5800018,102.8499985,5369700,83.81977844,
341,5/11/2018,104.6900024,102.0400009,103.4599991,104.1800003,6358900,84.90369415,
342,5/14/2018,106.3000031,104.3300018,104.4000015,105.8899994,8471700,86.29728699,
343,5/15/2018,105.5599976,103.5899963,105.3799973,104.1800003,8387600,84.90369415,
344,5/16/2018,105.6500015,104.1999969,104.4599991,105.0400009,8296700,85.60456085,
345,5/17/2018,105.4100037,104.2099991,105.0999985,105.3199997,6702900,85.83275604,
346,5/18/2018,106.7799988,105.1100006,105.2699966,105.9800034,5328000,86.37063599,
347,5/21/2018,107.25,105.9499969,107,106.2300034,5797300,86.5743866,
348,5/22/2018,107.2399979,106.0999985,106.5500031,106.2300034,9456800,86.5743866,
349,5/23/2018,106.3199997,104.7399979,105.8499985,105.5999985,12816600,86.06093597,
350,5/24/2018,104.5500031,101.6100006,104.5500031,103.1399994,13164500,84.05612183,
351,5/25/2018,103.1399994,99.55000305,102.2900009,101.0800018,25301700,82.37727356,
352,5/29/2018,101.5899963,98.93000031,100.2699966,99.47000122,25494700,81.06517792,
353,5/30/2018,103.1600037,100.8300018,101.8600006,103.0100021,31273400,83.95018005,
354,5/31/2018,101.0999985,98.5,100.9300003,98.94000244,18910900,80.63323975,
355,6/1/2018,99.43000031,97.90000153,97.93000031,98.05000305,14837300,79.90791321,
356,6/4/2018,99.45999908,97.62000275,98.48000336,99.09999847,10922500,80.7636261,
357,6/5/2018,100.3399963,98.76000214,99.11000061,99.23999786,10199000,80.87773132,
358,6/6/2018,99.98999786,98.31999969,99.25,99.98000336,4933500,81.48080444,
359,6/7/2018,100.3300018,98.87000275,100.25,99.31999969,5092500,80.94291687,
360,6/8/2018,100.5,99,99.27999878,100.4300003,4012900,81.84755707,
361,6/11/2018,101.0800018,99.41000366,100.5599976,99.76999664,5770100,81.30966187,
362,6/12/2018,100.1200027,98.73999786,99.80000305,98.91000366,8060400,80.6088028,
363,6/13/2018,99.23000336,97.51000214,98.91999817,97.58000183,7816200,79.52489471,
364,6/14/2018,98.91999817,97.75,98.37999725,98.75,4648700,80.47839355,
365,6/15/2018,99.87000275,98,98.76999664,99.56999969,20806200,81.14666748,
366,6/18/2018,99.33000183,98.30999756,99.15000153,98.48000336,6425600,80.25836182,
367,6/19/2018,98.37999725,96.93000031,97.88999939,98.01000214,5528300,79.87531281,
368,6/20/2018,99.55000305,97.83999634,98.22000122,98.25,5842700,80.07092285,
369,6/21/2018,97.98999786,95.26000214,97.70999908,95.55000305,7225000,77.87049866,
370,6/22/2018,96.11000061,93.43000031,96.05999756,93.48999786,9454800,76.19165039,
371,6/25/2018,94.37999725,92.09999847,93.47000122,93.05000305,5573100,75.83307648,
372,6/26/2018,93.86000061,92.08000183,93.36000061,92.12000275,5117100,75.07511902,
373,6/27/2018,93.26999664,91.47000122,92.36000061,91.51000214,5833000,74.5779953,
374,6/28/2018,92.61000061,90.80999756,91.33999634,92.43000031,6698900,75.32777405,
375,6/29/2018,94.45999908,92.55999756,92.83999634,92.65000153,6787900,75.50708008,
376,7/2/2018,93.30000305,91.84999847,92.05999756,93.11000061,3854500,75.88194275,
377,7/3/2018,94.37000275,93.12000275,93.58000183,93.61000061,2452400,76.28944397,
378,7/5/2018,95.05999756,93.94999695,94.45999908,94.48000336,4744000,76.99845886,
379,7/6/2018,97.06999969,94.95999908,95.19999695,96.91999817,5867400,78.98700714,
380,7/9/2018,98.34999847,96.91999817,97.98000336,97.04000092,5953100,79.08480835,
381,7/10/2018,98.94999695,96.68000031,97.11000061,98.83999634,5119900,80.55173492,
382,7/11/2018,97.5,94.87000275,96.26000214,94.95999908,6230000,77.3896637,
383,7/12/2018,95.66999817,94.09999847,94.91999817,95.61000061,4672000,78.71516418,
384,7/13/2018,96.86000061,94.94000244,94.95999908,96.62999725,3712400,79.55490875,
385,7/16/2018,96.81999969,95.26000214,96.76000214,96.25,3783500,79.2420578,
386,7/17/2018,97.16999817,95.33000183,96.26999664,95.41000366,5107500,78.55049896,
387,7/18/2018,95.43000031,94.33000183,95.26999664,94.40000153,5521900,77.71897888,
388,7/19/2018,93.27999878,87.76000214,93.22000122,89.94999695,19747200,74.05532074,
389,7/20/2018,89.63999939,86.76000214,88.70999908,88.91000366,11791900,73.19910431,
390,7/23/2018,89.98999786,88.63999939,89.16999817,89.40000153,6316800,73.60251617,
391,7/24/2018,91.61000061,89.75,90.51000214,91.54000092,7965000,75.36436462,
392,7/25/2018,93.51000214,91.08000183,91.08000183,93.12000275,7494300,76.6651535,
393,7/26/2018,94.55999756,92.54000092,93.94999695,93.94000244,6812400,77.34025574,
394,7/27/2018,92.26999664,88.76999664,91.33999634,90.55999756,12905800,74.55753326,
395,7/30/2018,91.54000092,89.37999725,90.66999817,91.44999695,6466000,75.29023743,
396,7/31/2018,92.62999725,91.33000183,91.65000153,92.23000336,8691800,75.93242645,
397,8/1/2018,94.48000336,92.27999878,92.29000092,93.91000366,5330400,77.31555939,
398,8/2/2018,95.86000061,93.41000366,93.58000183,95.12000275,6023200,78.31173706,
399,8/3/2018,96.84999847,94.81999969,94.88999939,96.52999878,4876100,79.47257996,
400,8/6/2018,97.55000305,95.73999786,96.26000214,97.05999756,5134200,79.90894318,
401,8/7/2018,98.34999847,93.73999786,97.30000305,94.05999756,8890900,77.43904877,
402,8/8/2018,94.08000183,92.87000275,93.51999664,93.73000336,4535100,77.16736603,
403,8/9/2018,96.13999939,93.47000122,94.19999695,95.47000122,6176100,78.59989929,
404,8/10/2018,96.73999786,95.30999756,95.34999847,95.80000305,4446800,78.87156677,
405,8/13/2018,97.58000183,95.80999756,96,96.77999878,5920000,79.67841339,
406,8/14/2018,97.34999847,95.73999786,96.72000122,95.91999817,5580800,78.97039795,
407,8/15/2018,97.79000092,95.61000061,95.91999817,97.44999695,6861500,80.23002625,
408,8/16/2018,98.65000153,97.05999756,97.83999634,98.22000122,6332900,80.86395264,
409,8/17/2018,99.15000153,96.41999817,98.22000122,98.80999756,6307300,81.34970093,
410,8/20/2018,100.2300034,97.47000122,99.33000183,97.62999725,6172500,80.37819672,
411,8/21/2018,98.05000305,96.80000305,97.86000061,97.73999786,3528400,80.46878052,
412,8/22/2018,98.31999969,97.12999725,97.83999634,97.63999939,2963300,80.38642883,
413,8/23/2018,97.84999847,96.88999939,97.69000244,97.15000153,2137500,79.98304749,
414,8/24/2018,97.58999634,96.55000305,97.13999939,97.40000153,2996100,80.18886566,
415,8/27/2018,98.30000305,97.30000305,98.11000061,98.01999664,2456000,80.69929504,
416,8/28/2018,98.69999695,97.09999847,97.79000092,97.26000214,3515400,80.07358551,
417,8/29/2018,97.83000183,96.02999878,97.43000031,97.58000183,3637100,80.33705902,
418,8/30/2018,97.73000336,96.55999756,97.5,96.79000092,3434400,79.68664551,
419,8/31/2018,96.69000244,95.72000122,96.25,95.98000336,4703100,79.01978302,
420,9/4/2018,95.97000122,94.08000183,95.97000122,94.55999756,4456100,77.85069275,
421,9/5/2018,95.25,94.08999634,94.33999634,95.19000244,5188800,78.36937714,
422,9/6/2018,95.08000183,92.79000092,94.79000092,93.73999786,5416300,77.17559814,
423,9/7/2018,94.34999847,91.59999847,93.65000153,94.16999817,4051700,77.52961731,
424,9/10/2018,95.16999817,93.69999695,94.98000336,93.81999969,3156800,77.24146271,
425,9/11/2018,93.73000336,92.87999725,93.72000122,93.18000031,2638500,76.7145462,
426,9/12/2018,93.94000244,92.04000092,92.38999939,93.23999786,3304700,76.76395416,
427,9/13/2018,96.37000275,93.41000366,93.41999817,96.33000183,4850700,79.30793762,
428,9/14/2018,96.40000153,94.91999817,96.29000092,95.68000031,3446000,78.772789,
429,9/17/2018,96.16000366,94.80000305,95.40000153,95.37000275,3987200,78.5175705,
430,9/18/2018,96.05999756,92.41000366,95.34999847,92.61000061,10240500,76.24529266,
431,9/19/2018,92.23999786,90.40000153,91.70999908,91.01999664,8451400,74.93624115,
432,9/20/2018,93.12000275,90.62000275,91.43000031,92.68000031,5991200,76.30290222,
433,9/21/2018,93.33000183,92.05000305,92.84999847,92.26000214,9953500,75.9571228,
434,9/24/2018,93.98000336,91.94999695,92.30000305,93.41999817,5910300,76.91214752,
435,9/25/2018,94.63999939,93.40000153,93.48000336,93.77999878,5303900,77.20854187,
436,9/26/2018,95.11000061,93.84999847,94.29000092,94.18000031,4656200,77.53786469,
437,9/27/2018,94.88999939,93.95999908,94.34999847,94.13999939,3028600,77.50491333,
438,9/28/2018,95.16000366,93.83999634,94,94.58000183,4527900,77.86717224,
439,10/1/2018,95.63999939,94.33000183,94.73999786,95,3763800,78.2129364,
440,10/2/2018,95.34999847,93.47000122,95.33999634,94.23000336,6792200,77.57901764,
441,10/3/2018,96.59999847,94.59999847,94.63999939,96.01000214,4796800,79.04446411,
442,10/4/2018,95.80999756,93.26000214,95.80999756,93.83999634,4425400,77.25792694,
443,10/5/2018,95.26999664,92.91000366,94.09999847,94.37999725,4190100,77.70249939,
444,10/8/2018,95.37000275,93.75,94.06999969,94.80999756,3305500,78.05654907,
445,10/9/2018,95.26000214,93.80000305,94.70999908,94.56999969,3625600,77.8589325,
446,10/10/2018,95.38999939,92.98999786,93.84999847,93.08000183,5310800,76.63222504,
447,10/11/2018,93.37999725,89.61000061,93,90.69999695,9994400,74.6727829,
448,10/12/2018,91.08000183,88.90000153,90.70999908,90.69000244,5709600,75.46327209,
449,10/15/2018,90.59999847,89.18000031,90.51000214,89.18000031,4827900,74.20681763,
450,10/16/2018,91.98000336,89.52999878,89.77999878,91.91000366,3787100,76.47843933,
451,10/17/2018,92.41000366,90.83000183,91.81999969,92.26999664,2857400,76.77800751,
452,10/18/2018,92.40000153,89.22000122,91.84999847,89.90000153,4422300,74.80591583,
453,10/19/2018,89.98999786,87.97000122,89.26000214,87.97000122,7059400,73.19996643,
454,10/22/2018,88.52999878,83.5,88.52999878,84.26999664,7621100,70.12120056,
455,10/23/2018,84.58999634,81.5,82.58000183,82.95999908,8096200,69.03112793,
456,10/24/2018,83.12999725,79.26000214,82.83999634,79.41000366,8689100,66.07719421,
457,10/25/2018,83.19000244,79.66000366,80.40000153,81.73000336,9173500,68.00765228,
458,10/26/2018,81.52999878,79.43000031,81.01999664,80.79000092,6181500,67.22549438,
459,10/29/2018,83.16999817,79.94000244,82.15000153,81.36000061,4343900,67.6997757,
460,10/30/2018,82.87999725,80.12999725,81.93000031,81.58999634,5243100,67.89116669,
461,10/31/2018,81.58000183,77.73999786,80.98000336,77.84999847,14068500,64.77909088,
462,11/1/2018,80.65000153,77.5,77.70999908,80.20999908,10671700,66.74285126,
463,11/2/2018,84.41999817,78.76000214,84.18000031,79.55999756,12781500,66.20200348,
464,11/5/2018,83.83000183,79.26999664,79.44999695,82.58000183,10315600,68.71494293,
465,11/6/2018,84.23000336,82.30999756,82.73000336,83.66000366,7945500,69.61361694,
466,11/7/2018,87.22000122,84.13999939,84.15000153,86.95999908,10378000,72.35954285,
467,11/8/2018,89.70999908,87,87.12999725,87.73000336,9333200,73.00027466,
468,11/9/2018,89.52999878,87.55999756,87.83000183,88.79000092,9169800,73.88228607,
469,11/12/2018,89.88999939,88.5,88.75,89.69000244,9344700,74.63117981,
470,11/13/2018,90.87999725,88.19999695,90,88.22000122,7237200,73.40799713,
471,11/14/2018,89.40000153,86.44999695,89.05000305,88.30999756,7268200,73.48287201,
472,11/15/2018,90.29000092,85.95999908,87.62999725,90.13999939,10365700,75.00562286,
473,11/16/2018,92,89.19999695,89.73000336,91.52999878,8691100,76.16225433,
474,11/19/2018,92.33999634,89.11000061,91.29000092,89.48000336,5971700,74.45643616,
475,11/20/2018,89.70999908,87.86000061,89,88.08999634,5372900,73.29981995,
476,11/21/2018,88.77999878,85.37000275,88.5,86.15000153,6532500,71.68553925,
477,11/23/2018,86.55000305,84.90000153,85.59999847,85.62999725,1612800,71.25284576,
478,11/26/2018,87.25,85.20999908,86.38999939,86.23999786,5227900,71.76041412,
479,11/27/2018,87.69999695,85.5,86.22000122,87.68000031,4338300,72.95864868,
480,11/28/2018,88.95999908,86.55999756,88.04000092,88.94000244,3953600,74.00710297,
481,11/29/2018,90.33000183,88.36000061,89.01000214,89.91000366,3838000,74.81426239,
482,11/30/2018,94.26999664,89.87000275,90.26000214,94.26999664,12031700,78.44220734,
483,12/3/2018,94.72000122,92.81999969,94.31999969,93.66000366,6673900,77.93462372,
484,12/4/2018,94.98000336,90.40000153,93.91999817,90.55000305,7008400,75.3467865,
485,12/6/2018,90.48000336,87.16999817,89.69999695,90.33000183,8734300,75.16372681,
486,12/7/2018,90,86.37000275,89.93000031,86.95999908,6737700,72.35954285,
487,12/10/2018,87.87999725,84.59999847,86.66999817,87.61000061,5229400,72.90041351,
488,12/11/2018,89.44000244,86.66000366,88.62000275,88.16999817,5098100,73.36638641,
489,12/12/2018,90.16999817,88.36000061,89.31999969,88.59999847,4185100,73.72418976,
490,12/13/2018,89.98999786,87.37000275,89.37000275,87.70999908,4078600,72.98361206,
491,12/14/2018,87.16000366,85.08000183,86.80000305,85.61000061,5461600,71.23620605,
492,12/17/2018,86.87999725,84.19999695,85.06999969,84.93000031,5958200,70.67038727,
493,12/18/2018,85.5,82.80000305,85.45999908,83.58000183,5288600,69.54705048,
494,12/19/2018,86.30000305,82.65000153,84.33000183,83.51999664,5510800,69.49710083,
495,12/20/2018,86.48000336,82.41000366,82.98999786,85.37000275,9453300,71.03649139,
496,12/21/2018,88.70999908,83.22000122,84.62999725,84.91999817,16044700,70.6620636,
497,12/24/2018,86.44000244,83.59999847,84.84999847,84.16000366,5097900,70.02967072,
498,12/26/2018,89.08999634,84.62000275,84.73999786,89.04000092,6225000,74.09030914,
499,12/27/2018,89.93000031,86.86000061,87.94999695,89.91000366,7272800,74.81426239,
500,12/28/2018,92.81999969,90,90.08999634,91.12000275,6037700,75.82108307,
501,12/31/2018,92.98999786,91.23000336,91.59999847,92.19000244,5722100,76.71142578,
502,1/2/2019,91.26000214,88.41999817,91.23999786,89.23000336,6908400,74.24839783,
503,1/3/2019,88.80000305,86.08000183,88.63999939,86.29000092,7653200,71.80203247,
504,1/4/2019,89.13999939,86.26999664,87.75,89.06999969,8910600,74.11528778,
505,1/7/2019,90.76000214,89.19999695,90.06999969,90.37000275,7281500,75.19701385,
506,1/8/2019,92.30000305,90.40000153,91.19999695,90.79000092,7478300,75.54649353,
507,1/9/2019,91.38999939,87.45999908,90.87999725,87.80999756,9971900,73.0668335,
508,1/10/2019,88.87999725,87.12000275,87.87999725,88.19999695,6527700,73.39134979,
509,1/11/2019,88.30999756,87.54000092,87.54000092,88.30999756,5318100,73.48287201,
510,1/14/2019,86.97000122,84.48999786,86.97000122,84.76000214,6368500,71.3939743,
511,1/15/2019,85.68000031,84.44999695,84.93000031,85.5,7295500,72.01727295,
512,1/16/2019,86.38999939,85.44999695,85.66000366,85.55000305,4927000,72.05938721,
513,1/17/2019,87.69000244,85.41999817,85.54000092,87.19999695,6438700,73.4491806,
514,1/18/2019,89.79000092,86.91999817,88.44999695,89.5,6190000,75.38648987,
515,1/22/2019,89.36000061,87.90000153,88.86000061,88.66000366,5664600,74.67896271,
516,1/23/2019,89.27999878,87.69999695,88.83999634,88.44999695,4969300,74.50208282,
517,1/24/2019,88.44000244,85.09999847,88.33000183,85.87999725,8372600,72.33734131,
518,1/25/2019,82.61000061,79.43000031,82.51000214,80.54000092,21308600,67.8394165,
519,1/28/2019,80.09999847,76.68000031,80,77.13999939,14718800,64.97558594,
520,1/29/2019,78.16000366,75.76999664,77.02999878,77.47000122,13909000,65.2535553,
521,1/30/2019,79.19000244,76.98000336,77.69000244,79.05999756,9277200,66.59281158,
522,1/31/2019,81.30999756,78.70999908,78.94999695,80.29000092,11563900,67.62885284,
523,2/1/2019,80.73000336,79.11000061,80.25,80.5,6759500,67.80574036,
524,2/4/2019,80.36000061,77.51999664,80.30000305,78.52999878,10205600,66.14637756,
525,2/5/2019,80.05999756,78.22000122,78.55999756,79.69000244,7965500,67.12346649,
526,2/6/2019,79.88999939,78.79000092,79.59999847,79.08000183,4907200,66.60965729,
527,2/7/2019,79.22000122,77.80999756,78.34999847,79.16999817,5877500,66.68546295,
528,2/8/2019,79.86000061,78.88999939,79.02999878,79.66999817,4598900,67.10660553,
529,2/11/2019,80.18000031,79.16999817,79.88999939,79.76999664,4803500,67.19084167,
530,2/12/2019,80.12000275,78.56999969,79.98999786,79.93000031,6620100,67.32561493,
531,2/13/2019,81.31999969,80.29000092,80.33999634,80.79000092,4237200,68.05001068,
532,2/14/2019,80.68000031,79.72000122,80.44999695,80.51999664,3436300,67.82257843,
533,2/15/2019,81.69999695,80.16000366,81.12999725,80.84999847,6295400,68.10053253,
534,2/19/2019,81.51999664,80.23000336,80.5,80.51999664,5674700,67.82257843,
535,2/20/2019,80.59999847,79.13999939,80.52999878,79.98999786,5564100,67.37615967,
536,2/21/2019,79.91000366,78.09999847,79.73999786,78.75,6360800,66.33169556,
537,2/22/2019,80.19000244,78.23999786,79.16000366,80.01999664,5022700,67.40143585,
538,2/25/2019,80.62000275,79.87999725,80.45999908,80.29000092,5511800,67.62885284,
539,2/26/2019,80.86000061,80.01999664,80.19999695,80.51000214,4283100,67.81416321,
540,2/27/2019,80.13999939,78.80000305,80.13999939,79.41000366,4175500,66.88762665,
541,2/28/2019,79.70999908,78.75,79.45999908,79.23999786,6310800,66.74442291,
542,3/1/2019,80.84999847,79.27999878,79.76999664,80.09999847,8567900,67.46881104,
543,3/4/2019,80.73000336,79.11000061,80.40000153,79.45999908,5872500,66.92974091,
544,3/5/2019,79.90000153,78.72000122,79.37999725,78.91000366,5933100,66.46646881,
545,3/6/2019,79.12999725,77.55999756,79.12999725,78.08999634,5293200,65.77576447,
546,3/7/2019,79.12000275,77.44000244,77.76999664,78.23999786,6642500,65.9021225,
547,3/8/2019,78.04000092,77.08999634,77.66999817,77.58000183,6189100,65.34619141,
548,3/11/2019,78.30999756,77.26999664,77.56999969,78.08000183,8078100,65.76734924,
549,3/12/2019,79.13999939,78.05000305,78.48000336,78.73999786,6128800,66.32327271,
550,3/13/2019,79.30000305,78.15000153,78.91999817,78.93000031,5984500,66.48330688,
551,3/14/2019,80.40000153,78.41000366,79,79.94999695,6161800,67.34246063,
552,3/15/2019,81.45999908,79.11000061,80.05999756,81.33999634,12751100,68.51325989,
553,3/18/2019,81.75,80.27999878,81.33999634,80.65000153,5550100,67.9320755,
554,3/19/2019,81.29000092,79.51000214,80.33000183,80.81999969,6335500,68.07527924,
555,3/20/2019,80.91000366,80.05999756,80.72000122,80.43000031,5360900,67.7467804,
556,3/21/2019,81.30999756,79.26000214,79.87999725,81.23999786,5159200,68.42903137,
557,3/22/2019,81.98999786,79.69000244,80.77999878,79.76000214,4992500,67.18243408,
558,3/25/2019,80.04000092,78.41000366,79.5,79.51000214,4008400,66.97184753,
559,3/26/2019,81.19000244,79.80000305,79.84999847,80.76000214,4921900,68.0247345,
560,3/27/2019,81,79.80000305,81,79.88999939,4006200,67.29192352,
561,3/28/2019,80.48999786,79.5,80.33000183,79.95999908,3071000,67.35087585,
562,3/29/2019,80.90000153,79.95999908,80.08000183,80.58999634,7105900,67.88153076,
563,4/1/2019,81.11000061,79.97000122,80.98000336,80.77999878,4759400,68.0415802,
564,4/2/2019,83.48999786,80.80000305,80.88999939,83.06999969,6355800,69.97047424,
565,4/3/2019,84.73000336,82.79000092,83.62000275,83.08000183,6083500,69.97888184,
566,4/4/2019,83.37999725,82.06999969,83.04000092,82.80999756,4827900,69.75144958,
567,4/5/2019,84.18000031,82.66999817,82.81999969,83.44999695,3996300,70.29053497,
568,4/8/2019,84,82.77999878,83.69999695,83.98000336,3499200,70.73696899,
569,4/9/2019,83.77999878,82.5,83.76999664,82.69000244,3712700,69.650383,
570,4/10/2019,83.37999725,82.59999847,83.19999695,82.94999695,3641900,69.86938477,
571,4/11/2019,83.25,81.23000336,83.19999695,81.76999664,9094200,68.87545776,
572,4/12/2019,81.80999756,79.83999634,80.66999817,80.77999878,5011500,68.9437561,
573,4/15/2019,81.51000214,80.37000275,80.95999908,81.02999878,3495500,69.15711212,
574,4/16/2019,81.30000305,80.01999664,81.11000061,80.20999908,3624700,68.45724487,
575,4/17/2019,80.19999695,77.55000305,80.09999847,77.98000336,6817100,66.55401611,
576,4/18/2019,78.20999908,76.80999756,78.05999756,77.56999969,7784900,66.20409393,
577,4/22/2019,79.09999847,77.5,77.59999847,78.15000153,5358600,66.69910431,
578,4/23/2019,79.66000366,77.75,78.15000153,78.66000366,9920600,67.13436127,
579,4/24/2019,79.58999634,78.44000244,79.23000336,78.66999817,7056400,67.14290619,
580,4/25/2019,80.47000122,76.91000366,80.05000305,79.33999634,10442900,67.71472168,
581,4/26/2019,80.65000153,79.40000153,79.66999817,79.69999695,5790000,68.02198792,
582,4/29/2019,80.98000336,79.91000366,80.45999908,80.30000305,6444500,68.53407288,
583,4/30/2019,80.69000244,78.68000031,80.68000031,79.38999939,9367400,67.75739288,
584,5/1/2019,79.68000031,78.61000061,79.59999847,78.88999939,5231700,67.33067322,
585,5/2/2019,78.77999878,77.59999847,78.73000336,78.47000122,5206300,66.97222137,
586,5/3/2019,78.80000305,78.25,78.72000122,78.70999908,4527300,67.17704773,
587,5/6/2019,79.51999664,77.33999634,77.75,79.26000214,5413200,67.64644623,
588,5/7/2019,78.98999786,77.16999817,78.59999847,77.94999695,4275300,66.52840424,
589,5/8/2019,78.88999939,77.31999969,77.94999695,77.98999786,3820700,66.56255341,
590,5/9/2019,78.12999725,76.73000336,77.51000214,77.91000366,3792200,66.49427795,
591,5/10/2019,77.73000336,75.62000275,77.44999695,77.44999695,4731800,66.10166931,
592,5/13/2019,77.30000305,76.16999817,76.30000305,76.87000275,3858400,65.60666656,
593,5/14/2019,79.36000061,77,77.16000366,78.44000244,6365200,66.94662476,
594,5/15/2019,79.15000153,77.48000336,78.51000214,78.77999878,4795700,67.23678589,
595,5/16/2019,80.75,78.70999908,78.98000336,79.5,5404700,67.8513031,
596,5/17/2019,80.08000183,78.01999664,78.52999878,79.45999908,4756400,67.81716156,
597,5/20/2019,80.38999939,78.91000366,79.01999664,79.81999969,4395500,68.12442017,
598,5/21/2019,81.5,80.31999969,80.33000183,80.87999725,4841900,69.02908325,
599,5/22/2019,81.75,79.87999725,80.51000214,81.58999634,4219500,69.6350708,
600,5/23/2019,81.62999725,80.31999969,80.38999939,81.15000153,3299100,69.25952148,
601,5/24/2019,81.09999847,79.87000275,81.08999634,80.05999756,3872700,68.32924652,
602,5/28/2019,80.09999847,77.91999817,80,78.02999878,6557800,66.59667969,
603,5/29/2019,78.27999878,77.09999847,77.56999969,78.05999756,4182200,66.62228394,
604,5/30/2019,78.58999634,77.12999725,78.51999664,77.61000061,3533100,66.23822021,
605,5/31/2019,77.56999969,76.40000153,77.30999756,76.70999908,4003200,65.47008514,
606,6/3/2019,76.83999634,73.80999756,76.62999725,75.69999695,8434400,64.608078,
607,6/4/2019,77.44000244,75.90000153,76.13999939,76.75,6447100,65.50423431,
608,6/5/2019,78.16999817,76.66000366,77.41000366,77.05999756,3804400,65.76879883,
609,6/6/2019,77.72000122,76.86000061,77.16000366,77.06999969,4032800,65.77733612,
610,6/7/2019,78.37999725,77.08000183,77.48999786,77.43000031,4829100,66.0845871,
611,6/10/2019,77.75,76.59999847,77.45999908,76.94999695,3969400,65.67492676,
612,6/11/2019,78.90000153,77.48999786,77.48999786,78.16999817,4210200,66.71617889,
613,6/12/2019,79.25,78.18000031,78.25,78.56999969,4165700,67.05756378,
614,6/13/2019,79.19999695,78.30000305,78.93000031,78.94999695,2924900,67.38187408,
615,6/14/2019,79.33999634,78.20999908,78.94999695,78.69000244,4075900,67.15997314,
616,6/17/2019,79.05000305,78.40000153,78.40000153,78.65000153,3083200,67.12582397,
617,6/18/2019,79.19999695,77.01000214,78.87999725,78.25,5433500,66.78446198,
618,6/19/2019,78.48000336,77.29000092,78.40000153,77.61000061,6147300,66.23822021,
619,6/20/2019,79.16999817,78.08000183,78.23999786,78.33999634,5347000,66.86125946,
620,6/21/2019,79.08000183,76.43000031,78.15000153,78.77999878,10516900,67.23678589,
621,6/24/2019,79.30999756,77.84999847,78.41000366,78.44999695,5182700,66.95515442,
622,6/25/2019,70.66999817,65.05999756,70.47000122,65.69999695,90131800,56.07333374,
623,6/26/2019,68.41000366,66.80000305,67.23999786,68,42093800,58.03631973,
624,6/27/2019,70.59999847,68.09999847,68.16000366,70,22129200,59.74326706,
625,6/28/2019,72.73999786,70.33000183,70.58000183,72.72000122,21381500,62.06473541,
626,7/1/2019,73.84999847,72.27999878,73.5,73.40000153,18010900,62.64508438,
627,7/2/2019,74.25,72.31999969,73.19999695,74.23000336,12862200,63.35346985,
628,7/3/2019,74.97000122,73.77999878,74.34999847,74.95999908,7434100,63.97651291,
629,7/5/2019,74.79000092,72.61000061,74.65000153,72.98999786,10854900,62.29517365,
630,7/8/2019,73,70.87999725,72.51999664,71.22000122,13487400,60.78452301,
631,7/9/2019,72.44999695,70.88999939,71.18000031,71.23999786,11832500,60.80158615,
632,7/10/2019,71.73999786,70.95999908,71.58000183,71.65000153,9170400,61.15152359,
633,7/11/2019,72.40000153,69.84999847,72.30000305,71.23999786,13001000,60.80158615,
634,7/12/2019,70.30000305,68.54000092,70.30000305,70.27999878,12903000,60.89691162,
635,7/15/2019,71.01999664,69.69999695,70.30999756,70.26999664,10253300,60.888237,
636,7/16/2019,70.30000305,69.12999725,70.15000153,69.16000366,10141600,59.92643738,
637,7/17/2019,69.86000061,68.30999756,69.33000183,68.31999969,12205000,59.19857407,
638,7/18/2019,68.94999695,68,68.56999969,68.25,8573300,59.13791656,
639,7/19/2019,68.81999969,68.09999847,68.13999939,68.54000092,9806900,59.38921738,
640,7/22/2019,68.75,67.83999634,68.5,68,9961800,58.92129898,
641,7/23/2019,68.44000244,67.59999847,68,67.73000336,8025300,58.68735504,
642,7/24/2019,67.88999939,66.76000214,67.76999664,67.45999908,12595300,58.45339584,
