,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
317,4/9/2018,34.08918381,33.41556168,33.49146271,33.64326477,20457297,28.77082062,
318,4/10/2018,34.25047302,33.88994217,34.15559769,34.10815811,20667254,29.16839027,
319,4/11/2018,34.22201157,33.76660156,33.89942932,33.95635605,13879915,29.03857231,
320,4/12/2018,34.62998199,34.12713623,34.18405914,34.45920181,23817976,29.46858788,
321,4/13/2018,34.62998199,34.27893829,34.54459381,34.45920181,17774340,29.46858788,
322,4/16/2018,34.84819794,34.52561569,34.62998199,34.65844345,15932369,29.63897133,
323,4/17/2018,34.89563751,34.41176605,34.86717224,34.46869278,17675580,29.47670937,
324,4/18/2018,34.71537018,34.4212532,34.51612854,34.62049484,14652497,29.60652161,
325,4/19/2018,34.81024551,34.41176605,34.52561569,34.65844345,16636652,29.63897133,
326,4/20/2018,34.90512466,34.60151672,34.62998199,34.7533226,22371993,29.72010994,
327,4/23/2018,35,34.72485733,34.79127121,34.91461182,25381058,29.85803986,
328,4/24/2018,35.36053085,34.88614655,35.0189743,35.16128922,27106350,30.06899834,
329,4/25/2018,35.14231491,34.63946915,35.02846146,34.80075836,27730213,29.76067543,
330,4/26/2018,35.19924164,34.86717224,34.91461182,34.96204758,20405651,29.89860916,
331,4/27/2018,35.20872879,34.81973267,34.89563751,35.10436249,14425149,30.02031898,
332,4/30/2018,35.27514267,34.53510284,35.22770309,34.73434448,28295789,29.70388794,
333,5/1/2018,34.20303726,32.86527634,33.75711441,33.58633804,51278154,28.72213936,
334,5/2/2018,33.55787659,32.96015167,33.3681221,33.10246658,29550260,28.30834198,
335,5/3/2018,33.09297943,32.65654755,33.0360527,32.97912598,23517902,28.20286942,
336,5/4/2018,33.19734192,32.60910797,32.78937531,33.05502701,19795912,28.2677784,
337,5/7/2018,33.33016968,32.93169022,33.00759125,33.14041519,21580018,28.34079552,
338,5/8/2018,33.29222107,32.93169022,33.12144089,33.18785477,28269650,28.38136482,
339,5/9/2018,33.5958252,33.08349228,33.22580719,33.3681221,20430209,28.53552628,
340,5/10/2018,33.50094986,33.10246658,33.20683289,33.24478149,30906653,28.70757103,
341,5/11/2018,33.73814011,33.27324677,33.33016968,33.68121338,21619964,29.08444023,
342,5/14/2018,34.07969666,33.67172623,33.69070053,34.02276993,21485052,29.37938118,
343,5/15/2018,33.9468689,33.66223907,33.69070053,33.86148071,19345643,29.24010468,
344,5/16/2018,34.04174423,33.74762726,33.89942932,33.85199356,21870711,29.23191643,
345,5/17/2018,33.9468689,33.62428665,33.80455399,33.88045502,13021432,29.25649452,
346,5/18/2018,33.91840744,33.6147995,33.78557968,33.81404114,15734639,29.19914246,
347,5/21/2018,34.03225708,33.7001915,33.88045502,33.9658432,17802903,29.33023071,
348,5/22/2018,34.24098587,33.86148071,33.9658432,33.88994217,14477322,29.26468086,
349,5/23/2018,34.18405914,33.80455399,33.85199356,34.12713623,20358642,29.4695034,
350,5/24/2018,34.24098587,33.93738174,34.11764526,34.05123138,17523066,29.40396881,
351,5/25/2018,34.07969666,33.7191658,33.98482132,33.85199356,15005376,29.23191643,
352,5/29/2018,33.89942932,33.51043701,33.55787659,33.87096786,28179639,29.24830246,
353,5/30/2018,34.39278793,34.06072235,34.10815811,34.20303726,29093773,29.53505135,
354,5/31/2018,34.34535217,34.05123138,34.10815811,34.08918381,30926468,29.43673134,
355,6/1/2018,34.4212532,34.25996017,34.4022789,34.39278793,22345011,29.69890213,
356,6/4/2018,34.68690872,34.37381363,34.54459381,34.58254242,19015319,29.86275673,
357,6/5/2018,34.76280975,34.47817612,34.63946915,34.57305527,21476093,29.8545742,
358,6/6/2018,34.69639587,34.33586121,34.53510284,34.51612854,19368093,29.80540657,
359,6/7/2018,34.71537018,34.50664139,34.62049484,34.62049484,17083337,29.89553261,
360,6/8/2018,34.82922363,34.58254242,34.65844345,34.79127121,16453783,30.04299736,
361,6/11/2018,34.91461182,34.4212532,34.91461182,34.44022751,19505640,29.73987007,
362,6/12/2018,34.53510284,34.2979126,34.52561569,34.44022751,16371887,29.73987007,
363,6/13/2018,34.63946915,34.34535217,34.50664139,34.36432648,16029232,29.67432404,
364,6/14/2018,34.52561569,34.20303726,34.36432648,34.30739975,19959387,29.62516594,
365,6/15/2018,34.52561569,34.18405914,34.33586121,34.49715424,49156979,29.78902626,
366,6/18/2018,34.36432648,33.89942932,34.27893829,34.30739975,24143451,29.62516594,
367,6/19/2018,34.49715424,34.03225708,34.05123138,34.36432648,18484630,29.67432404,
368,6/20/2018,34.70588303,34.35483932,34.43074036,34.59202957,21354251,29.87095833,
369,6/21/2018,34.49715424,34.2979126,34.41176605,34.44022751,16893090,29.73987007,
370,6/22/2018,34.76280975,34.53510284,34.62049484,34.63946915,27018447,29.91191864,
371,6/25/2018,34.59202957,34.28842545,34.45920181,34.51612854,20424517,29.80540657,
372,6/26/2018,34.71537018,34.44022751,34.53510284,34.51612854,25435023,29.80540657,
373,6/27/2018,34.67741776,34.32637787,34.44022751,34.35483932,29396165,29.66613197,
374,6/28/2018,34.62049484,34.25996017,34.25996017,34.49715424,16506167,29.78902626,
375,6/29/2018,34.70588303,34.4212532,34.58254242,34.4212532,20974705,29.72348595,
376,7/2/2018,34.50664139,34.15559769,34.15559769,34.46869278,14556372,29.76445198,
377,7/3/2018,34.70588303,34.38330078,34.52561569,34.48766708,9608159,29.7808342,
378,7/5/2018,35.0189743,34.63946915,34.6679306,34.9810257,20391106,30.20686531,
379,7/6/2018,35.3320694,34.99051285,35.10436249,35.20872879,18955452,30.40347862,
380,7/9/2018,35.55028534,35.11385345,35.36053085,35.25616837,22329412,30.44444656,
381,7/10/2018,35.5787468,35.29411697,35.38899231,35.51233292,20253875,30.66565323,
382,7/11/2018,35.49335861,35.25616837,35.34155655,35.30360413,17795314,30.4854126,
383,7/12/2018,35.63567352,35.30360413,35.49335861,35.5977211,16974881,30.73938942,
384,7/13/2018,35.66413879,35.31309128,35.5787468,35.60721207,15227243,30.74758148,
385,7/16/2018,35.62618637,35.37950516,35.55977249,35.46489716,17888699,30.62469292,
386,7/17/2018,35.83491516,35.53130722,35.54079819,35.72106171,15740014,30.84589577,
387,7/18/2018,35.79696274,35.55977249,35.66413879,35.73054886,20803430,30.85408592,
388,7/19/2018,35.67362213,35.39848328,35.53130722,35.44591904,16596811,30.60830688,
389,7/20/2018,35.41745758,35.21821594,35.29411697,35.41745758,15532798,30.58372498,
390,7/23/2018,35.58823395,35.23719025,35.42694473,35.30360413,20853074,30.4854126,
391,7/24/2018,35.81594086,35.36053085,35.45540619,35.76850128,17804800,30.88686371,
392,7/25/2018,36.11954498,35.63567352,35.74003983,36.04364395,17171030,31.12445259,
393,7/26/2018,36.4041748,36.09108353,36.09108353,36.20493317,24840567,31.263731,
394,7/27/2018,36.50853729,36.11954498,36.14800644,36.44212341,22111971,31.46854782,
395,7/30/2018,36.69829178,36.22390747,36.39468765,36.61290359,21981486,31.6160202,
396,7/31/2018,37.94117737,36.18595886,36.25237274,37.88425064,50837371,32.71385193,
397,8/1/2018,38.25426865,37.51423264,37.59962082,38.20683289,32734605,32.99240494,
398,8/2/2018,38.15939331,37.50474548,37.59013367,37.61859512,31879284,32.76105499,
399,8/3/2018,38.57685089,37.46679306,37.59013367,38.46299744,27368375,33.49642181,
400,8/6/2018,39.10815811,38.2637558,38.29222107,38.93738174,27479572,33.90954971,
401,8/7/2018,39.13662338,38.7001915,38.75711441,38.74762726,18928575,33.74430084,
402,8/8/2018,39.50664139,38.50094986,38.62428665,39.28842545,25837440,34.21526718,
403,8/9/2018,39.25047302,38.7191658,39.18405914,38.89942932,20121282,33.87649536,
404,8/10/2018,39.1935463,38.6147995,38.7191658,38.83301544,18194148,33.81865692,
405,8/13/2018,39.09867096,38.7191658,38.85199356,38.7191658,19860627,33.71952057,
406,8/14/2018,38.93738174,38.46299744,38.74762726,38.62428665,17336824,33.63689423,
407,8/15/2018,39.12713623,38.56736374,38.70967865,39.05123138,22428488,34.00870514,
408,8/16/2018,39.34535217,38.9658432,39.11764526,39.2979126,16457472,34.22353745,
409,8/17/2018,40.02846146,39.34535217,39.35483932,39.93358612,25910693,34.77711868,
410,8/20/2018,40.5787468,39.93358612,40.03795242,40.16128922,22521029,34.97542953,
411,8/21/2018,40.26565552,39.83871078,40.16128922,40,18633244,34.83495712,
412,8/22/2018,40.17077637,39.6679306,39.99051285,39.91461182,15001687,34.76059723,
413,8/23/2018,40.15180206,39.81024551,39.95256042,40.03795242,21032148,34.86801529,
414,8/24/2018,40.31309128,39.84819794,40.25616837,40.22770309,21661703,35.03326416,
415,8/27/2018,40.43643188,39.1935463,40.34155655,39.44971466,24485896,34.35573196,
416,8/28/2018,39.63946915,39.20303726,39.47817612,39.37381363,19871694,34.28963852,
417,8/29/2018,39.48766708,39.06072235,39.37381363,39.37381363,15785020,34.28963852,
418,8/30/2018,39.76280975,39.08918381,39.11764526,39.37381363,16015425,34.28963852,
419,8/31/2018,39.44971466,38.98482132,39.17457199,39.39278793,20983559,34.30615234,
420,9/4/2018,39.4212532,39.10815811,39.35483932,39.25047302,15274779,34.18222046,
421,9/5/2018,39.77229691,39.14611053,39.17457199,39.70588303,21819908,34.5788269,
422,9/6/2018,39.76280975,39.32637787,39.70588303,39.63946915,18356780,34.52098846,
423,9/7/2018,40.18026733,39.33586121,39.45920181,40.03795242,21221658,34.86801529,
424,9/10/2018,40.53130722,39.89563751,40.20872879,39.90512466,21482206,34.75233841,
425,9/11/2018,40.25616837,39.80075836,39.84819794,40.14231491,19658786,34.95889664,
426,9/12/2018,40.5977211,40.11385345,40.13282776,40.23719025,17508205,35.04152298,
427,9/13/2018,40.72106171,40.25616837,40.32258224,40.65464783,18666129,35.40507126,
428,9/14/2018,40.79696274,40.32258224,40.55977249,40.75901413,16800655,35.49597549,
429,9/17/2018,40.96774292,40.55028534,40.81594086,40.8064537,16904263,35.53727341,
430,9/18/2018,41.44212341,40.63567352,40.79696274,41.2808342,20464991,35.95040131,
431,9/19/2018,41.44212341,40.78747559,41.19544601,41.04364395,23783088,35.74384308,
432,9/20/2018,41.6318779,41.12903214,41.14800644,41.50853729,18419809,36.14871216,
433,9/21/2018,41.93548584,41.37571335,41.53700256,41.80265808,37092579,36.40484619,
434,9/24/2018,42.18216324,41.58443832,41.68880463,41.67931747,18089591,36.29743576,
435,9/25/2018,42.02087402,41.51802826,41.86906815,41.54648972,15318520,36.1817627,
436,9/26/2018,42.03984833,41.4041748,41.59392929,41.44212341,18384817,36.0908699,
437,9/27/2018,41.91650772,41.44212341,41.54648972,41.6508522,14887434,36.27264786,
438,9/28/2018,41.87855911,41.48956299,41.67931747,41.81214523,15454591,36.41311264,
439,10/1/2018,42.23908997,41.66034317,41.77419281,42.00189972,16872537,36.57836533,
440,10/2/2018,42.11574936,41.86906815,41.94497299,41.95446014,18167693,36.53704453,
441,10/3/2018,42.54269409,42.01138687,42.01138687,42.51423264,23957631,37.02454376,
442,10/4/2018,42.49525452,42.02087402,42.24857712,42.40986633,18960406,36.93364716,
443,10/5/2018,42.69449615,42.314991,42.41935349,42.60910797,18112568,37.10716629,
444,10/8/2018,42.99810028,42.40986633,42.45730591,42.96015167,24679621,37.41288757,
445,10/9/2018,43.46299744,42.49525452,42.685009,43.14041519,21486844,37.56986618,
446,10/10/2018,43.38709641,42.20113754,43.12144089,42.22960281,33746234,36.77666855,
447,10/11/2018,42.21062469,40.22770309,42.0872879,40.61669922,44299198,35.37202835,
448,10/12/2018,41.70777893,40.45540619,40.5787468,41.53700256,30417070,36.17350006,
449,10/15/2018,41.47058868,40.77798843,41.41366196,40.91081619,24002742,35.6281662,
450,10/16/2018,41.72675323,40.83491516,41.12903214,41.67931747,22353654,36.29743576,
451,10/17/2018,42.50474548,41.50853729,41.52751541,42.28652954,23154167,36.82624435,
452,10/18/2018,42.22011566,41.47058868,42.06830978,41.74573135,22498368,36.3552742,
453,10/19/2018,42.53320694,41.72675323,41.79316711,42.22011566,19564875,36.76839828,
454,10/22/2018,42.22960281,41.76470566,42.16318893,42.09677505,18026878,36.66099167,
455,10/23/2018,42.04933548,41.45161438,41.64136505,41.84060669,23073114,36.43790436,
456,10/24/2018,42.02087402,40.18975449,41.56546402,40.30360413,36927206,35.09936142,
457,10/25/2018,41.68880463,39.52561569,40.21821594,41.18595886,38600642,35.86778641,
458,10/26/2018,41.06261826,40.0189743,40.84440231,40.41745758,30295333,35.19850922,
459,10/29/2018,41.44212341,40.37950516,40.74952698,41.01517868,31847559,35.71905518,
460,10/30/2018,40.88235474,39.63946915,39.80075836,40.69260025,35424202,35.4381218,
461,10/31/2018,41.42314911,40.52182388,40.8064537,40.85388947,28193235,35.57859421,
462,11/1/2018,41.58443832,40.88235474,40.98671722,41.43263626,24278152,36.08260727,
463,11/2/2018,41.59392929,40.30360413,41.51802826,40.73054886,24223028,35.47117233,
464,11/5/2018,41.3852005,40.63567352,40.63567352,41.29032135,21628396,35.95866013,
465,11/6/2018,41.35673523,40.50284576,41.34724808,40.8064537,22194183,35.53727341,
466,11/7/2018,42.27703857,41.07210541,41.15749359,42.12523651,36794929,36.68577194,
467,11/8/2018,41.93548584,41.24288559,41.61290359,41.60341644,25696520,36.51092529,
468,11/9/2018,42.32447815,41.48007584,41.48007584,42.01138687,26042654,36.8689537,
469,11/12/2018,42.26755142,41.6508522,42.01138687,41.85009384,21853847,36.72740555,
470,11/13/2018,42.18216324,41.12903214,42.05882263,41.29032135,20159015,36.23614883,
471,11/14/2018,41.60341644,40.52182388,41.51802826,40.71157455,28398871,35.72824478,
472,11/15/2018,41.16698456,40.18026733,40.51233292,40.99620438,25936305,35.97803497,
473,11/16/2018,41.53700256,40.71157455,40.89184189,41.2808342,24604576,36.22782898,
474,11/19/2018,42.00189972,41.2808342,41.3852005,41.91650772,23671575,36.78569412,
475,11/20/2018,42.11574936,41.17647171,41.75521851,41.2998085,22968557,36.24447632,
476,11/21/2018,41.27134705,40.5787468,41.27134705,40.89184189,19665848,35.88644409,
477,11/23/2018,41.31878662,40.60721207,40.74952698,40.9297905,8844009,35.91975021,
478,11/26/2018,41.26185989,40.6831131,41.10057068,41.11954498,20147948,36.08628464,
479,11/27/2018,41.88804626,40.76850128,40.98671722,41.81214523,19765873,36.69409943,
480,11/28/2018,42.61859512,41.84060669,42.02087402,42.59962082,19892669,37.38518524,
481,11/29/2018,43.48197174,42.40986633,42.46679306,43.17836761,26065315,37.89308929,
482,11/30/2018,43.88994217,42.96015167,43.02656555,43.86148071,45054495,38.49258804,
483,12/3/2018,44.00379562,43.41556168,43.99430847,43.63377762,26771178,38.29275513,
484,12/4/2018,44.08918381,42.79886246,43.86148071,42.82732391,28703898,37.58501434,
485,12/6/2018,42.685009,41.3852005,42.29601669,42.67552185,32188528,37.45178986,
486,12/7/2018,42.63756943,41.44212341,42.52371979,41.66983032,27963885,36.56921005,
487,12/10/2018,42.27703857,40.86337662,41.87855911,42.12523651,26187895,36.96887207,
488,12/11/2018,42.22960281,41.33776093,41.82163239,41.75521851,23904931,36.64414215,
489,12/12/2018,42.55218124,41.88804626,42.07780075,41.89753342,20180938,36.76903534,
490,12/13/2018,42.59962082,41.94497299,42.18216324,42.28652954,23613921,37.11041641,
491,12/14/2018,41.85958481,41.20493317,41.82163239,41.55597687,33024982,36.46928787,
492,12/17/2018,41.7172699,40.77798843,41.27134705,40.90132904,38651866,35.89477158,
493,12/18/2018,41.27134705,39.88614655,41.24288559,40.22770309,31125779,35.30360413,
494,12/19/2018,40.78747559,39.43074036,40.63567352,39.81973267,36937957,34.94556808,
495,12/20/2018,40.23719025,39.4022789,39.57305527,39.80075836,34494680,34.92892456,
496,12/21/2018,40.67362213,39.32637787,39.50664139,39.78178406,61928192,34.91226578,
497,12/24/2018,39.81024551,38.44402313,39.6679306,38.47248459,19778205,33.76323318,
498,12/26/2018,40.03795242,38.3491478,38.57685089,40.02846146,25437131,35.12874603,
499,12/27/2018,40.65464783,39.14611053,39.6679306,40.65464783,28894672,35.67828369,
500,12/28/2018,41.30929947,40.61669922,40.81594086,40.75901413,25480977,35.76988602,
501,12/31/2018,41.48956299,40.89184189,40.99620438,41.41366196,20534028,36.34439468,
502,1/2/2019,41.27134705,40.45540619,40.91081619,41.0341568,26430315,36.01134109,
503,1/3/2019,41.11954498,39.80075836,41.02466965,39.88614655,28503533,35.00386429,
504,1/4/2019,41.12903214,40.09487534,40.26565552,40.79696274,27145348,35.80318069,
505,1/7/2019,41.3852005,40.66413879,40.86337662,41.01517868,20995469,35.99469376,
506,1/8/2019,41.46110153,40.93927765,41.32827377,41.20493317,19677231,36.16121292,
507,1/9/2019,41.43263626,40.98671722,41.23339844,41.11954498,20107580,36.08628464,
508,1/10/2019,41.01517868,39.87665939,41.00569153,40.14231491,39731162,35.22865677,
509,1/11/2019,40.6831131,39.99051285,40.16128922,40.6831131,21064506,35.70326614,
510,1/14/2019,40.44591904,40.00948715,40.37001801,40.19924164,17605173,35.27862167,
511,1/15/2019,41.02466965,40.25616837,40.41745758,40.54079819,25865371,35.57836914,
512,1/16/2019,40.5977211,39.87665939,40.40797043,39.95256042,30169380,35.0621376,
513,1/17/2019,40.47438431,39.68690872,39.80075836,40.29411697,24177284,35.3618927,
514,1/18/2019,40.6831131,40.09487534,40.66413879,40.3510437,38618455,35.41184998,
515,1/22/2019,40.50284576,39.78178406,40.23719025,40.10436249,29444122,35.19536972,
516,1/23/2019,40.03795242,39.4212532,39.83871078,40,24462813,35.1037674,
517,1/24/2019,39.6489563,38.53889847,39.63946915,38.85199356,34394023,34.09629059,
518,1/25/2019,39.13662338,38.43453598,38.99430847,38.55787659,35862455,33.8381691,
519,1/28/2019,38.45351028,37.45730591,38.42504883,37.50474548,39329694,32.9139595,
520,1/29/2019,38.75711441,37.44781876,37.47628021,38.68121338,51376808,33.94641113,
521,1/30/2019,39.61100769,38.64326477,38.68121338,39.44971466,36067880,34.62084198,
522,1/31/2019,40.43643188,39.23149872,39.25996017,40.27514267,40927452,35.65393066,
523,2/1/2019,40.91081619,40.37001801,40.67362213,40.6831131,27239681,36.01508713,
524,2/4/2019,40.64516068,39.81024551,40.64516068,40.26565552,19426485,35.6455307,
525,2/5/2019,40.54079819,39.90512466,40.25616837,39.95256042,21127641,35.36835861,
526,2/6/2019,40.19924164,39.6489563,39.77229691,40.16128922,16450410,35.55313873,
527,2/7/2019,39.99051285,39.09867096,39.95256042,39.56356812,24248008,35.02399445,
528,2/8/2019,40.07590103,39.36432648,39.4022789,40.06641388,27500125,35.46915436,
529,2/11/2019,40.14231491,39.38330078,40.11385345,39.54459381,27102134,35.00720215,
530,2/12/2019,39.85768509,39.26945114,39.57305527,39.72485733,30540177,35.16678619,
531,2/13/2019,39.90512466,39.26945114,39.77229691,39.56356812,24757195,35.02399445,
532,2/14/2019,39.96204758,39.48766708,39.56356812,39.81973267,19864949,35.25077057,
533,2/15/2019,40.3320694,39.92409897,40.20872879,40.22770309,19168993,35.61192322,
534,2/19/2019,40.66413879,40.02846146,40.07590103,40.41745758,24432985,35.77991104,
535,2/20/2019,40.37950516,39.78178406,40.3510437,40.03795242,27354884,35.44395828,
536,2/21/2019,40.15180206,39.71537018,39.86717224,39.9810257,19611883,35.3935585,
537,2/22/2019,40.92030334,40.05692673,40.13282776,40.75901413,24779329,36.08227539,
538,2/25/2019,41.14800644,40.74003983,40.83491516,40.87286377,25274815,36.18306351,
539,2/26/2019,41.01517868,40.60721207,40.75901413,40.81594086,16548959,36.13267517,
540,2/27/2019,41.00569153,40.61669922,40.77798843,40.73054886,16475074,36.05708313,
541,2/28/2019,41.53700256,40.67362213,40.74952698,41.12903214,39002427,36.40984344,
542,3/1/2019,41.54648972,41.07210541,41.37571335,41.13851929,26667781,36.41823959,
543,3/4/2019,41.35673523,40.6831131,41.21442032,40.86337662,22805820,36.17466354,
544,3/5/2019,41.0341568,40.65464783,40.88235474,40.69260025,26529812,36.02348328,
545,3/6/2019,40.67362213,39.48766708,40.62618637,39.71537018,22410359,35.15838242,
546,3/7/2019,39.74383163,39.13662338,39.71537018,39.26945114,29046132,34.76362991,
547,3/8/2019,39.3168869,38.27324677,39.21252441,38.79506683,31306119,34.34368134,
548,3/11/2019,39.39278793,38.70967865,38.99430847,39.37381363,29161545,34.85601807,
549,3/12/2019,39.77229691,39.25047302,39.56356812,39.59202957,24170539,35.04919815,
550,3/13/2019,39.97153854,39.4212532,39.72485733,39.85768509,23715316,35.28437042,
551,3/14/2019,39.92409897,39.02276993,39.84819794,39.07969666,32119596,34.59564972,
552,3/15/2019,39.73434448,38.76660156,39.11764526,39.63946915,74768652,35.09119034,
553,3/18/2019,39.91461182,39.51612854,39.62998199,39.6679306,18994345,35.11639404,
554,3/19/2019,40.25616837,39.61100769,39.81973267,40.13282776,26403227,35.52794647,
555,3/20/2019,40.22770309,39.63946915,40.03795242,40.00948715,23499035,35.41875839,
556,3/21/2019,40.45540619,39.72485733,39.78178406,40.18026733,24262553,35.56993866,
557,3/22/2019,40.43643188,39.68690872,40.03795242,39.70588303,19620105,35.14998627,
558,3/25/2019,39.99051285,39.53510284,39.6679306,39.74383163,19823316,35.18358231,
559,3/26/2019,40.51233292,39.97153854,40.03795242,40.2466774,20849279,35.62873077,
560,3/27/2019,40.45540619,39.77229691,40.17077637,39.86717224,19455048,35.29277039,
561,3/28/2019,40.19924164,39.90512466,40.0189743,40.12334061,16915541,35.51954269,
562,3/29/2019,40.39848328,40.02846146,40.22770309,40.29411697,21681834,35.67072296,
563,4/1/2019,40.74003983,40.37001801,40.39848328,40.64516068,20345046,35.98149109,
564,4/2/2019,40.96774292,40.55028534,40.74952698,40.71157455,18625129,36.04027939,
565,4/3/2019,40.86337662,40.37001801,40.78747559,40.64516068,16200402,35.98149109,
566,4/4/2019,40.72106171,40.32258224,40.5977211,40.55028534,12990972,35.89750671,
567,4/5/2019,41.06261826,40.69260025,40.77798843,40.78747559,15559043,36.10747528,
568,4/8/2019,41.06261826,40.71157455,40.86337662,40.9297905,15410323,36.23346329,
569,4/9/2019,40.79696274,40.39848328,40.77798843,40.64516068,18825072,35.98149109,
570,4/10/2019,40.72106171,40.46489716,40.72106171,40.54079819,13202615,35.88910675,
571,4/11/2019,40.63567352,39.83871078,40.5977211,40.10436249,20214877,35.50274658,
572,4/12/2019,40.17077637,39.44971466,40.17077637,39.57305527,21338546,35.03239822,
573,4/15/2019,39.96204758,39.34535217,39.71537018,39.93358612,18362788,35.35156631,
574,4/16/2019,40.13282776,38.73814011,40.05692673,38.82352829,27506976,34.3688736,
575,4/17/2019,38.89942932,37.37191772,38.80455399,37.83681107,42412117,33.49537659,
576,4/18/2019,37.88425064,36.45161438,37.88425064,37.36243057,50579774,33.07542038,
577,4/22/2019,37.47628021,36.82163239,37.03036118,36.9829216,31018904,32.73946381,
578,4/23/2019,37.60910797,36.88804626,37.0872879,37.40037918,26672102,33.10902023,
579,4/24/2019,37.60910797,37.15370178,37.47628021,37.35293961,21196994,33.06702423,
580,4/25/2019,37.78937531,37.16318893,37.23908997,37.58064651,18130065,33.26860046,
581,4/26/2019,37.94117737,37.42884445,37.63756943,37.92219925,20053193,33.57096481,
582,4/29/2019,37.96963882,37.5616684,37.92219925,37.5616684,23229001,33.25180054,
583,4/30/2019,39.0702095,37.76091003,38.33016968,38.52941132,34360400,34.10850525,
584,5/1/2019,38.82352829,38.11195374,38.51043701,38.68121338,20703406,34.2428894,
585,5/2/2019,38.91840744,38.50094986,38.7191658,38.90891647,20471210,34.44446564,
586,5/3/2019,39.37381363,38.92789459,39.10815811,39.26945114,18664759,34.76362991,
587,5/6/2019,39.62998199,38.74762726,38.81404114,39.51612854,25973406,34.98200607,
588,5/7/2019,39.57305527,38.42504883,39.26945114,38.73814011,27603838,34.29328537,
589,5/8/2019,38.92789459,38.3681221,38.70967865,38.85199356,23811968,34.39407349,
590,5/9/2019,38.74762726,38.16888046,38.23529434,38.55787659,19732461,34.43644714,
591,5/10/2019,38.72865295,37.82732391,38.54838562,38.63377762,17391527,34.50423431,
592,5/13/2019,38.56736374,38.09297943,38.16888046,38.49146271,28010788,34.37712479,
593,5/14/2019,38.77609253,38.48197174,38.51043701,38.57685089,26772759,34.4533844,
594,5/15/2019,39.17457199,38.6147995,38.76660156,39.04174423,33520678,34.86858749,
595,5/16/2019,39.82922363,39.04174423,39.04174423,39.50664139,25508486,35.28379822,
596,5/17/2019,39.6679306,39.13662338,39.18405914,39.34535217,29187684,35.13975143,
597,5/20/2019,39.57305527,39.16508484,39.27893829,39.45920181,24251591,35.24141693,
598,5/21/2019,39.6679306,39.36432648,39.57305527,39.53510284,28785056,35.3092041,
599,5/22/2019,40.04743958,39.4212532,39.55408096,39.83871078,25274604,35.58036423,
600,5/23/2019,39.82922363,39.51612854,39.69639587,39.77229691,25495944,35.5210495,
601,5/24/2019,40.14231491,39.72485733,39.90512466,39.80075836,15383341,35.54647064,
602,5/28/2019,40.30360413,39.74383163,39.99051285,39.7533226,49440610,35.50410461,
603,5/29/2019,39.69639587,39.16508484,39.56356812,39.58254242,26895761,35.35158539,
604,5/30/2019,39.80075836,39.44971466,39.54459381,39.7533226,17344308,35.50410461,
605,5/31/2019,39.82922363,39.32637787,39.55408096,39.39278793,22639288,35.1821022,
606,6/3/2019,40.02846146,39.44022751,39.49715424,39.77229691,22643082,35.5210495,
607,6/4/2019,40.55977249,39.88614655,40.30360413,40.06641388,18453537,35.78372955,
608,6/5/2019,40.64516068,40.23719025,40.41745758,40.30360413,21418861,35.99556732,
609,6/6/2019,40.88235474,40.30360413,40.60721207,40.52182388,24494222,36.19046402,
610,6/7/2019,41.0341568,40.66413879,40.77798843,40.72106171,20023470,36.36841202,
611,6/10/2019,41.02466965,40.48387146,41.02466965,40.86337662,15275727,36.49550247,
612,6/11/2019,41.08159256,40.37001801,40.98671722,40.48387146,18813162,36.15656281,
613,6/12/2019,40.95825577,40.28462982,40.29411697,40.87286377,16296843,36.50398254,
614,6/13/2019,40.9297905,40.19924164,40.86337662,40.32258224,14464042,36.01251984,
615,6/14/2019,40.67362213,40.30360413,40.34155655,40.56925964,13197872,36.23282623,
616,6/17/2019,40.7020874,40.18026733,40.51233292,40.6831131,14094931,36.3345108,
617,6/18/2019,41.11005783,40.62618637,40.62618637,40.86337662,22833434,36.49550247,
618,6/19/2019,41.35673523,40.88235474,40.95825577,41.27134705,21753611,36.85987091,
619,6/20/2019,41.85009384,41.2808342,41.58443832,41.36622238,23500300,36.94460297,
620,6/21/2019,41.74573135,41.09108353,41.31878662,41.43263626,38141203,37.00392151,
621,6/24/2019,41.6508522,41.24288559,41.45161438,41.51802826,24624075,37.08018494,
622,6/25/2019,42.02087402,41.51802826,41.60341644,41.51802826,28429015,37.08018494,
623,6/26/2019,41.55597687,40.32258224,41.44212341,40.78747559,41009348,36.42771149,
624,6/27/2019,41.32827377,40.8064537,40.81594086,41.20493317,21994977,36.80055237,
625,6/28/2019,41.48007584,40.77798843,41.22390747,41.10057068,39726209,36.70734406,
626,7/1/2019,41.6318779,41.11954498,41.2808342,41.52751541,21341392,37.08865356,
627,7/2/2019,41.95446014,41.42314911,41.44212341,41.95446014,16541898,37.46996307,
628,7/3/2019,42.27703857,41.72675323,42.09677505,42.12523651,10297580,37.62248611,
629,7/5/2019,42.07780075,41.53700256,42.03984833,41.66983032,18295227,37.21575928,
630,7/8/2019,41.62239075,40.77798843,41.55597687,41.08159256,23955312,36.69039154,
631,7/9/2019,41.55597687,41.08159256,41.19544601,41.14800644,14223308,36.7497139,
632,7/10/2019,41.85009384,41.21442032,41.41366196,41.80265808,15298599,37.33438492,
633,7/11/2019,41.32827377,40.20872879,41.10057068,40.77798843,38383518,36.41924286,
