,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
43,3/7/2017,89.30000305,88.84999847,88.98999786,89.05999756,5688400,86.08428955,
44,3/8/2017,89.30000305,88.87000275,89.16999817,88.95999908,5866800,85.98763275,
45,3/9/2017,89.5,88.70999908,89.01999664,89.11000061,5953900,86.13260651,
46,3/10/2017,89.86000061,89.09999847,89.5,89.73000336,12246700,86.73189545,
47,3/13/2017,90.30999756,89.61000061,89.80000305,90.11000061,8944100,87.09919739,
48,3/14/2017,90.02999878,89.23999786,89.93000031,89.55000305,6009400,86.55792999,
49,3/15/2017,90.09999847,89.41000366,89.75,89.91999817,6350700,86.91555786,
50,3/16/2017,90.33000183,89.47000122,90.30999756,90.04000092,9174400,87.03154755,
51,3/17/2017,90.62999725,90.16999817,90.25,90.23999786,8613400,87.22486115,
52,3/20/2017,92.05000305,88.97000122,90.29000092,89.18000031,9438000,86.20030212,
53,3/21/2017,89.70999908,88,89.48999786,88.05999756,11092100,85.11769867,
54,3/22/2017,89.04000092,87.84999847,87.84999847,88.51999664,7828600,85.56234741,
55,3/23/2017,89.38999939,88.41999817,88.47000122,88.86000061,7710700,85.89096069,
56,3/24/2017,89.61000061,88.97000122,89.05999756,89.19000244,7597600,86.20994568,
57,3/27/2017,88.98999786,88.06999969,88.30999756,88.94999695,5230000,85.97795105,
58,3/28/2017,89.41999817,88.48999786,89.12000275,89.12000275,7045500,86.14228821,
59,3/29/2017,89.38999939,88.55999756,88.98999786,89.18000031,4738000,86.20030212,
60,3/30/2017,89.09999847,88.59999847,89.08000183,89.01000214,6227100,86.03596497,
61,3/31/2017,89.34999847,88.87000275,88.98000336,88.87000275,6429800,85.90062714,
62,4/3/2017,89.45999908,88.40000153,89.13999939,89.36000061,9125800,86.37425995,
63,4/4/2017,89.33000183,88.66000366,89.01000214,88.77999878,4859900,85.81363678,
64,4/5/2017,90.19999695,88.94999695,89.12999725,89.02999878,7251600,86.05528259,
65,4/6/2017,89.26000214,88.77999878,89,89.08999634,8473900,86.11328888,
66,4/7/2017,89.23999786,88.51999664,88.97000122,88.73999786,5439500,85.77497864,
67,4/10/2017,89.25,88.51999664,88.62000275,88.86000061,5999400,85.89096069,
68,4/11/2017,88.84999847,88.12999725,88.59999847,88.84999847,7058500,85.88130951,
69,4/12/2017,89.20999908,88.55999756,88.69999695,88.68000031,5912500,85.71698761,
70,4/13/2017,89.77999878,88.43000031,88.47000122,88.87000275,7242700,85.90062714,
71,4/17/2017,89.90000153,88.75,89.08999634,89.80999756,6122800,86.80923462,
72,4/18/2017,89.91999817,89.23999786,89.63999939,89.73000336,6823500,86.73189545,
73,4/19/2017,90.62000275,89.59999847,90.08999634,89.75,7301300,86.75123596,
74,4/20/2017,91.5,89.90000153,90.13999939,91.15000153,12178300,88.1044693,
75,4/21/2017,92.80000305,91.01999664,92.76999664,91.15000153,19442600,88.1044693,
76,4/24/2017,92.5,91.01000214,92.15000153,91.84999847,11705400,88.78105164,
77,4/25/2017,92.34999847,91.58000183,91.98999786,92.11000061,7769200,89.03238678,
78,4/26/2017,92.48000336,91.75,92.01999664,91.81999969,11295200,88.75208282,
79,4/27/2017,92,91.27999878,91.94999695,91.59999847,5856800,88.53942108,
80,4/28/2017,91.55000305,90.98000336,91.38999939,91.22000122,6888500,88.17211151,
81,5/1/2017,91.66999817,91.13999939,91.29000092,91.26000214,9042100,88.21078491,
82,5/2/2017,92.75,91.52999878,91.62000275,92.54000092,11627700,89.44801331,
83,5/3/2017,92.55000305,91.98000336,92.40000153,92.44000244,4909000,89.35135651,
84,5/4/2017,92.84999847,92.25,92.69999695,92.62000275,5257000,89.52533722,
85,5/5/2017,92.98000336,91.76000214,92.90000153,92.08999634,8844500,89.01305389,
86,5/8/2017,92.16000366,91.51999664,92.05000305,91.91999817,5223600,88.84873199,
87,5/9/2017,92.13999939,91.83000183,91.90000153,92,3969500,88.92604828,
88,5/10/2017,92.41000366,91.68000031,91.69999695,92.25,6747600,89.16770935,
89,5/11/2017,92.30999756,91.62000275,92.12000275,92.09999847,7052200,89.02271271,
90,5/12/2017,92.77999878,91.98000336,92.19000244,92.73000336,5898800,89.63166809,
91,5/15/2017,93.41999817,92.72000122,92.73000336,93.23000336,7040100,90.11495972,
92,5/16/2017,93.72000122,92.97000122,93.34999847,93.15000153,5497400,90.03762817,
93,5/17/2017,92.76000214,91.70999908,92.48000336,91.76000214,8240200,88.85146332,
94,5/18/2017,92.48000336,91.36000061,91.36000061,91.70999908,8239800,88.80305481,
95,5/19/2017,92.80999756,91.70999908,91.98000336,92.48000336,9361300,89.54864502,
96,5/22/2017,93.59999847,92.43000031,92.52999878,93.30999756,9186200,90.3523407,
97,5/23/2017,94.06999969,93.47000122,93.55999756,93.86000061,7616100,90.88488007,
98,5/24/2017,94.98999786,94.01999664,94.01999664,94.80999756,6825300,91.80478668,
99,5/25/2017,95.37999725,94.88999939,95.08999634,95.04000092,7262400,92.02748871,
100,5/26/2017,95.12000275,94.38999939,95,94.66999817,4133900,91.66923523,
101,5/30/2017,94.87999725,94.33999634,94.66000366,94.72000122,6292700,91.71764374,
102,5/31/2017,95.52999878,94.45999908,95.08000183,95.23000336,9866000,92.21148682,
103,6/1/2017,95.44999695,94.61000061,95.40000153,95.40000153,8911900,92.37609863,
104,6/2/2017,96.19000244,95.41000366,95.41000366,96.15000153,8570200,93.10231018,
105,6/5/2017,96.58999634,96.11000061,96.31999969,96.55000305,14510500,93.48965454,
106,6/6/2017,96.59999847,95.55999756,96.26999664,95.79000092,7030300,92.75373077,
107,6/7/2017,96.22000122,95.76000214,96.02999878,96.08999634,6720300,93.04419708,
108,6/8/2017,96.12000275,95.29000092,95.87000275,96.08999634,7720300,93.04419708,
109,6/9/2017,96.25,93.70999908,96.08999634,94.55999756,16887100,91.56269836,
110,6/12/2017,94.04000092,92.80000305,93.69000244,93.5,15610000,90.53630829,
111,6/13/2017,95.33999634,93.97000122,94,95.08000183,8700100,92.06622314,
112,6/14/2017,96,94.94999695,95.31999969,95.31999969,6347000,92.29862213,
113,6/15/2017,94.52999878,93.52999878,94.44000244,94.16999817,12793900,91.18506622,
114,6/16/2017,94.44000244,93.73999786,94.30999756,94.16999817,14705100,91.18506622,
115,6/19/2017,94.84999847,94.25,94.75,94.79000092,5984300,91.78541565,
116,6/20/2017,94.95999908,94.33000183,94.79000092,94.37999725,5626700,91.38839722,
117,6/21/2017,94.76999664,94.06999969,94.61000061,94.54000092,5611400,91.54335022,
118,6/22/2017,94.51000214,93.87000275,94.48999786,93.94999695,5846500,90.97205353,
119,6/23/2017,95.65000153,93.88999939,94.16000366,95.58000183,11637300,92.55036926,
120,6/26/2017,96.26999664,95.09999847,95.80000305,95.22000122,6970800,92.2017746,
121,6/27/2017,95.33999634,94.62999725,95.15000153,94.90000153,6283600,91.89192963,
122,6/28/2017,96.40000153,94.66000366,95.15000153,96.23000336,5571300,93.17977142,
123,6/29/2017,95.79000092,94.01000214,95.79000092,94.41999817,8872500,91.42714691,
124,6/30/2017,94.62000275,93.77999878,94.37999725,93.77999878,9036600,90.80743408,
125,7/3/2017,94.41000366,93.34999847,94.37999725,93.34999847,6197700,90.3910675,
126,7/5/2017,94.40000153,93.72000122,93.75,94.01000214,9339600,91.03014374,
127,7/6/2017,93.97000122,93.19000244,93.44999695,93.25,8215700,90.2942276,
128,7/7/2017,94.41000366,93.5,93.5,93.91999817,6175800,90.94300079,
129,7/10/2017,95.37000275,94.15000153,94.15000153,95.08999634,8851800,92.07590485,
130,7/11/2017,95.62999725,94.93000031,95.08000183,95.41000366,5554100,92.38575745,
131,7/12/2017,96.44999695,95.62999725,95.98000336,96.18000031,5974800,93.13135529,
132,7/13/2017,96.65000153,95.76999664,96.41999817,95.94000244,6721700,92.89897156,
133,7/14/2017,97.37000275,96.12000275,96.13999939,96.93000031,6195800,93.85757446,
134,7/17/2017,97.29000092,96.58999634,97.11000061,96.83000183,5914900,93.76075745,
135,7/18/2017,97.75,96.61000061,96.84999847,97.58000183,7435000,94.48698425,
136,7/19/2017,98.33000183,97.55000305,97.63999939,98.25,6390400,95.13573456,
137,7/20/2017,99.13999939,97.93000031,99.11000061,98.11000061,8572900,95.00017548,
138,7/21/2017,100.4899979,99.08999634,99.59999847,99.59999847,17400200,96.44294739,
139,7/24/2017,100.4199982,99.13999939,99.55000305,100.3700027,9186000,97.18856049,
140,7/25/2017,100.8499985,99.80000305,100.6500015,99.98999786,6774900,96.82057953,
141,7/26/2017,100.9899979,99.86000061,100.0100021,100.8499985,7205400,97.65333557,
142,7/27/2017,101.1800003,98.55000305,100.9700012,99.56999969,10543900,96.41390228,
143,7/28/2017,99.58999634,98.51000214,99.12000275,99.15000153,6558800,96.00721741,
144,7/31/2017,100,99.13999939,99.5,99.55999756,7576600,96.40422821,
145,8/1/2017,101.0699997,99.95999908,100.3600006,100.8700027,6018100,97.67269897,
146,8/2/2017,101.2799988,100.2399979,101.0299988,101.2799988,5955600,98.06969452,
147,8/3/2017,101.0999985,100.3300018,100.9400024,100.5899963,5697500,97.40155792,
148,8/4/2017,101.3399963,100.6100006,100.9599991,100.8899994,4618000,97.69205475,
149,8/7/2017,101.5400009,100.5899963,100.9199982,101.4899979,7047100,98.27303314,
150,8/8/2017,101.7200012,100.9300003,101.5,101.2799988,6283700,98.06969452,
151,8/9/2017,101.3000031,100.5999985,100.7600021,100.9700012,6902100,97.76953888,
152,8/10/2017,100.8799973,99.43000031,100.5400009,99.48999786,8560800,96.33644867,
153,8/11/2017,100.3000031,99.52999878,99.55000305,100.0899963,5268200,96.91742706,
154,8/14/2017,102.1100006,100.75,100.9800034,101.8700027,5657600,98.64099884,
155,8/15/2017,102.7799988,101.9700012,102.3600006,102.6299973,5386000,99.37691498,
156,8/16/2017,103.9300003,102.6399994,102.7600021,103.3199997,13408300,100.206131,
157,8/17/2017,103.5299988,102.1600037,103.3300018,102.1600037,7381600,99.08111572,
158,8/18/2017,103.0899963,101.9400024,102.0800018,102.5100021,5670900,99.42057037,
159,8/21/2017,103.3499985,102.3300018,102.6200027,103.2200012,5395000,100.1091537,
160,8/22/2017,104.1999969,103.1399994,103.4400024,104.0699997,5481000,100.9335403,
161,8/23/2017,103.9700012,102.9899979,103.7699966,103.1800003,5057200,100.0703659,
162,8/24/2017,103.5,102.6399994,103.3199997,103.2200012,4082300,100.1091537,
163,8/25/2017,103.8799973,103.1600037,103.6500015,103.3499985,4467400,100.2352448,
164,8/28/2017,103.8300018,103.2600021,103.6500015,103.7799988,3919900,100.6522598,
165,8/29/2017,104.0699997,102.6399994,102.9199982,103.7699966,7135300,100.6425858,
166,8/30/2017,104,103.5199966,103.6999969,103.7300034,8712700,100.6037903,
167,8/31/2017,104.1900024,103.0299988,104.0599976,103.5199966,13766000,100.4001083,
168,9/1/2017,104.0800018,103.4400024,104.0400009,103.9000015,4466800,100.7686691,
169,9/5/2017,103.4599991,102.2600021,103.4000015,103.0100021,6337500,99.90548706,
170,9/6/2017,103.75,103.0999985,103.3399963,103.1800003,6372200,100.0703659,
171,9/7/2017,105.4400024,103.6100006,103.7099991,104.5599976,6508600,101.4087524,
172,9/8/2017,104.7699966,104.0599976,104.3300018,104.4300003,5787200,101.2826767,
173,9/11/2017,106.1500015,105.1500015,105.4800034,106.1500015,6956000,102.9508514,
174,9/12/2017,106.6399994,105.7600021,106.6399994,106.2099991,5212400,103.0090485,
175,9/13/2017,106.2600021,105.2399979,106.2600021,105.8300018,6215700,102.6405029,
176,9/14/2017,106.8399963,105.5,105.5,106.0800018,8154000,102.8829575,
177,9/15/2017,106.1399994,104.9499969,105.7399979,105.3000031,12622900,102.1264648,
178,9/18/2017,105.5199966,104.6200027,105.3499985,104.8300018,7330300,101.6706238,
179,9/19/2017,105.9300003,104.8300018,105.1299973,105.4100037,9754400,102.2331619,
180,9/20/2017,105.7699966,104.4599991,105.5,104.9700012,8198600,101.8064194,
181,9/21/2017,105.6100006,104.6500015,105,105.3099976,4777600,102.1361771,
182,9/22/2017,105.6800003,105.0599976,105.2099991,105.5599976,4959400,102.3786392,
183,9/25/2017,105.6500015,102.75,105.5,103.0199966,9395300,99.91518402,
184,9/26/2017,104.0199966,102.8799973,103.1100006,102.9400024,6263600,99.83757782,
185,9/27/2017,104.1200027,102.9000015,103.0699997,103.8899994,8337400,100.7589645,
186,9/28/2017,104.9800034,103.7399979,103.75,104.5800018,5947800,101.4281616,
187,9/29/2017,105.4300003,104.6900024,104.75,105.2399979,7676300,102.0682755,
188,10/2/2017,105.9899979,105.0999985,105.5400009,105.4400024,4885600,102.2622452,
189,10/3/2017,105.9000015,105.2900009,105.6500015,105.5899963,4411100,102.4077225,
190,10/4/2017,105.7399979,104.9000015,105.7099991,105.3099976,4146800,102.1361771,
191,10/5/2017,106.25,105.1500015,105.5999985,106.2399979,4396100,103.0381393,
192,10/6/2017,106.9599991,105.8700027,106.2900009,106.7300034,4587000,103.5133667,
193,10/9/2017,107.6500015,106.5400009,106.5999985,107.0100021,4787000,103.784935,
194,10/10/2017,107.5999985,106.8199997,107.5800018,107.3099976,4015600,104.075882,
195,10/11/2017,108.5899963,107.5999985,107.6999969,108.4400024,6473100,105.171814,
196,10/12/2017,108.7099991,107.9000015,108.5,108.1100006,6496100,104.8517838,
197,10/13/2017,109.2600021,108.4000015,108.5,108.6600037,5154600,105.385231,
198,10/16/2017,109.0500031,107.1600037,108.7900009,108.3000031,5552200,105.0360565,
199,10/17/2017,108.4199982,107.3000031,108.25,107.5400009,5979400,104.2989502,
200,10/18/2017,108,107.4599991,107.6200027,107.8000031,4817300,104.5511169,
201,10/19/2017,107.7799988,106.9000015,107.2699966,107.0199966,10840200,103.7946396,
202,10/20/2017,107.6999969,106.9700012,107.6999969,107.5500031,7848900,104.30867,
203,10/23/2017,108.2300034,107.0999985,108.0500031,107.5299988,6316700,104.2892609,
204,10/24/2017,108.6399994,107.1800003,107.5599976,108.4100037,10511200,105.1427536,
205,10/25/2017,110.6100006,108,109.4100037,109.4899979,13261300,106.1901932,
206,10/26/2017,110.7399979,109.6699982,110.3799973,109.8000031,7380100,106.4908524,
207,10/27/2017,110.1299973,108.6900024,110.0699997,109.7099991,7862700,106.4035645,
208,10/30/2017,110.2399979,108.9199982,109.6699982,110.0400009,5148600,106.7236252,
209,10/31/2017,110.6900024,108.6600037,110.5800018,109.9800034,8002500,106.6654282,
210,11/1/2017,111.4000015,110.4199982,110.5,111.0699997,6167300,107.72258,
211,11/2/2017,111.3700027,110.1999969,111.0199966,110.9800034,5506600,107.6352768,
212,11/3/2017,111.4199982,110.5100021,110.9400024,111.3600006,3757600,108.0038376,
213,11/6/2017,112.1500015,111.1999969,111.3600006,111.9199982,4094700,108.5469589,
214,11/7/2017,112.4700012,111.5599976,112.25,112.0899963,3697900,108.7118378,
215,11/8/2017,112.9100037,111.8199997,112.0100021,112.4700012,4417800,109.0803909,
216,11/9/2017,112.2200012,110.9300003,111.8000031,112.1399994,4334700,108.7603302,
217,11/10/2017,111.9800034,111.2799988,111.7099991,111.8799973,4198900,108.5081635,
218,11/13/2017,111.8600006,111.3399963,111.5500031,111.4000015,7185600,108.0426331,
219,11/14/2017,112.0400009,110.8099976,111.0800018,111.9800034,5679600,108.6051636,
220,11/15/2017,111.8700027,110.1399994,111.3399963,110.25,6895100,106.9272842,
221,11/16/2017,111.4400024,110.5699997,110.75,111.0199966,5655100,107.8648529,
222,11/17/2017,110.9100037,109.6999969,110.6900024,109.8199997,8812400,106.6989594,
223,11/20/2017,110.6800003,109.6900024,109.9499969,109.9499969,6873200,106.825264,
224,11/21/2017,111.4899979,110.3000031,110.4499969,111.4499969,6456500,108.2826462,
225,11/22/2017,111.6600037,110.6999969,111.5,110.8199997,4067600,107.6705399,
226,11/24/2017,112.1600037,111.1399994,111.3099976,111.9700012,3045600,108.7878571,
227,11/27/2017,112.5400009,111.9100037,112,112.3799973,6620500,109.1862183,
228,11/28/2017,113.6200027,112.5599976,112.5999985,113.3600006,6671300,110.1383743,
229,11/29/2017,113.6200027,106.9000015,113.6200027,109.8600006,14505400,106.7378082,
230,11/30/2017,112.5899963,110.0299988,110.5,112.5899963,18533300,109.3902588,
231,12/1/2017,112.4400024,109.7600021,112.3799973,110.7300034,13101800,107.583107,
232,12/4/2017,111.4499969,106.9700012,111.3300018,107.4300003,18909100,104.3768921,
233,12/5/2017,109.2399979,106.5999985,108.8899994,108.5800018,12081500,105.4942093,
234,12/6/2017,110.1699982,108.2600021,108.4899979,109.7399979,7532100,106.6212463,
235,12/7/2017,111.4100037,109.4499969,109.7699966,111.4000015,7384900,108.2340698,
236,12/8/2017,112.6100006,111.8199997,112.1299973,112.5999985,7594900,109.3999557,
237,12/11/2017,113.3499985,112.1600037,112.5,112.3700027,7538600,109.1764908,
238,12/12/2017,113.7300034,112,112.3700027,113.4599991,8754400,110.2355194,
239,12/13/2017,114.3700027,113.1900024,113.75,113.3099976,8088900,110.089798,
240,12/14/2017,114.0899963,112.9199982,113.5500031,112.9199982,9815600,109.7108459,
241,12/15/2017,114.1999969,112.3899994,113.9700012,113.8199997,16388000,110.585289,
242,12/18/2017,114.75,113.25,114.6900024,113.5500031,8961800,110.3229599,
243,12/19/2017,113.2799988,112.0800018,113.2799988,112.1399994,7899400,108.9530334,
244,12/20/2017,113.0999985,111.9899979,112.7200012,112.1200027,6201900,108.9336014,
245,12/21/2017,113.0999985,112.3199997,112.5999985,112.4100037,8866400,109.2153625,
246,12/22/2017,113.1100006,112.25,112.3899994,112.6900024,6190100,109.4873962,
247,12/26/2017,113.4400024,112.0699997,112.0699997,112.9899979,3948900,109.7788696,
248,12/27/2017,114.0699997,112.6500015,112.6900024,114.0199966,7073100,110.7796021,
249,12/28/2017,114.9199982,113.9899979,114.3000031,114.3499985,6937100,111.1002274,
250,12/29/2017,114.8899994,114.0199966,114.75,114.0199966,5249000,110.7796021,
251,1/2/2018,115.0800018,113.9499969,114.5699997,114.5100021,6080900,111.255661,
252,1/3/2018,115.7900009,114.6600037,114.9499969,115.6500015,6946100,112.3632889,
253,1/4/2018,117.3600006,116.0299988,116.25,116.0800018,7805300,112.7810669,
254,1/5/2018,119,116.4199982,116.9899979,118.8600006,8590500,115.482048,
255,1/8/2018,120.4800034,118.0699997,118.6100006,119.3399963,6660700,115.9484177,
256,1/9/2018,119.9700012,118.6600037,119.9700012,119.1100006,6562400,115.7249374,
257,1/10/2018,119.0500031,117.4599991,118.6900024,118.9800034,7490300,115.5986481,
258,1/11/2018,119.9800034,118.6800003,118.8000031,119.8399963,5982100,116.4342117,
259,1/12/2018,120.3499985,119.7099991,120.1200027,120.0899963,5585800,116.6770935,
260,1/16/2018,121.9400024,119.9100037,121.1800003,120.3899994,8803800,116.9685745,
261,1/17/2018,122.1600037,120.7300034,121.1999969,121.9800034,7991500,118.513382,
262,1/18/2018,123.1999969,122.0299988,122.5199966,123.1100006,8661000,119.6112747,
263,1/19/2018,123.6500015,121.9199982,123.0500031,122.6999969,8250700,119.2129288,
264,1/22/2018,124.3300018,122.4000015,122.8700027,124.3300018,9355000,120.796608,
265,1/23/2018,125.5100021,124.2099991,124.5999985,124.6500015,5683300,121.1075058,
266,1/24/2018,125.4499969,123.7099991,125.0500031,124.5500031,6425200,121.0103378,
267,1/25/2018,125.4700012,124.6299973,125,125.2200012,7166400,121.6613235,
268,1/26/2018,126.3799973,124.7600021,125.7699966,126.3199997,5604900,122.7300415,
269,1/29/2018,126.8799973,124.6900024,126.7399979,124.8399963,6257900,121.2921066,
270,1/30/2018,124.2900009,122.8399963,123.8199997,123.5500031,8154400,120.0387726,
271,1/31/2018,124.4800034,123.0400009,123.7799988,124.2300034,7338200,120.6994247,
272,2/1/2018,126.2600021,124.0999985,124.7399979,125.7200012,11169700,122.1470871,
273,2/2/2018,123.7200012,120.6999969,123.7200012,120.9100037,13937700,117.4738007,
274,2/5/2018,121.1299973,115.0100021,118.6999969,116.2699966,16623900,112.9656372,
275,2/6/2018,120.3000031,113.25,115.1999969,119.9700012,19053300,116.5605011,
276,2/7/2018,122.4599991,119.2099991,120.0899963,119.6500015,9294000,116.2496033,
277,2/8/2018,119.8199997,113.5400009,119.5299988,113.8600006,12673400,110.6241531,
278,2/9/2018,117.2099991,111.0199966,114.5500031,116.3199997,17695500,113.0142517,
279,2/12/2018,118.8399963,116.8799973,117.7900009,118.4700012,11526300,115.1031265,
280,2/13/2018,118.8000031,117.1299973,117.8499985,118.3499985,7803900,114.9865341,
281,2/14/2018,120.9499969,117.5,117.6200027,120.8300018,9206400,117.3960724,
282,2/15/2018,122.3099976,119.9700012,121.6999969,122.2799988,6921300,119.0116806,
283,2/16/2018,122.9899979,121.5699997,121.6299973,121.8499985,6371400,118.5931854,
284,2/20/2018,123.0500031,121.0199966,121.3499985,122.0100021,6182800,118.7489166,
285,2/21/2018,122.8300018,120.4100037,122.0500031,120.4300003,7676100,117.2111435,
286,2/22/2018,121.3799973,119.6200027,120.6699982,120.3799973,4994000,117.162468,
287,2/23/2018,122.9599991,121.2200012,121.5699997,122.9300003,5036900,119.6443176,
288,2/26/2018,124.5999985,123.3199997,123.5800018,124.5899963,6270500,121.2599487,
289,2/27/2018,125.3000031,123.3499985,124.6999969,123.3700027,7287200,120.0725555,
290,2/28/2018,124.9800034,122.8799973,123.6500015,122.9400024,6780900,119.6540604,
291,3/1/2018,124,119.6200027,123.2600021,120.4000015,8819600,117.1819534,
292,3/2/2018,120.9800034,117.8600006,119.0899963,120.7699966,7581900,117.5420685,
293,3/5/2018,122.3099976,119.4400024,120.4499969,121.8799973,5810200,118.6223755,
294,3/6/2018,123.2399979,120.6699982,122.8300018,121.0599976,7464400,117.824295,
295,3/7/2018,122.2399979,119.6999969,120.0299988,121.8499985,7254100,118.5931854,
296,3/8/2018,122.8199997,121.1699982,121.9599991,122.2200012,6948900,118.9533005,
297,3/9/2018,124.7900009,122.8700027,123.25,124.5100021,6397700,121.1820984,
298,3/12/2018,124.9800034,123.4800034,124.75,124.2399979,8636000,120.9192963,
299,3/13/2018,125,122.9000015,124.25,123.1999969,9479500,119.9070969,
300,3/14/2018,124.0400009,121.9000015,124.0400009,122.5800018,7855000,119.3036652,
301,3/15/2018,124.4199982,122.6999969,123.1299973,123.4100037,5861900,120.1114883,
302,3/16/2018,125.0500031,123.3300018,123.8499985,124.5299988,9447100,121.201561,
303,3/19/2018,124.3099976,122.2799988,123.9400024,123.2099991,17387800,119.9168243,
304,3/20/2018,125.1699982,123.3000031,123.3799973,124.9100037,7779700,121.5714188,
305,3/21/2018,125.4400024,123.0699997,124.9000015,123.2200012,7359500,119.9265823,
306,3/22/2018,122.6800003,119.6999969,122.1999969,119.9899979,10501500,116.7828903,
307,3/23/2018,120.3300018,116.7600021,119.8899994,117,10024300,113.872818,
308,3/26/2018,120.7399979,117.8000031,119.0899963,120.6399994,8735400,117.4154968,
309,3/27/2018,121.5999985,116.7399979,121.5199966,117.4000015,9008600,114.2621307,
310,3/28/2018,118.0699997,116.0299988,116.9300003,116.9899979,9420400,113.8630905,
311,3/29/2018,120.5899963,117.0400009,117.6800003,119.6200027,12918100,116.4227905,
312,4/2/2018,119.8300018,116.7600021,119.2699966,118.3899994,9877100,115.225647,
313,4/3/2018,119.9899979,117.4899979,118.8899994,119.1999969,7084800,116.0140305,
314,4/4/2018,120.1200027,116.7099991,116.9000015,119.8099976,8425700,116.6077042,
315,4/5/2018,122.0100021,120.3700027,121,121.1900024,6816000,117.9508209,
316,4/6/2018,120.5599976,117.1200027,120.1800003,117.6999969,8383800,114.5540924,
317,4/9/2018,120.6699982,118.6299973,118.6299973,118.7900009,7024800,115.6149673,
318,4/10/2018,121.1600037,119.6399994,120.5599976,120.7200012,8947200,117.4933929,
319,4/11/2018,121.6600037,119.6200027,119.9899979,119.7799988,5874900,116.5785141,
320,4/12/2018,121.9800034,120.3899994,120.4000015,121.0699997,5666000,117.8340454,
321,4/13/2018,122.4700012,120.6500015,121.7300034,120.75,9174300,117.5225754,
