,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
50,3/16/2017,91.77243042,90.60535431,91.67280579,90.89000702,3374905,80.86663818,
51,3/17/2017,91.63010406,90.83307648,91.30275726,91.13196564,7688002,81.08191681,
52,3/20/2017,92.02862549,90.69075012,91.01809692,91.80089569,4620768,81.67707825,
53,3/21/2017,92.12825012,89.53790283,91.85782623,89.77985382,6969656,79.87890625,
54,3/22/2017,89.5663681,88.20002747,89.46673584,89.36711121,6510010,79.51169586,
55,3/23/2017,90.98963165,88.95436096,89.16784668,90.8473053,5372769,80.82863617,
56,3/24/2017,91.45931244,89.39557648,90.61958313,89.77985382,4169694,79.87890625,
57,3/27/2017,92.02862549,88.69817352,89.12515259,91.11772919,5839441,81.06924438,
58,3/28/2017,93.11030579,90.40609741,90.90423584,92.5125351,5968791,82.31023407,
59,3/29/2017,92.07131958,91.17465973,91.48777771,91.68703461,2717897,82.15718842,
60,3/30/2017,91.90052795,91.07502747,91.63010406,91.34545135,3253354,81.85111237,
61,3/31/2017,91.17465973,90.40609741,91.04656219,90.43456268,4663979,81.03489685,
62,4/3/2017,90.77614594,88.66970825,90.47725677,89.75138855,3936007,80.42272949,
63,4/4/2017,90.02181244,89.06822205,89.75138855,89.95064545,3573883,80.60128021,
64,4/5/2017,91.70127106,90.17836761,90.34916687,90.40609741,4435350,81.00938416,
65,4/6/2017,91.08926392,90.17836761,90.37763214,90.53418732,2679323,81.12416077,
66,4/7/2017,90.47725677,89.80831909,90.27799988,89.93641663,1899570,80.58853149,
67,4/10/2017,90.29223633,89.70869446,89.8937149,90.05027771,2798837,80.69055176,
68,4/11/2017,89.85102081,88.75510406,89.73715973,88.94012451,3445025,79.69579315,
69,4/12/2017,89.29594421,87.94384003,89.29594421,88.12886047,3470038,78.96884918,
70,4/13/2017,87.82997894,86.8621521,87.81574249,86.90485382,3918723,77.87206268,
71,4/17/2017,87.90113831,86.63442993,87.03294373,87.85844421,3392821,78.72653961,
72,4/18/2017,88.07192993,86.99024963,87.67341614,87.50262451,3111989,78.40769196,
73,4/19/2017,88.14309692,87.27490234,87.92960358,87.60225677,3311881,78.49697113,
74,4/20/2017,88.95436096,87.51685333,88.02923584,88.15732574,3574586,78.99434662,
75,4/21/2017,88.69817352,87.81574249,88.1003952,88.47045135,4100558,79.27494049,
76,4/24/2017,89.93641663,89.11091614,89.13938141,89.4098053,3466455,80.11664581,
77,4/25/2017,92.38443756,90.81884003,91.06079865,92.24211121,5436355,82.65457153,
78,4/26/2017,92.34174347,91.33122253,91.81513214,91.5589447,3301904,82.04241943,
79,4/27/2017,91.38815308,89.68022919,91.13196564,89.93641663,4896893,80.58853149,
80,4/28/2017,90.50572205,88.79779816,89.90795135,89.38134003,3339142,80.09114838,
81,5/1/2017,89.92218018,88.96858978,89.8937149,88.98282623,3337315,79.73406982,
82,5/2/2017,89.66599274,88.68393707,89.42404175,88.98282623,4051305,79.73406982,
83,5/3/2017,88.88319397,87.13257599,88.58431244,87.82997894,6049240,78.70104218,
84,5/4/2017,88.17156219,87.14680481,88.08616638,87.4172287,5456309,78.33117676,
85,5/5/2017,89.97911072,87.5453186,87.78727722,89.79409027,7160343,80.46100616,
86,5/8/2017,89.58059692,88.49891663,89.43827057,88.76933289,3495964,79.54273987,
87,5/9/2017,89.31018066,87.87267303,88.74086761,88.00077057,2755065,78.85407257,
88,5/10/2017,88.41352081,87.44569397,88.21425629,87.82997894,3032032,78.70104218,
89,5/11/2017,88.34235382,86.25014496,87.98653412,88.04346466,4924365,78.89233398,
90,5/12/2017,88.35658264,87.70188141,87.94384003,88.2996521,2147871,79.12189484,
91,5/15/2017,89.60906219,88.58431244,88.72663879,88.81203461,2420413,79.58100891,
92,5/16/2017,89.28170776,88.48468018,88.99705505,88.66970825,2552573,79.45348358,
93,5/17/2017,88.66970825,85.58120728,88.66970825,85.68083954,5161074,76.77528381,
94,5/18/2017,86.62019348,84.38566589,85.15422821,86.22167969,3577396,77.25990295,
95,5/19/2017,88.14309692,86.23591614,86.29284668,87.23220062,5603576,78.16539001,
96,5/22/2017,88.1003952,86.74829102,87.9723053,86.79099274,3595453,77.77003479,
97,5/23/2017,87.44569397,86.44940186,87.061409,86.5063324,3733164,77.5149765,
98,5/24/2017,88.1003952,86.73405457,86.77675629,87.45992279,3846284,78.36943817,
99,5/25/2017,88.07192993,85.95126343,87.84420776,86.32131195,3167425,77.34918213,
100,5/26/2017,87.04718018,86.02242279,86.05088806,86.90485382,2194595,77.87206268,
101,5/30/2017,86.96178436,86.26438141,86.47786713,86.6628952,2786752,77.65525818,
102,5/31/2017,88.21425629,86.19321442,86.80522156,88.18579102,7733601,79.01985168,
103,6/1/2017,89.46673584,88.07192993,88.18579102,89.32440948,4110184,80.04013824,
104,6/2/2017,90.27799988,89.38134003,89.62329865,89.73715973,3267968,80.4099884,
105,6/5/2017,90.14990234,89.45250702,89.66599274,89.9648819,3897083,80.61405182,
106,6/6/2017,91.17465973,89.46673584,89.66599274,90.70497894,4406052,81.27721405,
107,6/7/2017,91.23159027,90.00757599,91.0038681,91.06079865,4496126,81.59603882,
108,6/8/2017,91.41661835,90.49149323,91.06079865,91.04656219,3820639,81.58328247,
109,6/9/2017,92.37020874,91.07502747,91.18889618,92.14248657,5874572,82.56530762,
110,6/12/2017,92.14248657,90.70497894,92.14248657,91.10350037,3849938,81.63430786,
111,6/13/2017,92.95375061,91.03233337,91.03233337,92.88258362,3817969,83.22847748,
112,6/14/2017,93.11030579,91.37391663,92.9964447,91.84359741,3693467,82.29747009,
113,6/15/2017,91.80089569,89.92218018,91.21736145,91.23159027,5114561,81.74908447,
114,6/16/2017,92.15671539,90.86154175,92.01438904,91.64434052,6640062,82.11891937,
115,6/19/2017,93.18147278,92.02862549,92.02862549,92.82565308,3064704,83.17747498,
116,6/20/2017,93.05337524,92.15671539,92.74025726,92.65486145,5162198,83.02443695,
117,6/21/2017,92.78295135,90.42032623,92.65486145,90.63381958,4206160,81.21344757,
118,6/22/2017,91.27429199,90.47725677,90.69075012,90.8473053,3362188,81.40473175,
119,6/23/2017,91.08926392,90.07874298,90.86154175,90.33493042,5044581,80.94561768,
120,6/26/2017,91.03233337,90.0929718,90.43456268,90.47725677,3224125,81.07315063,
121,6/27/2017,90.71921539,89.65176392,90.60535431,89.79409027,3700142,80.46100616,
122,6/28/2017,90.46302795,89.75138855,90.26376343,90.02181244,3594399,81.25750732,
123,6/29/2017,90.98963165,88.95436096,90.06450653,89.25324249,3116697,80.56376648,
124,6/30/2017,90.29223633,89.09668732,89.49520111,89.765625,4713161,81.02627563,
125,7/3/2017,91.43084717,90.10720825,90.26376343,91.0038681,2117729,82.14395905,
126,7/5/2017,91.23159027,89.72292328,91.08926392,90.26376343,2706444,81.47589874,
127,7/6/2017,91.01809692,89.43827057,90.06450653,90.46302795,2366733,81.65577698,
128,7/7/2017,91.06079865,90.03604126,90.53418732,90.93270111,2315443,82.07972717,
129,7/10/2017,92.28481293,90.43456268,90.93270111,91.82936096,2526506,82.88909912,
130,7/11/2017,91.9574585,90.97540283,91.91475677,91.87206268,2317129,82.92761993,
131,7/12/2017,94.53357697,92.1140213,92.38443756,94.33432007,4802252,85.15016937,
132,7/13/2017,94.61897278,93.15300751,94.32008362,93.38072968,3406733,84.28942108,
133,7/14/2017,94.53357697,93.26686859,93.56575012,94.27738953,2207382,85.0987854,
134,7/17/2017,94.59050751,93.7507782,94.29161835,94.1065979,2050419,84.94461823,
135,7/18/2017,94.13506317,93.3522644,93.907341,93.57998657,1711692,84.46927643,
136,7/19/2017,95.06018829,93.72231293,93.83617401,95.03172302,2230638,85.77966309,
137,7/20/2017,95.20251465,94.3058548,95.03172302,94.49087524,3054797,85.29148102,
138,7/21/2017,94.70436859,94.02120209,94.36278534,94.13506317,2157005,84.97031403,
139,7/24/2017,94.81822968,93.7507782,94.04966736,94.24892426,2477605,85.07310486,
140,7/25/2017,96.07070923,94.83246613,95.47293854,95.14558411,3576132,85.88246155,
141,7/26/2017,95.08865356,93.907341,94.97479248,94.53357697,3447133,85.33002472,
142,7/27/2017,95.70066071,93.46612549,94.97479248,94.07813263,4087560,85.51114655,
143,7/28/2017,95.21674347,92.82565308,94.84669495,93.48035431,2698926,84.96781158,
144,7/31/2017,93.97850037,91.38815308,93.89310455,91.43084717,4972072,83.10493469,
145,8/1/2017,92.22788239,91.203125,91.74396515,92.07131958,3653700,83.68708038,
146,8/2/2017,91.81513214,90.96116638,91.5589447,91.51624298,2432708,83.18254852,
147,8/3/2017,91.84359741,90.00757599,91.53047943,90.27799988,4345698,82.05706024,
148,8/4/2017,91.31698608,90.40609741,90.4487915,91.24582672,2821320,82.93675232,
149,8/7/2017,91.38815308,90.53418732,91.30275726,90.91847229,2732370,82.63922119,
150,8/8/2017,91.10350037,89.8937149,90.80461121,90.24953461,2950530,82.03117371,
151,8/9/2017,90.60535431,89.87948608,90.05027771,90.37763214,2272514,82.14762115,
152,8/10/2017,90.23530579,88.98282623,90.03604126,89.82255554,3691078,81.64308929,
153,8/11/2017,90.3207016,89.70869446,89.72292328,90.03604126,3506222,81.83714294,
154,8/14/2017,90.94693756,90.00757599,90.42032623,90.24953461,2226493,82.03117371,
155,8/15/2017,90.70497894,89.95064545,90.54842377,90.61958313,2615386,82.36753845,
156,8/16/2017,91.11772919,90.47725677,90.79037476,91.0038681,3621028,82.71682739,
157,8/17/2017,91.01809692,89.8937149,90.5199585,89.92218018,4207143,81.73362732,
158,8/18/2017,90.50572205,89.42404175,89.55213165,90.23530579,3816564,82.01824951,
159,8/21/2017,91.06079865,89.90795135,90.37763214,90.89000702,3633745,82.61332703,
160,8/22/2017,92.4413681,91.13196564,91.26005554,92.19941711,4094586,83.80349731,
161,8/23/2017,92.76872253,91.80089569,91.80089569,91.91475677,3382634,83.54477692,
162,8/24/2017,92.25634766,91.53047943,91.92899323,91.58740997,2074730,83.24723816,
163,8/25/2017,92.14248657,91.47354889,91.92899323,91.85782623,1880529,83.49302673,
164,8/28/2017,92.25634766,91.48777771,92.1140213,92.04285431,3097164,83.66120148,
165,8/29/2017,91.68703461,91.14619446,91.60163879,91.4023819,2225931,83.07904053,
166,8/30/2017,92.48406982,90.73344421,90.87577057,92.37020874,3035967,83.95874023,
167,8/31/2017,94.8609314,92.56946564,92.59793091,94.8609314,30775684,86.22264099,
168,9/1/2017,95.78605652,93.45188904,94.87516022,95.61526489,5157912,86.90829468,
169,9/5/2017,95.60102844,92.48406982,95.38754272,92.48406982,7401267,84.06223297,
170,9/6/2017,92.98221588,91.10350037,92.79718781,92.32750702,7269107,83.91993713,
171,9/7/2017,92.4413681,91.4023819,91.94322968,92.05709076,4484392,83.67414093,
172,9/8/2017,92.79718781,92.00016022,92.37020874,92.29904175,5691121,83.89406586,
173,9/11/2017,95.58679962,92.79718781,92.8683548,95.14558411,8127061,86.48139191,
174,9/12/2017,98.56143188,96.49768829,97.06699371,97.52244568,10279850,88.64180756,
175,9/13/2017,99.05957794,97.19509125,98.06328583,98.91725159,6480571,89.9095993,
176,9/14/2017,100.0558624,98.51873016,99.05957794,99.65734863,8617340,90.58229828,
177,9/15/2017,100.6251678,98.91725159,99.99893188,99.42962646,22751906,90.37531281,
178,9/18/2017,100.1554947,99.08804321,99.62888336,99.30152893,5053926,90.25889587,
179,9/19/2017,99.78543854,99.11650848,99.65734863,99.70004272,4716815,90.62110901,
180,9/20/2017,100.3405151,99.14497375,100.0273972,100.2124252,4786443,91.08682251,
181,9/21/2017,100.3405151,99.77120972,100.2124252,100.0843277,3126674,90.97039032,
182,9/22/2017,99.95623779,99.17343903,99.82814026,99.57195282,2865795,90.50468445,
183,9/25/2017,100.1697235,98.50450134,99.728508,100.112793,4510178,90.99625397,
184,9/26/2017,100.3120499,98.67529297,99.99893188,98.70375824,3684685,89.71553802,
185,9/27/2017,98.94570923,97.16662598,98.94570923,97.92095947,4949167,89.00402069,
186,9/28/2017,98.30524445,96.4549942,97.40858459,98.291008,5540552,89.3404007,
187,9/29/2017,98.78915405,97.59360504,98.20561218,98.53296661,4037604,89.56030273,
188,10/2/2017,100.2266541,98.41910553,98.7749176,100.2266541,4246981,91.09976196,
189,10/3/2017,100.5113068,99.48655701,100.2124252,100.1412582,4775131,91.02214813,
190,10/4/2017,100.924057,100.2551193,100.4543762,100.2693558,4215083,91.13858032,
191,10/5/2017,101.0521545,99.97046661,100.7959671,101.0094528,3851413,91.8112793,
192,10/6/2017,101.3795013,100.5113068,100.7674942,101.3652725,2984185,92.13470459,
193,10/9/2017,102.3046265,101.0521545,101.3368073,102.0199738,3708924,92.72978973,
194,10/10/2017,102.119606,101.2798767,101.8491821,101.8634186,3392892,92.58747864,
195,10/11/2017,101.9488144,100.9382935,101.7637863,101.9345779,3577045,92.65216064,
196,10/12/2017,101.9488144,101.3510361,101.7637863,101.62146,3136932,92.36756897,
197,10/13/2017,102.048439,101.2656403,101.806488,101.6641617,3608733,92.40637207,
198,10/16/2017,102.2050018,100.7817307,102.1907654,100.9525223,3047209,91.75952911,
199,10/17/2017,100.9667587,100.3832169,100.7674942,100.8813629,3939309,91.69485474,
200,10/18/2017,101.0094528,100.4259109,100.8528976,100.7390366,3341039,91.56549072,
201,10/19/2017,101.1660156,100.0416336,100.5540085,100.8955917,4220142,91.70777893,
202,10/20/2017,101.6072235,101.0521545,101.3368073,101.308342,5181238,92.08295441,
203,10/23/2017,102.7316132,101.62146,102.4042587,101.8349533,7872928,92.56161499,
204,10/24/2017,102.6462173,101.9203491,102.2476959,102.2761612,7282386,92.96263123,
205,10/25/2017,102.6177521,100.9525223,102.2761612,101.1802444,5365532,91.96652222,
206,10/26/2017,105.1084747,102.5181198,102.9450989,103.9698563,11836829,94.50212097,
207,10/27/2017,104.0410156,102.8027725,103.8986893,103.243988,6033501,93.84231567,
208,10/30/2017,103.3436127,101.7922516,102.9308701,102.0199738,4117842,92.72978973,
209,10/31/2017,103.1443558,101.9061127,102.3473282,102.9166336,4220985,93.5447998,
210,11/1/2017,104.7241898,102.9308701,104.0552521,104.3541412,5598728,94.85138702,
211,11/2/2017,104.1833496,101.8491821,102.5038834,102.5323563,7246905,93.19551086,
212,11/3/2017,102.8597031,100.8528976,102.6035156,101.2798767,6055844,92.05706787,
213,11/6/2017,102.0911407,99.81390381,101.62146,99.97046661,6513874,90.86689758,
214,11/7/2017,101.2656403,100.0843277,100.8955917,101.2514114,4720820,92.03120422,
215,11/8/2017,101.7637863,100.6394043,101.4933624,100.7817307,4279863,91.60427856,
216,11/9/2017,100.3974457,99.64311218,100.3405151,99.95623779,3193000,90.85396576,
217,11/10/2017,100.3262863,99.25883484,99.95623779,99.58618164,5007554,90.51761627,
218,11/13/2017,100.5540085,98.6468277,98.83184814,100.2835846,4556129,91.15150452,
219,11/14/2017,99.5292511,97.25202179,99.34423065,97.59360504,5714307,89.18748474,
220,11/15/2017,98.40486908,96.782341,97.09545898,98.16291809,10469625,89.7077713,
221,11/16/2017,100.7248001,98.30524445,98.71798706,100.5967026,6742081,91.93191528,
222,11/17/2017,101.3510361,100.3405151,100.5540085,100.6820984,6171775,92.00995636,
223,11/20/2017,101.4364319,100.3974457,100.5682373,100.8386612,3934743,92.15302277,
224,11/21/2017,102.1623001,101.1944809,101.62146,101.4222031,5685430,92.68630981,
225,11/22/2017,101.5929947,100.4828415,101.5503006,100.4828415,4499498,91.82785797,
226,11/24/2017,101.6072235,100.3832169,100.4828415,101.2798767,1852214,92.55625916,
227,11/27/2017,101.1233139,99.65734863,101.0948486,99.81390381,4823682,91.21655273,
228,11/28/2017,101.3368073,99.81390381,100.0558624,101.1802444,5997879,92.46517944,
229,11/29/2017,102.3757935,100.8671265,101.2941055,102.1623001,4523176,93.36265564,
230,11/30/2017,103.6567383,101.6783905,102.2192307,102.4184875,6286581,93.59679413,
231,12/1/2017,103.3436127,100.5824738,102.9308701,101.0663834,5364760,92.36115265,
232,12/4/2017,103.8844604,101.7637863,102.0769043,102.6604462,6020433,93.81790161,
233,12/5/2017,104.1833496,101.7637863,103.8132935,101.8207169,6080295,93.0504837,
234,12/6/2017,102.1765366,100.9809875,101.9915085,101.1660156,4018002,92.45219421,
235,12/7/2017,101.7637863,100.8386612,101.6641617,101.5787582,4355815,92.82938385,
236,12/8/2017,101.7922516,100.0843277,101.0948486,100.6678696,6010737,91.99695587,
237,12/11/2017,101.6356964,100.5967026,101.4364319,100.7817307,4663487,92.10101318,
238,12/12/2017,101.2656403,100.5824738,100.6536407,100.7532654,6486262,92.07498932,
239,12/13/2017,101.1233139,100.2266541,100.5967026,100.4259109,6821265,91.77581787,
240,12/14/2017,100.9525223,99.728508,100.5540085,100.0843277,4948535,91.46367645,
241,12/15/2017,100.2551193,99.42962646,99.728508,99.62888336,11500069,91.0474472,
242,12/18/2017,102.0342102,99.97046661,100.2835846,101.6072235,4989848,92.85540009,
243,12/19/2017,102.119606,101.3652725,101.62146,101.6499252,3630303,92.89440918,
244,12/20/2017,102.5608215,101.3937378,101.9772797,101.4364319,4101612,92.69933319,
245,12/21/2017,102.1907654,101.0663834,101.9488144,101.9630432,5094115,93.18054962,
246,12/22/2017,102.9735641,102.1338348,102.2619324,102.6319809,3076297,93.79190063,
247,12/26/2017,102.7173767,101.4933624,102.6319809,101.6783905,2270125,92.92043304,
248,12/27/2017,102.119606,101.4648972,101.9772797,101.6783905,2992827,92.92043304,
249,12/28/2017,101.9488144,100.8955917,101.5929947,101.7780228,3051635,93.01148987,
250,12/29/2017,102.2619324,101.3652725,102.2050018,101.3652725,3334294,92.63428497,
251,1/2/2018,102.745842,101.62146,101.8634186,102.3330917,5220795,93.51874542,
252,1/3/2018,104.0979462,102.0342102,102.4896545,103.9698563,5540622,95.014534,
253,1/4/2018,106.3751831,104.0979462,104.1406479,105.9624329,6826956,96.83547211,
254,1/5/2018,107.5137939,106.0193634,106.0335922,107.3430023,6421973,98.09712982,
255,1/8/2018,107.4426346,105.9908981,107.2291412,106.9729538,4090862,97.75895691,
256,1/9/2018,108.6524124,106.261322,106.6598358,107.2291412,5321128,97.99308777,
257,1/10/2018,107.271843,105.1796341,106.7452316,105.6066132,5012823,96.51029968,
258,1/11/2018,107.0725861,105.6208496,105.8912659,107.0583496,4185363,97.83699799,
259,1/12/2018,107.6418915,106.7309952,107.5564957,107.3287735,3500882,98.08411407,
260,1/16/2018,108.6666412,105.8058701,107.8269196,106.6740646,5085122,97.4858017,
261,1/17/2018,108.6666412,106.8733215,108.1258011,107.8411484,5457996,98.55237579,
262,1/18/2018,109.0936279,106.9160233,107.5564957,108.2111969,7180859,98.89055634,
263,1/19/2018,108.8659058,107.8269196,108.8659058,108.1827316,5746627,98.8645401,
264,1/22/2018,108.4246902,107.1579819,107.8696136,108.4246902,4267989,99.08564758,
265,1/23/2018,108.6951141,107.6134262,107.9692459,108.3677597,3979288,99.03362274,
266,1/24/2018,109.7056351,107.6134262,108.5670166,108.1827316,6501719,98.8645401,
267,1/25/2018,109.5490723,108.4673843,108.6381836,109.0936279,4679436,99.69696808,
268,1/26/2018,109.6202393,107.1152802,108.9797668,109.6202393,4356869,100.1782227,
269,1/29/2018,109.6771698,107.9265442,109.6202393,107.9834747,4133580,98.68244171,
270,1/30/2018,108.1400375,106.6313705,107.4426346,106.9302597,5295272,97.71995544,
271,1/31/2018,108.2396622,106.4463425,107.2860718,107.5707245,7145659,98.30524445,
272,2/1/2018,108.1685028,104.5106964,106.2897873,104.6103287,9315451,95.59983063,
273,2/2/2018,104.3114395,100.539772,103.9840851,100.8955917,8989582,92.20507813,
274,2/5/2018,102.2903976,95.40177155,99.89930725,96.55461884,13425986,88.23800659,
275,2/6/2018,102.4042587,94.20622253,94.83246613,102.3188629,16266699,93.50574493,
276,2/7/2018,102.6746826,100.3689804,100.995224,100.4828415,7879813,91.82785797,
277,2/8/2018,101.735321,96.95313263,100.5824738,97.08123016,9189614,88.71924591,
278,2/9/2018,99.94200134,95.70066071,98.00635529,98.88877869,9230506,90.37109375,
279,2/12/2018,102.5465851,99.87083435,99.91353607,102.2476959,7196457,93.44070435,
280,2/13/2018,102.119606,100.4828415,101.5360641,100.6963348,4650629,92.02297974,
281,2/14/2018,101.7637863,99.48655701,99.61464691,101.5218277,5257893,92.77736664,
282,2/15/2018,102.8312378,100.8813629,102.5608215,102.2619324,4500833,93.45372009,
283,2/16/2018,103.8132935,101.7780228,101.9915085,102.4042587,4875464,93.58377838,
284,2/20/2018,102.9593353,101.5218277,101.9061127,101.9345779,4737682,93.15455627,
285,2/21/2018,103.4005432,100.9382935,101.7637863,100.995224,5128192,92.29611969,
286,2/22/2018,103.4290161,101.3368073,101.5218277,102.3757935,4571516,93.55776978,
287,2/23/2018,104.4253006,102.048439,103.130127,104.2687454,4230751,95.28768158,
288,2/26/2018,105.4927521,103.9698563,104.4964676,105.4073563,4670232,96.32821655,
289,2/27/2018,105.065773,102.9878006,104.2829742,102.9878006,4726651,94.60247803,
290,2/28/2018,103.8417587,99.98470306,103.1870575,100.0558624,5729062,91.90924835,
291,3/1/2018,100.3262863,97.29472351,99.82814026,97.86402893,7702686,89.89586639,
292,3/2/2018,97.92095947,96.28420258,97.16662598,97.39434814,6666691,89.46442413,
293,3/5/2018,99.61464691,96.11340332,96.75387573,99.14497375,6519425,91.07252502,
294,3/6/2018,102.048439,99.1307373,99.78543854,100.7532654,4691662,92.54987335,
295,3/7/2018,100.3405151,98.80338287,99.14497375,99.87083435,5443873,91.73929596,
296,3/8/2018,100.7674942,99.2019043,100.3405151,100.4543762,4032405,92.27532959,
297,3/9/2018,102.8597031,100.4970779,100.8386612,102.8027725,3701126,94.43251038,
298,3/12/2018,104.2260437,101.308342,102.817009,101.5360641,4915161,93.26893616,
299,3/13/2018,103.0874252,100.4116821,102.5608215,100.4401474,8104156,92.26226044,
300,3/14/2018,100.9382935,98.00635529,100.9382935,98.19138336,5897617,90.19657135,
301,3/15/2018,98.60412598,96.59732056,98.33370972,96.61154938,6346302,88.74536896,
302,3/16/2018,97.7359314,95.8999176,96.14186859,96.72541046,12445076,88.84996033,
303,3/19/2018,96.58308411,93.67961121,96.4549942,94.73283386,9039116,87.01961517,
304,3/20/2018,95.61526489,94.07813263,95.17404938,94.49087524,7300724,86.79735565,
305,3/21/2018,97.57937622,94.16352844,94.49087524,95.97107697,5750070,88.15704346,
306,3/22/2018,96.08493805,93.22416687,95.10288239,93.3949585,6270069,85.7906723,
307,3/23/2018,93.72231293,89.60906219,93.45188904,89.75138855,9351425,82.44377136,
308,3/26/2018,91.87206268,88.8547287,90.71921539,91.77243042,7280911,84.30027008,
309,3/27/2018,93.22416687,89.86524963,92.09978485,90.57688904,8050336,83.20206451,
310,3/28/2018,91.74396515,88.71240234,90.93270111,88.82626343,7784048,81.59396362,
311,3/29/2018,91.13196564,88.68393707,89.12515259,90.67651367,8455530,83.29355621,
312,4/2/2018,91.26005554,87.20373535,90.47725677,88.2996521,8219384,81.11022186,
313,4/3/2018,90.79037476,87.47415924,88.62700653,90.12143707,8289293,82.78369904,
314,4/4/2018,90.77614594,87.27490234,88.25695801,90.6480484,7479889,83.26742554,
315,4/5/2018,93.38072968,91.0038681,91.10350037,93.13877106,7277960,85.55535126,
316,4/6/2018,92.49829865,89.95064545,92.25634766,90.67651367,7957030,83.29355621,
