,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
321,4/13/2018,78.44000244,77.72000122,78.05999756,78.37000275,6198500,69.40597534,
322,4/16/2018,78.86000061,78.04000092,78.55999756,78.61000061,5962200,69.61851501,
323,4/17/2018,78.94000244,78.09999847,78.93000031,78.43000031,6492400,69.4591217,
324,4/18/2018,78.68000031,78.01999664,78.58000183,78.19999695,7349400,69.25540161,
325,4/19/2018,75.72000122,74.19999695,75.38999939,74.94999695,16955600,66.99138641,
326,4/20/2018,74.91999817,73.73999786,74.04000092,73.80000305,14085000,65.96349335,
327,4/23/2018,73.98000336,72.76000214,73.58999634,73,13653400,65.2484436,
328,4/24/2018,73.33000183,72.15000153,73.05999756,72.5,16551700,64.80153656,
329,4/25/2018,72.75,71.94999695,72.41000366,72.30000305,14208800,64.6227951,
330,4/26/2018,73.01000214,72.37000275,72.56999969,72.75,11204300,65.02497101,
331,4/27/2018,73.08000183,72.20999908,72.52999878,72.80999756,8144800,65.07861328,
332,4/30/2018,72.91999817,72.16000366,72.91000366,72.33999634,13076500,64.65853119,
333,5/1/2018,72.33000183,71.66000366,72.05000305,71.95999908,8103800,64.3188858,
334,5/2/2018,72.01000214,70.73000336,71.94000244,70.94000244,10830900,63.40719223,
335,5/3/2018,71.72000122,70.73999786,70.80999756,71.36000061,9386500,63.78258514,
336,5/4/2018,72.62000275,71.33999634,71.37999725,72.43000031,8107400,64.7389679,
337,5/7/2018,73.22000122,71.88999939,72.66999817,71.98000336,6633600,64.3367691,
338,5/8/2018,72.12000275,71.11000061,72.05000305,71.44000244,8084100,63.85410309,
339,5/9/2018,72.55000305,71.73999786,71.76999664,72.37000275,7528400,64.68536377,
340,5/10/2018,73.33999634,72.69000244,72.94000244,73.15000153,7618500,65.38251495,
341,5/11/2018,74.09999847,73.05000305,73.62999725,73.37000275,7586200,65.57917786,
342,5/14/2018,73.77999878,73.08999634,73.77999878,73.27999878,8646900,65.498703,
343,5/15/2018,73.41000366,72.59999847,73.30999756,72.94999695,11502800,65.20375824,
344,5/16/2018,73.93000031,72.95999908,72.98000336,73.52999878,8325000,65.72216797,
345,5/17/2018,74,73.40000153,73.51999664,73.95999908,8053600,66.10651398,
346,5/18/2018,74.06999969,73.11000061,73.98000336,73.44999695,7042700,65.65065765,
347,5/21/2018,74.25,73.41999817,73.75,74.05999756,6428400,66.19589233,
348,5/22/2018,74.94000244,73.83000183,74.45999908,74.02999878,7744200,66.16906738,
349,5/23/2018,74.30000305,73.72000122,74.01999664,74.18000031,6592500,66.30315399,
350,5/24/2018,74.34999847,73.58999634,74.08000183,73.76999664,6508900,65.93667603,
351,5/25/2018,74.62000275,73.75,73.90000153,74.30999756,7546500,66.41933441,
352,5/29/2018,74.69999695,73.76999664,74.05999756,74.05000305,8905600,66.18697357,
353,5/30/2018,75.01999664,74.05000305,74.33000183,74.88999939,8128600,66.93776703,
354,5/31/2018,74.69000244,72.80000305,74.66999817,73.16999817,15526000,65.40039063,
355,6/1/2018,73.73999786,72.86000061,73.33000183,73.44999695,7209300,65.65065765,
356,6/4/2018,74.62000275,73.44999695,73.54000092,74.18000031,8743800,66.30315399,
357,6/5/2018,74.37999725,73.59999847,74.27999878,73.97000122,6910100,66.115448,
358,6/6/2018,74.41999817,73.72000122,74.06999969,74.34999847,7002900,66.45508575,
359,6/7/2018,76.38999939,74.09999847,74.18000031,75.76000214,13476100,67.71537781,
360,6/8/2018,77.20999908,75.73999786,75.84999847,77.18000031,13625300,68.98458862,
361,6/11/2018,77.69000244,76.87999725,76.97000122,77.52999878,9049400,69.29741669,
362,6/12/2018,77.88999939,77.11000061,77.81999969,77.23999786,8786000,69.03822327,
363,6/13/2018,77.40000153,76.19999695,77.40000153,76.47000122,8022400,68.34999084,
364,6/14/2018,76.55999756,75.69999695,76.55999756,75.98999786,8895200,67.9209671,
365,6/15/2018,77.51000214,75.91999817,76.16000366,77.37999725,14943500,69.1633606,
366,6/18/2018,77.09999847,75.38999939,76.86000061,75.83999634,7384900,67.78688049,
367,6/19/2018,76.68000031,75.56999969,75.58999634,76.33000183,8514000,68.22484589,
368,6/20/2018,76.34999847,75.54000092,76.34999847,75.84999847,6603500,67.79581451,
369,6/21/2018,77.05000305,75.52999878,75.52999878,76.44000244,8691200,68.32317352,
370,6/22/2018,77.62999725,76.76999664,76.79000092,77.43000031,11446400,69.20805359,
371,6/25/2018,77.94000244,77.18000031,77.27999878,77.79000092,11300500,69.5298233,
372,6/26/2018,78.30999756,77.36000061,77.79000092,78,9558500,69.7175293,
373,6/27/2018,78.70999908,77.55999756,78.11000061,77.69000244,7873300,69.44042206,
374,6/28/2018,78.31999969,77.66000366,77.86000061,78.05000305,5714400,69.76221466,
375,6/29/2018,78.54000092,77.29000092,77.93000031,78.05999756,7679900,69.77115631,
376,7/2/2018,78.30999756,77.41999817,77.5,78.12999725,6092800,69.83370972,
377,7/3/2018,78.76000214,77.77999878,78.54000092,77.90000153,5897200,69.62815857,
378,7/5/2018,79.25,78.12000275,78.13999939,79.20999908,7956100,70.79903412,
379,7/6/2018,79.62000275,78.90000153,79.37999725,79.30999756,7244000,70.88841248,
380,7/9/2018,78.83000183,77.77999878,78.45999908,77.86000061,9095900,69.59239197,
381,7/10/2018,79.94000244,77.98999786,78.06999969,79.81999969,12773500,71.34427643,
382,7/11/2018,79.83999634,79.02999878,79.62999725,79.16000366,7851600,70.75436401,
383,7/12/2018,79.51999664,78.56999969,79.33999634,78.88999939,8556800,70.51302338,
384,7/13/2018,79.47000122,78.90000153,79.08000183,79.30999756,6021300,70.88841248,
385,7/16/2018,79.62999725,78.83000183,79.20999908,79.52999878,6931200,71.08505249,
386,7/17/2018,80.5,79.55000305,79.66000366,80.02999878,8983400,71.53195953,
387,7/18/2018,80.20999908,79.33000183,79.72000122,79.72000122,9105100,71.25487518,
388,7/19/2018,79.19000244,77.88999939,78.41999817,78.73000336,8010600,71.00865936,
389,7/20/2018,79.05999756,78.31999969,78.31999969,78.68000031,8234700,70.96356964,
390,7/23/2018,78.94000244,78.23999786,78.48999786,78.51000214,5881600,70.81022644,
391,7/24/2018,79.01000214,77.54000092,77.54000092,78.98999786,8297100,71.2431488,
392,7/25/2018,79.59999847,78.72000122,78.72000122,79.47000122,6208400,71.6760788,
393,7/26/2018,80.76999664,79.47000122,79.55999756,80.08999634,9771100,72.23527527,
394,7/27/2018,80.83000183,79.45999908,79.66999817,80.58000183,7492900,72.67721558,
395,7/30/2018,80.5,79.83999634,80.06999969,80.19999695,7090700,72.33448792,
396,7/31/2018,80.98000336,79.43000031,80.38999939,80.87999725,9878200,72.94778442,
397,8/1/2018,80.81999969,80.11000061,80.41999817,80.65000153,7556700,72.74036407,
398,8/2/2018,82.22000122,80.58999634,80.80000305,82,9261700,73.95793915,
399,8/3/2018,83.09999847,81.91999817,82.13999939,82.33000183,7102800,74.25559235,
400,8/6/2018,82.93000031,82.15000153,82.19999695,82.51999664,5669200,74.42694855,
401,8/7/2018,82.68000031,81.73000336,82.41000366,82.63999939,6418000,74.5351944,
402,8/8/2018,82.80000305,82.09999847,82.09999847,82.34999847,4891300,74.27362061,
403,8/9/2018,82.44000244,81.30000305,82.44000244,81.40000153,5167400,73.41681671,
404,8/10/2018,81.76000214,81,81.30000305,81.43000031,5566000,73.44384766,
405,8/13/2018,82.08000183,81.15000153,81.69999695,81.51999664,5068100,73.52503204,
406,8/14/2018,81.72000122,81.23000336,81.38999939,81.30999756,6226900,73.33560944,
407,8/15/2018,82.37000275,80.80999756,81.30000305,82.30000305,8753500,74.22855377,
408,8/16/2018,84,82.30999756,82.45999908,83.69000244,12368000,75.48220825,
409,8/17/2018,84.19999695,83.59999847,83.73000336,83.69000244,8409300,75.48220825,
410,8/20/2018,83.94999695,83.30999756,83.88999939,83.63999939,6795800,75.43712616,
411,8/21/2018,84,83.08999634,83.56999969,83.90000153,8534500,75.6716156,
412,8/22/2018,83.84999847,83.05999756,83.80999756,83.38999939,5132600,75.21162415,
413,8/23/2018,83.59999847,82.83999634,83.01000214,83.23999786,4323200,75.07634735,
414,8/24/2018,83.55000305,83.02999878,83.22000122,83.36000061,5356000,75.18457031,
415,8/27/2018,83.81999969,83.01999664,83.5,83.44000244,3941500,75.25673676,
416,8/28/2018,83.86000061,83.31999969,83.72000122,83.48000336,5405200,75.29280853,
417,8/29/2018,83.76000214,83.29000092,83.51000214,83.48999786,4520400,75.30181122,
418,8/30/2018,83.73999786,83.19000244,83.38999939,83.41000366,4549700,75.22966766,
419,8/31/2018,83.52999878,82.38999939,83.34999847,82.94999695,6674900,74.81480408,
420,9/4/2018,82.95999908,82.06999969,82.48000336,82.69999695,5800700,74.58930206,
421,9/5/2018,83.47000122,82.11000061,82.11000061,83.29000092,7651900,75.12143707,
422,9/6/2018,83.30999756,82.48999786,82.91000366,82.65000153,7541100,74.54419708,
423,9/7/2018,82.19999695,81.25,82.09999847,81.91000366,11110900,73.87680054,
424,9/10/2018,83.09999847,82.33999634,82.58000183,82.37999725,6783000,74.30069733,
425,9/11/2018,82.41999817,81.62999725,82.12999725,82.01000214,5210300,73.96697998,
426,9/12/2018,83.18000031,81.69999695,81.90000153,83.11000061,5925200,74.95909882,
427,9/13/2018,83.48999786,82.65000153,83.26999664,83.44999695,5328400,75.26572418,
428,9/14/2018,83.66999817,82.97000122,83.47000122,83.61000061,5004100,75.4100647,
429,9/17/2018,84.26999664,83.33999634,83.5,84.25,7098800,75.98728943,
430,9/18/2018,84.29000092,83.58000183,84.29000092,84,6022800,75.76181793,
431,9/19/2018,84.29000092,83.76999664,83.91999817,84,6157600,75.76181793,
432,9/20/2018,85.63999939,84.23000336,84.29000092,85.36000061,10053000,76.98842621,
433,9/21/2018,86.27999878,85.51999664,85.80999756,85.81999969,17402500,77.40331268,
434,9/24/2018,85.70999908,84.23000336,85.62999725,84.26999664,6389400,76.00533295,
435,9/25/2018,84.41000366,83.08000183,84.27999878,83.12000275,5657200,74.9681015,
436,9/26/2018,83.98999786,83.02999878,83.25,83.26000214,6581000,75.09439087,
437,9/27/2018,83.62999725,82.80999756,83.04000092,82.86000061,6277600,74.73360443,
438,9/28/2018,83.29000092,82.79000092,83.02999878,83.23000336,5125800,75.06732178,
439,10/1/2018,83.72000122,83.16999817,83.30999756,83.66999817,4899900,75.46418762,
440,10/2/2018,84.44000244,83.37000275,83.48000336,84.36000061,7390900,76.08649445,
441,10/3/2018,84.51999664,82.84999847,84.44000244,83.02999878,7958700,74.88694,
442,10/4/2018,82.5,81.09999847,82.5,81.91999817,7029900,73.88581085,
443,10/5/2018,82.44999695,81.98000336,81.98000336,82.15000153,5454600,74.09324646,
444,10/8/2018,82.73999786,81.75,81.98000336,82.40000153,7192300,74.31873322,
445,10/9/2018,82.72000122,82.05999756,82.38999939,82.19999695,6268100,74.13834381,
446,10/10/2018,82.68000031,81.44000244,81.80999756,81.44000244,9295800,73.45287323,
447,10/11/2018,81.97000122,78.66999817,81.63999939,78.87000275,12560300,71.13492584,
448,10/12/2018,79.37999725,78.48999786,79.37000275,79.05999756,9878700,71.30630493,
449,10/15/2018,80.54000092,78.91999817,79.01000214,80.12999725,9691500,72.27134705,
450,10/16/2018,81.08999634,79.90000153,79.91000366,81.01000214,9462600,73.06505585,
451,10/17/2018,82.18000031,80.37999725,80.76000214,81.86000061,10375300,73.83168793,
452,10/18/2018,81.33999634,80,80.70999908,80.23999786,9869500,73.01004791,
453,10/19/2018,87.76000214,84.86000061,84.86000061,87.30000305,30276400,79.43390656,
454,10/22/2018,87.23999786,85.23000336,86.73000336,86.59999847,14124100,78.79697418,
455,10/23/2018,87.30000305,86.01000214,86.01000214,87.16000366,16269500,79.30652618,
456,10/24/2018,90.69999695,87.22000122,87.27999878,89.45999908,26703500,81.39928436,
457,10/25/2018,89.33000183,87.30999756,88.11000061,89,14647000,80.98074341,
458,10/26/2018,89.16999817,87.38999939,88.69000244,87.86000061,14335900,79.94345093,
459,10/29/2018,89.41999817,87.44000244,88.29000092,88.23999786,12878900,80.28923035,
460,10/30/2018,89.43000031,88.20999908,88.84999847,89.19000244,13844000,81.15361023,
461,10/31/2018,89.31999969,87.26999664,88.76999664,88.68000031,13362400,80.68956757,
462,11/1/2018,89.83000183,88.18000031,88.80999756,89.58999634,9732400,81.5175705,
463,11/2/2018,89.94999695,88.98000336,89.87999725,89.80999756,11336000,81.71775818,
464,11/5/2018,91.44000244,89.81999969,89.88999939,91.19999695,12270100,82.98249817,
465,11/6/2018,91.52999878,90.43000031,90.86000061,91.51000214,8857800,83.26457977,
466,11/7/2018,91.62000275,90.62000275,91.58999634,91.29000092,9019800,83.06439209,
467,11/8/2018,91.52999878,90.66999817,90.94999695,91.36000061,6614400,83.12809753,
468,11/9/2018,92.66999817,91.16999817,91.34999847,92.41000366,10713500,84.08348083,
469,11/12/2018,93.44999695,91.75,92.20999908,92.69999695,12522100,84.34734344,
470,11/13/2018,93.56999969,91.58999634,91.97000122,93.47000122,13438700,85.04797363,
471,11/14/2018,93.90000153,92.98999786,93.41999817,93.48999786,11623000,85.06616211,
472,11/15/2018,93.90000153,92.72000122,93.33000183,93.83000183,12506000,85.37552643,
473,11/16/2018,94.80999756,93.66999817,93.81999969,93.81999969,13013500,85.36643982,
474,11/19/2018,94.19000244,92.91000366,93.72000122,93.29000092,9458300,84.88419342,
475,11/20/2018,93.79000092,91.86000061,93.23999786,92.09999847,12074000,83.80142212,
476,11/21/2018,92.37000275,91.23999786,91.66000366,91.41000366,8911800,83.17360687,
477,11/23/2018,91.98999786,90.62999725,91.25,91.54000092,4399600,83.29187012,
478,11/26/2018,92.40000153,91.15000153,91.15000153,91.94000244,8171400,83.65583038,
479,11/27/2018,92.86000061,91.84999847,91.93000031,92.72000122,9023400,84.36556244,
480,11/28/2018,93.22000122,92.20999908,92.62999725,93.01000214,8093700,84.62943268,
481,11/29/2018,93.30000305,92.66000366,92.86000061,92.81999969,6126900,84.4565506,
482,11/30/2018,94.65000153,92.75,93.18000031,94.51000214,16291800,85.9942627,
483,12/3/2018,94.66999817,92.26000214,94.66999817,93.31999969,13934700,84.91146851,
484,12/4/2018,94.86000061,93.16999817,93.48999786,93.30999756,11123600,84.9023819,
485,12/6/2018,93.62999725,91.08000183,92.69999695,93.55000305,14199200,85.12077332,
486,12/7/2018,93.77999878,92.13999939,93.58999634,92.44999695,7996800,84.11987305,
487,12/10/2018,93.40000153,91.37000275,93.25,93.02999878,9307600,84.64762115,
488,12/11/2018,94.51999664,93.40000153,93.72000122,93.91000366,8743800,85.44833374,
489,12/12/2018,94.55000305,93.09999847,94.20999908,94.02999878,9644000,85.55750275,
490,12/13/2018,96.79000092,94.80000305,94.87000275,96.48999786,18541300,87.7958374,
491,12/14/2018,96.90000153,96.01999664,96.44999695,96.63999939,12657300,87.93232727,
492,12/17/2018,96.5,92.40000153,96,92.76999664,12427600,84.41104126,
493,12/18/2018,93.30999756,91.86000061,93.12999725,92.48999786,12250600,84.15627289,
494,12/19/2018,93.34999847,91.29000092,92.55000305,91.76000214,10825600,83.49205017,
495,12/20/2018,92.23000336,90.12999725,91.51000214,90.98000336,14439200,82.78233337,
496,12/21/2018,93.16999817,90.36000061,90.61000061,90.97000122,24030000,82.77323151,
497,12/24/2018,90.66000366,86.87999725,90.44999695,87.36000061,7396300,79.4885025,
498,12/26/2018,90.08999634,86.73999786,87.41999817,90.08999634,8630900,81.97252655,
499,12/27/2018,92.05000305,88.19999695,89.61000061,92.01999664,11360100,83.72862244,
500,12/28/2018,93.27999878,90.83999634,92.55999756,91.18000031,9611800,82.96431732,
501,12/31/2018,92.18000031,91.15000153,91.62999725,91.91999817,7239500,83.63763428,
502,1/2/2019,91.38999939,89.93000031,91.02999878,91.27999878,9843900,83.05530548,
503,1/3/2019,92.5,90.37999725,90.94000244,90.63999939,9820200,82.4729538,
504,1/4/2019,92.48999786,90.37000275,90.83999634,92.48999786,10565700,84.15627289,
505,1/7/2019,92.5,91.40000153,91.91000366,92.12000275,9012500,83.8196106,
506,1/8/2019,93.08999634,91.81999969,92.69999695,92.45999908,9551300,84.12897491,
507,1/9/2019,92.95999908,90.80999756,92.69000244,90.94999695,15015600,82.75502777,
508,1/10/2019,91.54000092,90.61000061,90.88999939,91.16999817,11102300,82.95520782,
509,1/11/2019,91.98000336,91.11000061,91.66999817,91.76999664,7166600,83.50114441,
510,1/14/2019,91.91000366,90.84999847,91.5,91.15000153,7952000,82.93701935,
511,1/15/2019,92.61000061,91.13999939,91.15000153,92.01000214,7834500,83.71951294,
512,1/16/2019,92.15000153,90.98999786,91.73999786,91.37000275,7964500,83.13719177,
513,1/17/2019,91.55999756,90.34999847,90.70999908,90.63999939,8044500,83.12524414,
514,1/18/2019,91.83999634,91.04000092,91.37000275,91.41999817,9100300,83.84059906,
515,1/22/2019,91.75,89.08000183,91.38999939,90.44000244,13518500,82.94185638,
516,1/23/2019,96.41000366,93.62999725,94.18000031,94.83999634,22869000,86.97705841,
517,1/24/2019,94.55999756,93.19000244,94.29000092,94.30000305,12146400,86.48184204,
518,1/25/2019,94.88999939,93.05999756,94.41999817,93.59999847,10618000,85.83985138,
519,1/28/2019,93.97000122,92.97000122,93.31999969,93.51999664,9765600,85.76648712,
520,1/29/2019,94.12000275,93.09999847,93.79000092,93.54000092,9769800,85.78482819,
521,1/30/2019,94.66000366,93.56999969,93.61000061,94.51999664,7750200,86.68357849,
522,1/31/2019,96.80999756,94.08000183,94.43000031,96.47000122,16044400,88.4719162,
523,2/1/2019,97.61000061,95.98999786,96.34999847,97.47000122,12720800,89.3890152,
524,2/4/2019,98.22000122,96.72000122,97.20999908,98.02999878,11887500,89.90258789,
525,2/5/2019,98.01999664,97.20999908,97.98999786,97.44000244,9772300,89.3615036,
526,2/6/2019,98.31999969,97.12000275,97.25,97.91999817,8693900,89.80171204,
527,2/7/2019,97.59999847,96.33999634,97.51999664,97.13999939,8732500,89.08636475,
528,2/8/2019,97.72000122,96.69999695,97.01000214,97.70999908,7483200,89.60910797,
529,2/11/2019,98.38999939,97.43000031,97.48999786,98.26999664,8494100,90.12268066,
530,2/12/2019,99.33999634,97.98000336,98.37999725,99.26000214,11238800,91.03060913,
531,2/13/2019,99.69999695,99.01000214,99.29000092,99.23999786,11587200,91.01226044,
532,2/14/2019,98.81999969,97.83999634,98.69999695,98.45999908,7930100,90.29693604,
533,2/15/2019,99.19999695,98.25,98.94999695,98.48000336,12069100,90.31526184,
534,2/19/2019,100,98.47000122,98.55999756,99.98999786,10098200,91.7000885,
535,2/20/2019,100.2200012,98.94000244,99.77999878,99.27999878,8947400,91.0489502,
536,2/21/2019,99.86000061,98.58999634,99.09999847,99.77999878,7444800,91.50749207,
537,2/22/2019,100.4000015,99.40000153,99.69000244,100.25,7925400,91.93852997,
538,2/25/2019,100.4499969,99.33000183,100.3600006,99.56999969,7436100,91.31491089,
539,2/26/2019,100.1800003,99.62999725,99.83999634,99.83000183,7115300,91.5533371,
540,2/27/2019,99.62999725,98.81999969,99.33999634,98.91000366,6013600,90.70962524,
541,2/28/2019,99.19999695,98.08000183,98.91000366,98.55000305,10575400,90.3794632,
542,3/1/2019,98.77999878,97.83000183,98.61000061,98.44000244,7733200,90.27858734,
543,3/4/2019,98.87999725,97.87999725,98.56999969,98.87000275,6895300,90.67295074,
544,3/5/2019,99.68000031,98.91000366,98.91000366,99.08999634,6274600,90.87470245,
545,3/6/2019,99.09999847,98.40000153,98.86000061,98.93000031,4622300,90.72794342,
546,3/7/2019,99.59999847,98.25,98.97000122,98.55000305,8408600,90.3794632,
547,3/8/2019,99.18000031,97.75,98.81999969,98.41000366,5144500,90.251091,
548,3/11/2019,99.68000031,98.51000214,98.79000092,99.58000183,7544400,91.32408142,
549,3/12/2019,100.5199966,99.73000336,99.77999878,100.0500031,7597500,91.75510406,
550,3/13/2019,101.5899963,99.95999908,99.98999786,101.1800003,9883300,92.79140472,
551,3/14/2019,101.7799988,100.7200012,100.9400024,101.3199997,8590200,92.91983032,
552,3/15/2019,102.8899994,101.7300034,101.7600021,102.4400024,30802700,93.94694519,
553,3/18/2019,102.2900009,101.1999969,102.0599976,101.5100021,8442800,93.09407043,
554,3/19/2019,102.1399994,101.2900009,101.9100037,101.9000015,7334100,93.45174408,
555,3/20/2019,102.3099976,101.0500031,101.7300034,101.7200012,7513800,93.28662872,
556,3/21/2019,102.9100037,101.2799988,101.2799988,102.4899979,8221000,93.99282074,
557,3/22/2019,103.1500015,99.01000214,102.4800034,101.6600037,11035900,93.23162079,
558,3/25/2019,102.3399963,101.2600021,101.6600037,101.9599991,6955500,93.50676727,
559,3/26/2019,103.4800034,102.4000015,102.4400024,103.0199966,6909400,94.47885895,
560,3/27/2019,103.0199966,102.0400009,102.7600021,102.9000015,6037100,94.36882019,
561,3/28/2019,103.6800003,103.1100006,103.3099976,103.5500031,6793700,94.96492767,
562,3/29/2019,104.1500015,103.1100006,103.8600006,104.0500031,7535400,95.42347717,
563,4/1/2019,104.2300034,103.1399994,104.2300034,103.6399994,6626500,95.04746246,
564,4/2/2019,104.0199966,103.2600021,103.6100006,103.75,6088800,95.14835358,
565,4/3/2019,103.8899994,102.75,103.5800018,103.6900024,5226500,95.09331512,
566,4/4/2019,103.6699982,102.7900009,103.4800034,103.4300003,4786100,94.85488892,
567,4/5/2019,103.6900024,103.1699982,103.6100006,103.6500015,4281800,95.05664063,
568,4/8/2019,105.1399994,103.5,103.9300003,104.9700012,8468600,96.26720428,
569,4/9/2019,104.7600021,104.1399994,104.5500031,104.6600037,5820300,95.98290253,
570,4/10/2019,105,104.2399979,104.6600037,104.6500015,5394300,95.97373199,
571,4/11/2019,105.0500031,104.3700027,104.5800018,104.75,5078400,96.06544495,
572,4/12/2019,105.0599976,104.1699982,104.75,105.0599976,6707900,96.34973907,
573,4/15/2019,105.7799988,104.7900009,104.9800034,105.7300034,5639200,96.96419525,
574,4/16/2019,106.5,105.6500015,105.9800034,106.4199982,8136100,97.59699249,
575,4/17/2019,106.5100021,105.3499985,106.2699966,105.8499985,6778100,97.75952911,
576,4/18/2019,106.7099991,105.8300018,106.0199966,106.0500031,7248900,97.94425964,
577,4/22/2019,107.1999969,105.7399979,106.1299973,106.0100021,9057200,97.90730286,
578,4/23/2019,104.1100006,102.1299973,104.0100021,103.1600037,15979800,95.27514648,
579,4/24/2019,104.6500015,102.7900009,103.3199997,103.6900024,10094800,95.76462555,
580,4/25/2019,103.5699997,102.5899963,103.0999985,103.2799988,6085300,95.38597107,
581,4/26/2019,105.8799973,103.9100037,103.9499969,105.8600006,7747400,97.76876831,
582,4/29/2019,105.75,104.7200012,105.5699997,104.7799988,4787600,96.77131653,
583,4/30/2019,106.6200027,104.6600037,104.8600006,106.4800034,8251300,98.34137726,
584,5/1/2019,106.3899994,104.8099976,106.1500015,104.9300003,6733800,96.9098587,
585,5/2/2019,105.7600021,105.0500031,105.1999969,105.5599976,6270300,97.49169922,
586,5/3/2019,106.4100037,105.5800018,105.9899979,106.0800018,4793400,97.97194672,
587,5/6/2019,105.8199997,105.0400009,105.1200027,105.6800003,4890400,97.6025238,
588,5/7/2019,105.5800018,104.0999985,105.0299988,104.6999969,6021700,96.69743347,
589,5/8/2019,105.7699966,104.1600037,104.9899979,105.0699997,5392600,97.03914642,
590,5/9/2019,105.0400009,103.7799988,104.6699982,104.2399979,6901700,96.27257538,
591,5/10/2019,106.1500015,103.9199982,103.9800034,106.0100021,5815800,97.90730286,
592,5/13/2019,106.5899963,104.8499985,105.1399994,106.1100006,7575500,97.99966431,
593,5/14/2019,106.5,105.5699997,105.7699966,105.5999985,7004000,97.52865601,
594,5/15/2019,107,105.5,105.6100006,106.6999969,5535600,98.54457855,
595,5/16/2019,108.6800003,106.5899963,106.7399979,108.1100006,9284200,99.84680176,
596,5/17/2019,108,107.2600021,107.2699966,107.4499969,6370200,99.23725128,
597,5/20/2019,108.1299973,107.1399994,107.4400024,107.3300018,6565300,99.12641144,
598,5/21/2019,107.5400009,106.2900009,107.4700012,106.3700027,5226400,98.23979187,
599,5/22/2019,107.0500031,105.9400024,106.0899963,106.7200012,4889700,98.56302643,
600,5/23/2019,107.0299988,105.8899994,106.6800003,106.7600021,6175600,98.59997559,
601,5/24/2019,107.4400024,106.5400009,107.1500015,106.6900024,4372100,98.53534698,
602,5/28/2019,107.25,104.4199982,106.6999969,104.4599991,7615500,96.4757843,
603,5/29/2019,104.8099976,103.6999969,103.9599991,104.1900024,7137300,96.22642517,
604,5/30/2019,105.3700027,104.3700027,104.3700027,105.3300018,4729200,97.27928925,
605,5/31/2019,104.9000015,102.4100037,104.8899994,102.9100037,10282300,95.04425049,
606,6/3/2019,103.9599991,102.4000015,103.1500015,103.8000031,8532900,95.8662262,
607,6/4/2019,105.0999985,103.8499985,104.0100021,104.6800003,6906400,96.67897034,
608,6/5/2019,106.75,104.8899994,105.2399979,106.7300034,6481700,98.57227325,
609,6/6/2019,107.6800003,106.3300018,106.8499985,107.3799973,6681600,99.17259979,
610,6/7/2019,109.3799973,107.7399979,107.7399979,108.7699966,8063400,100.4563522,
611,6/10/2019,109.0199966,107.4599991,108.3199997,108.7200012,4767000,100.4101715,
612,6/11/2019,109.5999985,108.8700027,108.9400024,109.3799973,8074400,101.0197296,
613,6/12/2019,110.6600037,109.5800018,109.5999985,109.6800003,7687800,101.2967987,
614,6/13/2019,110.9499969,109.8600006,109.9800034,110.9100037,8611400,102.4327927,
615,6/14/2019,111.75,110.6500015,110.9700012,111.1999969,6438100,102.7006302,
616,6/17/2019,111.2099991,110.2399979,111.1600037,110.9899979,6020000,102.5066605,
617,6/18/2019,111.5599976,109.4300003,111.4499969,109.5999985,7731200,101.2229156,
618,6/19/2019,110.7300034,109.2600021,109.5,110.4199982,7028000,101.9802246,
619,6/20/2019,112.0199966,110.5,110.7799988,111.7399979,7044200,103.1993484,
620,6/21/2019,112.4700012,111.0199966,111.6200027,111.1999969,13799400,102.7006302,
621,6/24/2019,112.5,111.4000015,111.8199997,112.3300018,5518100,103.7442551,
622,6/25/2019,112.6299973,111.3099976,112.1100006,111.7200012,6805600,103.1808701,
623,6/26/2019,111.4400024,109.6600037,111.3899994,109.7300034,7170300,101.3429718,
624,6/27/2019,110.2699966,109.2900009,109.9199982,109.7799988,5613300,101.3891525,
625,6/28/2019,111.9599991,109.0199966,111.8600006,109.6500015,12152000,101.2690964,
626,7/1/2019,110.6999969,109.6100006,109.9199982,110.4899979,6775900,102.0448761,
627,7/2/2019,111.5,110.2900009,110.6100006,111.4800034,6578200,102.9592133,
628,7/3/2019,114.2699966,111.8399963,111.9599991,114.0800018,6223300,105.3604965,
629,7/5/2019,113.4499969,112.2300034,112.9700012,113.1500015,8694800,104.5015717,
630,7/8/2019,114.2300034,113.3000031,113.3399963,114.0500031,5317800,105.3327789,
631,7/9/2019,113.9100037,112.3199997,113.9000015,112.9100037,7537700,104.2799225,
632,7/10/2019,114.5,113.4000015,113.4599991,113.75,5600700,105.0557251,
633,7/11/2019,114.4000015,113.4400024,113.6600037,114.3799973,4625300,105.637558,
634,7/12/2019,115.2099991,114.0699997,114.0699997,114.9899979,7058600,106.2009354,
635,7/15/2019,115.8799973,114.7900009,115.0699997,115.4800034,6240700,106.6534958,
636,7/16/2019,116.5199966,115.4499969,115.7200012,115.8899994,7644300,107.0321426,
637,7/17/2019,116.2900009,115.7300034,115.7300034,115.9400024,7861700,107.078331,
638,7/18/2019,115.7699966,114.7900009,114.9300003,115.4400024,5828700,107.3070145,
639,7/19/2019,115.9499969,115.0100021,115.5,115.0100021,6547000,106.9072876,
640,7/22/2019,115.4499969,114.5800018,115.0400009,115.3000031,4018800,107.1768646,
641,7/23/2019,116.0500031,113.8399963,115.7099991,113.8499985,8194600,105.82901,
