,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
321,4/6/2018,66.29000092,65.66999817,65.88999939,66.09999847,1737308,54.36223221,
322,4/9/2018,66.65000153,65.90000153,66.16999817,66.44999695,1782816,54.65008163,
323,4/10/2018,67.27999878,66.59999847,66.87000275,67,2238659,55.10242081,
324,4/11/2018,66.83999634,66.01999664,66.63999939,66.18000031,1840141,54.42802811,
325,4/12/2018,66.59999847,66.08000183,66.37000275,66.30000305,1813211,54.52672195,
326,4/13/2018,66.47000122,65.83999634,66.34999847,65.98999786,2148301,54.27177048,
327,4/16/2018,66.44000244,65.41000366,66.15000153,66.05000305,1340479,54.3211174,
328,4/17/2018,66.63999939,65.80000305,66.37999725,66.41000366,2145115,54.6171875,
329,4/18/2018,66.54000092,65.55999756,66.37000275,65.80999756,2716143,54.12372971,
330,4/19/2018,66.05000305,65.34999847,65.76000214,65.59999847,2183232,53.9510231,
331,4/20/2018,65.94999695,65.08000183,65.19999695,65.27999878,3237572,53.68784332,
332,4/23/2018,66.02999878,65.19999695,65.22000122,65.70999908,2126531,54.04148483,
333,4/24/2018,66.06999969,65,65.80999756,65.41999817,2414512,53.80298615,
334,4/25/2018,66.40000153,65.09999847,65.09999847,65.87000275,3310614,54.17308044,
335,4/26/2018,66.62000275,66.02999878,66.11000061,66.30999756,3060739,54.53494263,
336,4/27/2018,66.29000092,64.16000366,66.19999695,65.16000366,5252817,53.58916092,
337,4/30/2018,66.11000061,65.01000214,65.09999847,65.79000092,3790446,54.10728455,
338,5/2/2018,66.33999634,64.94999695,65,65.86000061,3151416,54.16484833,
339,5/3/2018,66.05000305,65.12999725,65.5,65.19999695,2525775,53.62205124,
340,5/4/2018,65.51000214,65.01999664,65.37999725,65.5,2260507,53.86877441,
341,5/7/2018,66.19999695,65.48000336,65.98999786,65.83999634,1800757,54.14840698,
342,5/8/2018,65.91999817,65.20999908,65.90000153,65.91000366,3811845,54.20597839,
343,5/9/2018,66.30999756,65.33999634,65.87000275,66.26000214,2164326,54.49382401,
344,5/10/2018,66.12999725,65.47000122,65.91000366,66.12999725,2303153,54.38690567,
345,5/11/2018,63.93000031,63.25,63.31000137,63.74000168,2604918,54.9385376,
346,5/14/2018,64.66000366,63.84000015,64.16999817,64.40000153,2634850,55.50740051,
347,5/15/2018,64.75,64.20999908,64.31999969,64.63999939,2333822,55.71425629,
348,5/16/2018,65.41000366,64.69999695,64.80999756,65.13999939,2514997,56.14521408,
349,5/17/2018,66.27999878,65.38999939,65.41000366,66.12000275,3119587,56.98989868,
350,5/18/2018,66.88999939,65.76999664,66.22000122,66.44000244,4760278,57.26571274,
351,5/21/2018,66.88999939,65.94999695,66.47000122,66.18000031,1465662,57.04161072,
352,5/22/2018,66.56999969,65.94000244,66.19000244,66.37000275,1906393,57.20537949,
353,5/23/2018,66.36000061,65.34999847,66.19999695,66.23000336,3158592,57.08470917,
354,5/24/2018,66.55999756,65.52999878,66.25,65.77999878,2315200,56.69684219,
355,5/25/2018,66.41000366,65.52999878,65.91999817,65.77999878,1908515,56.69684219,
356,5/28/2018,66.41000366,65.25,66.08000183,65.51999664,1342554,56.47274399,
357,5/29/2018,66.08000183,64.44999695,65.19999695,65.77999878,3866160,56.69684219,
358,5/30/2018,66.43000031,65.69000244,65.87999725,66.09999847,3107666,56.97266006,
359,5/31/2018,66.63999939,65.12999725,66.54000092,65.62999725,4050348,56.56755447,
360,6/1/2018,66.98000336,65.69999695,66.06999969,66.38999939,3226799,57.22261047,
361,6/4/2018,66.91999817,66.15000153,66.75,66.40000153,2026885,57.2312355,
362,6/5/2018,67.12000275,66.02999878,66.72000122,66.16999817,2416256,57.03299332,
363,6/6/2018,65.98999786,64.87000275,65.81999969,65.55000305,3834199,56.49860764,
364,6/7/2018,66.38999939,65.63999939,65.63999939,66.06999969,2875148,56.94679642,
365,6/8/2018,66.44999695,65.69999695,65.72000122,66.43000031,2658277,57.25708771,
366,6/11/2018,67.05000305,66.37000275,66.62000275,66.84999847,2389396,57.61909103,
367,6/12/2018,66.93000031,65.94000244,66.80999756,66.19000244,2286069,57.05023193,
368,6/13/2018,66.38999939,65.63999939,66.16999817,66.16999817,2146392,57.03299332,
369,6/14/2018,67.62999725,65.69999695,65.87000275,67.33000183,3789473,58.03281784,
370,6/15/2018,69.56999969,67.44000244,67.45999908,68.68000031,8122718,59.19640732,
371,6/18/2018,69.19999695,67.59999847,68.69999695,68.25,3112171,58.82578278,
372,6/19/2018,68.01999664,67.38999939,67.68000031,67.66999817,2284864,58.32586288,
373,6/20/2018,68.70999908,67.75,68.09999847,68.30999756,2633057,58.87748718,
374,6/21/2018,69.13999939,67.66999817,68.47000122,67.70999908,2852967,58.3603363,
375,6/22/2018,69.01000214,67.73999786,67.80000305,69.01000214,3145850,59.48083115,
376,6/25/2018,69.98999786,68.30000305,68.5,69.22000122,3014369,59.66183853,
377,6/26/2018,69.61000061,68.91000366,69.44999695,69.16999817,2014309,59.61874008,
378,6/27/2018,69.58999634,68.26000214,69,69.16999817,2541719,59.61874008,
379,6/28/2018,69.30999756,68.26999664,68.34999847,68.47000122,2447823,59.01539993,
380,6/29/2018,69.75,68.65000153,69.19000244,68.65000153,3208731,59.17054367,
381,7/2/2018,69.02999878,68.05000305,68.15000153,68.80000305,2636838,59.29983139,
382,7/3/2018,70.26999664,69.04000092,69.04000092,70.01000214,3042905,60.34275436,
383,7/4/2018,71.15000153,69.80999756,70.01000214,70.94999695,2273393,61.1529541,
384,7/5/2018,72.44000244,70.76000214,70.87999725,72.44000244,4290334,62.43720245,
385,7/6/2018,72.80000305,72.08999634,72.40000153,72.5,2690137,62.4889183,
386,7/9/2018,72.70999908,71.43000031,72.70999908,71.55999756,2427571,61.67871475,
387,7/10/2018,72.11000061,70.91999817,71.5,71.62999725,2094597,61.73905182,
388,7/11/2018,71.52999878,70.83999634,71.23000336,71.15000153,2580029,61.32534027,
389,7/12/2018,72.30000305,71.33999634,71.33999634,72.23000336,2712481,62.25621033,
390,7/13/2018,72.38999939,71.81999969,72.19999695,71.91000366,2011299,61.98039246,
391,7/16/2018,71.94000244,71.23999786,71.72000122,71.66000366,1449268,61.76491547,
392,7/17/2018,72.05000305,70.80999756,71.11000061,71.83999634,1706922,61.92005157,
393,7/18/2018,72.87999725,71.94999695,71.94999695,72.51000214,2793110,62.49754715,
394,7/19/2018,72.45999908,71.94999695,72.30000305,72.11000061,2292087,62.15277481,
395,7/20/2018,72.69999695,71.69000244,72.15000153,72.36000061,3291929,62.36825562,
396,7/23/2018,72.51000214,71.68000031,72.19999695,72.48000336,1585901,62.4716835,
397,7/24/2018,73.11000061,72.05999756,72.48000336,72.83000183,1965403,62.77335358,
398,7/25/2018,73.44000244,72.58000183,72.80999756,73.41000366,2635911,63.27326965,
399,7/26/2018,74.18000031,73.45999908,73.69999695,74.05000305,2611161,63.82489395,
400,7/27/2018,74.66999817,73.95999908,74.04000092,74.56999969,1847134,64.27307892,
401,7/30/2018,74.59999847,73.68000031,74.20999908,73.94999695,1811079,63.73869324,
402,7/31/2018,74.66000366,72,72.48000336,74.37000275,3146417,64.10070801,
403,8/1/2018,76.16999817,74.44999695,74.51000214,75.59999847,3207616,65.16085815,
404,8/2/2018,75.48000336,74.27999878,75.48000336,74.5,3076525,64.2127533,
405,8/3/2018,74.68000031,73.58999634,74.56999969,74.09999847,2204770,63.86798859,
406,8/6/2018,74.41000366,73.52999878,74.01999664,73.72000122,1770432,63.54045868,
407,8/7/2018,74.48999786,73.41999817,73.5,73.95999908,2120617,63.74732208,
408,8/8/2018,74.02999878,73.12999725,73.33000183,73.94999695,1944404,63.73869324,
409,8/9/2018,73.65000153,72.91000366,73.40000153,73.16000366,1975625,63.05778503,
410,8/10/2018,74.65000153,72.97000122,73.19999695,73.70999908,3862937,63.53183746,
411,8/13/2018,74.02999878,72.81999969,73.15000153,73.48999786,2801920,63.34221649,
412,8/14/2018,73.87000275,72.66000366,73.55999756,72.84999847,2493761,62.79059601,
413,8/15/2018,73.44999695,71.84999847,72.84999847,72.16000366,2979923,62.19586945,
414,8/16/2018,72.66000366,71.31999969,71.69000244,72.66000366,2589496,62.62682724,
415,8/17/2018,73.55000305,72.69999695,72.73000336,73.30000305,2172549,63.17845535,
416,8/20/2018,73.84999847,73.22000122,73.58999634,73.43000031,1615321,63.29050064,
417,8/21/2018,74.98000336,73.27999878,73.30000305,74.37000275,2542337,64.10070801,
418,8/22/2018,75.05999756,74.05999756,74.18000031,74.81999969,1964630,64.48856354,
419,8/23/2018,75.29000092,74.55000305,74.58000183,74.72000122,1678796,64.40237427,
420,8/24/2018,74.90000153,74.47000122,74.72000122,74.69999695,1493583,64.38513184,
421,8/27/2018,75.19000244,74.37000275,75.05999756,74.62000275,1166754,64.316185,
422,8/28/2018,74.61000061,73.95999908,74.5,74.33999634,1766621,64.07484436,
423,8/29/2018,75.02999878,74.45999908,74.54000092,74.94000244,1399557,64.59199524,
424,8/30/2018,74.98000336,74.16000366,74.98000336,74.58000183,1841574,64.28170776,
425,8/31/2018,74.69000244,73.72000122,74.61000061,73.98999786,553017,63.77317429,
426,9/3/2018,74.76000214,73.75,73.80000305,74.5,1491738,64.2127533,
427,9/4/2018,74.56999969,73.05999756,74.5,73.15000153,2153721,63.04916382,
428,9/5/2018,73.16000366,72.34999847,73.08000183,72.55000305,2651424,62.53201294,
429,9/6/2018,72.81999969,72.25,72.34999847,72.26999664,2054967,62.29067612,
430,9/7/2018,72.97000122,72.23000336,72.30000305,72.97000122,1969922,62.8940239,
431,9/10/2018,74,73.33000183,73.69999695,73.48999786,2246871,63.34221649,
432,9/11/2018,73.58999634,72.94999695,73.58999634,73.26999664,1784840,63.15259171,
433,9/12/2018,74.70999908,73.44999695,73.5,74.61000061,2496917,64.30756378,
434,9/13/2018,75.83000183,74.69999695,74.75,75.68000031,2637058,65.22981262,
435,9/14/2018,75.81999969,75.19000244,75.73999786,75.62999725,1903607,65.18671417,
436,9/17/2018,75.54000092,74.94999695,75.30999756,75.09999847,1565995,64.72989655,
437,9/18/2018,75.54000092,74.41999817,75,74.90000153,2037721,64.55752563,
438,9/19/2018,75.37000275,74.5,75.01000214,75.12000275,1768791,64.74714661,
439,9/20/2018,75.33000183,74.23999786,74.97000122,74.66999817,2747102,64.35927582,
440,9/21/2018,75.25,73.97000122,74.72000122,74.5,7333184,64.2127533,
441,9/24/2018,74.56999969,73.62000275,74.23999786,73.86000061,2121383,63.66112518,
442,9/25/2018,74.65000153,73.86000061,73.88999939,74.61000061,2031792,64.30756378,
443,9/26/2018,75.48999786,74.51000214,74.51999664,75.48999786,2366578,65.06604004,
444,9/27/2018,77.31999969,75.44999695,75.44999695,76.91000366,2944172,66.2899704,
445,9/28/2018,77.25,76.30999756,76.87999725,76.55999756,2908608,65.98829651,
446,10/1/2018,77.98000336,76.5,76.69000244,77.54000092,2485692,66.83297729,
447,10/2/2018,77.22000122,76.41999817,77.09999847,76.93000031,1895744,66.3072052,
448,10/3/2018,77.77999878,76.58999634,77.23999786,77.33999634,1784146,66.66059875,
449,10/4/2018,77.37000275,76,77.04000092,76.34999847,2539825,65.80729675,
450,10/5/2018,76.88999939,75.94999695,76.47000122,76.02999878,1832962,65.53148651,
451,10/8/2018,75.93000031,75.19999695,75.56999969,75.52999878,1634432,65.1005249,
452,10/9/2018,75.76000214,74.73000336,75.54000092,75.58999634,1990218,65.15223694,
453,10/10/2018,77.30000305,75.68000031,75.70999908,76.63999939,2765368,66.05725861,
454,10/11/2018,76.77999878,75.26999664,75.98999786,75.41999817,4219307,65.00571442,
455,10/12/2018,76.05000305,73.63999939,76,73.77999878,2997716,63.59217072,
456,10/15/2018,75.5,73.86000061,74,75.29000092,2701853,64.89366913,
457,10/16/2018,76.41000366,75.23000336,75.25,76.41000366,2543393,65.85901642,
458,10/17/2018,77.37000275,76.44999695,76.44999695,77.20999908,2491882,66.54854584,
459,10/18/2018,78.41000366,77.23999786,77.23999786,77.80000305,2468040,67.05708313,
460,10/19/2018,78.44000244,77.27999878,78.15000153,77.80000305,3564556,67.05708313,
461,10/22/2018,78.19000244,77.30000305,78,77.30000305,1954729,66.62612152,
462,10/23/2018,77.51999664,76.43000031,76.52999878,77.01999664,2438866,66.38478088,
463,10/24/2018,77.55000305,76.04000092,77.02999878,76.12000275,2582830,65.60905457,
464,10/25/2018,75.65000153,73.84999847,75.38999939,75.65000153,3894463,65.2039566,
465,10/26/2018,75.63999939,73.68000031,75.30000305,74.45999908,3780582,64.17826843,
466,10/29/2018,75.66999817,73.83999634,73.94999695,74.43000031,2223576,64.15241241,
467,10/30/2018,75.84999847,74.37999725,74.62000275,75.56999969,2899033,65.13500214,
468,10/31/2018,80.05999756,77.80000305,79.30999756,78.83999634,6974257,67.95346069,
469,11/1/2018,79.83999634,78.18000031,79.5,79.01000214,2789275,68.09999084,
470,11/2/2018,79.40000153,77.73000336,79.36000061,77.75,2584312,67.01397705,
471,11/5/2018,79.12999725,77.70999908,77.75,78.63999939,2294328,67.78108215,
472,11/6/2018,78.58999634,77.44000244,78.58999634,77.59999847,2090756,66.88468933,
473,11/7/2018,79,77.66000366,77.66000366,78.68000031,2527783,67.81555939,
474,11/8/2018,79.37000275,78.48999786,78.69000244,79.30999756,2032803,68.35855865,
475,11/9/2018,80.41000366,78.86000061,78.94999695,80.19999695,3037599,69.12567902,
476,11/12/2018,80.44000244,79.31999969,80.30000305,79.58999634,1963356,68.59989929,
477,11/13/2018,80.20999908,79.58999634,79.80999756,80.20999908,2306389,69.1342926,
478,11/14/2018,80.29000092,79.13999939,79.62000275,79.48000336,2057918,68.50509644,
479,11/15/2018,80.11000061,77.48000336,79.88999939,78.23000336,2789244,67.42770386,
480,11/16/2018,79.5,78.26999664,78.38999939,79.23000336,3059629,68.28961945,
481,11/19/2018,79.86000061,78.34999847,79.11000061,78.55000305,1991586,67.70352173,
482,11/20/2018,79.09999847,78.05000305,78.09999847,78.94000244,2683756,68.03966522,
483,11/21/2018,79.51999664,78.16000366,78.98999786,78.48999786,2440550,67.65179443,
484,11/22/2018,78.80999756,77.94000244,78.20999908,78.29000092,1364603,67.47941589,
485,11/23/2018,79.62999725,78.01999664,78.27999878,79.48000336,1695492,68.50509644,
486,11/26/2018,79.97000122,78.51999664,79.79000092,78.90000153,2206883,68.00518799,
487,11/27/2018,79.26000214,78.23000336,78.54000092,78.54000092,1825045,67.69489288,
488,11/28/2018,79.76999664,78.81999969,79.12999725,79.27999878,2012088,68.3327179,
489,11/29/2018,79.98999786,78.80000305,79.79000092,78.87000275,2103896,67.97932434,
490,11/30/2018,80,78.81999969,78.84999847,79.80999756,3506262,68.78952789,
491,12/3/2018,80.09999847,77.87000275,79.48999786,78.22000122,2973138,67.41908264,
492,12/4/2018,79.70999908,77.98999786,78.25,79.08999634,2186534,68.16894531,
493,12/5/2018,78.81999969,77.84999847,78.56999969,78.06999969,1989208,67.28978729,
494,12/6/2018,77.79000092,75.04000092,77.56999969,75.62000275,3416670,65.17810059,
495,12/7/2018,77.86000061,75.87000275,75.98000336,76.55000305,3122152,65.97968292,
496,12/10/2018,77.84999847,76.73000336,76.83999634,76.91000366,2832186,66.2899704,
497,12/11/2018,79.5,77.94000244,79.48999786,78.08999634,2815967,67.30702972,
498,12/12/2018,80.16999817,77.98000336,78.23000336,79.79000092,3138491,68.77228546,
499,12/13/2018,80.12000275,78.08000183,80.09999847,78.59999847,3543604,67.74661255,
500,12/14/2018,78.81999969,77.73000336,78.19999695,78.23999786,2680637,67.43630981,
501,12/17/2018,78.23999786,77.01000214,77.86000061,77.41999817,2309919,66.72954559,
502,12/18/2018,77.18000031,76.05000305,77.01000214,76.20999908,2574330,65.68663025,
503,12/19/2018,77.20999908,76.30999756,76.54000092,76.80999756,2910194,66.20378113,
504,12/20/2018,76.44999695,75.48000336,75.98999786,76.15000153,3016900,65.63491821,
505,12/21/2018,75.68000031,73.84999847,75.33000183,75.68000031,5530148,65.22981262,
506,12/24/2018,75.12999725,74.23999786,75.05000305,74.23999786,609704,63.98865128,
507,12/27/2018,75.20999908,72.91999817,74.5,73.76000214,2308799,63.57493973,
508,12/28/2018,75.48999786,74.13999939,74.13999939,75.22000122,1798526,64.83334351,
509,12/31/2018,75.76999664,74.97000122,75.48000336,75.66000366,614547,65.21257782,
510,1/2/2019,75.59999847,72.75,73.41999817,75.40000153,2077394,64.98847198,
511,1/3/2019,75.48000336,74.26000214,74.65000153,74.66000366,2031883,64.35066223,
512,1/4/2019,75.68000031,74.31999969,75.08000183,75.33999634,2350785,64.93675232,
513,1/7/2019,75,73.48000336,74.83000183,73.83999634,2304714,63.64388657,
514,1/8/2019,75.01999664,74.06999969,74.16999817,74.41999817,1854842,64.14379883,
515,1/9/2019,75.34999847,74.02999878,74.77999878,74.12999725,2477604,63.89384079,
516,1/10/2019,74.37999725,73.56999969,73.88999939,74.18000031,1656295,63.93693542,
517,1/11/2019,74.90000153,73.87000275,74.30000305,74.12999725,1665550,63.89384079,
518,1/14/2019,73.61000061,72.86000061,73.33000183,72.90000153,1934999,62.83369064,
519,1/15/2019,74.19000244,72.75,73.31999969,74.19000244,2383212,63.94556427,
520,1/16/2019,74.79000092,74.05999756,74.44000244,74.30999756,1712799,64.04898834,
521,1/17/2019,74.19000244,73.48999786,73.77999878,73.70999908,1760677,63.53183746,
522,1/18/2019,74.12000275,72.62000275,74.12000275,72.91999817,3678787,62.85092163,
523,1/21/2019,73.51999664,72.58999634,72.76000214,73.08999634,1365203,62.99745178,
524,1/22/2019,73.19999695,72.66000366,72.86000061,73.16000366,2330258,63.05778503,
525,1/23/2019,73.97000122,72.98999786,73.20999908,72.98999786,2604333,62.91126251,
526,1/24/2019,73.47000122,72.84999847,73.16999817,72.97000122,1842695,62.8940239,
527,1/25/2019,73.54000092,72.66000366,72.93000031,73.27999878,1737756,63.16122055,
528,1/28/2019,73.56999969,72.90000153,73.16999817,73.31999969,1866008,63.19568634,
529,1/29/2019,74.84999847,73.44000244,73.54000092,74.61000061,2116874,64.30756378,
530,1/30/2019,74.75,73.97000122,74.58000183,74.66000366,2194606,64.35066223,
531,1/31/2019,75.81999969,74.80999756,75.02999878,75.81999969,3321624,65.35047913,
532,2/1/2019,76.23000336,74.88999939,76.19000244,75.40000153,2324746,64.98847198,
533,2/4/2019,76.05999756,75.20999908,75.69999695,76.05999756,1547305,65.5573349,
534,2/5/2019,76.83999634,75.76000214,75.98999786,76.83999634,2431383,66.22963715,
535,2/6/2019,76.44000244,75.62999725,76.15000153,76.04000092,1905175,65.54010773,
536,2/7/2019,77.40000153,74.59999847,75.44999695,74.83000183,3224335,64.49719238,
537,2/8/2019,75.91999817,74.73000336,74.73000336,75.26000214,2480430,64.86781311,
538,2/11/2019,75.90000153,74.93000031,75.37000275,75.33999634,1792200,64.93675232,
539,2/12/2019,75.94000244,75.13999939,75.72000122,75.52999878,1780564,65.1005249,
540,2/13/2019,75.37000275,73.84999847,75.26999664,73.87999725,2941715,63.67836761,
541,2/14/2019,74.12999725,72.08000183,73.58999634,73.38999939,3769911,63.25602722,
542,2/15/2019,75.37999725,73.56999969,73.56999969,75.23999786,2966322,64.85056305,
543,2/18/2019,75.44000244,74.30999756,75.08000183,75.38999939,1435243,64.97986603,
544,2/19/2019,75.76000214,74.66999817,75.09999847,74.66999817,1653767,64.35927582,
545,2/20/2019,74.75,74.15000153,74.66000366,74.19999695,1923365,63.95417786,
546,2/21/2019,74.27999878,72.94999695,74.26999664,73.09999847,2443884,63.006073,
547,2/22/2019,73.02999878,72.33000183,72.98999786,72.56999969,2222303,62.54925919,
548,2/25/2019,72.88999939,72.22000122,72.55999756,72.73999786,1900353,62.69578171,
549,2/26/2019,73.01999664,72.29000092,72.5,72.73999786,2151984,62.69578171,
550,2/27/2019,73.33000183,72.26000214,72.94999695,72.73000336,2074918,62.68716049,
551,2/28/2019,73.63999939,72.44000244,72.54000092,73.5,3102965,63.35083389,
552,3/1/2019,74.15000153,73.33000183,73.58000183,74,2527189,63.78178787,
553,3/4/2019,75.48999786,74.30000305,74.58000183,75.02999878,1982860,64.66956329,
554,3/5/2019,76.43000031,75.34999847,75.38999939,76.43000031,2841417,65.87625122,
555,3/6/2019,77.23000336,76.33000183,76.5,76.58000183,2463486,66.00553894,
556,3/7/2019,76.88999939,76.34999847,76.77999878,76.63999939,2711349,66.05725861,
557,3/8/2019,77.91000366,76.77999878,76.86000061,76.77999878,2690333,66.17792511,
558,3/11/2019,77.08000183,76.34999847,76.80999756,76.95999908,2163681,66.33306122,
559,3/12/2019,77.62000275,76.88999939,77.56999969,77.40000153,2211420,66.71231079,
560,3/13/2019,77.80000305,77.09999847,77.12999725,77.80000305,2046485,67.05708313,
561,3/14/2019,78.80999756,77.76999664,78,78.34999847,2237810,67.53113556,
562,3/15/2019,79.55000305,78.44000244,78.62999725,79.55000305,6378573,68.56542206,
563,3/18/2019,79.51999664,78.91999817,79.5,79.22000122,1801163,68.28100586,
564,3/19/2019,79.55000305,78.88999939,79,79.55000305,2030858,68.56542206,
565,3/20/2019,79.83000183,79.26000214,79.40000153,79.40000153,2275738,68.43614197,
566,3/21/2019,79.84999847,78.66000366,78.91999817,79.73999786,1475153,68.72919464,
567,3/22/2019,80.27999878,78.30999756,79.88999939,78.30999756,2361535,67.4966507,
568,3/25/2019,78.73999786,77.19999695,78.29000092,77.95999908,1790866,67.19497681,
569,3/26/2019,78.76000214,77.51000214,77.76000214,78.33000183,1696707,67.51389313,
570,3/27/2019,78.25,77.26999664,78.02999878,77.69000244,2089391,66.96227264,
571,3/28/2019,79.05999756,77.98000336,78.01999664,78.70999908,2145276,67.84141541,
572,3/29/2019,78.86000061,78.05000305,78.77999878,78.73999786,2255101,67.86727905,
573,4/1/2019,79.80000305,78.69999695,78.80999756,78.84999847,1479987,67.96208191,
574,4/2/2019,79.48000336,78.55000305,78.66999817,79.23999786,1338208,68.2982254,
575,4/3/2019,79.48000336,77.90000153,79.30000305,78.70999908,2392620,67.84141541,
576,4/4/2019,78.90000153,78.30000305,78.30999756,78.56999969,1766298,67.7207489,
577,4/5/2019,78.94999695,78.19999695,78.90000153,78.48999786,2090325,67.65179443,
578,4/8/2019,79.16999817,78.16000366,78.73000336,78.48999786,1257856,67.65179443,
579,4/9/2019,78.81999969,77.91000366,78.09999847,78.25,1517939,67.44493866,
580,4/10/2019,78.73000336,77.95999908,78.51000214,77.95999908,2209285,67.19497681,
581,4/11/2019,77.95999908,76.94999695,77.93000031,77.13999939,2242933,66.48821259,
582,4/12/2019,76.79000092,75.40000153,76.25,75.40000153,3797244,64.98847198,
583,4/15/2019,75.48999786,74.80000305,75.16000366,75,1959473,64.6437149,
584,4/16/2019,75.52999878,74.80000305,75.30999756,75.09999847,1788255,64.72989655,
585,4/17/2019,74.48999786,72.87000275,74.34999847,73.05999756,3749712,62.97159195,
586,4/18/2019,73.83000183,72.5,72.5,72.87000275,4515930,62.807827,
587,4/23/2019,74.5,72.87999725,73.05000305,74.16999817,2679248,63.92831421,
588,4/24/2019,74.83000183,74.02999878,74.47000122,74.33999634,2115439,64.07484436,
589,4/25/2019,74.73999786,73.59999847,74.66000366,73.62000275,2393190,63.45426941,
590,4/26/2019,76.84999847,75.06999969,75.5,76.19999695,3618787,65.6780014,
591,4/29/2019,77.73000336,75.80999756,76.94000244,77.48999786,2989600,66.78988647,
592,4/30/2019,77.75,76.87999725,77.25,77.48999786,2950519,66.78988647,
593,5/2/2019,78.41000366,77.02999878,78.23999786,77.02999878,2397975,66.3934021,
594,5/3/2019,78.06999969,77.37000275,77.80000305,77.62000275,2015737,66.90193176,
595,5/6/2019,76.90000153,75.79000092,76.81999969,76.70999908,2930471,66.11759186,
596,5/7/2019,77.41999817,76.04000092,76.87000275,76.23000336,2512641,65.70387268,
597,5/8/2019,76.73999786,75.37999725,76.26000214,76.33000183,2864467,65.79006195,
598,5/9/2019,73.95999908,73,73,73.37999725,2900616,65.89781952,
599,5/10/2019,73.94999695,72.69999695,73.75,72.72000122,2159115,65.30511475,
600,5/13/2019,73.04000092,72.19000244,72.69999695,72.95999908,2010481,65.52064514,
601,5/14/2019,73.65000153,73.01000214,73.23999786,73.40000153,1966009,65.91578674,
602,5/15/2019,73.90000153,72.75,73.30000305,73.81999969,2088285,66.29296112,
603,5/16/2019,75.16999817,73.58999634,73.80000305,75.04000092,2590901,67.38855743,
604,5/17/2019,75.26000214,74.37000275,74.70999908,75.23000336,2713268,67.55918884,
605,5/20/2019,75.09999847,73.87999725,75,74.33999634,1796302,66.75993347,
606,5/21/2019,74.33999634,73.45999908,74.29000092,73.94999695,2484630,66.40969849,
607,5/22/2019,74.90000153,73.45999908,73.72000122,74.90000153,2222834,67.26284027,
608,5/23/2019,75.66000366,74.65000153,74.93000031,74.90000153,2486165,67.26284027,
609,5/24/2019,75.51000214,74.94999695,75.18000031,75.16000366,1806876,67.49633026,
610,5/27/2019,75.80000305,75.11000061,75.47000122,75.56999969,826615,67.86451721,
611,5/28/2019,75.61000061,74.11000061,75.5,74.23999786,3420488,66.67012787,
612,5/29/2019,73.69000244,72.84999847,73.66999817,73.26000214,2174010,65.79006195,
613,5/30/2019,73.33999634,72.66999817,73.13999939,73.19000244,1035190,65.72720337,
614,5/31/2019,73,71.98000336,72.72000122,72.23999786,2460287,64.87406921,
615,6/3/2019,73.75,71.73999786,72.12000275,73.75,2490079,66.23009491,
616,6/4/2019,74.01000214,73.08999634,73.25,73.68000031,2335429,66.1672287,
617,6/5/2019,73.95999908,72.55999756,73.95999908,73.70999908,1618601,66.19416809,
618,6/6/2019,75.47000122,73.87999725,73.95999908,75.01999664,2873593,67.37059784,
619,6/7/2019,79.5,76.66000366,76.93000031,78.31999969,7097860,70.33411407,
620,6/10/2019,78.48999786,76.98000336,78.37999725,77.30000305,2272634,69.41812134,
621,6/11/2019,77.26999664,75.97000122,76.80999756,76.09999847,3012467,68.34047699,
622,6/12/2019,77.09999847,75.47000122,75.94999695,76.56999969,2658874,68.76255798,
623,6/13/2019,76.83999634,75.88999939,76.48999786,75.98000336,1963865,68.23271942,
624,6/14/2019,76.40000153,75.37000275,75.68000031,75.98000336,2498012,68.23271942,
625,6/17/2019,76.05000305,75.47000122,75.79000092,75.47000122,1989179,67.77471924,
626,6/18/2019,77.81999969,75.59999847,75.66000366,77.47000122,3302012,69.57078552,
627,6/19/2019,77.87999725,76.38999939,77.34999847,77.87999725,2586290,69.9389801,
628,6/20/2019,79.04000092,78.02999878,78.12000275,78.33000183,2796588,70.3431015,
629,6/21/2019,78.48000336,77.19000244,78.16999817,77.68000031,6401532,69.75937653,
630,6/24/2019,77.97000122,77.05000305,77.83000183,77.12000275,1732966,69.25646973,
631,6/25/2019,77.30000305,76.34999847,76.98000336,77.05000305,2272351,69.19361877,
632,6/26/2019,76.87000275,75.58999634,76.59999847,75.91999817,2837801,68.17882538,
633,6/27/2019,75.91000366,75.04000092,75.84999847,75.68000031,1618717,67.96330261,
634,6/28/2019,76.19999695,75.01999664,75.38999939,75.91000366,2374744,68.16985321,
635,7/1/2019,77.30999756,76.05999756,76.25,76.83000183,2147432,68.99604797,
636,7/2/2019,78.01000214,76.84999847,77.19999695,77.08999634,2371431,69.22953033,
637,7/3/2019,78.52999878,77.43000031,77.62999725,78.23999786,1797923,70.26226807,
638,7/4/2019,78.16000366,77.66999817,78.01999664,77.97000122,931974,70.01980591,
639,7/5/2019,78.47000122,77.55000305,78.08000183,77.80000305,1545292,69.86714172,
640,7/8/2019,77.59999847,76.55999756,77.30000305,76.97000122,1562158,69.12177277,
641,7/9/2019,77.48999786,76.37999725,76.80000305,77.48999786,1718514,69.58874512,
642,7/10/2019,77.72000122,76.55000305,77.40000153,76.55000305,1880726,68.74459839,
